Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
420.09,113253,420,5,0.0,1.0,0.796,0.078,  1.0600,0,12000
420.34,113253,420,5,0.0,1.0,0.805,0.074,  1.0590,0,12000
420.59,113253,420,5,0.0,1.0,0.817,0.07,  1.0580,0,12000
420.84,113253,420,5,0.0,1.0,0.817,0.069,  1.0580,0,12000
421.09,113253,421,5,0.0,1.0,0.818,0.069,  1.0570,0,12000
421.34,113253,421,5,0.0,1.0,0.806,0.074,  1.0570,0,12000
421.59,113253,421,5,0.0,1.0,0.774,0.086,  1.0560,0,12000
421.84,113253,421,5,0.0,1.0,0.734,0.101,  1.0560,0,12000
422.09,113253,422,5,0.0,1.0,0.726,0.104,  1.0550,0,12000
422.34,113253,422,5,0.0,1.0,0.795,0.078,  1.0550,0,12000
422.59,113253,422,5,0.0,1.0,0.843,0.06,  1.0540,0,12000
422.84,113253,422,5,0.0,1.0,0.821,0.068,  1.0540,0,12000
423.09,113253,423,5,0.0,1.0,0.774,0.086,  1.0530,0,12000
423.34,113253,423,5,0.0,1.0,0.732,0.102,  1.0530,0,12000
423.59,113253,423,4,0.0,1.0,0.698,0.115,  1.0520,0,12000
423.84,113253,423,4,0.0,1.0,0.692,0.117,  1.0520,0,12000
424.09,113253,424,5,0.0,1.0,0.725,0.104,  1.0510,0,12000
424.34,113253,424,5,0.0,1.0,0.761,0.091,  1.0510,0,12000
424.59,113253,424,5,0.0,1.0,0.795,0.078,  1.0500,0,12000
424.84,113253,424,5,0.0,1.0,0.825,0.066,  1.0500,0,12000
425.09,113253,425,5,0.0,1.0,0.856,0.055,  1.0490,0,12000
425.34,113253,425,5,0.0,1.0,0.842,0.06,  1.0480,0,12000
425.59,113253,425,5,0.0,1.0,0.839,0.061,  1.0480,0,12000
425.84,113253,425,5,0.0,1.0,0.858,0.054,  1.0470,0,12000
426.09,113253,426,5,0.0,1.0,0.841,0.061,  1.0470,0,12000
426.34,113253,426,5,0.0,1.0,0.779,0.084,  1.0460,0,12000
426.59,113253,426,5,0.0,1.0,0.722,0.106,  1.0460,0,12000
426.84,113253,426,5,0.0,1.0,0.761,0.091,  1.0450,0,12000
427.09,113253,427,5,0.0,1.0,0.801,0.075,  1.0450,0,12000
427.34,113253,427,5,0.0,1.0,0.788,0.081,  1.0440,0,12000
427.59,113253,427,5,0.0,1.0,0.765,0.089,  1.0440,0,12000
427.84,113253,427,5,0.0,1.0,0.75,0.095,  1.0430,0,12000
428.09,113253,428,5,0.0,1.0,0.711,0.11,  1.0430,0,12000
428.34,113253,428,4,0.0,1.0,0.625,0.106,  1.0420,0,12000
428.59,113253,428,4,0.0,1.0,0.619,0.098,  1.0420,0,12000
428.84,113253,428,4,0.0,1.0,0.645,0.095,  1.0410,0,12000
429.09,113253,429,4,0.0,1.0,0.68,0.105,  1.0410,0,12000
429.34,113253,429,4,0.0,1.0,0.696,0.116,  1.0400,0,12000
429.59,113253,429,4,0.0,1.0,0.646,0.131,  1.0400,0,12000
429.84,113253,429,4,0.0,1.0,0.594,0.124,  1.0390,0,12000
430.09,113253,430,4,0.0,1.0,0.602,0.117,  1.0390,0,12000
430.34,113253,430,4,0.0,1.0,0.648,0.103,  1.0380,0,12000
430.59,113253,430,5,0.0,1.0,0.711,0.11,  1.0380,0,12000
430.84,113253,430,5,0.0,1.0,0.763,0.09,  1.0370,0,12000
431.09,113253,431,5,0.0,1.0,0.781,0.083,  1.0370,0,12000
431.34,113253,431,5,0.0,1.0,0.812,0.071,  1.0360,0,12000
431.59,113253,431,5,0.0,1.0,0.868,0.05,  1.0360,0,12000
431.84,113253,431,5,0.0,1.0,0.882,0.045,  1.0350,0,12000
432.09,113253,432,5,0.0,1.0,0.868,0.05,  1.0350,0,12000
432.34,113253,432,5,0.0,1.0,0.841,0.06,  1.0340,0,12000
432.59,113253,432,5,0.0,1.0,0.809,0.073,  1.0340,0,12000
432.84,113253,432,5,0.0,1.0,0.772,0.087,  1.0330,0,12000
433.09,113253,433,5,0.0,1.0,0.729,0.082,  1.0330,0,12000
433.34,113253,433,4,0.0,1.0,0.684,0.057,  1.0320,0,12000
433.59,113253,433,4,0.0,1.0,0.656,0.071,  1.0320,0,12000
433.84,113253,433,4,0.0,1.0,0.638,0.117,  1.0310,0,12000
434.09,113253,434,4,0.0,1.0,0.588,0.157,  1.0310,0,12000
434.34,113253,434,4,0.0,1.0,0.532,0.175,  1.0300,0,12000
434.59,113253,434,4,0.0,1.0,0.544,0.173,  1.0300,0,12000
434.84,113253,434,4,0.0,1.0,0.526,0.18,  1.0290,0,12000
435.09,113253,435,2,0.0,1.0,0.463,0.199,  1.0290,0,12000
435.34,113253,435,2,0.0,1.0,0.349,0.223,  1.0280,0,12000
435.59,113253,435,1,0.0,1.0,0.162,0.193,  1.0280,0,12000
435.84,113253,435,3,0.0,1.0,0.038,0.092,  1.0270,0,12000
436.09,113253,436,1,0.0,1.0,0.032,0.142,  1.0270,0,12000
436.34,113253,436,1,0.0,1.0,0.058,0.185,  1.0260,0,12000
436.59,113253,436,1,0.024,0.782,0.079,0.243,  1.0260,0,12000
436.84,113253,436,1,0.051,0.647,0.083,0.306,  1.0250,0,12000
437.09,113253,437,1,0.056,0.642,0.087,0.328,  1.0250,0,12000
437.34,113253,437,1,0.049,0.674,0.084,0.319,  1.0240,0,12000
437.59,113253,437,1,0.05,0.662,0.085,0.316,  1.0240,0,12000
437.84,113253,437,1,0.05,0.66,0.091,0.31,  1.0230,0,12000
438.09,113253,438,1,0.042,0.695,0.106,0.296,  1.0230,0,12000
438.34,113253,438,1,0.029,0.768,0.133,0.275,  1.0220,0,12000
438.59,113253,438,1,0.019,0.836,0.159,0.256,  1.0220,0,12000
438.84,113253,438,1,0.028,0.777,0.103,0.27,  1.0210,0,12000
439.09,113253,439,1,0.034,0.734,0.053,0.278,  1.0210,0,12000
439.34,113253,439,1,0.054,0.622,0.03,0.306,  1.0200,0,12000
439.59,113253,439,1,0.073,0.538,0.022,0.331,  1.0200,0,12000
439.84,113253,439,1,0.084,0.494,0.023,0.345,  1.0190,0,12000
440.09,113253,440,1,0.089,0.456,0.041,0.34,  1.0190,0,12000
440.34,113253,440,1,0.085,0.451,0.072,0.325,  1.0180,0,12000
440.59,113253,440,1,0.079,0.47,0.123,0.316,  1.0180,0,12000
440.84,113253,440,1,0.072,0.506,0.167,0.306,  1.0170,0,12000
441.09,113253,441,1,0.06,0.558,0.226,0.291,  1.0170,0,12000
441.34,113253,441,1,0.047,0.624,0.287,0.271,  1.0160,0,12000
441.59,113253,441,1,0.036,0.695,0.297,0.254,  1.0160,0,12000
441.84,113253,441,1,0.031,0.73,0.267,0.251,  1.0150,0,12000
442.09,113253,442,1,0.019,0.822,0.286,0.233,  1.0150,0,12000
442.34,113253,442,2,0.003,0.972,0.36,0.209,  1.0140,0,12000
442.59,113253,442,2,0.0,1.0,0.486,0.188,  1.0140,0,12000
442.84,113253,442,5,0.0,1.0,0.832,0.064,  0.7460,1,12000
443.09,113253,443,5,0.0,1.0,0.944,0.021,  0.7460,0,12000
443.34,113253,443,5,0.0,1.0,1.0,0.0,  0.7460,0,12000
443.59,113253,443,5,0.0,1.0,0.982,0.007,  0.7450,0,12000
443.84,113253,443,5,0.0,1.0,0.952,0.018,  0.7450,0,12000
444.09,113253,444,5,0.0,1.0,0.93,0.027,  0.7450,0,12000
444.34,113253,444,5,0.0,1.0,0.91,0.034,  0.7440,0,12000
444.59,113253,444,5,0.0,1.0,0.859,0.053,  0.7440,0,12000
444.84,113253,444,5,0.0,1.0,0.816,0.07,  0.7440,0,12000
445.09,113253,445,5,0.0,1.0,0.804,0.075,  0.7430,0,12000
445.34,113253,445,5,0.0,1.0,0.798,0.077,  0.7430,0,12000
445.59,113253,445,5,0.0,1.0,0.825,0.067,  0.7430,0,12000
445.84,113253,445,5,0.0,1.0,0.86,0.053,  0.7420,0,12000
446.09,113253,446,5,0.0,1.0,0.817,0.07,  0.7420,0,12000
446.34,113253,446,5,0.0,1.0,0.747,0.096,  0.7410,0,12000
446.59,113253,446,4,0.0,1.0,0.653,0.132,  0.7410,0,12000
446.84,113253,446,4,0.0,1.0,0.615,0.146,  0.7410,0,12000
447.09,113253,447,4,0.0,1.0,0.613,0.147,  0.7400,0,12000
447.34,113253,447,4,0.0,1.0,0.635,0.139,  0.7400,0,12000
447.59,113253,447,4,0.0,1.0,0.679,0.122,  0.7400,0,12000
447.84,113253,447,5,0.0,1.0,0.747,0.096,  0.7390,0,12000
448.09,113253,448,5,0.0,1.0,0.817,0.07,  0.7390,0,12000
448.34,113253,448,5,0.0,1.0,0.825,0.066,  0.7390,0,12000
448.59,113253,448,5,0.0,1.0,0.811,0.072,  0.7380,0,12000
448.84,113253,448,5,0.0,1.0,0.789,0.08,  0.7380,0,12000
449.09,113253,449,5,0.0,1.0,0.74,0.099,  0.7380,0,12000
449.34,113253,449,5,0.0,1.0,0.705,0.112,  0.7370,0,12000
449.59,113253,449,4,0.0,1.0,0.659,0.13,  0.7370,0,12000
449.84,113253,449,4,0.0,1.0,0.635,0.139,  0.7370,0,12000
450.09,113253,450,4,0.0,1.0,0.617,0.146,  0.7360,0,12000
450.34,113253,450,4,0.0,1.0,0.574,0.162,  0.7360,0,12000
450.59,113253,450,2,0.0,1.0,0.442,0.212,  0.7350,0,12000
450.84,113253,450,2,0.01,0.913,0.336,0.252,  0.7350,0,12000
451.09,113253,451,2,0.021,0.829,0.311,0.262,  0.7350,0,12000
451.34,113253,451,2,0.021,0.828,0.328,0.255,  0.7340,0,12000
451.59,113253,451,2,0.014,0.877,0.359,0.244,  0.7340,0,12000
451.84,113253,451,2,0.0,1.0,0.415,0.222,  0.7340,0,12000
452.09,113253,452,4,0.0,1.0,0.562,0.166,  0.7330,0,12000
452.34,113253,452,4,0.0,1.0,0.653,0.132,  0.7330,0,12000
452.59,113253,452,4,0.0,1.0,0.679,0.122,  0.7330,0,12000
452.84,113253,452,4,0.0,1.0,0.671,0.125,  0.7320,0,12000
453.09,113253,453,4,0.0,1.0,0.635,0.139,  0.7320,0,12000
453.34,113253,453,4,0.0,1.0,0.58,0.159,  0.7320,0,12000
453.59,113253,453,2,0.0,1.0,0.493,0.193,  0.7310,0,12000
453.84,113253,453,2,0.0,1.0,0.396,0.229,  0.7310,0,12000
454.09,113253,454,2,0.0,1.0,0.337,0.224,  0.7310,0,12000
454.34,113253,454,2,0.0,1.0,0.323,0.217,  0.7300,0,12000
454.59,113253,454,1,0.0,1.0,0.283,0.227,  0.7300,0,12000
454.84,113253,454,1,0.01,0.913,0.228,0.249,  0.7300,0,12000
455.09,113253,455,1,0.012,0.895,0.261,0.255,  0.7290,0,12000
455.34,113253,455,2,0.003,0.974,0.311,0.237,  0.7290,0,12000
455.59,113253,455,1,0.011,0.911,0.286,0.254,  0.7290,0,12000
455.84,113253,455,1,0.019,0.856,0.261,0.273,  0.7280,0,12000
456.09,113253,456,1,0.027,0.803,0.23,0.293,  0.7280,0,12000
456.34,113253,456,1,0.033,0.774,0.195,0.306,  0.7280,0,12000
456.59,113253,456,1,0.018,0.86,0.157,0.281,  0.7270,0,12000
456.84,113253,456,1,0.006,0.947,0.113,0.259,  0.7270,0,12000
457.09,113253,457,1,0.0,1.0,0.11,0.24,  0.7270,0,12000
457.34,113253,457,1,0.0,1.0,0.09,0.23,  0.7260,0,12000
457.59,113253,457,1,0.0,1.0,0.064,0.218,  0.7260,0,12000
457.84,113253,457,1,0.0,1.0,0.04,0.195,  0.7260,0,12000
458.09,113253,458,1,0.0,1.0,0.029,0.148,  0.7250,0,12000
458.34,113253,458,1,0.0,1.0,0.012,0.117,  0.7250,0,12000
458.59,113253,458,1,0.0,1.0,0.047,0.2,  0.7250,0,12000
458.84,113253,458,1,0.0,1.0,0.092,0.209,  0.7240,0,12000
459.09,113253,459,1,0.0,1.0,0.149,0.203,  0.7240,0,12000
459.34,113253,459,1,0.0,1.0,0.253,0.197,  0.7240,0,12000
459.59,113253,459,4,0.0,1.0,0.508,0.184,  0.7230,0,12000
459.84,113253,459,4,0.0,1.0,0.683,0.121,  0.7230,0,12000
460.09,113253,460,5,0.0,1.0,0.735,0.101,  0.7220,0,12000
460.34,113253,460,5,0.0,1.0,0.81,0.072,  0.7220,0,12000
460.59,113253,460,5,0.0,1.0,0.837,0.062,  0.7220,0,12000
460.84,113253,460,5,0.0,1.0,0.795,0.078,  0.7210,0,12000
461.09,113253,461,5,0.0,1.0,0.701,0.113,  0.7210,0,12000
461.34,113253,461,4,0.0,1.0,0.635,0.139,  0.7210,0,12000
461.59,113253,461,2,0.0,1.0,0.469,0.14,  0.7200,0,12000
461.84,113253,461,1,0.0,1.0,0.254,0.154,  0.7200,0,12000
462.09,113253,462,1,0.0,1.0,0.043,0.173,  0.7200,0,12000
462.34,113253,462,1,0.004,0.944,0.0,0.187,  0.7190,0,12000
462.59,113253,462,1,0.025,0.74,0.0,0.217,  0.7190,0,12000
462.84,113253,462,1,0.015,0.805,0.0,0.182,  0.7190,0,12000
463.09,113253,463,1,0.011,0.834,0.0,0.162,  0.7180,0,12000
