Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
300.17,114406,300,5,0.0,1.0,0.754,0.074,  0.5380,0,12000
300.42,114406,300,5,0.0,1.0,0.706,0.055,  0.5380,0,12000
300.67,114406,300,4,0.0,1.0,0.658,0.048,  0.5380,0,12000
300.92,114406,300,4,0.0,1.0,0.658,0.036,  0.5380,0,12000
301.17,114406,301,5,0.0,1.0,0.7,0.034,  0.5380,0,12000
301.42,114406,301,5,0.0,1.0,0.736,0.067,  0.5370,0,12000
301.67,114406,301,5,0.0,1.0,0.75,0.072,  0.5370,0,12000
301.92,114406,301,5,0.0,1.0,0.728,0.078,  0.5370,0,12000
302.17,114406,302,5,0.0,1.0,0.717,0.095,  0.5370,0,12000
302.42,114406,302,4,0.0,1.0,0.697,0.114,  0.5370,0,12000
302.67,114406,302,4,0.0,1.0,0.62,0.142,  0.5370,0,12000
302.92,114406,302,4,0.0,1.0,0.59,0.156,  0.5360,0,12000
303.17,114406,303,4,0.0,1.0,0.617,0.146,  0.5360,0,12000
303.42,114406,303,4,0.0,1.0,0.657,0.13,  0.5360,0,12000
303.67,114406,303,4,0.0,1.0,0.657,0.13,  0.5360,0,12000
303.92,114406,303,4,0.0,1.0,0.625,0.143,  0.5360,0,12000
304.17,114406,304,4,0.0,1.0,0.632,0.14,  0.5360,0,12000
304.42,114406,304,4,0.0,1.0,0.665,0.127,  0.5360,0,12000
304.67,114406,304,4,0.0,1.0,0.631,0.14,  0.5350,0,12000
304.92,114406,304,4,0.0,1.0,0.594,0.154,  0.5350,0,12000
305.17,114406,305,4,0.0,1.0,0.594,0.154,  0.5350,0,12000
305.42,114406,305,4,0.0,1.0,0.581,0.159,  0.5350,0,12000
305.67,114406,305,4,0.0,1.0,0.591,0.155,  0.5350,0,12000
305.92,114406,305,4,0.0,1.0,0.617,0.146,  0.5350,0,12000
306.17,114406,306,4,0.0,1.0,0.601,0.152,  0.5340,0,12000
306.42,114406,306,4,0.0,1.0,0.579,0.148,  0.5340,0,12000
306.67,114406,306,4,0.0,1.0,0.59,0.106,  0.5340,0,12000
306.92,114406,306,4,0.0,1.0,0.589,0.099,  0.5340,0,12000
307.17,114406,307,4,0.0,1.0,0.575,0.127,  0.5340,0,12000
307.42,114406,307,4,0.0,1.0,0.534,0.154,  0.5340,0,12000
307.67,114406,307,4,0.0,1.0,0.557,0.156,  0.5340,0,12000
307.92,114406,307,4,0.0,1.0,0.653,0.132,  0.5330,0,12000
