Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
515.0,109267,515,1,0.013,0.929,0.0,0.365,  0.8580,0,12000
515.25,109267,515,1,0.009,0.951,0.0,0.37,  0.8580,0,12000
515.5,109267,515,1,0.004,0.978,0.0,0.37,  0.8580,0,12000
515.75,109267,515,1,0.002,0.987,0.0,0.37,  0.8580,0,12000
516.0,109267,516,1,0.001,0.997,0.0,0.37,  0.8580,0,12000
516.25,109267,516,1,0.001,0.997,0.0,0.37,  0.8580,0,12000
516.5,109267,516,1,0.002,0.988,0.0,0.37,  0.8580,0,12000
516.75,109267,516,1,0.002,0.986,0.07,0.344,  0.8580,0,12000
517.0,109267,517,1,0.004,0.975,0.134,0.32,  0.8580,0,12000
517.25,109267,517,1,0.01,0.938,0.134,0.321,  0.8570,0,12000
517.5,109267,517,1,0.015,0.909,0.024,0.35,  0.8570,0,12000
517.75,109267,517,1,0.004,0.972,0.0,0.331,  0.8570,0,12000
518.0,109267,518,1,0.0,1.0,0.0,0.319,  0.8570,0,12000
518.25,109267,518,1,0.007,0.957,0.001,0.336,  0.8570,0,12000
518.5,109267,518,1,0.006,0.953,0.217,0.28,  0.8570,0,12000
518.75,109267,518,2,0.0,1.0,0.433,0.21,  0.8570,0,12000
519.0,109267,519,4,0.0,1.0,0.52,0.178,  0.8570,0,12000
519.25,109267,519,2,0.0,1.0,0.475,0.194,  0.8570,0,12000
519.5,109267,519,2,0.0,1.0,0.453,0.202,  0.8570,0,12000
519.75,109267,519,2,0.0,1.0,0.453,0.203,  0.8570,0,12000
520.0,109267,520,2,0.0,1.0,0.452,0.203,  0.8570,0,12000
520.25,109267,520,2,0.0,1.0,0.451,0.201,  0.8570,0,12000
520.5,109267,520,2,0.0,1.0,0.473,0.195,  0.8570,0,12000
520.75,109267,520,2,0.0,1.0,0.494,0.187,  0.8570,0,12000
521.0,109267,521,2,0.0,1.0,0.493,0.188,  0.8560,0,12000
521.25,109267,521,2,0.0,1.0,0.449,0.202,  0.8560,0,12000
521.5,109267,521,2,0.0,1.0,0.405,0.219,  0.8560,0,12000
521.75,109267,521,2,0.0,1.0,0.448,0.204,  0.8560,0,12000
522.0,109267,522,4,0.0,1.0,0.62,0.14,  0.8560,0,12000
522.25,109267,522,5,0.0,1.0,0.728,0.09,  0.8560,0,12000
522.5,109267,522,5,0.0,1.0,0.815,0.048,  0.8560,0,12000
522.75,109267,522,5,0.0,1.0,0.944,0.002,  0.8560,0,12000
523.0,109267,523,5,0.0,1.0,0.944,0.014,  0.8560,0,12000
523.25,109267,523,5,0.0,1.0,0.878,0.024,  0.8560,0,12000
523.5,109267,523,5,0.0,1.0,0.942,0.013,  0.8560,0,12000
523.75,109267,523,5,0.0,1.0,0.985,0.001,  0.8560,0,12000
524.0,109267,524,5,0.0,1.0,0.941,0.005,  0.8560,0,12000
524.25,109267,524,5,0.0,1.0,0.811,0.042,  0.8560,0,12000
524.5,109267,524,4,0.0,1.0,0.658,0.108,  0.8560,0,12000
524.75,109267,524,4,0.0,1.0,0.549,0.162,  0.8550,0,12000
525.0,109267,525,2,0.0,1.0,0.484,0.191,  0.8550,0,12000
525.25,109267,525,2,0.0,1.0,0.483,0.191,  0.8550,0,12000
525.5,109267,525,2,0.0,1.0,0.461,0.19,  0.8550,0,12000
525.75,109267,525,2,0.0,1.0,0.46,0.187,  0.8550,0,12000
526.0,109267,526,4,0.0,1.0,0.503,0.178,  0.8550,0,12000
526.25,109267,526,4,0.0,1.0,0.524,0.176,  0.8550,0,12000
526.5,109267,526,4,0.0,1.0,0.523,0.176,  0.8550,0,12000
526.75,109267,526,4,0.0,1.0,0.566,0.161,  0.8550,0,12000
527.0,109267,527,4,0.0,1.0,0.587,0.153,  0.8550,0,12000
527.25,109267,527,2,0.0,1.0,0.5,0.185,  0.8550,0,12000
527.5,109267,527,2,0.0,1.0,0.434,0.209,  0.8550,0,12000
