Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
380.09,110325,380,4,0.016,0.719,0.597,0.129,  0.3250,0,12000
380.34,110325,380,4,0.015,0.725,0.609,0.125,  0.3250,0,12000
380.59,110325,380,4,0.015,0.73,0.602,0.127,  0.3250,0,12000
380.84,110325,380,4,0.015,0.73,0.617,0.123,  0.3250,0,12000
381.09,110325,381,4,0.013,0.747,0.631,0.118,  0.3250,0,12000
381.34,110325,381,4,0.014,0.737,0.615,0.123,  0.3250,0,12000
381.59,110325,381,4,0.014,0.743,0.616,0.123,  0.3250,0,12000
381.84,110325,381,4,0.01,0.792,0.671,0.105,  0.3250,0,12000
382.09,110325,382,5,0.005,0.869,0.719,0.09,  0.3250,0,12000
382.34,110325,382,5,0.003,0.923,0.747,0.081,  0.3250,0,12000
382.59,110325,382,5,0.004,0.914,0.701,0.096,  0.3250,0,12000
382.84,110325,382,5,0.001,0.972,0.725,0.088,  0.3250,0,12000
383.09,110325,383,5,0.0,0.995,0.749,0.08,  0.3250,0,12000
383.34,110325,383,5,0.0,1.0,0.769,0.074,  0.3250,0,12000
383.59,110325,383,5,0.0,1.0,0.773,0.073,  0.3250,0,12000
383.84,110325,383,5,0.0,1.0,0.779,0.071,  0.3250,0,12000
384.09,110325,384,5,0.0,1.0,0.798,0.065,  0.3250,0,12000
384.34,110325,384,5,0.0,1.0,0.809,0.061,  0.3250,0,12000
384.59,110325,384,5,0.0,1.0,0.805,0.062,  0.3250,0,12000
384.84,110325,384,5,0.0,1.0,0.79,0.067,  0.3250,0,12000
385.09,110325,385,5,0.0,1.0,0.821,0.057,  0.3250,0,12000
385.34,110325,385,5,0.0,1.0,0.863,0.044,  0.3250,0,12000
385.59,110325,385,5,0.0,1.0,0.878,0.039,  0.3250,0,12000
385.84,110325,385,5,0.0,1.0,0.871,0.041,  0.3250,0,12000
386.09,110325,386,5,0.0,1.0,0.873,0.04,  0.3250,0,12000
386.34,110325,386,5,0.0,1.0,0.886,0.037,  0.3250,0,12000
386.59,110325,386,5,0.0,1.0,0.895,0.034,  0.3250,0,12000
386.84,110325,386,5,0.0,1.0,0.934,0.021,  0.3250,0,12000
387.09,110325,387,5,0.0,1.0,0.955,0.014,  0.3250,0,12000
387.34,110325,387,5,0.0,1.0,0.99,0.003,  0.3250,0,12000
387.59,110325,387,5,0.0,1.0,1.0,0.0,  0.3250,0,12000
387.84,110325,387,5,0.0,1.0,1.0,0.0,  0.3250,0,12000
388.09,110325,388,5,0.0,1.0,0.928,0.023,  0.3240,0,12000
388.34,110325,388,5,0.0,1.0,0.89,0.035,  0.3240,0,12000
388.59,110325,388,5,0.0,1.0,0.851,0.048,  0.3240,0,12000
388.84,110325,388,5,0.0,1.0,0.809,0.061,  0.3240,0,12000
389.09,110325,389,5,0.0,1.0,0.772,0.073,  0.3240,0,12000
389.34,110325,389,5,0.002,0.954,0.718,0.09,  0.3240,0,12000
389.59,110325,389,4,0.011,0.772,0.671,0.105,  0.3240,0,12000
389.84,110325,389,4,0.023,0.635,0.558,0.14,  0.3240,0,12000
390.09,110325,390,5,0.012,0.777,0.407,0.125,  0.3240,0,12000
390.34,110325,390,5,0.0,1.0,0.321,0.062,  0.3240,0,12000
390.59,110325,390,2,0.019,0.698,0.409,0.141,  0.3240,0,12000
390.84,110325,390,2,0.028,0.61,0.493,0.162,  0.3240,0,12000
391.09,110325,391,4,0.019,0.684,0.578,0.135,  0.3240,0,12000
391.34,110325,391,4,0.019,0.707,0.556,0.142,  0.3240,0,12000
391.59,110325,391,4,0.018,0.726,0.552,0.143,  0.3240,0,12000
391.84,110325,391,4,0.016,0.748,0.557,0.142,  0.3240,0,12000
392.09,110325,392,4,0.015,0.757,0.563,0.14,  0.3240,0,12000
392.34,110325,392,4,0.014,0.774,0.575,0.136,  0.3240,0,12000
392.59,110325,392,4,0.013,0.782,0.591,0.131,  0.3240,0,12000
392.84,110325,392,4,0.012,0.793,0.607,0.126,  0.3240,0,12000
393.09,110325,393,4,0.01,0.81,0.632,0.118,  0.3240,0,12000
393.34,110325,393,4,0.008,0.834,0.654,0.111,  0.3240,0,12000
393.59,110325,393,4,0.009,0.834,0.638,0.116,  0.3240,0,12000
393.84,110325,393,4,0.006,0.883,0.655,0.111,  0.3240,0,12000
394.09,110325,394,5,0.002,0.952,0.701,0.096,  0.3240,0,12000
394.34,110325,394,5,0.0,1.0,0.725,0.088,  0.3240,0,12000
394.59,110325,394,5,0.0,1.0,0.738,0.084,  0.3240,0,12000
394.84,110325,394,5,0.0,1.0,0.731,0.086,  0.3240,0,12000
395.09,110325,395,5,0.0,1.0,0.74,0.083,  0.3240,0,12000
395.34,110325,395,5,0.0,1.0,0.739,0.083,  0.3240,0,12000
395.59,110325,395,5,0.0,1.0,0.748,0.081,  0.3240,0,12000
395.84,110325,395,5,0.0,1.0,0.727,0.087,  0.3240,0,12000
396.09,110325,396,4,0.001,0.973,0.69,0.099,  0.3230,0,12000
396.34,110325,396,4,0.0,1.0,0.644,0.1,  0.3230,0,12000
396.59,110325,396,4,0.0,1.0,0.643,0.078,  0.3230,0,12000
396.84,110325,396,5,0.0,0.996,0.701,0.094,  0.3230,0,12000
397.09,110325,397,5,0.0,1.0,0.714,0.091,  0.3230,0,12000
397.34,110325,397,4,0.002,0.969,0.661,0.109,  0.3230,0,12000
397.59,110325,397,4,0.0,1.0,0.687,0.1,  0.3230,0,12000
397.84,110325,397,5,0.0,1.0,0.753,0.079,  0.3230,0,12000
