Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
410.0,113059,410,5,0.0,0.974,0.901,0.037,  0.8350,0,12000
410.25,113059,410,4,0.005,0.904,0.677,0.116,  0.8350,0,12000
410.5,113059,410,4,0.009,0.873,0.559,0.151,  0.8350,0,12000
410.75,113059,410,2,0.01,0.863,0.474,0.167,  0.8350,0,12000
411.0,113059,411,2,0.013,0.848,0.377,0.188,  0.8350,0,12000
411.25,113059,411,4,0.0,1.0,0.276,0.169,  0.8350,0,12000
411.5,113059,411,4,0.0,1.0,0.109,0.104,  0.8350,0,12000
411.75,113059,411,4,0.0,1.0,0.051,0.127,  0.8350,0,12000
412.0,113059,412,4,0.0,1.0,0.238,0.124,  0.8350,0,12000
412.25,113059,412,2,0.0,1.0,0.451,0.114,  0.8350,0,12000
412.5,113059,412,4,0.004,0.916,0.601,0.103,  0.8350,0,12000
412.75,113059,412,4,0.005,0.871,0.68,0.087,  0.8350,0,12000
413.0,113059,413,4,0.005,0.882,0.63,0.098,  0.8350,0,12000
413.25,113059,413,2,0.002,0.964,0.495,0.12,  0.8350,0,12000
413.5,113059,413,4,0.0,1.0,0.028,0.153,  0.8350,0,12000
413.75,113059,413,4,0.0,1.0,0.0,0.115,  0.8350,0,12000
414.0,113059,414,4,0.0,1.0,0.221,0.122,  0.8350,0,12000
414.25,113059,414,5,0.004,0.86,0.736,0.062,  0.8340,0,12000
414.5,113059,414,5,0.006,0.793,0.769,0.069,  0.8340,0,12000
414.75,113059,414,5,0.007,0.807,0.732,0.084,  0.8340,0,12000
415.0,113059,415,4,0.006,0.847,0.682,0.096,  0.8340,0,12000
415.25,113059,415,4,0.005,0.902,0.609,0.111,  0.8340,0,12000
415.5,113059,415,4,0.003,0.933,0.599,0.111,  0.8340,0,12000
415.75,113059,415,4,0.003,0.927,0.656,0.096,  0.8340,0,12000
416.0,113059,416,5,0.003,0.913,0.717,0.079,  0.8340,0,12000
416.25,113059,416,5,0.002,0.874,0.859,0.043,  0.8340,0,12000
416.5,113059,416,5,0.003,0.845,0.884,0.044,  0.8340,0,12000
416.75,113059,416,5,0.004,0.853,0.827,0.066,  0.8340,0,12000
417.0,113059,417,5,0.005,0.865,0.781,0.083,  0.8340,0,12000
417.25,113059,417,5,0.004,0.892,0.777,0.084,  0.8340,0,12000
417.5,113059,417,5,0.001,0.962,0.809,0.066,  0.8340,0,12000
417.75,113059,417,5,0.0,0.988,0.838,0.059,  0.8340,0,12000
418.0,113059,418,5,0.0,1.0,0.862,0.053,  0.8340,0,12000
418.25,113059,418,5,0.0,1.0,0.862,0.053,  0.8340,0,12000
418.5,113059,418,5,0.0,1.0,0.79,0.08,  0.8340,0,12000
418.75,113059,418,4,0.0,1.0,0.69,0.116,  0.8340,0,12000
419.0,113059,419,4,0.0,1.0,0.672,0.125,  0.8340,0,12000
419.25,113059,419,4,0.0,1.0,0.694,0.116,  0.8340,0,12000
419.5,113059,419,4,0.0,1.0,0.679,0.122,  0.8340,0,12000
419.75,113059,419,4,0.0,1.0,0.669,0.126,  0.8340,0,12000
420.0,113059,420,4,0.0,1.0,0.579,0.156,  0.8340,0,12000
420.25,113059,420,2,0.0,1.0,0.431,0.195,  0.8340,0,12000
