Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
110.0,121368,110,5,0.0,1.0,0.972,0.011,  0.4210,0,12000
110.25,121368,110,5,0.0,1.0,0.842,0.06,  0.4210,0,12000
110.5,121368,110,5,0.0,1.0,0.862,0.052,  0.4210,0,12000
110.75,121368,110,5,0.0,1.0,1.0,0.0,  0.4210,0,12000
111.0,121368,111,5,0.0,1.0,0.998,0.001,  0.4200,0,12000
111.25,121368,111,5,0.0,1.0,0.908,0.034,  0.4200,0,12000
111.5,121368,111,5,0.0,1.0,0.793,0.073,  0.4200,0,12000
111.75,121368,111,5,0.0,1.0,0.848,0.058,  0.4200,0,12000
112.0,121368,112,5,0.0,1.0,0.903,0.037,  0.4190,0,12000
112.25,121368,112,4,0.0,1.0,0.643,0.116,  0.4190,0,12000
112.5,121368,112,4,0.0,1.0,0.559,0.143,  0.4190,0,12000
112.75,121368,112,5,0.0,1.0,0.734,0.101,  0.4190,0,12000
113.0,121368,113,5,0.0,1.0,0.904,0.036,  0.4180,0,12000
113.25,121368,113,5,0.0,1.0,0.874,0.048,  0.4180,0,12000
113.5,121368,113,5,0.0,1.0,0.899,0.038,  0.4180,0,12000
113.75,121368,113,5,0.0,1.0,0.975,0.01,  0.4180,0,12000
114.0,121368,114,5,0.0,1.0,0.855,0.055,  0.4170,0,12000
114.25,121368,114,5,0.0,1.0,0.92,0.03,  0.4170,0,12000
114.5,121368,114,5,0.0,1.0,0.935,0.025,  0.4170,0,12000
114.75,121368,114,5,0.0,1.0,1.0,0.0,  0.4170,0,12000
115.0,121368,115,5,0.0,1.0,0.846,0.059,  0.4160,0,12000
115.25,121368,115,5,0.0,1.0,0.916,0.032,  0.4160,0,12000
115.5,121368,115,5,0.0,1.0,1.0,0.0,  0.4160,0,12000
115.75,121368,115,5,0.0,1.0,1.0,0.0,  0.4160,0,12000
116.0,121368,116,5,0.0,1.0,0.851,0.04,  0.4150,0,12000
116.25,121368,116,4,0.0,1.0,0.627,0.142,  0.4150,0,12000
