Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
431.0,108075,431,5,0.0,1.0,0.355,0.141,  0.6530,0,12000
431.25,108075,431,3,0.0,1.0,0.0,0.212,  0.6530,0,12000
431.5,108075,431,3,0.0,1.0,0.0,0.179,  0.6530,0,12000
431.75,108075,431,3,0.002,0.978,0.158,0.187,  0.6530,0,12000
432.0,108075,432,5,0.0,1.0,0.482,0.098,  0.6520,0,12000
432.25,108075,432,5,0.0,1.0,0.749,0.003,  0.6520,0,12000
432.5,108075,432,5,0.0,1.0,0.833,0.0,  0.6520,0,12000
432.75,108075,432,5,0.0,1.0,0.805,0.0,  0.6520,0,12000
433.0,108075,433,5,0.0,1.0,0.791,0.009,  0.6520,0,12000
433.25,108075,433,5,0.0,1.0,0.791,0.015,  0.6520,0,12000
433.5,108075,433,5,0.0,1.0,0.847,0.0,  0.6520,0,12000
433.75,108075,433,5,0.0,1.0,0.833,0.0,  0.6520,0,12000
434.0,108075,434,5,0.0,1.0,0.805,0.009,  0.6520,0,12000
434.25,108075,434,5,0.0,1.0,0.777,0.02,  0.6520,0,12000
434.5,108075,434,5,0.0,1.0,0.734,0.04,  0.6520,0,12000
434.75,108075,434,5,0.0,1.0,0.706,0.062,  0.6520,0,12000
435.0,108075,435,5,0.0,1.0,0.706,0.05,  0.6520,0,12000
435.25,108075,435,5,0.0,1.0,0.762,0.011,  0.6520,0,12000
435.5,108075,435,5,0.0,1.0,0.79,0.019,  0.6520,0,12000
435.75,108075,435,5,0.0,1.0,0.776,0.042,  0.6520,0,12000
436.0,108075,436,5,0.0,1.0,0.706,0.09,  0.6520,0,12000
436.25,108075,436,4,0.0,1.0,0.65,0.11,  0.6520,0,12000
436.5,108075,436,4,0.0,1.0,0.621,0.105,  0.6510,0,12000
436.75,108075,436,4,0.0,1.0,0.692,0.049,  0.6510,0,12000
437.0,108075,437,5,0.0,1.0,0.72,0.058,  0.6510,0,12000
437.25,108075,437,4,0.0,1.0,0.678,0.089,  0.6510,0,12000
437.5,108075,437,4,0.0,1.0,0.663,0.086,  0.6510,0,12000
437.75,108075,437,4,0.0,1.0,0.692,0.041,  0.6510,0,12000
438.0,108075,438,5,0.0,1.0,0.706,0.024,  0.6510,0,12000
438.25,108075,438,5,0.0,1.0,0.705,0.042,  0.6510,0,12000
438.5,108075,438,4,0.0,1.0,0.635,0.084,  0.6510,0,12000
438.75,108075,438,4,0.0,1.0,0.649,0.088,  0.6510,0,12000
439.0,108075,439,5,0.0,1.0,0.705,0.066,  0.6510,0,12000
