Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
403.0,141969,403,4,0.0,1.0,0.689,0.115,  0.6150,0,12000
403.25,141969,403,4,0.0,1.0,0.657,0.127,  0.6150,0,12000
403.5,141969,403,4,0.0,1.0,0.538,0.171,  0.6150,0,12000
403.75,141969,403,2,0.003,0.973,0.441,0.207,  0.6150,0,12000
404.0,141969,404,2,0.012,0.886,0.345,0.221,  0.6150,0,12000
404.25,141969,404,1,-1.037,0.7,0.269,0.263,  0.6150,0,12000
404.5,141969,404,1,-1.048,0.624,0.28,0.266,  0.6150,0,12000
404.75,141969,404,1,-1.052,0.612,0.247,0.278,  0.6150,0,12000
405.0,141969,405,1,0.047,0.655,0.237,0.282,  0.6150,0,12000
405.25,141969,405,1,0.047,0.669,0.204,0.294,  0.6150,0,12000
405.5,141969,405,1,0.044,0.684,0.215,0.291,  0.6150,0,12000
405.75,141969,405,1,0.047,0.654,0.236,0.283,  0.6140,0,12000
406.0,141969,406,1,0.047,0.634,0.268,0.271,  0.6140,0,12000
406.25,141969,406,1,0.048,0.622,0.279,0.267,  0.6140,0,12000
406.5,141969,406,1,0.057,0.599,0.204,0.295,  0.6140,0,12000
406.75,141969,406,1,0.057,0.607,0.182,0.303,  0.6140,0,12000
407.0,141969,407,1,0.054,0.617,0.203,0.295,  0.6140,0,12000
407.25,141969,407,1,0.056,0.619,0.182,0.303,  0.6140,0,12000
407.5,141969,407,1,0.057,0.593,0.214,0.291,  0.6140,0,12000
407.75,141969,407,1,0.058,0.573,0.235,0.283,  0.6140,0,12000
408.0,141969,408,1,0.06,0.551,0.246,0.279,  0.6140,0,12000
408.25,141969,408,1,0.064,0.518,0.246,0.279,  0.6140,0,12000
408.5,141969,408,1,0.073,0.471,0.224,0.287,  0.6140,0,12000
408.75,141969,408,1,0.086,0.427,0.16,0.311,  0.6140,0,12000
409.0,141969,409,1,0.098,0.4,0.095,0.335,  0.6130,0,12000
409.25,141969,409,1,0.063,0.477,0.041,0.266,  0.6130,0,12000
409.5,141969,409,1,0.057,0.494,0.0,0.252,  0.6130,0,12000
409.75,141969,409,3,0.045,0.538,0.0,0.223,  0.6130,0,12000
410.0,141969,410,3,0.017,0.752,0.0,0.164,  0.6130,0,12000
410.25,141969,410,3,0.0,1.0,0.008,0.125,  0.6130,0,12000
410.5,141969,410,3,0.0,1.0,0.159,0.067,  0.6130,0,12000
410.75,141969,410,1,-1.027,0.676,0.213,0.188,  0.6130,0,12000
411.0,141969,411,1,-1.041,0.616,0.202,0.233,  0.6130,0,12000
411.25,141969,411,1,-1.06,0.565,0.137,0.291,  0.6130,0,12000
411.5,141969,411,1,0.084,0.51,0.051,0.351,  0.6130,0,12000
411.75,141969,411,1,0.088,0.503,0.018,0.363,  0.6130,0,12000
412.0,141969,412,1,0.09,0.501,0.0,0.37,  0.6130,0,12000
412.25,141969,412,1,0.017,0.793,0.233,0.182,  0.6130,0,12000
412.5,141969,412,1,0.015,0.808,0.276,0.179,  0.6120,0,12000
412.75,141969,412,1,0.053,0.596,0.255,0.276,  0.6120,0,12000
413.0,141969,413,1,0.053,0.607,0.244,0.28,  0.6120,0,12000
413.25,141969,413,1,0.052,0.597,0.265,0.272,  0.6120,0,12000
413.5,141969,413,1,0.055,0.579,0.265,0.272,  0.6120,0,12000
413.75,141969,413,1,0.059,0.554,0.254,0.276,  0.6120,0,12000
414.0,141969,414,1,0.064,0.54,0.222,0.288,  0.6120,0,12000
414.25,141969,414,1,0.065,0.543,0.2,0.296,  0.6120,0,12000
414.5,141969,414,1,0.058,0.574,0.232,0.284,  0.6120,0,12000
414.75,141969,414,2,0.038,0.644,0.394,0.224,  0.6120,0,12000
415.0,141969,415,2,0.03,0.689,0.437,0.208,  0.6120,0,12000
415.25,141969,415,2,0.031,0.709,0.393,0.224,  0.6120,0,12000
415.5,141969,415,2,0.038,0.684,0.318,0.252,  0.6120,0,12000
415.75,141969,415,1,0.05,0.644,0.21,0.292,  0.6120,0,12000
416.0,141969,416,1,0.041,0.678,0.199,0.27,  0.6110,0,12000
416.25,141969,416,1,0.025,0.757,0.264,0.22,  0.6110,0,12000
416.5,141969,416,2,0.02,0.768,0.393,0.186,  0.6110,0,12000
416.75,141969,416,2,0.023,0.737,0.479,0.188,  0.6110,0,12000
417.0,141969,417,2,0.017,0.815,0.479,0.193,  0.6110,0,12000
417.25,141969,417,2,0.014,0.861,0.436,0.209,  0.6110,0,12000
417.5,141969,417,4,0.003,0.959,0.543,0.169,  0.6110,0,12000
417.75,141969,417,4,0.0,1.0,0.586,0.153,  0.6110,0,12000
418.0,141969,418,4,0.0,1.0,0.543,0.169,  0.6110,0,12000
418.25,141969,418,4,0.0,0.995,0.532,0.173,  0.6110,0,12000
418.5,141969,418,4,0.0,0.996,0.553,0.165,  0.6110,0,12000
418.75,141969,418,4,0.0,1.0,0.596,0.149,  0.6110,0,12000
419.0,141969,419,4,0.0,1.0,0.618,0.141,  0.6110,0,12000
419.25,141969,419,4,0.0,1.0,0.661,0.126,  0.6100,0,12000
419.5,141969,419,4,0.0,1.0,0.682,0.111,  0.6100,0,12000
419.75,141969,419,4,0.0,1.0,0.671,0.11,  0.6100,0,12000
420.0,141969,420,4,0.0,1.0,0.649,0.13,  0.6100,0,12000
420.25,141969,420,5,0.0,1.0,0.725,0.102,  0.6100,0,12000
420.5,141969,420,5,0.0,1.0,0.778,0.082,  0.6100,0,12000
420.75,141969,420,5,0.0,1.0,0.735,0.098,  0.6100,0,12000
421.0,141969,421,4,0.0,1.0,0.649,0.13,  0.6100,0,12000
421.25,141969,421,4,0.0,1.0,0.606,0.146,  0.6100,0,12000
421.5,141969,421,4,0.0,1.0,0.584,0.154,  0.6100,0,12000
421.75,141969,421,4,0.0,1.0,0.649,0.108,  0.6100,0,12000
422.0,141969,422,4,0.0,1.0,0.659,0.09,  0.6100,0,12000
422.25,141969,422,4,0.0,1.0,0.616,0.129,  0.6100,0,12000
422.5,141969,422,2,0.0,1.0,0.498,0.186,  0.6100,0,12000
422.75,141969,422,4,0.0,1.0,0.519,0.178,  0.6090,0,12000
423.0,141969,423,4,0.0,1.0,0.659,0.101,  0.6090,0,12000
423.25,141969,423,5,0.0,1.0,0.766,0.042,  0.6090,0,12000
423.5,141969,423,5,0.0,1.0,0.788,0.043,  0.6090,0,12000
423.75,141969,423,5,0.0,1.0,0.788,0.056,  0.6090,0,12000
424.0,141969,424,5,0.0,1.0,0.766,0.069,  0.6090,0,12000
424.25,141969,424,5,0.0,1.0,0.723,0.1,  0.6090,0,12000
424.5,141969,424,4,0.0,1.0,0.658,0.126,  0.6090,0,12000
424.75,141969,424,4,0.0,1.0,0.561,0.162,  0.6090,0,12000
425.0,141969,425,2,0.0,1.0,0.486,0.19,  0.6090,0,12000
425.25,141969,425,2,0.0,1.0,0.4,0.216,  0.6090,0,12000
425.5,141969,425,2,0.012,0.9,0.314,0.254,  0.6090,0,12000
425.75,141969,425,1,0.024,0.814,0.26,0.274,  0.6090,0,12000
426.0,141969,426,1,0.032,0.771,0.217,0.29,  0.6090,0,12000
426.25,141969,426,1,0.036,0.736,0.227,0.286,  0.6080,0,12000
426.5,141969,426,1,0.039,0.719,0.216,0.29,  0.6080,0,12000
426.75,141969,426,1,0.043,0.7,0.195,0.298,  0.6080,0,12000
427.0,141969,427,1,0.038,0.721,0.227,0.286,  0.6080,0,12000
427.25,141969,427,1,0.029,0.766,0.291,0.262,  0.6080,0,12000
427.5,141969,427,2,0.021,0.823,0.323,0.25,  0.6080,0,12000
427.75,141969,427,2,0.022,0.825,0.302,0.258,  0.6080,0,12000
428.0,141969,428,1,0.022,0.831,0.269,0.27,  0.6080,0,12000
428.25,141969,428,2,0.014,0.871,0.366,0.235,  0.6080,0,12000
