Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
540.0,141811,540,3,0.0,1.0,0.218,0.202,  0.4870,0,12000
540.25,141811,540,1,0.007,0.938,0.195,0.254,  0.4870,0,12000
540.5,141811,540,2,0.007,0.935,0.306,0.239,  0.4870,0,12000
540.75,141811,540,2,0.001,0.989,0.494,0.186,  0.4860,0,12000
541.0,141811,541,4,0.0,1.0,0.591,0.151,  0.4860,0,12000
541.25,141811,541,5,0.0,1.0,0.713,0.104,  0.4860,0,12000
541.5,141811,541,4,0.0,1.0,0.503,0.184,  0.4860,0,12000
541.75,141811,541,2,0.0,0.997,0.469,0.196,  0.4860,0,12000
542.0,141811,542,4,0.0,1.0,0.514,0.18,  0.4860,0,12000
542.25,141811,542,2,0.003,0.968,0.465,0.198,  0.4860,0,12000
542.5,141811,542,2,0.013,0.892,0.321,0.251,  0.4860,0,12000
542.75,141811,542,2,0.008,0.922,0.382,0.225,  0.4860,0,12000
543.0,141811,543,2,0.0,1.0,0.493,0.171,  0.4860,0,12000
543.25,141811,543,4,0.0,1.0,0.571,0.135,  0.4860,0,12000
543.5,141811,543,4,0.0,1.0,0.623,0.111,  0.4860,0,12000
543.75,141811,543,4,0.0,1.0,0.62,0.124,  0.4860,0,12000
544.0,141811,544,4,0.0,1.0,0.608,0.127,  0.4860,0,12000
544.25,141811,544,4,0.0,1.0,0.617,0.118,  0.4860,0,12000
544.5,141811,544,4,0.0,1.0,0.53,0.15,  0.4860,0,12000
544.75,141811,544,4,0.0,1.0,0.584,0.143,  0.4860,0,12000
545.0,141811,545,4,0.0,1.0,0.577,0.156,  0.4860,0,12000
545.25,141811,545,2,0.0,1.0,0.398,0.212,  0.4860,0,12000
545.5,141811,545,1,0.0,1.0,0.175,0.235,  0.4850,0,12000
545.75,141811,545,1,0.0,1.0,0.0,0.309,  0.4850,0,12000
546.0,141811,546,1,0.0,1.0,0.045,0.336,  0.4850,0,12000
546.25,141811,546,1,0.0,1.0,0.192,0.299,  0.4850,0,12000
546.5,141811,546,2,0.0,1.0,0.327,0.249,  0.4850,0,12000
546.75,141811,546,2,0.0,1.0,0.313,0.254,  0.4850,0,12000
547.0,141811,547,1,0.0,1.0,0.295,0.261,  0.4850,0,12000
547.25,141811,547,2,0.0,1.0,0.362,0.236,  0.4850,0,12000
547.5,141811,547,2,0.0,1.0,0.42,0.215,  0.4850,0,12000
547.75,141811,547,2,0.0,1.0,0.437,0.208,  0.4850,0,12000
548.0,141811,548,2,0.0,1.0,0.432,0.21,  0.4850,0,12000
548.25,141811,548,2,0.0,1.0,0.456,0.201,  0.4850,0,12000
548.5,141811,548,2,0.0,1.0,0.481,0.192,  0.4850,0,12000
548.75,141811,548,2,0.0,1.0,0.479,0.193,  0.4850,0,12000
549.0,141811,549,2,0.0,1.0,0.41,0.218,  0.4850,0,12000
549.25,141811,549,2,0.0,1.0,0.483,0.191,  0.4850,0,12000
549.5,141811,549,4,0.0,1.0,0.533,0.173,  0.4850,0,12000
549.75,141811,549,4,0.0,1.0,0.558,0.164,  0.4850,0,12000
550.0,141811,550,4,0.0,1.0,0.575,0.157,  0.4850,0,12000
550.25,141811,550,4,0.0,1.0,0.513,0.18,  0.4840,0,12000
550.5,141811,550,4,0.0,1.0,0.591,0.151,  0.4840,0,12000
550.75,141811,550,4,0.0,1.0,0.669,0.122,  0.4840,0,12000
551.0,141811,551,5,0.0,1.0,0.723,0.102,  0.4840,0,12000
551.25,141811,551,5,0.0,1.0,0.742,0.096,  0.4840,0,12000
551.5,141811,551,5,0.0,1.0,0.748,0.093,  0.4840,0,12000
551.75,141811,551,4,0.0,1.0,0.647,0.129,  0.4840,0,12000
552.0,141811,552,4,0.003,0.961,0.541,0.163,  0.4840,0,12000
552.25,141811,552,2,0.014,0.856,0.44,0.204,  0.4840,0,12000
552.5,141811,552,2,0.026,0.781,0.329,0.248,  0.4840,0,12000
552.75,141811,552,1,0.015,0.863,0.24,0.239,  0.4840,0,12000
553.0,141811,553,3,0.002,0.981,0.152,0.226,  0.4840,0,12000
553.25,141811,553,1,0.025,0.792,0.288,0.251,  0.4840,0,12000
553.5,141811,553,2,0.011,0.884,0.414,0.202,  0.4840,0,12000
553.75,141811,553,2,0.0,1.0,0.495,0.162,  0.4840,0,12000
554.0,141811,554,2,0.0,1.0,0.467,0.173,  0.4840,0,12000
554.25,141811,554,2,0.0,1.0,0.425,0.198,  0.4840,0,12000
554.5,141811,554,2,0.0,1.0,0.486,0.17,  0.4840,0,12000
554.75,141811,554,4,0.0,1.0,0.548,0.144,  0.4840,0,12000
555.0,141811,555,4,0.0,1.0,0.63,0.112,  0.4830,0,12000
555.25,141811,555,4,0.0,1.0,0.646,0.118,  0.4830,0,12000
555.5,141811,555,4,0.0,1.0,0.652,0.125,  0.4830,0,12000
555.75,141811,555,5,0.0,1.0,0.711,0.103,  0.4830,0,12000
556.0,141811,556,5,0.0,1.0,0.783,0.076,  0.4830,0,12000
556.25,141811,556,5,0.0,1.0,0.924,0.012,  0.4830,0,12000
556.5,141811,556,5,0.0,1.0,0.87,0.026,  0.4830,0,12000
556.75,141811,556,5,0.0,1.0,0.703,0.088,  0.4830,0,12000
557.0,141811,557,4,0.0,1.0,0.626,0.109,  0.4830,0,12000
