Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
398.22,105720,398,5,0.0,1.0,0.743,0.095,  0.6430,0,12000
398.47,105720,398,5,0.0,1.0,0.705,0.109,  0.6430,0,12000
398.72,105720,398,4,0.0,1.0,0.641,0.133,  0.6430,0,12000
398.97,105720,398,4,0.0,1.0,0.594,0.15,  0.6430,0,12000
399.22,105720,399,4,0.0,1.0,0.51,0.181,  0.6420,0,12000
399.47,105720,399,2,0.0,1.0,0.445,0.205,  0.6420,0,12000
399.72,105720,399,2,0.0,1.0,0.402,0.221,  0.6420,0,12000
399.97,105720,399,2,0.0,1.0,0.385,0.225,  0.6420,0,12000
400.22,105720,400,2,0.0,1.0,0.474,0.16,  0.6420,0,12000
400.47,105720,400,4,0.0,1.0,0.563,0.078,  0.6420,0,12000
400.72,105720,400,4,0.0,1.0,0.611,0.105,  0.6420,0,12000
400.97,105720,400,4,0.0,1.0,0.541,0.163,  0.6420,0,12000
401.22,105720,401,2,0.0,1.0,0.45,0.204,  0.6420,0,12000
401.47,105720,401,2,0.0,1.0,0.374,0.228,  0.6420,0,12000
401.72,105720,401,2,0.0,1.0,0.307,0.243,  0.6420,0,12000
401.97,105720,401,3,0.0,1.0,0.194,0.262,  0.6420,0,12000
402.22,105720,402,3,0.0,1.0,0.108,0.24,  0.6420,0,12000
402.47,105720,402,3,0.0,1.0,0.0,0.222,  0.6420,0,12000
402.72,105720,402,3,0.0,1.0,0.186,0.137,  0.6420,0,12000
402.97,105720,402,3,0.0,1.0,0.428,0.107,  0.6420,0,12000
403.22,105720,403,4,0.0,1.0,0.51,0.111,  0.6410,0,12000
403.47,105720,403,4,0.0,1.0,0.545,0.153,  0.6410,0,12000
403.72,105720,403,4,0.0,1.0,0.565,0.154,  0.6410,0,12000
403.97,105720,403,4,0.0,1.0,0.575,0.135,  0.6410,0,12000
404.22,105720,404,4,0.0,1.0,0.572,0.132,  0.6410,0,12000
404.47,105720,404,4,0.0,1.0,0.56,0.126,  0.6410,0,12000
404.72,105720,404,4,0.0,1.0,0.533,0.134,  0.6410,0,12000
404.97,105720,404,4,0.0,1.0,0.558,0.121,  0.6410,0,12000
405.22,105720,405,4,0.0,1.0,0.591,0.107,  0.6410,0,12000
405.47,105720,405,4,0.0,1.0,0.635,0.092,  0.6410,0,12000
405.72,105720,405,4,0.0,1.0,0.639,0.092,  0.6410,0,12000
405.97,105720,405,4,0.0,1.0,0.622,0.107,  0.6410,0,12000
406.22,105720,406,4,0.0,1.0,0.655,0.097,  0.6410,0,12000
406.47,105720,406,4,0.0,1.0,0.685,0.077,  0.6410,0,12000
406.72,105720,406,5,0.0,1.0,0.714,0.081,  0.6410,0,12000
406.97,105720,406,5,0.0,1.0,0.729,0.08,  0.6410,0,12000
407.22,105720,407,5,0.0,1.0,0.731,0.082,  0.6400,0,12000
407.47,105720,407,5,0.0,1.0,0.721,0.089,  0.6400,0,12000
407.72,105720,407,5,0.0,1.0,0.71,0.1,  0.6400,0,12000
407.97,105720,407,5,0.0,1.0,0.705,0.104,  0.6400,0,12000
408.22,105720,408,5,0.0,1.0,0.706,0.108,  0.6400,0,12000
408.47,105720,408,5,0.0,1.0,0.726,0.102,  0.6400,0,12000
408.72,105720,408,5,0.0,1.0,0.74,0.092,  0.6400,0,12000
408.97,105720,408,5,0.0,1.0,0.74,0.089,  0.6400,0,12000
409.22,105720,409,5,0.0,1.0,0.727,0.092,  0.6400,0,12000
409.47,105720,409,5,0.0,1.0,0.763,0.077,  0.6400,0,12000
409.72,105720,409,5,0.0,1.0,0.789,0.063,  0.6400,0,12000
409.97,105720,409,5,0.0,1.0,0.814,0.049,  0.6400,0,12000
410.22,105720,410,5,0.0,1.0,0.825,0.043,  0.6400,0,12000
410.47,105720,410,5,0.0,1.0,0.829,0.054,  0.6400,0,12000
410.72,105720,410,5,0.0,1.0,0.825,0.065,  0.6400,0,12000
410.97,105720,410,5,0.0,1.0,0.794,0.074,  0.6390,0,12000
411.22,105720,411,5,0.0,1.0,0.757,0.069,  0.6390,0,12000
411.47,105720,411,5,0.0,1.0,0.749,0.06,  0.6390,0,12000
411.72,105720,411,5,0.0,1.0,0.757,0.051,  0.6390,0,12000
411.97,105720,411,5,0.0,1.0,0.777,0.041,  0.6390,0,12000
412.22,105720,412,5,0.0,1.0,0.78,0.057,  0.6390,0,12000
412.47,105720,412,5,0.0,1.0,0.732,0.062,  0.6390,0,12000
412.72,105720,412,4,0.0,1.0,0.674,0.081,  0.6390,0,12000
412.97,105720,412,4,0.0,1.0,0.62,0.101,  0.6390,0,12000
413.22,105720,413,4,0.0,1.0,0.572,0.158,  0.6390,0,12000
413.47,105720,413,4,0.0,1.0,0.536,0.172,  0.6390,0,12000
413.72,105720,413,4,0.0,1.0,0.541,0.17,  0.6390,0,12000
413.97,105720,413,4,0.0,1.0,0.571,0.159,  0.6390,0,12000
414.22,105720,414,4,0.0,1.0,0.599,0.148,  0.6390,0,12000
414.47,105720,414,4,0.0,1.0,0.612,0.143,  0.6390,0,12000
414.72,105720,414,4,0.0,1.0,0.605,0.146,  0.6390,0,12000
414.97,105720,414,4,0.0,1.0,0.595,0.15,  0.6380,0,12000
415.22,105720,415,4,0.0,1.0,0.584,0.154,  0.6380,0,12000
415.47,105720,415,4,0.0,1.0,0.57,0.159,  0.6380,0,12000
