Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
450.09,112434,450,1,0.049,0.583,0.0,0.26,  0.6900,0,12000
450.34,112434,450,1,0.066,0.523,0.0,0.298,  0.6900,0,12000
450.59,112434,450,1,0.073,0.501,0.0,0.313,  0.6900,0,12000
450.84,112434,450,1,0.072,0.464,0.144,0.286,  0.6900,0,12000
451.09,112434,451,2,0.057,0.437,0.369,0.219,  0.6900,0,12000
451.34,112434,451,4,0.05,0.401,0.519,0.183,  0.6900,0,12000
451.59,112434,451,4,0.038,0.422,0.557,0.146,  0.6900,0,12000
451.84,112434,451,4,0.027,0.468,0.532,0.117,  0.6900,0,12000
452.09,112434,452,2,0.029,0.477,0.482,0.129,  0.6900,0,12000
452.34,112434,452,4,0.027,0.475,0.52,0.118,  0.6900,0,12000
452.59,112434,452,2,0.036,0.525,0.445,0.17,  0.6890,0,12000
452.84,112434,452,2,0.042,0.586,0.32,0.222,  0.6890,0,12000
453.09,112434,453,1,0.038,0.642,0.295,0.232,  0.6890,0,12000
453.34,112434,453,2,0.033,0.69,0.307,0.23,  0.6890,0,12000
453.59,112434,453,2,0.031,0.688,0.37,0.218,  0.6890,0,12000
453.84,112434,453,4,0.026,0.68,0.52,0.176,  0.6890,0,12000
454.09,112434,454,4,0.019,0.688,0.633,0.14,  0.6890,0,12000
454.34,112434,454,4,0.024,0.654,0.595,0.154,  0.6890,0,12000
454.59,112434,454,4,0.024,0.673,0.533,0.161,  0.6890,0,12000
454.84,112434,454,2,0.023,0.699,0.47,0.168,  0.6890,0,12000
455.09,112434,455,2,0.021,0.704,0.483,0.16,  0.6890,0,12000
455.34,112434,455,4,0.017,0.714,0.545,0.138,  0.6890,0,12000
455.59,112434,455,4,0.013,0.749,0.57,0.121,  0.6890,0,12000
455.84,112434,455,4,0.017,0.714,0.546,0.138,  0.6890,0,12000
456.09,112434,456,2,0.027,0.662,0.496,0.175,  0.6890,0,12000
456.34,112434,456,2,0.027,0.685,0.483,0.188,  0.6890,0,12000
