DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,29.023,17.461,0.352,113013,0,5000
100.3,30.198,17.444,0.388,113013,0,5000
100.6,30.127,22.321,0.419,113013,0,5000
100.9,29.461,23.607,0.397,113013,0,5000
101.2,40.517,21.034,0.411,113013,0,5000
101.5,68.868,14.076,0.287,113013,0,5000
101.8,84.852,12.779,0.273,113013,0,5000
102.1,83.566,12.525,0.275,113013,0,5000
102.4,82.89,12.749,0.275,113013,0,5000
102.7,84.056,12.736,0.272,113013,0,5000
103.0,95.117,11.787,0.262,113013,0,5000
103.3,116.669,10.7,0.23,113013,0,5000
103.6,117.844,10.094,0.23,113013,0,5000
103.9,120.878,9.52,0.233,113013,0,5000
104.2,120.81,9.329,0.236,113013,0,5000
104.5,117.048,9.678,0.242,113013,0,5000
104.8,113.281,10.238,0.251,113013,0,5000
105.1,102.1,12.612,0.288,113013,0,5000
105.4,98.946,13.858,0.316,113013,0,5000
105.7,107.532,14.381,0.293,113013,0,5000
106.0,109.324,14.363,0.295,113013,0,5000
106.3,93.213,14.077,0.307,113013,0,5000
106.6,93.15,14.325,0.294,113013,0,5000
106.9,98.635,14.589,0.26,113013,0,5000
107.2,106.613,14.572,0.244,113013,0,5000
107.5,112.728,14.548,0.23,113013,0,5000
107.8,112.043,14.26,0.211,113013,0,5000
108.1,118.784,13.196,0.224,113013,0,5000
108.4,118.726,12.214,0.242,113013,0,5000
108.7,106.929,12.674,0.238,113013,0,5000
109.0,98.215,14.746,0.218,113013,0,5000
109.3,86.423,16.511,0.213,113013,0,5000
109.6,71.533,16.494,0.273,113013,0,5000
109.9,78.267,17.778,0.314,113013,0,5000
110.2,109.094,18.101,0.337,113013,0,5000
110.5,94.208,17.403,0.339,113013,0,5000
110.8,79.326,15.504,0.351,113013,0,5000
111.1,69.999,12.794,0.384,113013,0,5000
111.4,79.814,11.184,0.379,113013,0,5000
111.7,98.905,10.155,0.252,113013,0,5000
112.0,101.927,10.143,0.249,113013,0,5000
112.3,94.456,11.359,0.26,113013,0,5000
112.6,73.4,12.244,0.293,113013,0,5000
