DEPT,GR,ILD,DPHI,SitID,Pick,Formation
106.68,104.506,11.299,0.239,112992,0,5000
106.985,104.513,12.416,0.217,112992,0,5000
107.29,104.522,13.389,0.246,112992,0,5000
107.594,102.684,14.714,0.266,112992,0,5000
107.899,92.245,15.865,0.276,112992,0,5000
108.204,86.72,16.472,0.264,112992,0,5000
108.509,81.196,16.462,0.256,112992,0,5000
108.814,75.058,16.456,0.262,112992,0,5000
109.118,73.222,16.142,0.268,112992,0,5000
109.423,72.002,15.537,0.273,112992,0,5000
109.728,72.011,14.396,0.281,112992,0,5000
110.033,74.475,13.339,0.282,112992,0,5000
110.338,81.245,12.597,0.275,112992,0,5000
110.642,85.556,12.357,0.234,112992,0,5000
110.947,87.41,13.074,0.218,112992,0,5000
111.252,81.269,13.835,0.219,112992,0,5000
111.557,73.287,15.787,0.245,112992,0,5000
111.862,67.15,16.392,0.267,112992,0,5000
112.166,59.169,17.019,0.281,112992,0,5000
112.471,56.103,17.67,0.286,112992,0,5000
112.776,54.883,17.998,0.261,112992,0,5000
113.081,55.503,17.656,0.267,112992,0,5000
113.386,58.586,16.671,0.268,112992,0,5000
113.69,64.739,17.64,0.258,112992,0,5000
113.995,70.279,18.662,0.239,112992,0,5000
114.3,65.984,18.658,0.113,112992,0,5000
114.605,59.848,17.619,0.192,112992,0,5000
114.91,58.625,16.021,0.235,112992,0,5000
115.214,75.229,14.568,0.247,112992,0,5000
115.519,83.228,13.499,0.231,112992,0,5000
115.824,80.163,14.013,0.277,112992,0,5000
116.129,78.326,15.11,0.273,112992,0,5000
116.434,79.564,15.989,0.289,112992,0,5000
116.738,83.26,16.597,0.269,112992,0,5000
117.043,86.957,16.28,0.246,112992,0,5000
117.348,96.798,15.671,0.202,112992,0,5000
117.653,107.869,14.798,0.174,112992,0,5000
117.958,107.263,14.241,0.185,112992,0,5000
118.262,96.208,14.508,0.2,112992,0,5000
118.567,79.621,14.781,0.234,112992,0,5000
118.872,66.108,16.239,0.248,112992,0,5000
119.177,61.199,16.86,0.261,112992,0,5000
119.482,58.751,17.179,0.261,112992,0,5000
119.786,59.372,16.848,0.214,112992,0,5000
120.091,61.223,16.527,0.13,112992,0,5000
120.396,66.15,15.606,0.15,112992,0,5000
120.701,70.458,14.462,0.194,112992,0,5000
121.006,77.227,13.401,0.235,112992,0,5000
121.31,74.164,12.897,0.248,112992,0,5000
121.615,72.33,12.893,0.262,112992,0,5000
121.92,71.72,13.131,0.267,112992,0,5000
122.225,71.728,13.377,0.254,112992,0,5000
122.53,71.121,13.629,0.242,112992,0,5000
122.835,68.058,13.37,0.237,112992,0,5000
123.139,68.679,12.625,0.235,112992,0,5000
123.444,79.138,11.7,0.232,112992,0,5000
123.749,79.76,10.842,0.236,112992,0,5000
124.054,80.384,10.238,0.246,112992,0,5000
124.359,77.319,10.431,0.266,112992,0,5000
124.663,73.637,11.679,0.311,112992,0,5000
124.968,69.343,12.596,0.372,112992,0,5000
125.273,69.965,14.377,0.28,112992,0,5000
125.578,78.579,15.211,0.286,112992,0,5000
125.883,77.358,14.919,0.292,112992,0,5000
126.187,75.522,14.357,0.29,112992,0,5000
126.492,72.46,13.819,0.281,112992,0,5000
126.797,71.237,13.555,0.295,112992,0,5000
127.102,71.862,13.55,0.305,112992,0,5000
127.407,71.866,13.801,0.309,112992,0,5000
127.711,70.645,14.329,0.312,112992,0,5000
128.016,66.966,14.879,0.309,112992,0,5000
128.321,63.901,15.154,0.305,112992,0,5000
128.626,60.836,14.866,0.295,112992,0,5000
128.931,75.595,14.306,0.295,112992,0,5000
129.235,72.532,14.034,0.301,112992,0,5000
129.54,68.851,13.506,0.302,112992,0,5000
129.845,70.704,13.499,0.303,112992,0,5000
130.15,68.868,13.753,0.304,112992,0,5000
130.454,64.572,13.746,0.304,112992,0,5000
130.759,71.956,13.485,0.302,112992,0,5000
131.064,74.423,12.977,0.297,112992,0,5000
131.369,71.972,12.255,0.293,112992,0,5000
131.674,70.139,12.021,0.281,112992,0,5000
131.978,72.605,11.57,0.271,112992,0,5000
132.283,70.769,11.135,0.237,112992,0,5000
132.588,67.09,11.342,0.156,112992,0,5000
132.893,67.096,11.556,0.219,112992,0,5000
133.198,68.948,12.699,0.271,112992,0,5000
133.502,70.185,13.694,0.299,112992,0,5000
133.807,68.352,14.216,0.305,112992,0,5000
134.112,64.056,14.212,0.293,112992,0,5000
134.417,60.378,14.202,0.293,112992,0,5000
134.722,64.075,14.198,0.296,112992,0,5000
135.026,65.924,13.664,0.293,112992,0,5000
135.331,65.932,13.66,0.289,112992,0,5000
135.636,65.325,13.4,0.282,112992,0,5000
135.941,64.72,13.392,0.284,112992,0,5000
136.246,65.341,13.388,0.298,112992,0,5000
136.55,68.424,13.64,0.302,112992,0,5000
136.855,72.121,14.159,0.294,112992,0,5000
137.16,72.128,14.423,0.291,112992,0,5000
137.465,68.448,14.42,0.289,112992,0,5000
137.77,63.542,13.617,0.286,112992,0,5000
138.074,63.547,12.619,0.278,112992,0,5000
138.379,64.172,10.636,0.278,112992,0,5000
138.684,67.865,9.312,0.278,112992,0,5000
138.989,78.938,8.152,0.268,112992,0,5000
139.294,80.79,6.871,0.266,112992,0,5000
139.598,78.953,5.792,0.269,112992,0,5000
139.903,84.493,4.975,0.261,112992,0,5000
140.208,90.649,4.788,0.253,112992,0,5000
140.513,90.657,4.787,0.263,112992,0,5000
140.817,83.903,5.26,0.273,112992,0,5000
141.122,85.754,6.002,0.256,112992,0,5000
141.427,87.608,6.001,0.247,112992,0,5000
141.732,87.615,5.886,0.248,112992,0,5000
142.037,93.157,5.352,0.231,112992,0,5000
142.341,90.706,5.054,0.234,112992,0,5000
142.646,87.026,5.052,0.232,112992,0,5000
142.951,93.181,5.147,0.202,112992,0,5000
143.256,93.803,5.55,0.221,112992,0,5000
143.561,91.353,5.548,0.245,112992,0,5000
143.865,85.213,5.339,0.251,112992,0,5000
144.17,85.836,4.947,0.243,112992,0,5000
144.475,104.286,4.331,0.229,112992,0,5000
144.78,107.365,3.864,0.213,112992,0,5000
145.085,111.061,3.72,0.213,112992,0,5000
145.389,115.373,3.718,0.213,112992,0,5000
145.694,114.768,3.934,0.196,112992,0,5000
145.999,104.94,4.843,0.275,112992,0,5000
146.304,93.269,6.312,0.281,112992,0,5000
146.609,82.828,8.226,0.283,112992,0,5000
146.913,73.617,10.127,0.269,112992,0,5000
147.218,80.387,8.865,0.246,112992,0,5000
147.523,91.458,5.953,0.215,112992,0,5000
147.828,102.53,4.479,0.194,112992,0,5000
148.133,102.538,3.848,0.187,112992,0,5000
148.437,98.244,3.773,0.211,112992,0,5000
148.742,91.491,3.918,0.199,112992,0,5000
149.047,90.269,3.992,0.223,112992,0,5000
149.352,96.425,4.144,0.242,112992,0,5000
149.657,98.893,4.468,0.223,112992,0,5000
149.961,98.285,4.552,0.214,112992,0,5000
150.266,101.366,4.637,0.205,112992,0,5000
150.571,101.375,4.906,0.195,112992,0,5000
150.876,98.308,5.094,0.209,112992,0,5000
151.18,92.784,5.704,0.222,112992,0,5000
151.485,89.105,6.036,0.212,112992,0,5000
151.79,90.959,6.509,0.21,112992,0,5000
152.095,90.353,7.152,0.227,112992,0,5000
152.4,87.289,7.424,0.243,112992,0,5000
152.704,86.065,7.421,0.216,112992,0,5000
153.009,88.531,7.419,0.215,112992,0,5000
153.314,90.385,7.276,0.222,112992,0,5000
153.619,89.778,7.274,0.221,112992,0,5000
153.924,84.867,7.271,0.226,112992,0,5000
154.228,80.577,7.132,0.226,112992,0,5000
154.533,81.812,6.244,0.197,112992,0,5000
154.838,91.039,4.523,0.216,112992,0,5000
155.143,100.882,3.534,0.233,112992,0,5000
155.448,100.889,3.094,0.247,112992,0,5000
155.752,94.753,2.867,0.258,112992,0,5000
156.057,93.53,2.866,0.269,112992,0,5000
156.362,93.538,3.596,0.298,112992,0,5000
156.667,85.556,4.599,0.309,112992,0,5000
156.972,73.885,6.714,0.308,112992,0,5000
157.276,69.591,9.262,0.306,112992,0,5000
157.581,72.059,10.571,0.302,112992,0,5000
157.886,70.837,11.397,0.293,112992,0,5000
158.191,67.774,11.612,0.286,112992,0,5000
158.496,68.397,11.172,0.288,112992,0,5000
158.8,67.789,10.959,0.298,112992,0,5000
159.105,65.953,10.75,0.302,112992,0,5000
159.41,62.272,10.346,0.301,112992,0,5000
159.715,62.898,10.148,0.299,112992,0,5000
160.02,64.749,9.955,0.294,112992,0,5000
160.324,68.444,9.398,0.291,112992,0,5000
160.629,66.61,9.396,0.289,112992,0,5000
160.934,65.386,9.573,0.296,112992,0,5000
161.239,66.009,9.939,0.308,112992,0,5000
161.544,67.863,10.513,0.302,112992,0,5000
161.848,69.1,10.71,0.294,112992,0,5000
162.153,73.41,10.706,0.288,112992,0,5000
162.458,72.804,10.702,0.288,112992,0,5000
162.763,69.125,10.497,0.295,112992,0,5000
163.067,66.059,10.493,0.299,112992,0,5000
163.372,62.379,10.488,0.3,112992,0,5000
163.677,59.928,10.484,0.3,112992,0,5000
163.982,60.554,11.094,0.299,112992,0,5000
164.287,63.632,11.089,0.299,112992,0,5000
164.591,67.329,11.085,0.294,112992,0,5000
164.896,69.795,11.08,0.292,112992,0,5000
165.201,70.417,11.076,0.295,112992,0,5000
165.506,69.197,11.072,0.302,112992,0,5000
165.811,66.746,11.069,0.303,112992,0,5000
166.115,61.84,10.855,0.299,112992,0,5000
166.42,61.231,10.852,0.289,112992,0,5000
166.725,64.926,10.443,0.274,112992,0,5000
167.03,67.395,10.243,0.274,112992,0,5000
167.335,66.787,10.24,0.293,112992,0,5000
167.639,65.568,10.432,0.298,112992,0,5000
167.944,66.189,10.627,0.296,112992,0,5000
168.249,66.196,10.623,0.299,112992,0,5000
168.554,66.82,10.619,0.306,112992,0,5000
168.859,69.901,10.816,0.294,112992,0,5000
