DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,103.64,3.462,0.222,114358,0,5000
250.3,103.094,3.4,0.225,114358,0,5000
250.6,101.353,3.343,0.192,114358,0,5000
250.9,105.625,3.284,0.189,114358,0,5000
251.2,105.672,3.166,0.234,114358,0,5000
251.5,105.727,3.11,0.201,114358,0,5000
251.8,105.78,3.057,0.209,114358,0,5000
252.1,108.24,3.121,0.226,114358,0,5000
252.4,109.489,3.127,0.221,114358,0,5000
252.7,108.36,3.075,0.23,114358,0,5000
253.0,106.022,3.078,0.205,114358,0,5000
253.3,104.27,2.969,0.233,114358,0,5000
253.6,102.543,2.971,0.234,114358,0,5000
253.9,104.985,2.976,0.253,114358,0,5000
254.2,108.045,3.1,0.227,114358,0,5000
254.5,104.5,3.104,0.235,114358,0,5000
254.8,100.979,3.05,0.254,114358,0,5000
255.1,102.226,2.996,0.234,114358,0,5000
255.4,104.68,2.945,0.241,114358,0,5000
255.7,104.147,2.786,0.245,114358,0,5000
256.0,101.205,2.686,0.243,114358,0,5000
256.3,99.468,2.639,0.262,114358,0,5000
256.6,100.713,2.643,0.251,114358,0,5000
256.9,102.592,2.551,0.243,114358,0,5000
257.2,102.046,2.505,0.268,114358,0,5000
257.5,102.696,2.509,0.268,114358,0,5000
257.8,103.944,2.562,0.243,114358,0,5000
258.1,104.0,2.616,0.275,114358,0,5000
258.4,97.469,2.621,0.279,114358,0,5000
258.7,95.733,2.574,0.241,114358,0,5000
259.0,101.195,2.484,0.24,114358,0,5000
259.3,102.434,2.487,0.261,114358,0,5000
259.6,98.303,2.398,0.267,114358,0,5000
259.9,101.352,2.402,0.273,114358,0,5000
260.2,102.615,2.452,0.238,114358,0,5000
260.5,102.075,2.503,0.253,114358,0,5000
260.8,94.949,2.706,0.241,114358,0,5000
261.1,92.002,2.763,0.221,114358,0,5000
261.4,95.049,2.716,0.204,114358,0,5000
261.7,102.909,2.618,0.21,114358,0,5000
262.0,102.982,2.476,0.224,114358,0,5000
262.3,101.837,2.387,0.225,114358,0,5000
262.6,101.873,2.682,0.239,114358,0,5000
262.9,103.154,2.9,0.212,114358,0,5000
263.2,102.605,3.017,0.214,114358,0,5000
263.5,102.044,3.023,0.218,114358,0,5000
263.8,101.503,2.914,0.201,114358,0,5000
264.1,105.16,2.919,0.222,114358,0,5000
264.4,104.016,3.216,0.211,114358,0,5000
264.7,105.872,3.825,0.208,114358,0,5000
265.0,105.33,4.638,0.202,114358,0,5000
265.3,99.409,4.471,0.184,114358,0,5000
265.6,98.254,3.918,0.164,114358,0,5000
265.9,97.728,3.926,0.198,114358,0,5000
266.2,99.58,4.008,0.21,114358,0,5000
266.5,102.632,4.17,0.181,114358,0,5000
266.8,103.882,4.684,0.168,114358,0,5000
267.1,97.947,5.262,0.169,114358,0,5000
267.4,92.616,5.371,0.19,114358,0,5000
267.7,88.484,5.178,0.207,114358,0,5000
268.0,89.746,4.626,0.2,114358,0,5000
268.3,87.998,3.977,0.187,114358,0,5000
268.6,83.264,4.301,0.198,114358,0,5000
268.9,77.93,5.018,0.183,114358,0,5000
269.2,69.598,5.968,0.085,114358,0,5000
269.5,67.259,7.099,0.039,114358,0,5000
269.799,84.094,7.979,0.016,114358,0,5000
270.099,79.355,8.142,0.13,114358,0,5000
270.399,75.22,8.155,0.251,114358,0,5000
270.699,86.661,8.327,0.255,114358,0,5000
270.999,87.324,9.534,0.2,114358,0,5000
271.299,76.592,10.705,0.198,114358,0,5000
271.599,70.063,12.024,0.285,114358,0,5000
271.899,69.529,12.513,0.318,114358,0,5000
272.199,68.381,13.799,0.27,114358,0,5000
272.499,67.243,14.353,0.25,114358,0,5000
