DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
275.0,101.014,3.124,0.287,0.567,111040,0,5000,0.744973516363506,1.139117432996644
275.25,99.784,3.124,0.284,0.555,111040,0,5000,0.7306528927343935,1.139117432996644
275.5,97.329,3.184,0.269,0.543,111040,0,5000,0.7020698593933598,1.1581414086807222
275.75,96.711,3.245,0.269,0.534,111040,0,5000,0.6948746192284886,1.1771184318154038
276.0,100.379,3.307,0.259,0.534,111040,0,5000,0.7375803488801836,1.1960444578838048
276.25,102.821,3.37,0.256,0.544,111040,0,5000,0.7660120260365192,1.2149157117189182
276.5,102.815,3.499,0.253,0.554,111040,0,5000,0.7659421693358893,1.2524800713408841
276.75,100.971,3.567,0.242,0.56,111040,0,5000,0.744472876675659,1.2717277098491355
277.0,101.577,3.635,0.247,0.56,111040,0,5000,0.7515284034392704,1.2906118620133353
277.25,103.409,3.704,0.254,0.547,111040,0,5000,0.7728579826982416,1.3094160165643058
277.5,107.687,3.637,0.25,0.534,111040,0,5000,0.8226658102473012,1.2911619155199063
277.75,110.744,3.638,0.246,0.534,111040,0,5000,0.8582577992181931,1.2914368288552094
278.0,113.798,3.638,0.235,0.549,111040,0,5000,0.8938148598387702,1.2914368288552094
278.25,111.955,3.64,0.25,0.56,111040,0,5000,0.8723572099619781,1.2919864288976228
278.5,105.827,3.709,0.203,0.523,111040,0,5000,0.8010102330520577,1.3107649946483326
278.75,103.984,3.78,0.135,0.534,111040,0,5000,0.7795525831752655,1.3297266551306424
279.0,102.754,3.852,0.207,0.539,111040,0,5000,0.7652319595461532,1.3485950899865073
279.25,105.196,3.853,0.233,0.534,111040,0,5000,0.7936636367024886,1.3488546610208758
279.5,103.966,3.927,0.229,0.532,111040,0,5000,0.7793430130733762,1.367878322065765
279.75,100.899,4.002,0.236,0.542,111040,0,5000,0.7436345962681011,1.3867967349090444
280.0,104.566,4.079,0.231,0.533,111040,0,5000,0.7863286831363578,1.4058543119136861
