DEPT,GR,ILD,DPHI,SitID,Pick,Formation
115.0,70.482,10.868,0.322,120264,0,5000
115.25,81.509,9.675,0.299,120264,0,5000
115.5,91.922,9.127,0.286,120264,0,5000
115.75,98.659,7.528,0.277,120264,0,5000
116.0,105.395,6.453,0.27,120264,0,5000
116.25,109.067,5.638,0.254,120264,0,5000
116.5,112.739,4.831,0.239,120264,0,5000
116.75,112.731,4.554,0.251,120264,0,5000
117.0,113.951,4.465,0.259,120264,0,5000
117.25,115.174,4.456,0.263,120264,0,5000
117.5,117.006,4.537,0.268,120264,0,5000
117.75,114.549,4.704,0.27,120264,0,5000
118.0,112.092,5.067,0.26,120264,0,5000
118.25,111.474,5.261,0.259,120264,0,5000
118.5,113.92,5.459,0.262,120264,0,5000
118.75,115.141,5.66,0.266,120264,0,5000
119.0,113.91,5.762,0.264,120264,0,5000
119.25,112.066,5.752,0.264,120264,0,5000
119.5,108.997,5.741,0.264,120264,0,5000
119.75,102.25,5.737,0.265,120264,0,5000
120.0,105.921,5.513,0.266,120264,0,5000
120.25,109.594,5.198,0.27,120264,0,5000
120.5,115.104,5.291,0.271,120264,0,5000
120.75,115.097,5.285,0.268,120264,0,5000
121.0,108.964,5.176,0.268,120264,0,5000
121.25,104.669,5.17,0.275,120264,0,5000
121.5,104.051,5.161,0.275,120264,0,5000
121.75,103.431,5.153,0.27,120264,0,5000
122.0,102.813,5.144,0.269,120264,0,5000
122.25,105.259,5.235,0.271,120264,0,5000
122.5,103.415,5.23,0.266,120264,0,5000
122.75,99.733,5.425,0.256,120264,0,5000
123.0,96.664,5.958,0.24,120264,0,5000
123.25,92.98,6.547,0.21,120264,0,5000
123.5,89.299,7.058,0.146,120264,0,5000
123.75,86.225,7.607,0.145,120264,0,5000
124.0,88.06,7.591,0.163,120264,0,5000
124.25,88.055,7.439,0.212,120264,0,5000
124.5,89.888,7.291,0.249,120264,0,5000
124.75,92.335,7.42,0.28,120264,0,5000
125.0,92.331,8.151,0.285,120264,0,5000
125.25,90.487,8.293,0.286,120264,0,5000
125.5,94.159,7.823,0.275,120264,0,5000
125.75,100.895,6.962,0.23,120264,0,5000
126.0,98.438,6.565,0.202,120264,0,5000
126.25,97.817,5.419,0.142,120264,0,5000
126.5,100.878,4.917,0.213,120264,0,5000
126.75,103.326,4.216,0.256,120264,0,5000
127.0,106.998,3.755,0.251,120264,0,5000
127.25,109.444,3.677,0.259,120264,0,5000
127.5,109.439,3.602,0.275,120264,0,5000
127.75,106.369,3.462,0.295,120264,0,5000
128.0,104.524,3.391,0.295,120264,0,5000
128.25,105.131,3.385,0.291,120264,0,5000
128.5,105.737,3.382,0.293,120264,0,5000
128.75,105.731,3.376,0.3,120264,0,5000
129.0,105.115,3.309,0.303,120264,0,5000
129.25,104.497,3.24,0.301,120264,0,5000
129.5,103.265,3.174,0.3,120264,0,5000
129.75,103.259,3.111,0.3,120264,0,5000
130.0,103.866,3.288,0.298,120264,0,5000
130.25,103.863,3.545,0.293,120264,0,5000
130.5,103.857,3.97,0.295,120264,0,5000
130.75,103.851,3.964,0.302,120264,0,5000
131.0,102.007,3.81,0.307,120264,0,5000
131.25,102.616,3.733,0.301,120264,0,5000
131.5,107.514,3.872,0.282,120264,0,5000
131.75,108.732,4.093,0.286,120264,0,5000
132.0,105.663,4.329,0.28,120264,0,5000
132.25,101.368,5.034,0.27,120264,0,5000
