DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
15.0,88.668,17.329,0.309,0.498,144816,0,5000,0.6251355591341209,2.8523819757252857
15.25,88.692,16.41,0.302,0.489,144816,0,5000,0.6253360390936563,2.7978915144863357
15.5,84.516,19.408,0.311,0.493,144816,0,5000,0.590452526134471,2.965685867453004
15.75,81.843,19.605,0.311,0.5,144816,0,5000,0.5681240706411992,2.9757851458181257
16.0,86.687,17.889,0.305,0.488,144816,0,5000,0.6085876091407907,2.8841865578116614
16.25,75.296,13.812,0.304,0.49,144816,0,5000,0.5134348083462308,2.6255385035355925
16.5,74.425,14.616,0.32,0.476,144816,0,5000,0.5061590564814198,2.68211750325719
16.75,71.456,17.285,0.323,0.483,144816,0,5000,0.48135801482054297,2.8498396519097238
17.0,57.661,23.275,0.309,0.478,144816,0,5000,0.36612380474583883,3.147380252808581
17.25,65.806,23.302,0.312,0.556,144816,0,5000,0.4341616910132157,3.14853962294537
17.5,73.053,22.893,0.318,0.52,144816,0,5000,0.49469828546130423,3.1308316237902574
17.75,75.188,22.915,0.296,0.476,144816,0,5000,0.5125326485283208,3.1317921543563663
18.0,82.435,22.722,0.281,0.47,144816,0,5000,0.5730692429764094,3.1233340582497195
18.25,76.753,20.926,0.172,0.403,144816,0,5000,0.5256056125563681,3.040992882833156
18.5,53.042,20.944,0.135,0.392,144816,0,5000,0.32753976586689293,3.0418526866311426
18.75,62.392,137.56,0.162,0.267,144816,0,5000,0.40564341676928395,4.924060258259614
19.0,63.626,53.012,0.208,0.321,144816,0,5000,0.41595142802207,3.97051849165495
19.25,75.981,30.429,0.252,0.371,144816,0,5000,0.5191568405246412,3.4153964296957833
19.5,98.553,17.47,0.289,0.431,144816,0,5000,0.7077082424678252,2.8604856965556467
19.75,96.481,10.502,0.298,0.448,144816,0,5000,0.6904001392945893,2.3515666674147955
20.0,92.31,10.61,0.312,0.446,144816,0,5000,0.6555583929936405,2.3617978951325163
20.25,77.309,11.332,0.322,0.47,144816,0,5000,0.5302500649522749,2.4276314644246404
20.5,101.387,16.131,0.323,0.524,144816,0,5000,0.7313815843563145,2.7807435064198276
20.75,95.706,17.716,0.324,0.504,144816,0,5000,0.6839263072679207,2.874468750522296
21.0,87.323,18.064,0.325,0.499,144816,0,5000,0.6139003280684827,2.8939215609943982
21.25,93.669,14.745,0.309,0.513,144816,0,5000,0.6669105707023408,2.690904720463008
21.5,104.819,14.222,0.304,0.544,144816,0,5000,0.7600502185698981,2.6547907645970654
21.75,99.441,12.05,0.303,0.505,144816,0,5000,0.7151260009706405,2.4890654898118383
22.0,91.66,10.891,0.31,0.514,144816,0,5000,0.650128727422886,2.3879376782824586
22.25,80.87,16.391,0.296,0.48,144816,0,5000,0.5599962789483621,2.7967330137979403
22.5,92.624,17.344,0.269,0.478,144816,0,5000,0.6581813391308972,2.853247201825335
22.75,82.138,20.516,0.243,0.464,144816,0,5000,0.5705883034771569,3.0212055569513523
23.0,89.081,22.738,0.253,0.502,144816,0,5000,0.6285854851044618,3.1240379734992363
23.25,111.052,17.557,0.282,0.466,144816,0,5000,0.8121165347276097,2.865453300360299
23.5,105.976,9.186,0.3,0.513,144816,0,5000,0.769715023285841,2.217681674516116
23.75,96.391,7.159,0.311,0.553,144816,0,5000,0.6896483394463311,1.968371703256207
24.0,119.564,6.778,0.31,0.555,144816,0,5000,0.8832200937095509,1.9136835485452346
24.25,101.563,6.66,0.304,0.521,144816,0,5000,0.732851770726242,1.896120986052672
24.5,101.894,7.52,0.311,0.573,144816,0,5000,0.7356167235015031,2.017567467748098
24.75,97.418,7.598,0.308,0.558,144816,0,5000,0.6982272110481231,2.0278863709003927
25.0,103.163,7.747,0.293,0.52,144816,0,5000,0.7462171013619452,2.047306962471186
25.25,101.692,8.275,0.277,0.452,144816,0,5000,0.7339293505087454,2.113240129721611
25.5,118.255,7.981,0.292,0.483,144816,0,5000,0.8722855825832162,2.0770649698689043
25.75,97.849,8.525,0.307,0.493,144816,0,5000,0.7018274969881158,2.14300419618942
26.0,104.791,7.22,0.325,0.523,144816,0,5000,0.7598163252837732,1.9768563379453268
26.25,97.311,4.341,0.328,0.56,144816,0,5000,0.6973334045618605,1.4681070399314813
26.5,101.849,3.512,0.35,0.58,144816,0,5000,0.7352408235773739,1.2561885231492265
26.75,98.275,3.264,0.354,0.578,144816,0,5000,0.7053860162698717,1.1829565008226575
27.0,104.32,3.12,0.355,0.562,144816,0,5000,0.7558819060778881,1.1378362069444599
27.25,112.168,2.98,0.352,0.609,144816,0,5000,0.8214388528460127,1.0919266562163807
27.5,114.303,2.822,0.348,0.665,144816,0,5000,0.8392732159130292,1.037449397010453
27.75,122.448,2.747,0.348,0.671,144816,0,5000,0.9073111021804061,1.0105130474414217
28.0,117.375,2.725,0.342,0.716,144816,0,5000,0.8649346507335794,1.0024720978332446
28.25,114.097,2.628,0.311,0.721,144816,0,5000,0.8375524295936824,0.9662269057901626
28.5,106.616,2.859,0.303,0.692,144816,0,5000,0.7750611555401223,1.0504754110605354
28.75,114.16,3.608,0.287,0.596,144816,0,5000,0.8380786894874632,1.2831563738151617
29.0,110.285,5.429,0.291,0.507,144816,0,5000,0.8057095293541193,1.6917567968814629
29.25,98.301,7.873,0.303,0.48,144816,0,5000,0.7056032028927018,2.0634404543653746
29.5,96.826,9.843,0.299,0.5,144816,0,5000,0.6932820387129128,2.2867615585969796
29.75,107.675,11.012,0.291,0.503,144816,0,5000,0.7839073337546284,2.398986495380203
30.0,99.593,10.235,0.262,0.542,144816,0,5000,0.7163957073810323,2.3258141961523457
30.25,93.314,7.758,0.264,0.518,144816,0,5000,0.6639451379675442,2.048725858008953
30.5,100.858,8.441,0.251,0.483,144816,0,5000,0.7269626719148852,2.133101969694638
30.75,115.918,9.982,0.243,0.437,144816,0,5000,0.8527638465234423,2.3007844728501614
31.0,98.821,10.761,0.195,0.414,144816,0,5000,0.7099469353493054,2.3759294164994884
31.25,79.321,10.972,0.173,0.338,144816,0,5000,0.5470569682266718,2.3953474844858054
31.5,78.447,16.821,0.219,0.426,144816,0,5000,0.539756156366919,2.822628700304445
31.75,95.314,34.052,0.277,0.447,144816,0,5000,0.6806518012621733,3.5278890616902747
