DEPT,GR,ILD,DPHI,SitID,Pick,Formation
265.176,81.628,2.907,0.289,113035,0,5000
265.481,83.206,2.902,0.285,113035,0,5000
265.786,85.59,2.844,0.274,113035,0,5000
266.09,80.229,2.789,0.265,113035,0,5000
266.395,78.529,2.784,0.264,113035,0,5000
266.7,83.774,2.782,0.258,113035,0,5000
267.005,84.124,2.83,0.244,113035,0,5000
267.31,82.844,2.88,0.184,113035,0,5000
267.614,82.368,2.986,0.17,113035,0,5000
267.919,79.054,3.095,0.211,113035,0,5000
268.224,83.077,3.21,0.243,113035,0,5000
268.529,89.953,3.455,0.251,113035,0,5000
268.834,91.113,3.719,0.247,113035,0,5000
269.139,86.57,3.854,0.211,113035,0,5000
269.443,86.095,3.921,0.231,113035,0,5000
269.748,85.226,3.918,0.239,113035,0,5000
270.053,84.759,3.911,0.238,113035,0,5000
270.358,85.912,3.908,0.245,113035,0,5000
270.663,84.233,3.901,0.249,113035,0,5000
270.967,78.868,3.897,0.25,113035,0,5000
271.272,77.175,3.892,0.243,113035,0,5000
271.577,75.068,3.888,0.217,113035,0,5000
271.882,77.871,3.955,0.206,113035,0,5000
272.187,74.142,4.1,0.145,113035,0,5000
272.491,60.61,4.252,0.188,113035,0,5000
272.796,59.321,4.752,0.237,113035,0,5000
273.101,84.16,5.115,0.236,113035,0,5000
273.406,86.137,4.92,0.252,113035,0,5000
273.711,86.897,4.311,0.264,113035,0,5000
274.015,79.903,3.637,0.296,113035,0,5000
274.32,61.48,3.701,0.322,113035,0,5000
274.625,53.663,4.804,0.356,113035,0,5000
274.93,54.411,12.008,0.36,113035,0,5000
275.235,61.704,17.115,0.338,113035,0,5000
275.54,71.855,16.774,0.285,113035,0,5000
275.844,72.611,13.635,0.279,113035,0,5000
276.149,68.053,10.478,0.299,113035,0,5000
276.454,74.125,7.062,0.271,113035,0,5000
276.759,82.226,5.958,0.26,113035,0,5000
277.064,78.081,5.732,0.271,113035,0,5000
277.368,73.125,6.057,0.291,113035,0,5000
277.673,72.25,7.571,0.309,113035,0,5000
277.978,70.153,10.593,0.33,113035,0,5000
278.283,65.604,13.749,0.331,113035,0,5000
278.588,62.279,15.654,0.322,113035,0,5000
278.892,67.935,16.533,0.225,113035,0,5000
279.197,74.813,15.324,0.217,113035,0,5000
279.502,83.32,11.131,0.219,113035,0,5000
279.807,91.019,8.554,0.25,113035,0,5000
280.112,90.142,7.353,0.271,113035,0,5000
280.416,87.632,7.624,0.278,113035,0,5000
280.721,90.43,8.362,0.273,113035,0,5000
281.026,96.489,9.701,0.258,113035,0,5000
281.331,92.764,11.465,0.244,113035,0,5000
281.636,91.868,11.03,0.279,113035,0,5000
281.941,93.455,10.413,0.291,113035,0,5000
282.245,88.097,10.589,0.299,113035,0,5000
282.55,73.335,10.984,0.303,113035,0,5000
282.855,67.566,11.606,0.306,113035,0,5000
283.16,65.058,13.715,0.31,113035,0,5000
283.465,61.733,15.617,0.343,113035,0,5000
283.769,60.855,19.166,0.362,113035,0,5000
284.074,61.208,23.075,0.352,113035,0,5000
284.379,64.408,23.483,0.328,113035,0,5000
284.684,66.389,21.763,0.326,113035,0,5000
284.989,69.601,19.417,0.31,113035,0,5000
285.293,68.723,19.393,0.307,113035,0,5000
285.598,65.801,20.105,0.331,113035,0,5000
285.903,61.253,21.651,0.33,113035,0,5000
286.208,57.117,25.11,0.28,113035,0,5000
286.513,55.418,27.031,0.3,113035,0,5000
286.817,58.212,26.497,0.344,113035,0,5000
287.122,62.24,25.489,0.327,113035,0,5000
287.427,66.266,23.179,0.318,113035,0,5000
287.732,67.024,21.082,0.325,113035,0,5000
288.037,61.25,18.818,0.32,113035,0,5000
288.342,62.815,18.791,0.323,113035,0,5000
288.646,65.204,19.48,0.321,113035,0,5000
288.951,65.558,21.767,0.35,113035,0,5000
289.256,54.889,24.782,0.37,113035,0,5000
289.561,52.79,27.701,0.352,113035,0,5000
289.866,59.662,30.374,0.352,113035,0,5000
290.17,61.238,30.335,0.35,113035,0,5000
290.475,60.771,28.635,0.333,113035,0,5000
290.78,62.753,27.555,0.333,113035,0,5000
291.085,60.245,26.011,0.322,113035,0,5000
291.39,63.852,24.556,0.307,113035,0,5000
291.694,63.385,22.756,0.314,113035,0,5000
291.999,67.823,21.899,0.325,113035,0,5000
292.304,74.295,21.464,0.328,113035,0,5000
292.609,73.826,21.831,0.342,113035,0,5000
292.914,67.233,22.219,0.342,113035,0,5000
293.218,65.136,22.189,0.333,113035,0,5000
293.523,67.526,22.164,0.337,113035,0,5000
293.828,79.303,20.923,0.333,113035,0,5000
294.133,80.057,19.759,0.301,113035,0,5000
294.438,84.082,18.656,0.312,113035,0,5000
294.743,90.145,17.288,0.294,113035,0,5000
295.047,89.27,16.018,0.273,113035,0,5000
295.352,88.385,15.998,0.288,113035,0,5000
295.657,80.988,16.276,0.315,113035,0,5000
295.962,78.07,15.369,0.274,113035,0,5000
296.267,85.356,12.967,0.187,113035,0,5000
296.571,102.034,9.965,0.296,113035,0,5000
296.876,106.854,7.516,0.371,113035,0,5000
297.181,107.607,5.995,0.436,113035,0,5000
297.486,107.557,5.06,0.448,113035,0,5000
297.791,105.868,4.269,0.266,113035,0,5000
298.095,92.756,4.03,0.303,113035,0,5000
298.4,78.406,4.102,0.335,113035,0,5000
298.705,62.842,4.414,0.37,113035,0,5000
299.01,56.249,5.219,0.386,113035,0,5000
299.315,50.477,9.667,0.389,113035,0,5000
299.619,51.642,16.615,0.351,113035,0,5000
299.924,50.757,25.522,0.351,113035,0,5000
300.229,54.381,25.485,0.346,113035,0,5000
300.534,55.136,24.986,0.341,113035,0,5000
300.839,51.398,23.145,0.334,113035,0,5000
301.144,49.304,22.692,0.35,113035,0,5000
301.448,43.118,22.24,0.366,113035,0,5000
301.753,41.421,22.618,0.362,113035,0,5000
302.058,45.039,23.032,0.358,113035,0,5000
302.363,51.106,24.32,0.356,113035,0,5000
302.668,51.852,24.749,0.355,113035,0,5000
302.972,52.618,25.186,0.342,113035,0,5000
303.277,55.823,25.156,0.336,113035,0,5000
303.582,57.396,25.126,0.36,113035,0,5000
303.887,59.374,25.095,0.349,113035,0,5000
304.192,62.995,24.13,0.325,113035,0,5000
304.496,64.156,23.659,0.275,113035,0,5000
304.801,66.957,21.924,0.283,113035,0,5000
305.106,73.425,18.5,0.296,113035,0,5000
305.411,79.082,16.513,0.303,113035,0,5000
305.716,74.942,16.493,0.316,113035,0,5000
306.02,68.343,18.086,0.313,113035,0,5000
306.325,76.864,18.751,0.301,113035,0,5000
