DEPT,GR,ILD,DPHI,SitID,Pick,Formation
150.0,104.944,3.5,0.249,142539,0,5000
150.25,106.2,3.373,0.247,142539,0,5000
150.5,106.226,3.312,0.255,142539,0,5000
150.75,103.168,3.316,0.261,142539,0,5000
151.0,105.669,3.319,0.268,142539,0,5000
151.25,108.788,3.321,0.268,142539,0,5000
151.5,107.581,3.324,0.259,142539,0,5000
151.75,105.752,3.327,0.256,142539,0,5000
152.0,107.637,3.329,0.254,142539,0,5000
152.25,107.66,3.332,0.265,142539,0,5000
152.5,107.075,3.273,0.277,142539,0,5000
152.75,104.022,3.275,0.283,142539,0,5000
153.0,102.811,3.343,0.282,142539,0,5000
153.25,105.32,3.282,0.268,142539,0,5000
153.5,105.951,3.284,0.274,142539,0,5000
153.75,104.749,3.225,0.284,142539,0,5000
154.0,102.31,3.168,0.274,142539,0,5000
154.25,102.351,3.17,0.268,142539,0,5000
154.5,102.377,3.234,0.262,142539,0,5000
154.75,102.392,3.236,0.259,142539,0,5000
155.0,102.423,3.178,0.263,142539,0,5000
155.25,103.066,3.181,0.272,142539,0,5000
155.5,104.329,3.183,0.28,142539,0,5000
155.75,96.955,3.127,0.284,142539,0,5000
156.0,94.51,3.13,0.288,142539,0,5000
156.25,100.096,3.132,0.276,142539,0,5000
156.5,97.663,3.196,0.28,142539,0,5000
156.75,95.836,3.323,0.269,142539,0,5000
157.0,95.245,3.262,0.258,142539,0,5000
157.25,96.508,3.391,0.246,142539,0,5000
157.5,102.091,3.527,0.243,142539,0,5000
157.75,103.35,3.596,0.241,142539,0,5000
158.0,104.623,3.669,0.24,142539,0,5000
158.25,103.42,3.671,0.239,142539,0,5000
158.5,101.586,3.674,0.234,142539,0,5000
158.75,104.708,3.677,0.236,142539,0,5000
159.0,105.973,3.752,0.25,142539,0,5000
159.25,107.23,3.755,0.24,142539,0,5000
159.5,106.637,3.687,0.241,142539,0,5000
159.75,99.259,3.692,0.252,142539,0,5000
160.0,102.998,3.765,0.251,142539,0,5000
160.25,103.64,3.768,0.247,142539,0,5000
160.5,102.429,3.843,0.237,142539,0,5000
160.75,101.842,4.15,0.241,142539,0,5000
161.0,100.64,5.627,0.248,142539,0,5000
161.25,98.815,7.072,0.241,142539,0,5000
161.5,88.967,9.774,0.182,142539,0,5000
161.75,73.563,12.758,0.157,142539,0,5000
162.0,31.615,15.735,0.177,142539,0,5000
162.25,23.622,17.646,0.207,142539,0,5000
162.5,25.504,13.803,0.254,142539,0,5000
162.75,36.023,9.45,0.292,142539,0,5000
163.0,63.833,6.35,0.284,142539,0,5000
163.25,77.437,5.062,0.244,142539,0,5000
163.5,97.835,4.437,0.244,142539,0,5000
163.75,108.358,4.039,0.246,142539,0,5000
164.0,102.215,3.965,0.237,142539,0,5000
164.25,101.623,4.122,0.231,142539,0,5000
164.5,103.504,4.712,0.234,142539,0,5000
164.75,91.81,5.701,0.266,142539,0,5000
165.0,73.93,7.166,0.341,142539,0,5000
165.25,49.272,12.202,0.376,142539,0,5000
165.5,42.511,16.233,0.352,142539,0,5000
165.75,45.634,20.402,0.333,142539,0,5000
166.0,46.886,24.688,0.332,142539,0,5000
166.25,41.376,26.158,0.321,142539,0,5000
166.5,40.16,25.21,0.317,142539,0,5000
166.75,43.276,23.843,0.32,142539,0,5000
167.0,48.241,23.409,0.33,142539,0,5000
167.25,53.819,22.991,0.337,142539,0,5000
167.5,53.846,22.582,0.337,142539,0,5000
167.75,55.114,22.592,0.335,142539,0,5000
168.0,55.142,22.62,0.331,142539,0,5000
168.25,57.639,22.21,0.326,142539,0,5000
168.5,59.523,22.228,0.323,142539,0,5000
168.75,57.7,21.829,0.322,142539,0,5000
169.0,55.872,20.642,0.326,142539,0,5000
169.25,58.372,19.516,0.326,142539,0,5000
169.5,64.574,18.452,0.29,142539,0,5000
169.75,70.776,17.117,0.26,142539,0,5000
170.0,76.976,16.809,0.218,142539,0,5000
170.25,81.942,17.149,0.214,142539,0,5000
170.5,85.053,17.828,0.224,142539,0,5000
170.75,88.168,18.184,0.248,142539,0,5000
171.0,92.516,18.908,0.267,142539,0,5000
171.25,98.102,18.919,0.272,142539,0,5000
171.5,98.131,18.579,0.268,142539,0,5000
171.75,97.542,18.246,0.273,142539,0,5000
172.0,93.873,17.924,0.272,142539,0,5000
172.25,96.377,17.942,0.252,142539,0,5000
172.5,98.861,17.619,0.226,142539,0,5000
172.75,101.357,17.631,0.221,142539,0,5000
173.0,97.69,17.317,0.228,142539,0,5000
173.25,95.248,17.659,0.242,142539,0,5000
173.5,96.505,18.717,0.233,142539,0,5000
173.75,99.621,19.086,0.223,142539,0,5000
174.0,101.501,21.006,0.224,142539,0,5000
174.25,101.528,22.686,0.26,142539,0,5000
174.5,90.447,23.134,0.301,142539,0,5000
174.75,60.847,23.6,0.328,142539,0,5000
175.0,52.238,23.626,0.333,142539,0,5000
175.25,49.184,23.198,0.337,142539,0,5000
175.5,48.591,21.117,0.334,142539,0,5000
175.75,49.237,19.219,0.319,142539,0,5000
176.0,52.972,15.032,0.291,142539,0,5000
176.25,62.872,12.211,0.267,142539,0,5000
176.5,90.684,10.499,0.252,142539,0,5000
176.75,98.123,9.201,0.241,142539,0,5000
177.0,104.316,8.866,0.236,142539,0,5000
177.25,111.13,8.544,0.232,142539,0,5000
177.5,109.927,8.394,0.23,142539,0,5000
177.75,107.492,8.399,0.23,142539,0,5000
178.0,105.662,9.245,0.226,142539,0,5000
178.25,103.842,9.791,0.219,142539,0,5000
178.5,102.02,11.195,0.219,142539,0,5000
178.75,89.082,12.794,0.229,142539,0,5000
179.0,67.508,17.348,0.286,142539,0,5000
179.25,55.19,22.22,0.312,142539,0,5000
