DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
85.0,68.391,6.804,0.392,0.411,114756,0,5000,0.42342601468593677,1.9175121442562273
85.3,89.061,6.553,0.368,0.429,114756,0,5000,0.6642356135903117,1.8799244860748128
85.6,100.949,5.967,0.343,0.46,114756,0,5000,0.8027331710056581,1.7862459644225692
85.9,105.307,5.335,0.328,0.489,114756,0,5000,0.8535047352062032,1.6742907591662055
86.2,97.744,4.51,0.321,0.521,114756,0,5000,0.7653942854474324,1.506299370807029
86.5,90.181,3.473,0.313,0.511,114756,0,5000,0.6772838356886619,1.245021653112816
86.8,92.028,2.991,0.307,0.489,114756,0,5000,0.6988017519526378,1.0956111230056456
87.1,105.172,3.046,0.31,0.51,114756,0,5000,0.8519319584354197,1.1138325374616715
87.4,105.141,3.28,0.304,0.507,114756,0,5000,0.8515708022880549,1.1878464711718926
87.7,104.478,3.34,0.304,0.52,114756,0,5000,0.8438467208137634,1.205973800996103
88.0,105.695,3.217,0.303,0.548,114756,0,5000,0.8580250121474171,1.1684523567382252
88.3,102.522,2.929,0.296,0.534,114756,0,5000,0.8210589329348591,1.0746644819742852
88.6,103.747,2.769,0.292,0.487,114756,0,5000,0.8353304258549296,1.0184898555943658
88.9,107.482,2.717,0.295,0.512,114756,0,5000,0.8788439165132671,0.9995320109674339
89.2,104.937,2.715,0.301,0.507,114756,0,5000,0.8491941618344268,0.998795636620368
89.5,88.593,2.817,0.31,0.442,114756,0,5000,0.6587833207849296,1.0356760387636892
89.8,77.893,3.148,0.324,0.419,114756,0,5000,0.5341261989524761,1.1467705071701877
90.1,65.306,4.009,0.334,0.413,114756,0,5000,0.38748515292396296,1.3885443280448868
90.4,64.021,5.01,0.335,0.418,114756,0,5000,0.37251464810576645,1.6114379111027652
90.7,67.751,5.6,0.328,0.423,114756,0,5000,0.41596988777259375,1.7227683834537948
91.0,66.464,6.258,0.334,0.392,114756,0,5000,0.40097608255779293,1.8338622432000318
91.3,65.172,6.493,0.342,0.383,114756,0,5000,0.38592402635148176,1.8707262136452931
91.6,65.14,6.736,0.339,0.405,114756,0,5000,0.38555122000581465,1.9074677614994937
91.9,64.478,6.608,0.327,0.391,114756,0,5000,0.3778387887298254,1.888282549534723
92.2,61.936,6.484,0.328,0.364,114756,0,5000,0.34822398464589116,1.8693391461301059
92.5,58.762,6.361,0.326,0.372,114756,0,5000,0.3112462552350307,1.850187169775293
92.8,65.004,6.242,0.322,0.374,114756,0,5000,0.3839667930367293,1.8313022458979291
93.1,70.621,6.237,0.322,0.374,114756,0,5000,0.44940595689961615,1.830500900877637
93.4,73.093,6.235,0.319,0.385,114756,0,5000,0.47820524710240364,1.8301801829799518
93.7,71.176,6.232,0.31,0.391,114756,0,5000,0.4558718169572809,1.8296989131884691
94.0,67.382,6.346,0.306,0.386,114756,0,5000,0.4116709645991194,1.8478262689555391
94.3,63.584,6.343,0.3,0.386,114756,0,5000,0.3674235114477495,1.8473534191915861
94.6,60.404,6.581,0.284,0.387,114756,0,5000,0.3303758808470764,1.8841882289987355
94.9,62.255,6.702,0.312,0.412,114756,0,5000,0.3519403979042606,1.9024074814059182
95.2,65.36,6.576,0.322,0.414,114756,0,5000,0.3881142636322763,1.8834281784339877
95.5,69.092,6.451,0.324,0.423,114756,0,5000,0.4315928036957077,1.864236707696167
95.8,69.687,6.212,0.33,0.445,114756,0,5000,0.4385246716854562,1.826484515072653
96.1,65.887,5.872,0.334,0.441,114756,0,5000,0.3942539181374822,1.7701969943080396
96.4,60.838,5.655,0.318,0.415,114756,0,5000,0.3354320669101871,1.732541877913116
96.7,54.53,5.548,0.303,0.42,114756,0,5000,0.2619426160205501,1.7134393049022945
97.0,53.868,5.545,0.32,0.432,114756,0,5000,0.25423018474456094,1.7128984242272145
97.3,51.949,5.543,0.338,0.448,114756,0,5000,0.23187345420283395,1.7125376745132548
97.6,50.038,5.438,0.33,0.451,114756,0,5000,0.20960992524752378,1.6934131851199525
97.9,52.508,5.335,0.325,0.441,114756,0,5000,0.23838591505370701,1.6742907591662055
98.2,54.361,5.138,0.339,0.435,114756,0,5000,0.2599737325074954,1.636665844968398
98.5,53.071,5.041,0.35,0.442,114756,0,5000,0.2449449766977884,1.6176064588319123
98.8,53.661,4.946,0.352,0.431,114756,0,5000,0.25181859369602655,1.5985811909330074
99.1,54.883,4.944,0.363,0.429,114756,0,5000,0.26605513602119085,1.5981767428070657
99.4,56.736,4.941,0.364,0.448,114756,0,5000,0.2876429534749792,1.5975697637433701
99.7,57.96,4.939,0.365,0.442,114756,0,5000,0.30190279619674776,1.5971649062577946
100.0,69.22,4.846,0.369,0.435,114756,0,5000,0.4330840290783763,1.578155685949778
100.3,78.597,4.843,0.372,0.442,114756,0,5000,0.5423279385571534,1.5775364282548057
100.6,70.405,4.841,0.369,0.42,114756,0,5000,0.44688951406636296,1.5771233766443309
100.9,60.96,4.75,0.366,0.386,114756,0,5000,0.33685339110304313,1.5581467233074915
101.2,61.541,4.66,0.362,0.42,114756,0,5000,0.3436221563165623,1.5390175940579987
101.5,64.651,4.572,0.362,0.445,114756,0,5000,0.37985427303608843,1.519952933156769
101.8,66.507,4.569,0.363,0.438,114756,0,5000,0.40147704108478327,1.5192965512414662
102.1,63.965,4.567,0.366,0.434,114756,0,5000,0.37186223700084897,1.5188587238216602
102.4,60.166,4.566,0.372,0.439,114756,0,5000,0.3276031336511769,1.51863973820595
102.7,60.127,4.564,0.379,0.44,114756,0,5000,0.3271487759173951,1.518201623057902
103.0,63.231,4.561,0.381,0.44,114756,0,5000,0.3633109914471087,1.5175440902288042
103.3,62.576,4.475,0.376,0.439,114756,0,5000,0.3556801115592342,1.4985085863611933
103.6,59.399,4.309,0.369,0.447,114756,0,5000,0.31866743155346744,1.460708179355074
103.9,59.999,4.307,0.369,0.465,114756,0,5000,0.3256575505347265,1.4602439278709962
104.2,60.587,4.305,0.369,0.467,114756,0,5000,0.33250786713636044,1.4597794607573678
104.5,58.67,4.304,0.36,0.443,114756,0,5000,0.31017443699123765,1.4595471462768586
104.8,57.383,4.301,0.337,0.43,114756,0,5000,0.295180631776437,1.4588498788395845
105.1,59.862,4.38,0.335,0.421,114756,0,5000,0.32406147336733904,1.4770510074907712
105.4,62.965,4.545,0.362,0.412,114756,0,5000,0.3602120386987505,1.5140299278470435
105.7,64.188,4.458,0.364,0.428,114756,0,5000,0.37446023122221694,1.4947024781195282
106.0,59.757,4.457,0.353,0.419,114756,0,5000,0.3228382025456186,1.4944781376235574
106.3,62.238,4.799,0.347,0.408,114756,0,5000,0.3517423445331249,1.568409646641389
106.6,60.948,4.887,0.357,0.428,114756,0,5000,0.33671358872341794,1.5865806645310643
106.9,60.289,4.885,0.362,0.439,114756,0,5000,0.3290361080423351,1.5861713325755575
107.2,61.505,4.882,0.361,0.436,114756,0,5000,0.3432027491776868,1.5855570203095142
107.5,63.986,4.79,0.355,0.413,114756,0,5000,0.37210689116519297,1.566532499103317
107.8,63.32,4.613,0.35,0.395,114756,0,5000,0.36434785909599543,1.5288805723600236
108.1,61.408,4.442,0.359,0.395,114756,0,5000,0.3420726799423832,1.4911069767078826
108.4,60.108,4.358,0.366,0.403,114756,0,5000,0.3269274221496552,1.4720155311503598
