DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
390.144,99.404,2.159,0.21,0.599,108744,0,5000,0.7602662437916493,0.769649783295913
390.394,100.958,2.324,0.219,0.645,108744,0,5000,0.7852206617411205,0.8432941419063968
390.644,102.822,2.499,0.228,0.663,108744,0,5000,0.815153116733279,0.9158946534454493
390.894,103.085,2.729,0.227,0.657,108744,0,5000,0.8193764191275587,1.003938906065402
391.144,101.134,2.902,0.224,0.661,108744,0,5000,0.7880469021266462,1.0654036003554388
391.394,100.172,3.016,0.216,0.622,108744,0,5000,0.7725989291103069,1.1039347657900802
391.644,102.204,3.109,0.2,0.57,108744,0,5000,0.8052291590159215,1.1343043475397618
391.894,104.856,3.126,0.205,0.579,108744,0,5000,0.8478154630069109,1.1397574309704956
392.144,106.747,3.22,0.207,0.604,108744,0,5000,0.8781814889673034,1.1693844651415568
392.394,103.921,3.209,0.195,0.634,108744,0,5000,0.8328010609588059,1.165962478358452
392.644,99.664,3.275,0.182,0.646,108744,0,5000,0.7644413716339032,1.186320922517668
392.894,97.049,3.334,0.17,0.613,108744,0,5000,0.7224492204512347,1.2041757837242242
393.144,93.831,3.293,0.18,0.576,108744,0,5000,0.6707739843113389,1.1918020401342262
393.394,96.327,3.211,0.196,0.554,108744,0,5000,0.7108552115969758,1.1665855293971397
393.644,99.525,3.096,0.199,0.583,108744,0,5000,0.7622092840566984,1.1301141856964245
393.894,96.762,2.876,0.201,0.596,108744,0,5000,0.7178405216407467,1.0564039169042156
394.144,98.314,2.747,0.206,0.594,108744,0,5000,0.7427628232222004,1.0105130474414217
394.394,101.231,2.622,0.215,0.598,108744,0,5000,0.789604545975487,0.9639411992167677
394.644,102.004,2.541,0.222,0.619,108744,0,5000,0.802017522214188,0.932561639788764
394.894,101.202,2.527,0.225,0.64,108744,0,5000,0.7891388586392356,0.9270367856598023
395.144,100.817,2.601,0.219,0.646,108744,0,5000,0.7829564577958981,0.9558998311342487
395.394,99.221,2.734,0.216,0.61,108744,0,5000,0.7573275961180631,1.0057693959395457
395.644,98.335,2.871,0.217,0.611,108744,0,5000,0.7431000450863825,1.0546638842397924
395.894,96.962,3.053,0.22,0.608,108744,0,5000,0.7210521584424805,1.1161279892141305
396.144,95.152,3.169,0.232,0.601,108744,0,5000,0.6919868453867902,1.1534192362733853
396.394,94.231,3.018,0.241,0.588,108744,0,5000,0.6771972579148062,1.1045976737927852
396.644,93.54,2.936,0.237,0.551,108744,0,5000,0.6661010527648163,1.077051516741019
396.894,95.475,2.783,0.24,0.551,108744,0,5000,0.6971736388215901,1.023533075781998
397.144,102.291,2.703,0.239,0.573,108744,0,5000,0.8066262210246757,0.9943659668805118
397.394,101.185,2.711,0.255,0.602,108744,0,5000,0.7888658695110883,0.9973212591854907
397.644,95.015,2.999,0.266,0.648,108744,0,5000,0.6897868741776026,1.0982822342061278
397.894,86.473,3.497,0.266,0.66,108744,0,5000,0.5526178663755548,1.251908317671088
398.144,80.69,4.003,0.235,0.594,108744,0,5000,0.4597533882534238,1.3870465781337213
398.394,78.824,4.897,0.216,0.506,108744,0,5000,0.4297888168932481,1.5886248147846667
398.644,83.8,5.609,0.253,0.462,108744,0,5000,0.5096943405203834,1.7243742333736032
398.894,85.945,6.04,0.269,0.464,108744,0,5000,0.5441391452189777,1.798405667574492
399.144,90.317,5.789,0.271,0.48,108744,0,5000,0.6143455257048771,1.7559612925094366
399.394,94.871,5.406,0.261,0.483,108744,0,5000,0.6874744956803542,1.6875112976490672
399.644,101.62,4.842,0.269,0.503,108744,0,5000,0.7958511795548593,1.5773299237760223
399.894,105.072,4.572,0.277,0.528,108744,0,5000,0.8512840307527835,1.519952933156769
400.144,100.373,4.472,0.287,0.546,108744,0,5000,0.7758266240960494,1.497837971986255
400.394,95.856,4.585,0.293,0.546,108744,0,5000,0.7032918069288928,1.5227922867311314
400.644,91.583,4.793,0.304,0.559,108744,0,5000,0.6346751866598517,1.5671586065512826
400.894,88.334,5.144,0.284,0.575,108744,0,5000,0.5825021468156872,1.6378329309458703
401.144,85.829,5.401,0.276,0.546,108744,0,5000,0.542276395873972,1.6865859731180197
401.394,85.794,5.487,0.254,0.472,108744,0,5000,0.5417143594336687,1.7023834805646982
401.644,89.367,5.221,0.246,0.466,108744,0,5000,0.599090250896642,1.6526908697684695
401.894,92.264,4.964,0.235,0.51,108744,0,5000,0.645610809969755,1.6022138818447635
402.144,97.272,4.806,0.243,0.517,108744,0,5000,0.7260301954851679,1.56986721804453
402.394,101.435,4.704,0.24,0.507,108744,0,5000,0.7928804155132555,1.5484153364444062
402.644,101.501,4.805,0.277,0.545,108744,0,5000,0.7939402556578277,1.5696591235855426
402.894,95.16,5.362,0.292,0.567,108744,0,5000,0.6921153108588595,1.6793389047877838
403.144,86.959,5.862,0.298,0.522,108744,0,5000,0.5604221438037679,1.768492548189668
403.394,79.752,6.295,0.298,0.477,108744,0,5000,0.44469081165329255,1.8397572560573998
403.644,75.118,6.633,0.296,0.485,108744,0,5000,0.370277186957122,1.8920586981557304
403.894,71.664,6.68,0.297,0.476,108744,0,5000,0.3148122193911805,1.8991194845534218
404.144,71.148,6.781,0.299,0.472,108744,0,5000,0.30652619644270734,1.9141260584093627
404.394,73.8,6.775,0.293,0.474,108744,0,5000,0.3491125004336967,1.9132408427794354
404.644,75.034,6.771,0.286,0.489,108744,0,5000,0.36892829950039396,1.9126502633891405
404.894,77.987,6.767,0.281,0.505,108744,0,5000,0.41634811687799234,1.912059335008713
405.144,81.539,6.753,0.273,0.515,108744,0,5000,0.4733867864767836,1.9099883314149462
405.394,85.779,6.89,0.267,0.505,108744,0,5000,0.5414734866735387,1.9300725364033238
405.644,88.766,6.88,0.261,0.482,108744,0,5000,0.5894392823074321,1.928620105432568
405.894,91.123,6.878,0.263,0.464,108744,0,5000,0.6272884220158642,1.9283293659200382
406.144,90.956,6.875,0.258,0.466,108744,0,5000,0.6246067052864165,1.9278930980970317
406.394,90.604,6.871,0.259,0.476,108744,0,5000,0.6189542245153651,1.927311111440108
406.644,89.415,6.869,0.269,0.47,108744,0,5000,0.5998610437290581,1.9270199910466697
406.894,86.37,6.863,0.263,0.478,108744,0,5000,0.550963873422662,1.9261461210141728
407.144,86.512,6.792,0.255,0.493,108744,0,5000,0.5532441355518929,1.9157469213283391
407.394,88.86,6.74,0.249,0.49,108744,0,5000,0.5909487516042469,1.9080614086026402
407.644,86.793,6.635,0.243,0.472,108744,0,5000,0.5577564852583289,1.8923601749420402
407.894,83.664,6.483,0.235,0.451,108744,0,5000,0.5075104274952045,1.869184908687427
408.144,80.68,6.347,0.225,0.44,108744,0,5000,0.4595928064133373,1.8479838358705947
408.394,76.706,6.252,0.215,0.441,108744,0,5000,0.3957775831628879,1.8329030120461147
408.644,73.758,6.122,0.211,0.451,108744,0,5000,0.34843805670533257,1.8118904739750066
408.894,70.814,6.01,0.217,0.459,108744,0,5000,0.30116276298381195,1.7934264124392427
409.144,72.656,5.905,0.228,0.458,108744,0,5000,0.33074193792777984,1.7758011431279932
409.394,71.655,5.758,0.237,0.457,108744,0,5000,0.31466769573510245,1.7505919289026128
409.644,67.939,5.582,0.251,0.462,108744,0,5000,0.25499548395888955,1.719548926585116
409.894,68.041,5.518,0.248,0.443,108744,0,5000,0.2566334187277738,1.7080172880442677
410.144,75.069,5.476,0.232,0.454,108744,0,5000,0.3694903359406973,1.7003767335750097
410.394,81.978,5.47,0.237,0.471,108744,0,5000,0.480436329256589,1.6992804445857836
410.644,84.614,5.458,0.243,0.459,108744,0,5000,0.5227657023034398,1.6970842544574254
410.894,78.542,5.574,0.254,0.469,108744,0,5000,0.4252604090028036,1.7181147231019218
411.144,73.031,5.563,0.258,0.466,108744,0,5000,0.3367637569310306,1.7161393286827682
411.394,67.65,5.573,0.252,0.436,108744,0,5000,0.2503546687803845,1.7179353029514812
