DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
225.0,117.28,4.116,0.249,0.525,111741,0,5000,0.822454982145741,1.4148842475120975
225.25,115.468,4.035,0.251,0.533,111741,0,5000,0.8045637268648558,1.395008780033587
225.5,117.989,3.955,0.264,0.537,111741,0,5000,0.8294554788312529,1.374983129661427
225.75,122.344,3.875,0.276,0.538,111741,0,5000,0.8724557088247711,1.3545482434471419
226.0,125.474,3.793,0.297,0.536,111741,0,5000,0.903360581357426,1.3331598991388256
226.25,126.756,3.713,0.298,0.526,111741,0,5000,0.9160187432062642,1.311842868431284
226.5,128.649,3.715,0.268,0.513,111741,0,5000,0.9347097731437453,1.31238136995614
226.75,130.546,3.799,0.247,0.497,111741,0,5000,0.9534402981259964,1.3347405064736746
227.0,130.584,3.801,0.237,0.487,111741,0,5000,0.9538155010513131,1.3352668208902598
227.25,129.399,3.967,0.244,0.486,111741,0,5000,0.9421150940381513,1.3780126623255877
227.5,127.586,4.134,0.252,0.496,111741,0,5000,0.9242139649960736,1.419247880221334
227.75,123.93,4.3,0.269,0.5,111741,0,5000,0.888115494076142,1.4586173482782079
228.0,119.03,5.043,0.27,0.494,111741,0,5000,0.8397340642326886,1.6180031260392809
228.25,104.873,5.95,0.259,0.451,111741,0,5000,0.6999512270298787,1.783392900228395
228.5,95.04,6.857,0.239,0.43,111741,0,5000,0.6028625332236182,1.92527148666488
228.75,84.591,8.175,0.206,0.41,111741,0,5000,0.499691602522752,2.101081940024159
229.0,80.32,10.235,0.179,0.397,111741,0,5000,0.45752076846940726,2.3258141961523457
229.25,77.887,11.306,0.17,0.39,111741,0,5000,0.4334979074879539,2.4253344427388215
229.5,76.704,10.897,0.18,0.385,111741,0,5000,0.42181724799717724,2.388488439678094
229.75,79.208,9.582,0.197,0.389,111741,0,5000,0.4465411460233012,2.2598873820838463
230.0,84.197,7.937,0.189,0.404,111741,0,5000,0.4958013406128908,2.0715366300298297
230.25,89.171,5.964,0.198,0.434,111741,0,5000,0.5449134287845921,1.785743073628115
230.5,95.391,5.389,0.206,0.463,111741,0,5000,0.6063282234022003,1.6843616945814806
230.75,99.765,4.98,0.225,0.467,111741,0,5000,0.6495160548583767,1.605431899066674
231.0,101.651,4.817,0.211,0.475,111741,0,5000,0.66813796846751,1.5721534036268299
231.25,101.695,4.819,0.197,0.475,111741,0,5000,0.6685724139599817,1.572568512775362
231.5,102.97,4.821,0.204,0.477,111741,0,5000,0.6811614594804721,1.5729834496797863
231.75,104.869,4.905,0.212,0.484,111741,0,5000,0.6999117319851085,1.590257131751232
232.0,104.288,4.824,0.217,0.487,111741,0,5000,0.6941750767322419,1.5736055323912266
232.25,103.095,4.661,0.223,0.484,111741,0,5000,0.6823956796295398,1.5392321628506493
232.5,103.766,4.498,0.222,0.484,111741,0,5000,0.6890209733897352,1.5036350767449682
232.75,105.653,4.335,0.231,0.484,111741,0,5000,0.7076527607600611,1.4667239170349193
233.0,109.411,4.255,0.23,0.476,111741,0,5000,0.7447583553216319,1.4480971121988389
233.25,111.308,4.175,0.236,0.476,111741,0,5000,0.7634888803038832,1.429116753509531
233.5,113.209,4.176,0.231,0.479,111741,0,5000,0.7822589003309046,1.4293562452134858
233.75,113.228,4.095,0.221,0.477,111741,0,5000,0.7824465017935628,1.409769159304493
234.0,115.136,4.098,0.21,0.471,111741,0,5000,0.801285638148932,1.4105014900284694
234.25,117.027,4.099,0.199,0.466,111741,0,5000,0.819956920564028,1.410745481138644
234.5,117.683,4.101,0.202,0.464,111741,0,5000,0.8264341079063352,1.4112332848366005
234.75,117.117,4.103,0.225,0.455,111741,0,5000,0.8208455590713567,1.411720850698122
235.0,115.301,4.022,0.236,0.447,111741,0,5000,0.8029148087457013,1.3917817776725807
235.25,109.786,4.024,0.232,0.455,111741,0,5000,0.7484610157688351,1.3922789178838133
235.5,105.511,3.944,0.233,0.466,111741,0,5000,0.7062506866707201,1.372197972234132
235.75,104.321,3.946,0.227,0.472,111741,0,5000,0.6945009108515957,1.3727049418090727
236.0,106.84,3.947,0.229,0.49,111741,0,5000,0.7193729152956078,1.3729583302473005
236.25,107.489,4.031,0.224,0.504,111741,0,5000,0.7257809863095672,1.3940169649059528
236.5,108.152,4.033,0.228,0.491,111741,0,5000,0.7323272899802222,1.3945129954319209
236.75,109.431,4.035,0.236,0.471,111741,0,5000,0.7449558305454828,1.395008780033587
237.0,108.87,4.119,0.246,0.461,111741,0,5000,0.7394166505164671,1.415612843224728
237.25,108.293,4.12,0.261,0.47,111741,0,5000,0.7337194903083706,1.4158555905429553
237.5,110.178,4.123,0.258,0.477,111741,0,5000,0.7523315301563113,1.4165834791402063
237.75,113.302,4.125,0.251,0.464,111741,0,5000,0.7831771601218109,1.41706844402613
238.0,113.353,4.208,0.239,0.465,111741,0,5000,0.7836807219426305,1.4369898518584405
238.25,111.536,4.21,0.242,0.471,111741,0,5000,0.7657400978557827,1.437465022988381
238.5,111.588,4.212,0.242,0.481,111741,0,5000,0.7662535334377947,1.4379399684379515
238.75,109.155,4.131,0.243,0.51,111741,0,5000,0.7422306724563413,1.4185219291330724
239.0,106.743,4.051,0.237,0.521,111741,0,5000,0.7184151604599311,1.3989662327437964
239.25,109.242,3.971,0.225,0.521,111741,0,5000,0.7430896896800925,1.3790204704033096
239.5,117.937,3.889,0.225,0.518,111741,0,5000,0.8289420432492407,1.3581546265254083
239.75,122.302,3.809,0.228,0.513,111741,0,5000,0.8720410108546844,1.3373693128540078
240.0,124.816,3.729,0.237,0.508,111741,0,5000,0.8968636464927336,1.3161427828771857
240.25,124.855,3.648,0.245,0.505,111741,0,5000,0.8972487231792429,1.294181813436398
240.5,121.198,3.568,0.256,0.496,111741,0,5000,0.8611403784981184,1.2720080174044184
240.75,117.535,3.487,0.261,0.496,111741,0,5000,0.824972791249839,1.2490446354840679
241.0,115.718,3.489,0.253,0.499,111741,0,5000,0.8070321671629912,1.2496180283512892
241.25,115.151,3.491,0.236,0.498,111741,0,5000,0.80143374456682,1.250191092627533
241.5,113.958,3.41,0.233,0.493,111741,0,5000,0.7896543474641181,1.2267152238424452
241.75,115.234,3.412,0.229,0.492,111741,0,5000,0.802253266745801,1.2273015604574942
242.0,117.132,3.331,0.234,0.5,111741,0,5000,0.8209936654892449,1.2032755613085073
242.25,117.791,3.251,0.244,0.519,111741,0,5000,0.8275004741151296,1.17896571729366
242.5,120.303,3.171,0.246,0.529,111741,0,5000,0.8523033622307938,1.1540501491305502
242.75,119.115,3.172,0.245,0.538,111741,0,5000,0.8405733339340545,1.1543654563527521
243.0,115.45,3.256,0.243,0.542,111741,0,5000,0.80438599916339,1.1805025193886487
243.25,112.411,3.34,0.257,0.545,111741,0,5000,0.7743796388992564,1.205973800996103
243.5,111.834,3.342,0.263,0.536,111741,0,5000,0.76868247869116,1.2065724223889527
