DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
265.176,107.491,4.388,0.234,0.528,109224,0,5000,0.7577911750234605,1.4788758213529576
265.426,112.513,4.534,0.238,0.525,109224,0,5000,0.8135083782935065,1.5116067576409111
265.676,110.042,4.559,0.233,0.513,109224,0,5000,0.7860935616307658,1.5171054946923774
265.926,109.31,4.48,0.236,0.535,109224,0,5000,0.7779722966379993,1.4996252785672597
266.176,109.568,4.342,0.232,0.544,109224,0,5000,0.7808347097092202,1.4683373745395834
266.426,111.445,4.2,0.246,0.552,109224,0,5000,0.8016593195335683,1.4350869062388691
266.676,112.34,4.009,0.249,0.565,109224,0,5000,0.8115890082883854,1.3885443280448868
266.926,112.988,3.919,0.263,0.577,109224,0,5000,0.8187783248393591,1.3658390708855837
267.176,113.659,3.93,0.253,0.594,109224,0,5000,0.8262228177493952,1.3686419704071946
267.426,114.678,4.048,0.248,0.573,109224,0,5000,0.8375282399182873,1.3982254023378442
267.676,114.591,4.234,0.242,0.562,109224,0,5000,0.8365630076035732,1.4431495345426664
267.926,113.562,4.4,0.236,0.547,109224,0,5000,0.8251466391916105,1.4816068136489056
268.176,111.712,4.47,0.24,0.554,109224,0,5000,0.8046215842235529,1.4973906457594404
268.426,110.63,4.574,0.234,0.56,109224,0,5000,0.792617200723316,1.5203902818684223
268.676,112.889,4.48,0.236,0.568,109224,0,5000,0.8176799570329603,1.4996252785672597
268.926,117.263,4.386,0.241,0.576,109224,0,5000,0.8662078437520326,1.4784199299748575
269.176,118.184,4.375,0.233,0.568,109224,0,5000,0.8764259927388331,1.475908805521251
269.426,114.925,4.317,0.231,0.555,109224,0,5000,0.8402686121221307,1.4625630329940997
269.676,115.231,4.269,0.246,0.54,109224,0,5000,0.8436635671600904,1.4513819502420438
269.926,113.84,4.318,0.254,0.546,109224,0,5000,0.8282309447489726,1.4627946479769185
270.176,109.809,4.53,0.243,0.556,109224,0,5000,0.7835085141672212,1.5107241469980248
270.426,107.812,4.843,0.254,0.552,109224,0,5000,0.7613525494260261,1.5775364282548057
270.676,110.014,5.566,0.25,0.556,109224,0,5000,0.7857829121501682,1.716678459724435
270.926,111.055,7.13,0.235,0.569,109224,0,5000,0.7973324160538158,1.9643126369497652
271.176,111.264,9.834,0.231,0.566,109224,0,5000,0.7996511925339909,2.2858467858694422
271.426,109.333,13.537,0.219,0.506,109224,0,5000,0.7782274729970616,2.605427415919488
271.676,106.663,17.79,0.231,0.479,109224,0,5000,0.7486048260972163,2.8786370637911327
271.926,105.602,22.595,0.285,0.463,109224,0,5000,0.7368334297074277,3.117729085438936
272.176,103.902,27.477,0.291,0.474,109224,0,5000,0.7179725683854289,3.3133496550296444
272.426,108.024,26.737,0.303,0.482,109224,0,5000,0.7637046097791225,3.2860487479198843
272.676,113.984,25.336,0.288,0.472,109224,0,5000,0.8298285706491889,3.232226703931556
272.926,116.368,24.217,0.277,0.466,109224,0,5000,0.8562781549972155,3.187055278811343
273.176,118.245,23.254,0.264,0.45,109224,0,5000,0.8771027648215638,3.1464775902798667
273.426,118.499,22.859,0.243,0.437,109224,0,5000,0.8799207993955565,3.1293453503422715
273.676,119.965,23.154,0.225,0.429,109224,0,5000,0.8961855186297037,3.1421679836742613
273.926,119.871,24.87,0.234,0.44,109224,0,5000,0.8951426239448402,3.213662659906105
274.176,114.58,28.189,0.232,0.449,109224,0,5000,0.8364409667361956,3.3389321856728738
274.426,107.294,32.31,0.244,0.442,109224,0,5000,0.75560553403497,3.4753770893380613
274.676,98.909,36.541,0.246,0.448,109224,0,5000,0.6625771092202877,3.598435191509291
274.926,85.983,40.042,0.241,0.457,109224,0,5000,0.5191679954272542,3.689929152987252
275.176,68.349,42.259,0.282,0.433,109224,0,5000,0.323525390396591,3.7438175855055573
275.426,62.601,41.22,0.296,0.427,109224,0,5000,0.2597534898796208,3.718923818062963
275.676,61.919,36.117,0.283,0.446,109224,0,5000,0.25218695610220715,3.5867639454988853
275.926,63.703,33.253,0.245,0.389,109224,0,5000,0.2719797658659989,3.5041452893203933
276.176,68.584,29.908,0.135,0.392,109224,0,5000,0.3261326271087497,3.398126337496313
276.426,74.511,27.312,0.261,0.413,109224,0,5000,0.39189046537668315,3.3073265321914436
276.676,82.563,24.8,0.289,0.417,109224,0,5000,0.48122438029711534,3.210844056396662
276.926,89.121,23.68,0.265,0.406,109224,0,5000,0.5539829265028026,3.1646312323130132
277.176,95.63,23.01,0.233,0.414,109224,0,5000,0.626197836117444,3.135929338640835
277.426,102.097,22.392,0.225,0.427,109224,0,5000,0.6979467715111889,3.10870419880112
277.676,100.23,22.893,0.221,0.435,109224,0,5000,0.6772331079299114,3.1308316237902574
277.926,100.038,24.16,0.25,0.437,109224,0,5000,0.6751029400629562,3.1846987869738133
278.176,101.064,26.662,0.245,0.435,109224,0,5000,0.6864860246019978,3.2832397057570515
278.426,102.057,29.679,0.235,0.435,109224,0,5000,0.6975029865389066,3.3904400619477144
278.676,100.443,31.95,0.228,0.437,109224,0,5000,0.6795962629073148,3.46417249381254
278.926,91.032,33.286,0.247,0.445,109224,0,5000,0.5751847535535907,3.5051371885910956
279.176,83.712,30.307,0.274,0.453,109224,0,5000,0.49397210362592514,3.411379038892627
279.426,78.882,23.196,0.293,0.462,109224,0,5000,0.4403850682228344,3.143980281122913
279.676,85.703,19.041,0.307,0.472,109224,0,5000,0.5160615006212779,2.9465950741748057
279.926,105.634,16.073,0.303,0.429,109224,0,5000,0.7371884576852535,2.777141467748199
280.176,113.254,14.023,0.292,0.427,109224,0,5000,0.8217294949050367,2.640699551858429
280.426,116.701,13.841,0.248,0.475,109224,0,5000,0.8599726648914658,2.6276359244054532
280.676,113.68,15.796,0.249,0.543,109224,0,5000,0.8264558048598434,2.759757376495866
280.926,111.348,18.294,0.269,0.557,109224,0,5000,0.8005831409757838,2.9065736838613327
281.176,103.411,21.609,0.276,0.514,109224,0,5000,0.7125251078506634,3.0731103573453704
281.426,92.534,28.15,0.264,0.487,109224,0,5000,0.5918488792627921,3.337547709825423
281.676,71.944,33.706,0.256,0.487,109224,0,5000,0.363410564780465,3.5176761597368675
281.926,55.241,39.908,0.284,0.452,109224,0,5000,0.17809705497967296,3.6865770556275548
282.176,55.304,44.231,0.303,0.423,109224,0,5000,0.17879601631101763,3.789426126799259
282.426,60.01,42.012,0.308,0.423,109224,0,5000,0.23100731830003318,3.737955529787731
282.676,63.057,37.823,0.301,0.419,109224,0,5000,0.26481263856363935,3.632917647583224
282.926,65.372,33.359,0.293,0.426,109224,0,5000,0.2904966938344789,3.5073279007912044
283.176,70.141,30.893,0.287,0.42,109224,0,5000,0.3434069571548392,3.4305299447213127
283.426,75.405,31.297,0.279,0.405,109224,0,5000,0.4018090595071932,3.4435225658265485
283.676,83.195,33.034,0.248,0.392,109224,0,5000,0.48823618285917597,3.497537636817264
283.926,84.422,33.32,0.214,0.399,109224,0,5000,0.5018492868839364,3.506158117418645
284.176,77.628,30.72,0.231,0.403,109224,0,5000,0.42647240934178343,3.424914233800252
284.426,78.406,28.029,0.243,0.405,109224,0,5000,0.4351040270526747,3.3332400452522064
284.676,80.26,25.717,0.235,0.415,109224,0,5000,0.4556734605179605,3.247152640667625
284.926,80.161,23.231,0.253,0.418,109224,0,5000,0.4545750927115617,3.1454880240980354
285.176,81.779,20.482,0.235,0.418,109224,0,5000,0.4725261948403817,3.0195469398866974
285.426,84.212,17.523,0.22,0.429,109224,0,5000,0.49951941577945425,2.863514874404656
285.676,89.389,15.479,0.223,0.437,109224,0,5000,0.5569562858170941,2.7394849126280976
285.926,99.239,13.674,0.231,0.439,109224,0,5000,0.6662383352416168,2.615496950806239
286.176,110.681,12.488,0.187,0.477,109224,0,5000,0.7931830265629759,2.524768983981548
286.426,119.213,11.151,0.147,0.5,109224,0,5000,0.887842361150796,2.4115300767633805
286.676,123.407,10.41,0.177,0.515,109224,0,5000,0.9343732154945977,2.3427678432412096
286.926,120.858,9.437,0.178,0.509,109224,0,5000,0.9060930181359067,2.2446391926974245
287.176,133.563,8.647,0.16,0.512,109224,0,5000,1.0470502199570801,2.1572135964480768
287.426,134.354,8.05,0.209,0.544,109224,0,5000,1.0558260677839633,2.085673333665725
287.676,132.034,7.571,0.222,0.552,109224,0,5000,1.0300865393915883,2.024326479949778
287.926,132.593,7.12,0.25,0.549,109224,0,5000,1.0362884343792338,1.96290912991728
288.176,130.115,6.699,0.257,0.523,109224,0,5000,1.008795955346344,1.9019597542851296
288.426,129.665,6.365,0.237,0.549,109224,0,5000,1.0038033744081676,1.8508158031000446
288.676,131.555,6.032,0.245,0.571,109224,0,5000,1.0247722143485076,1.7970802885292143
288.926,133.115,6.246,0.244,0.567,109224,0,5000,1.0420798282675183,1.831942859884261
289.176,130.39,7.264,0.257,0.562,109224,0,5000,1.0118469770307845,1.982932017950027
289.426,123.496,9.339,0.275,0.578,109224,0,5000,0.9353606370579259,2.2342002509054635
289.676,117.426,12.0,0.306,0.607,109224,0,5000,0.8680162675140831,2.4849074831209865
289.926,111.032,14.718,0.33,0.615,109224,0,5000,0.7970772396947533,2.6890719139443178
290.176,106.329,18.117,0.309,0.582,109224,0,5000,0.7448992215786588,2.8968512759614864
