DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
300.0,100.209,3.505,0.296,0.495,141959,0,5000
300.25,98.422,3.57,0.301,0.498,141959,0,5000
300.5,97.832,3.637,0.291,0.499,141959,0,5000
300.75,96.642,3.775,0.269,0.507,141959,0,5000
301.0,96.665,3.845,0.266,0.509,141959,0,5000
301.25,97.904,3.917,0.272,0.499,141959,0,5000
301.5,102.183,3.916,0.264,0.553,141959,0,5000
301.75,99.174,3.99,0.254,0.564,141959,0,5000
302.0,94.95,4.064,0.242,0.513,141959,0,5000
302.25,93.155,4.14,0.22,0.49,141959,0,5000
302.5,93.782,4.139,0.223,0.477,141959,0,5000
302.75,93.198,4.062,0.255,0.467,141959,0,5000
303.0,97.479,3.839,0.251,0.457,141959,0,5000
303.25,99.932,3.697,0.257,0.456,141959,0,5000
303.5,100.564,3.56,0.258,0.465,141959,0,5000
303.75,99.982,3.494,0.256,0.516,141959,0,5000
304.0,97.583,3.428,0.263,0.515,141959,0,5000
304.25,93.362,3.558,0.261,0.503,141959,0,5000
304.5,90.949,3.834,0.248,0.479,141959,0,5000
304.75,87.333,4.054,0.187,0.465,141959,0,5000
305.0,88.571,4.054,0.171,0.449,141959,0,5000
305.25,91.023,4.053,0.165,0.442,141959,0,5000
305.5,91.048,3.903,0.253,0.446,141959,0,5000
305.75,93.506,3.689,0.262,0.469,141959,0,5000
306.0,95.959,3.422,0.263,0.493,141959,0,5000
306.25,98.415,3.296,0.266,0.499,141959,0,5000
306.5,99.046,3.174,0.275,0.493,141959,0,5000
306.75,94.213,3.42,0.276,0.496,141959,0,5000
307.0,86.952,3.971,0.278,0.608,141959,0,5000
307.25,75.439,4.699,0.3,0.612,141959,0,5000
307.5,70.603,5.993,0.338,0.578,141959,0,5000
307.75,75.487,7.786,0.409,0.461,141959,0,5000
308.0,76.729,9.565,0.353,0.361,141959,0,5000
308.25,74.934,11.531,0.299,0.327,141959,0,5000
308.5,76.179,12.899,0.301,0.313,141959,0,5000
308.75,77.416,13.388,0.327,0.305,141959,0,5000
309.0,81.093,13.386,0.337,0.339,141959,0,5000
309.25,82.931,13.134,0.32,0.36,141959,0,5000
309.5,86.604,12.414,0.295,0.366,141959,0,5000
309.75,88.445,11.956,0.295,0.355,141959,0,5000
310.0,86.649,12.643,0.28,0.359,141959,0,5000
310.25,79.996,14.682,0.251,0.345,141959,0,5000
310.5,75.771,15.821,0.29,0.325,141959,0,5000
310.75,73.362,17.37,0.357,0.312,141959,0,5000
311.0,72.782,18.37,0.394,0.29,141959,0,5000
311.25,75.248,18.713,0.381,0.278,141959,0,5000
311.5,75.871,17.358,0.37,0.309,141959,0,5000
311.75,78.33,15.805,0.364,0.318,141959,0,5000
312.0,79.565,12.86,0.367,0.319,141959,0,5000
312.25,81.413,11.708,0.345,0.347,141959,0,5000
312.5,81.439,10.078,0.337,0.394,141959,0,5000
312.75,85.105,9.006,0.332,0.4,141959,0,5000
313.0,89.999,8.673,0.335,0.403,141959,0,5000
313.25,86.983,8.67,0.324,0.42,141959,0,5000
313.5,82.756,8.507,0.319,0.423,141959,0,5000
313.75,82.181,8.348,0.33,0.421,141959,0,5000
314.0,90.092,8.04,0.336,0.416,141959,0,5000
314.25,99.232,7.599,0.332,0.419,141959,0,5000
314.5,101.073,7.183,0.322,0.434,141959,0,5000
314.75,102.312,6.789,0.293,0.449,141959,0,5000
315.0,100.516,7.738,0.283,0.472,141959,0,5000
315.25,100.542,8.818,0.274,0.38,141959,0,5000
315.5,86.601,8.983,0.299,0.332,141959,0,5000
