DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
272.75,85.047,4.576,0.265,0.49,111754,0,5000
273.0,83.198,4.662,0.249,0.478,111754,0,5000
273.25,77.635,4.575,0.245,0.474,111754,0,5000
273.5,86.947,4.489,0.232,0.478,111754,0,5000
273.75,84.482,4.405,0.241,0.469,111754,0,5000
274.0,86.978,4.242,0.253,0.454,111754,0,5000
274.25,83.893,4.242,0.291,0.444,111754,0,5000
274.5,88.246,4.163,0.29,0.466,111754,0,5000
274.75,80.823,4.085,0.289,0.479,111754,0,5000
275.0,75.262,4.162,0.306,0.488,111754,0,5000
275.25,77.136,4.321,0.321,0.495,111754,0,5000
275.5,75.293,4.659,0.273,0.472,111754,0,5000
275.75,81.5,5.118,0.263,0.465,111754,0,5000
276.0,89.575,6.295,0.276,0.479,111754,0,5000
276.25,93.926,8.833,0.295,0.481,111754,0,5000
276.5,82.784,11.071,0.239,0.438,111754,0,5000
276.75,74.743,12.162,0.241,0.422,111754,0,5000
277.0,63.599,12.628,0.264,0.427,111754,0,5000
277.25,59.276,12.627,0.206,0.398,111754,0,5000
277.5,63.629,12.626,0.243,0.406,111754,0,5000
277.75,67.364,12.159,0.254,0.398,111754,0,5000
278.0,71.717,11.491,0.242,0.383,111754,0,5000
278.25,76.689,10.458,0.266,0.394,111754,0,5000
278.5,74.851,9.518,0.245,0.41,111754,0,5000
278.75,75.479,8.034,0.24,0.429,111754,0,5000
279.0,81.072,6.172,0.233,0.413,111754,0,5000
279.25,85.424,5.21,0.227,0.415,111754,0,5000
279.5,81.721,4.653,0.232,0.436,111754,0,5000
279.75,89.794,4.398,0.245,0.451,111754,0,5000
280.0,100.343,4.397,0.272,0.479,111754,0,5000
280.25,95.401,4.481,0.293,0.462,111754,0,5000
280.5,97.277,4.74,0.287,0.453,111754,0,5000
280.75,93.57,5.722,0.272,0.457,111754,0,5000
281.0,86.772,7.588,0.271,0.462,111754,0,5000
281.25,84.923,10.448,0.298,0.478,111754,0,5000
281.5,81.839,14.119,0.362,0.441,111754,0,5000
281.75,74.417,18.375,0.356,0.432,111754,0,5000
282.0,65.133,20.186,0.341,0.401,111754,0,5000
282.25,48.411,19.076,0.33,0.35,111754,0,5000
282.5,44.089,18.028,0.313,0.362,111754,0,5000
282.75,43.487,17.037,0.308,0.377,111754,0,5000
283.0,45.356,17.036,0.337,0.386,111754,0,5000
283.25,53.43,17.034,0.329,0.385,111754,0,5000
283.5,49.728,16.715,0.308,0.393,111754,0,5000
283.75,55.318,16.402,0.315,0.384,111754,0,5000
284.0,57.196,15.501,0.326,0.367,111754,0,5000
284.25,64.024,14.649,0.316,0.356,111754,0,5000
284.5,74.576,13.844,0.284,0.342,111754,0,5000
284.75,85.13,13.331,0.245,0.358,111754,0,5000
285.0,83.904,13.081,0.224,0.367,111754,0,5000
285.25,83.298,12.836,0.268,0.383,111754,0,5000
285.5,89.512,13.079,0.274,0.384,111754,0,5000
285.75,91.385,13.58,0.265,0.366,111754,0,5000
286.0,88.302,13.579,0.272,0.375,111754,0,5000
286.25,81.499,13.578,0.279,0.391,111754,0,5000
286.5,76.553,12.592,0.29,0.389,111754,0,5000
286.75,65.41,12.126,0.299,0.405,111754,0,5000
287.0,76.582,12.126,0.278,0.404,111754,0,5000
287.25,81.555,12.829,0.262,0.414,111754,0,5000
287.5,78.472,13.831,0.274,0.424,111754,0,5000
287.75,86.544,16.383,0.343,0.436,111754,0,5000
288.0,73.541,17.998,0.334,0.387,111754,0,5000
288.25,68.603,19.773,0.313,0.372,111754,0,5000
288.5,72.332,20.92,0.302,0.367,111754,0,5000
288.75,71.728,21.316,0.302,0.373,111754,0,5000
289.0,71.122,21.719,0.33,0.377,111754,0,5000
289.25,67.416,21.718,0.309,0.375,111754,0,5000
289.5,71.772,21.311,0.304,0.391,111754,0,5000
289.75,64.969,20.912,0.333,0.393,111754,0,5000
290.0,70.563,20.52,0.312,0.377,111754,0,5000
290.25,73.674,20.137,0.301,0.373,111754,0,5000
290.5,71.833,19.759,0.303,0.402,111754,0,5000
290.75,67.506,19.389,0.31,0.414,111754,0,5000
291.0,64.424,19.027,0.319,0.416,111754,0,5000
291.25,73.734,18.671,0.307,0.398,111754,0,5000
291.5,83.045,18.321,0.288,0.388,111754,0,5000
291.75,86.16,18.668,0.277,0.385,111754,0,5000
292.0,79.354,19.383,0.281,0.372,111754,0,5000
292.25,76.272,19.382,0.304,0.382,111754,0,5000
292.5,68.229,19.747,0.293,0.359,111754,0,5000
292.75,74.441,19.747,0.292,0.357,111754,0,5000
293.0,83.755,19.377,0.298,0.367,111754,0,5000
293.25,89.35,19.014,0.306,0.374,111754,0,5000
293.5,89.981,19.013,0.299,0.379,111754,0,5000
293.75,85.037,18.657,0.279,0.364,111754,0,5000
294.0,63.356,18.655,0.295,0.344,111754,0,5000
294.25,43.538,18.654,0.298,0.333,111754,0,5000
294.5,53.471,18.305,0.28,0.347,111754,0,5000
294.75,60.925,17.299,0.273,0.375,111754,0,5000
295.0,56.599,16.975,0.274,0.385,111754,0,5000
295.25,60.331,16.042,0.262,0.375,111754,0,5000
295.5,62.208,14.327,0.257,0.362,111754,0,5000
295.75,71.516,13.04,0.27,0.365,111754,0,5000
296.0,77.73,11.007,0.248,0.391,111754,0,5000
296.25,77.127,9.831,0.212,0.402,111754,0,5000
296.5,88.296,8.947,0.232,0.418,111754,0,5000
296.75,101.948,7.991,0.199,0.429,111754,0,5000
297.0,94.524,7.411,0.167,0.407,111754,0,5000
297.25,98.88,6.873,0.174,0.402,111754,0,5000
297.5,100.753,6.495,0.216,0.418,111754,0,5000
297.75,98.288,6.255,0.195,0.411,111754,0,5000
298.0,98.302,6.023,0.204,0.412,111754,0,5000
298.25,95.837,6.023,0.24,0.419,111754,0,5000
298.5,102.672,6.137,0.298,0.441,111754,0,5000
298.75,105.163,6.493,0.228,0.441,111754,0,5000
299.0,102.082,7.133,0.202,0.426,111754,0,5000
299.25,95.896,7.406,0.178,0.417,111754,0,5000
299.5,88.473,7.132,0.16,0.413,111754,0,5000
299.75,102.124,6.614,0.165,0.423,111754,0,5000
300.0,111.437,5.689,0.224,0.444,111754,0,5000
300.25,101.536,4.802,0.29,0.468,111754,0,5000
300.5,92.25,4.371,0.325,0.498,111754,0,5000
300.75,93.506,4.053,0.381,0.489,111754,0,5000
301.0,100.957,4.209,0.4,0.474,111754,0,5000
301.25,104.07,4.985,0.381,0.463,111754,0,5000
301.5,109.044,6.131,0.321,0.446,111754,0,5000
301.75,97.282,8.603,0.287,0.427,111754,0,5000
302.0,101.638,11.409,0.276,0.41,111754,0,5000
302.25,98.551,13.514,0.278,0.389,111754,0,5000
302.5,88.028,14.031,0.281,0.383,111754,0,5000
302.75,96.101,14.03,0.255,0.4,111754,0,5000
303.0,94.878,13.511,0.24,0.384,111754,0,5000
303.25,89.313,13.011,0.237,0.375,111754,0,5000
303.5,91.186,12.066,0.246,0.393,111754,0,5000
303.75,89.965,11.191,0.256,0.407,111754,0,5000
304.0,89.356,9.097,0.262,0.396,111754,0,5000
304.25,80.694,8.279,0.272,0.385,111754,0,5000
304.5,86.906,7.824,0.29,0.407,111754,0,5000
304.75,95.601,7.824,0.307,0.411,111754,0,5000
305.0,100.573,8.758,0.283,0.392,111754,0,5000
305.25,111.124,10.374,0.29,0.412,111754,0,5000
305.5,112.38,11.614,0.306,0.403,111754,0,5000
305.75,106.195,12.521,0.32,0.403,111754,0,5000
306.0,100.629,13.0,0.252,0.416,111754,0,5000
306.25,101.265,12.999,0.221,0.403,111754,0,5000
306.5,97.56,12.998,0.212,0.405,111754,0,5000
306.75,100.056,12.998,0.225,0.397,111754,0,5000
307.0,98.209,12.516,0.246,0.402,111754,0,5000
307.25,95.126,11.828,0.264,0.391,111754,0,5000
307.5,85.844,11.827,0.271,0.379,111754,0,5000
307.75,74.081,11.827,0.287,0.364,111754,0,5000
308.0,81.535,12.279,0.306,0.369,111754,0,5000
308.25,94.566,13.239,0.334,0.404,111754,0,5000
308.5,103.259,13.745,0.254,0.376,111754,0,5000
308.75,105.75,13.745,0.251,0.365,111754,0,5000
309.0,98.327,12.989,0.255,0.357,111754,0,5000
309.25,85.945,12.046,0.248,0.384,111754,0,5000
309.5,91.538,12.045,0.26,0.405,111754,0,5000
309.75,78.537,12.273,0.287,0.408,111754,0,5000
310.0,66.775,12.743,0.301,0.402,111754,0,5000
310.25,67.41,13.738,0.292,0.411,111754,0,5000
310.5,72.386,15.093,0.267,0.415,111754,0,5000
310.75,68.059,15.671,0.267,0.42,111754,0,5000
311.0,69.313,16.27,0.288,0.408,111754,0,5000
311.25,69.951,16.578,0.297,0.411,111754,0,5000
311.5,66.868,16.577,0.291,0.394,111754,0,5000
311.75,69.359,16.267,0.292,0.399,111754,0,5000
312.0,68.756,16.265,0.295,0.409,111754,0,5000
312.25,66.287,15.664,0.288,0.404,111754,0,5000
312.5,70.644,14.526,0.274,0.385,111754,0,5000
312.75,68.179,13.728,0.305,0.391,111754,0,5000
313.0,72.531,12.731,0.301,0.414,111754,0,5000
313.25,71.93,12.73,0.305,0.411,111754,0,5000
313.5,70.698,12.73,0.316,0.401,111754,0,5000
313.75,75.053,13.468,0.293,0.402,111754,0,5000
314.0,80.645,14.52,0.255,0.401,111754,0,5000
314.25,77.564,15.076,0.232,0.418,111754,0,5000
314.5,72.0,15.075,0.213,0.428,111754,0,5000
314.75,68.916,15.074,0.217,0.401,111754,0,5000
315.0,74.506,15.948,0.231,0.405,111754,0,5000
315.25,83.199,15.65,0.252,0.421,111754,0,5000
315.5,87.553,13.977,0.272,0.433,111754,0,5000
315.75,81.367,12.963,0.288,0.429,111754,0,5000
316.0,72.085,12.022,0.246,0.412,111754,0,5000
316.25,67.762,10.941,0.244,0.402,111754,0,5000
316.5,72.734,9.59,0.269,0.425,111754,0,5000
316.75,78.329,8.894,0.301,0.416,111754,0,5000
317.0,85.16,8.893,0.339,0.416,111754,0,5000
317.25,87.037,9.409,0.287,0.408,111754,0,5000
317.5,82.091,9.587,0.3,0.407,111754,0,5000
317.75,83.347,10.336,0.321,0.424,111754,0,5000
318.0,80.263,11.355,0.285,0.407,111754,0,5000
318.25,75.32,12.014,0.282,0.396,111754,0,5000
318.5,70.377,12.952,0.3,0.391,111754,0,5000
318.75,71.629,13.703,0.285,0.399,111754,0,5000
319.0,75.98,14.228,0.265,0.392,111754,0,5000
319.25,76.614,14.498,0.276,0.388,111754,0,5000
319.5,71.051,14.226,0.295,0.388,111754,0,5000
319.75,69.208,13.699,0.312,0.396,111754,0,5000
320.0,73.563,13.443,0.32,0.408,111754,0,5000
320.25,71.718,13.698,0.296,0.404,111754,0,5000
320.5,68.013,13.956,0.289,0.426,111754,0,5000
320.75,61.827,14.491,0.298,0.405,111754,0,5000
321.0,45.106,15.046,0.314,0.394,111754,0,5000
321.25,46.363,15.918,0.305,0.384,111754,0,5000
321.5,50.717,16.842,0.287,0.395,111754,0,5000
321.75,52.59,18.503,0.282,0.422,111754,0,5000
322.0,46.405,20.326,0.289,0.403,111754,0,5000
322.25,45.804,20.712,0.281,0.404,111754,0,5000
322.5,46.434,21.505,0.304,0.431,111754,0,5000
322.75,39.632,22.752,0.321,0.433,111754,0,5000
323.0,36.548,24.529,0.34,0.446,111754,0,5000
323.25,40.9,24.994,0.402,0.468,111754,0,5000
323.5,45.879,25.95,0.406,0.46,111754,0,5000
323.75,45.889,27.456,0.358,0.434,111754,0,5000
324.0,41.566,32.522,0.322,0.421,111754,0,5000
324.25,42.82,40.0,0.312,0.41,111754,0,5000
324.5,44.078,46.497,0.317,0.423,111754,0,5000
324.75,42.85,56.123,0.331,0.436,111754,0,5000
325.0,42.862,66.475,0.339,0.426,111754,0,5000
325.25,46.6,69.022,0.365,0.436,111754,0,5000
325.5,46.614,73.026,0.348,0.417,111754,0,5000
325.75,44.767,71.659,0.341,0.432,111754,0,5000
326.0,45.404,69.005,0.338,0.44,111754,0,5000
326.25,46.036,67.715,0.331,0.432,111754,0,5000
326.5,42.951,62.798,0.323,0.422,111754,0,5000
326.75,41.729,60.474,0.315,0.421,111754,0,5000
327.0,41.746,58.235,0.334,0.413,111754,0,5000
327.25,46.096,54.008,0.345,0.401,111754,0,5000
327.5,48.59,47.337,0.338,0.393,111754,0,5000
327.75,42.41,43.083,0.324,0.388,111754,0,5000
328.0,39.941,37.762,0.338,0.378,111754,0,5000
328.25,48.017,33.099,0.325,0.371,111754,0,5000
328.5,51.746,27.939,0.317,0.383,111754,0,5000
328.75,46.803,25.911,0.334,0.369,111754,0,5000
329.0,40.617,24.486,0.349,0.369,111754,0,5000
329.25,41.871,23.58,0.338,0.377,111754,0,5000
329.5,44.991,23.138,0.336,0.375,111754,0,5000
329.75,45.001,22.705,0.34,0.37,111754,0,5000
330.0,45.637,21.457,0.327,0.35,111754,0,5000
330.25,41.312,20.278,0.335,0.335,111754,0,5000
330.5,43.184,21.862,0.344,0.325,111754,0,5000
330.75,41.341,24.938,0.32,0.296,111754,0,5000
331.0,37.636,24.015,0.217,0.268,111754,0,5000
331.25,32.073,22.272,0.144,0.249,111754,0,5000
331.5,37.666,20.27,0.1,0.283,111754,0,5000
331.75,40.782,18.104,0.208,0.387,111754,0,5000
332.0,44.514,15.282,0.324,0.401,111754,0,5000
332.25,41.431,14.172,0.327,0.411,111754,0,5000
332.5,38.966,14.171,0.34,0.411,111754,0,5000
332.75,43.321,14.44,0.348,0.411,111754,0,5000
333.0,47.051,14.992,0.334,0.419,111754,0,5000
333.25,44.586,15.276,0.345,0.423,111754,0,5000
333.5,38.404,15.565,0.336,0.41,111754,0,5000
333.75,39.038,15.86,0.335,0.418,111754,0,5000
334.0,45.252,15.858,0.342,0.412,111754,0,5000
334.25,45.268,15.562,0.343,0.41,111754,0,5000
334.5,42.185,15.56,0.339,0.423,111754,0,5000
334.75,40.963,15.269,0.338,0.413,111754,0,5000
335.0,40.97,14.983,0.338,0.406,111754,0,5000
335.25,37.886,14.703,0.328,0.419,111754,0,5000
335.5,41.011,14.158,0.326,0.434,111754,0,5000
335.75,41.637,13.894,0.325,0.414,111754,0,5000
336.0,42.89,13.633,0.327,0.403,111754,0,5000
336.25,46.624,13.892,0.338,0.389,111754,0,5000
336.5,48.498,14.423,0.332,0.374,111754,0,5000
336.75,46.655,14.976,0.323,0.365,111754,0,5000
337.0,44.806,17.083,0.324,0.354,111754,0,5000
337.25,49.161,19.125,0.334,0.345,111754,0,5000
337.5,46.079,24.424,0.332,0.324,111754,0,5000
337.75,43.61,29.481,0.339,0.3,111754,0,5000
338.0,41.768,39.838,0.342,0.273,111754,0,5000
338.25,39.922,61.414,0.343,0.25,111754,0,5000
338.5,37.459,71.389,0.275,0.223,111754,0,5000
338.75,34.374,68.747,0.217,0.187,111754,0,5000
339.0,31.287,54.844,0.088,0.13,111754,0,5000
339.25,29.443,37.637,0.019,0.136,111754,0,5000
339.5,28.22,25.346,0.0,0.152,111754,0,5000
339.75,27.614,20.996,0.037,0.18,111754,0,5000
340.0,29.486,17.723,0.07,0.2,111754,0,5000
340.25,34.461,15.244,0.102,0.232,111754,0,5000
340.5,39.437,14.68,0.134,0.296,111754,0,5000
340.75,41.928,14.405,0.325,0.389,111754,0,5000
341.0,41.324,14.404,0.325,0.386,111754,0,5000
341.25,37.619,14.403,0.345,0.382,111754,0,5000
341.5,43.218,14.676,0.339,0.392,111754,0,5000
341.75,45.088,14.953,0.324,0.397,111754,0,5000
342.0,36.423,15.236,0.325,0.414,111754,0,5000
342.25,34.579,15.525,0.332,0.433,111754,0,5000
342.5,40.172,15.818,0.34,0.425,111754,0,5000
342.75,43.906,15.818,0.335,0.403,111754,0,5000
343.0,42.061,16.116,0.32,0.391,111754,0,5000
343.25,40.841,16.116,0.322,0.405,111754,0,5000
343.5,42.713,16.114,0.327,0.401,111754,0,5000
343.75,39.625,16.113,0.33,0.414,111754,0,5000
344.0,40.88,16.112,0.327,0.394,111754,0,5000
344.25,43.375,16.11,0.336,0.411,111754,0,5000
344.5,39.669,16.11,0.326,0.402,111754,0,5000
344.75,38.444,16.108,0.321,0.399,111754,0,5000
345.0,44.036,16.107,0.322,0.396,111754,0,5000
345.25,49.012,16.106,0.327,0.405,111754,0,5000
345.5,49.644,16.105,0.323,0.39,111754,0,5000
345.75,40.983,16.104,0.321,0.381,111754,0,5000
346.0,42.236,15.802,0.327,0.371,111754,0,5000
346.25,39.771,15.801,0.32,0.387,111754,0,5000
346.5,41.028,15.799,0.327,0.401,111754,0,5000
346.75,46.619,15.799,0.337,0.406,111754,0,5000
347.0,50.972,15.797,0.332,0.392,111754,0,5000
347.25,50.369,15.796,0.328,0.384,111754,0,5000
347.5,44.805,15.795,0.322,0.386,111754,0,5000
347.75,46.059,15.794,0.317,0.39,111754,0,5000
348.0,44.831,15.793,0.326,0.395,111754,0,5000
348.25,41.129,16.092,0.327,0.392,111754,0,5000
348.5,49.203,15.79,0.324,0.392,111754,0,5000
348.75,49.837,15.495,0.325,0.403,111754,0,5000
349.0,48.612,15.205,0.324,0.391,111754,0,5000
349.25,46.15,14.642,0.32,0.386,111754,0,5000
349.5,46.161,14.641,0.328,0.382,111754,0,5000
349.75,48.037,14.639,0.324,0.376,111754,0,5000
350.0,48.051,14.917,0.317,0.399,111754,0,5000
350.25,46.204,15.488,0.31,0.413,111754,0,5000
350.5,41.263,16.081,0.32,0.399,111754,0,5000
350.75,38.796,16.697,0.329,0.39,111754,0,5000
351.0,35.098,17.336,0.323,0.392,111754,0,5000
351.25,33.867,17.664,0.321,0.383,111754,0,5000
351.5,37.599,17.333,0.32,0.381,111754,0,5000
351.75,40.094,17.332,0.312,0.385,111754,0,5000
352.0,37.635,17.33,0.314,0.401,111754,0,5000
352.25,35.785,17.006,0.313,0.408,111754,0,5000
352.5,37.045,17.005,0.302,0.395,111754,0,5000
352.75,37.056,16.686,0.302,0.375,111754,0,5000
353.0,33.349,16.686,0.314,0.367,111754,0,5000
353.25,37.084,16.684,0.321,0.372,111754,0,5000
353.5,38.959,16.683,0.316,0.372,111754,0,5000
353.75,35.256,16.681,0.311,0.364,111754,0,5000
354.0,42.086,16.68,0.328,0.375,111754,0,5000
354.25,37.143,16.68,0.333,0.376,111754,0,5000
354.5,37.776,16.678,0.33,0.373,111754,0,5000
354.75,39.03,16.677,0.325,0.373,111754,0,5000
355.0,42.143,16.676,0.327,0.391,111754,0,5000
355.25,47.116,16.674,0.33,0.407,111754,0,5000
355.5,41.552,16.989,0.32,0.396,111754,0,5000
355.75,36.61,16.988,0.316,0.387,111754,0,5000
356.0,35.389,16.987,0.327,0.408,111754,0,5000
356.25,37.258,16.986,0.313,0.396,111754,0,5000
356.5,42.851,16.985,0.311,0.393,111754,0,5000
356.75,43.485,16.983,0.324,0.405,111754,0,5000
357.0,42.262,16.666,0.312,0.406,111754,0,5000
357.25,43.517,16.664,0.308,0.403,111754,0,5000
357.5,46.012,16.663,0.302,0.392,111754,0,5000
357.75,47.266,16.352,0.3,0.376,111754,0,5000
358.0,47.901,16.35,0.311,0.38,111754,0,5000
358.25,47.296,16.349,0.307,0.383,111754,0,5000
358.5,49.786,16.348,0.318,0.37,111754,0,5000
358.75,52.281,16.346,0.311,0.362,111754,0,5000
359.0,48.579,16.04,0.311,0.364,111754,0,5000
359.25,45.496,16.04,0.334,0.393,111754,0,5000
359.5,43.649,16.038,0.314,0.398,111754,0,5000
359.75,43.661,16.037,0.306,0.399,111754,0,5000
360.0,39.343,16.036,0.318,0.384,111754,0,5000
360.25,38.736,16.034,0.308,0.393,111754,0,5000
360.5,39.367,16.033,0.31,0.388,111754,0,5000
360.75,43.103,16.032,0.31,0.376,111754,0,5000
361.0,46.834,16.031,0.302,0.368,111754,0,5000
361.25,50.567,16.03,0.307,0.383,111754,0,5000
361.5,49.344,16.028,0.309,0.398,111754,0,5000
361.75,46.878,16.028,0.314,0.4,111754,0,5000
362.0,43.798,16.331,0.32,0.405,111754,0,5000
362.25,42.574,16.329,0.308,0.393,111754,0,5000
362.5,43.205,16.328,0.304,0.383,111754,0,5000
362.75,44.459,16.327,0.305,0.375,111754,0,5000
363.0,43.855,16.636,0.305,0.378,111754,0,5000
363.25,42.012,16.635,0.306,0.385,111754,0,5000
363.5,41.406,16.633,0.31,0.373,111754,0,5000
363.75,45.138,16.948,0.294,0.383,111754,0,5000
364.0,44.53,16.947,0.287,0.39,111754,0,5000
364.25,43.927,16.946,0.284,0.4,111754,0,5000
364.5,46.423,16.629,0.289,0.39,111754,0,5000
364.75,45.195,16.317,0.298,0.376,111754,0,5000
365.0,45.209,15.713,0.298,0.376,111754,0,5000
365.25,52.666,14.85,0.299,0.392,111754,0,5000
365.5,55.157,14.034,0.306,0.401,111754,0,5000
365.75,57.038,13.014,0.31,0.413,111754,0,5000
366.0,57.666,12.299,0.31,0.412,111754,0,5000
366.25,60.779,10.579,0.313,0.401,111754,0,5000
366.5,62.032,9.1,0.294,0.417,111754,0,5000
366.75,68.87,7.976,0.287,0.39,111754,0,5000
367.0,70.738,6.732,0.283,0.388,111754,0,5000
367.25,70.755,5.683,0.271,0.411,111754,0,5000
367.5,75.73,4.449,0.269,0.425,111754,0,5000
367.75,78.221,3.685,0.281,0.451,111754,0,5000
368.0,76.998,3.23,0.338,0.475,111754,0,5000
368.25,68.335,2.94,0.316,0.457,111754,0,5000
368.5,67.73,2.626,0.3,0.439,111754,0,5000
368.75,75.809,2.529,0.324,0.497,111754,0,5000
369.0,78.295,2.528,0.393,0.513,111754,0,5000
369.25,82.648,2.481,0.41,0.506,111754,0,5000
369.5,79.566,2.576,0.404,0.506,111754,0,5000
369.75,71.521,2.675,0.442,0.5,111754,0,5000
370.0,77.734,2.994,0.426,0.51,111754,0,5000
370.25,83.326,3.352,0.415,0.496,111754,0,5000
370.5,80.863,4.201,0.403,0.515,111754,0,5000
370.75,80.878,5.365,0.402,0.524,111754,0,5000
371.0,85.849,6.355,0.44,0.53,111754,0,5000
371.25,69.751,8.117,0.517,0.519,111754,0,5000
371.5,71.625,9.435,0.469,0.509,111754,0,5000
371.75,79.078,9.613,0.286,0.448,111754,0,5000
372.0,77.854,9.433,0.251,0.414,111754,0,5000
372.25,73.529,8.748,0.228,0.422,111754,0,5000
372.5,77.26,8.113,0.237,0.407,111754,0,5000
372.75,84.094,7.667,0.231,0.401,111754,0,5000
373.0,82.87,6.978,0.247,0.388,111754,0,5000
373.25,80.405,6.472,0.287,0.405,111754,0,5000
373.5,76.701,6.116,0.244,0.407,111754,0,5000
373.75,80.436,5.78,0.23,0.446,111754,0,5000
374.0,82.307,5.462,0.243,0.468,111754,0,5000
374.25,77.364,5.36,0.277,0.469,111754,0,5000
374.5,74.278,5.359,0.32,0.468,111754,0,5000
374.75,78.632,5.778,0.338,0.476,111754,0,5000
375.0,78.646,6.348,0.396,0.485,111754,0,5000
375.25,69.983,6.844,0.428,0.465,111754,0,5000
375.5,68.759,7.661,0.454,0.447,111754,0,5000
375.75,76.832,8.26,0.431,0.432,111754,0,5000
376.0,74.985,8.739,0.451,0.456,111754,0,5000
376.25,68.188,9.073,0.414,0.434,111754,0,5000
376.5,65.718,9.245,0.253,0.391,111754,0,5000
376.75,75.65,9.072,0.255,0.398,111754,0,5000
377.0,76.904,8.573,0.34,0.411,111754,0,5000
377.25,68.243,7.237,0.342,0.444,111754,0,5000
377.5,60.821,6.109,0.28,0.438,111754,0,5000
377.75,67.654,5.254,0.268,0.43,111754,0,5000
378.0,72.004,4.353,0.309,0.462,111754,0,5000
378.25,75.742,4.113,0.37,0.467,111754,0,5000
378.5,75.132,3.887,0.461,0.468,111754,0,5000
378.75,71.43,3.814,0.449,0.447,111754,0,5000
379.0,71.445,3.605,0.449,0.452,111754,0,5000
379.25,76.42,3.219,0.437,0.498,111754,0,5000
379.5,80.154,2.822,0.42,0.521,111754,0,5000
379.75,82.023,2.251,0.405,0.532,111754,0,5000
380.0,78.942,0.714,0.395,0.546,111754,0,5000
380.25,74.617,0.57,0.413,0.549,111754,0,5000
380.5,75.871,0.509,0.418,0.558,111754,0,5000
380.75,73.409,0.472,0.456,0.533,111754,0,5000
381.0,69.704,0.509,0.487,0.519,111754,0,5000
381.25,67.856,0.65,0.452,0.525,111754,0,5000
381.5,77.17,0.862,0.432,0.527,111754,0,5000
381.75,75.949,1.379,0.432,0.514,111754,0,5000
382.0,72.245,2.336,0.448,0.521,111754,0,5000
382.25,75.354,3.468,0.403,0.511,111754,0,5000
382.5,81.566,3.956,0.385,0.509,111754,0,5000
382.75,80.964,4.265,0.39,0.521,111754,0,5000
383.0,74.782,4.429,0.406,0.545,111754,0,5000
383.25,72.934,4.428,0.506,0.553,111754,0,5000
383.5,71.095,4.185,0.464,0.523,111754,0,5000
383.75,72.963,4.107,0.441,0.511,111754,0,5000
384.0,76.699,4.106,0.459,0.491,111754,0,5000
