DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,91.513,2.887,0.234,105792,0,5000
300.25,95.142,3.052,0.231,105792,0,5000
300.5,94.541,3.257,0.212,105792,0,5000
300.75,93.337,3.319,0.192,105792,0,5000
301.0,91.228,3.321,0.189,105792,0,5000
301.25,90.93,3.232,0.201,105792,0,5000
301.5,94.558,3.145,0.203,105792,0,5000
301.75,96.677,3.061,0.207,105792,0,5000
302.0,96.378,3.006,0.221,105792,0,5000
302.25,93.06,2.98,0.226,105792,0,5000
302.5,90.647,3.009,0.226,105792,0,5000
302.75,92.463,3.009,0.226,105792,0,5000
303.0,92.166,3.039,0.224,105792,0,5000
303.25,90.055,3.155,0.218,105792,0,5000
303.5,91.569,3.245,0.21,105792,0,5000
303.75,96.708,3.307,0.206,105792,0,5000
304.0,98.524,3.338,0.206,105792,0,5000
304.25,98.83,3.371,0.203,105792,0,5000
304.5,99.741,3.373,0.204,105792,0,5000
304.75,101.254,3.343,0.209,105792,0,5000
305.0,103.071,3.314,0.211,105792,0,5000
305.25,100.96,3.225,0.217,105792,0,5000
305.5,93.716,3.197,0.224,105792,0,5000
305.75,87.981,3.169,0.224,105792,0,5000
306.0,88.59,3.2,0.22,105792,0,5000
306.25,88.291,3.352,0.217,105792,0,5000
306.5,76.82,3.746,0.209,105792,0,5000
306.75,68.97,4.109,0.143,105792,0,5000
307.0,64.746,4.721,0.065,105792,0,5000
307.25,73.206,5.423,0.18,105792,0,5000
307.5,81.969,6.288,0.342,105792,0,5000
307.75,55.093,6.349,0.43,105792,0,5000
308.0,36.976,4.6,0.466,105792,0,5000
308.25,33.96,4.045,0.373,105792,0,5000
308.5,32.756,3.46,0.319,105792,0,5000
308.75,28.531,3.186,0.322,105792,0,5000
309.0,28.233,3.247,0.344,105792,0,5000
309.25,30.956,3.433,0.366,105792,0,5000
309.5,38.208,3.63,0.401,105792,0,5000
309.75,49.991,3.874,0.455,105792,0,5000
310.0,58.15,3.911,0.322,105792,0,5000
310.25,68.12,3.806,0.302,105792,0,5000
310.5,66.614,3.57,0.3,105792,0,5000
310.75,73.263,3.411,0.302,105792,0,5000
311.0,80.818,3.444,0.299,105792,0,5000
311.25,85.049,3.478,0.288,105792,0,5000
311.5,88.98,3.576,0.282,105792,0,5000
311.75,91.098,3.852,0.273,105792,0,5000
312.0,94.424,4.073,0.253,105792,0,5000
312.25,95.032,4.306,0.247,105792,0,5000
312.5,91.11,4.47,0.261,105792,0,5000
312.75,87.49,4.557,0.262,105792,0,5000
313.0,89.004,4.642,0.248,105792,0,5000
313.25,94.143,4.687,0.235,105792,0,5000
313.5,98.073,4.69,0.226,105792,0,5000
313.75,88.11,4.735,0.227,105792,0,5000
314.0,87.511,4.781,0.258,105792,0,5000
314.25,91.139,4.827,0.282,105792,0,5000
314.5,89.632,4.875,0.339,105792,0,5000
314.75,82.387,4.875,0.314,105792,0,5000
315.0,77.862,4.878,0.284,105792,0,5000
315.25,77.261,4.791,0.282,105792,0,5000
315.5,77.567,4.791,0.281,105792,0,5000
315.75,78.478,4.752,0.279,105792,0,5000
316.0,79.69,4.498,0.276,105792,0,5000
316.25,82.11,4.298,0.277,105792,0,5000
316.5,86.946,4.182,0.279,105792,0,5000
316.75,92.99,4.07,0.266,105792,0,5000
317.0,99.941,4.035,0.244,105792,0,5000
317.25,97.529,4.035,0.231,105792,0,5000
317.5,96.024,4.002,0.205,105792,0,5000
317.75,99.349,3.966,0.193,105792,0,5000
318.0,103.279,3.896,0.265,105792,0,5000
318.25,105.095,3.791,0.276,105792,0,5000
318.5,109.328,3.791,0.264,105792,0,5000
318.75,109.937,3.76,0.228,105792,0,5000
319.0,109.034,3.659,0.16,105792,0,5000
319.25,106.924,3.561,0.156,105792,0,5000
319.5,109.042,3.497,0.126,105792,0,5000
319.75,111.16,3.372,0.15,105792,0,5000
320.0,114.184,3.221,0.211,105792,0,5000
320.25,117.813,3.078,0.271,105792,0,5000
320.5,105.736,2.968,0.289,105792,0,5000
320.75,83.39,3.109,0.288,105792,0,5000
321.0,79.771,3.443,0.253,105792,0,5000
321.25,77.359,3.991,0.227,105792,0,5000
321.5,76.757,4.419,0.214,105792,0,5000
321.75,78.876,4.803,0.205,105792,0,5000
322.0,83.41,4.986,0.213,105792,0,5000
322.25,85.83,5.081,0.222,105792,0,5000
322.5,76.169,5.084,0.228,105792,0,5000
322.75,70.435,4.947,0.248,105792,0,5000
323.0,71.345,4.814,0.256,105792,0,5000
323.25,82.827,4.729,0.224,105792,0,5000
323.5,94.005,4.731,0.208,105792,0,5000
323.75,93.405,4.821,0.115,105792,0,5000
324.0,90.389,5.004,0.109,105792,0,5000
324.25,101.568,5.194,0.183,105792,0,5000
324.5,106.706,5.149,0.204,105792,0,5000
324.75,111.542,4.965,0.229,105792,0,5000
325.0,105.506,4.876,0.232,105792,0,5000
325.25,93.429,4.79,0.234,105792,0,5000
325.5,87.392,4.836,0.242,105792,0,5000
325.75,91.927,4.974,0.241,105792,0,5000
326.0,93.743,5.259,0.236,105792,0,5000
326.25,91.331,5.459,0.231,105792,0,5000
326.5,94.96,5.615,0.231,105792,0,5000
326.75,95.266,5.67,0.228,105792,0,5000
327.0,94.364,5.67,0.219,105792,0,5000
327.25,94.065,5.675,0.213,105792,0,5000
327.5,93.767,5.677,0.215,105792,0,5000
327.75,90.449,5.677,0.224,105792,0,5000
328.0,86.527,5.683,0.228,105792,0,5000
328.25,82.906,5.58,0.229,105792,0,5000
328.5,79.588,5.532,0.231,105792,0,5000
328.75,76.874,5.433,0.234,105792,0,5000
329.0,73.858,5.336,0.233,105792,0,5000
329.25,71.144,5.193,0.217,105792,0,5000
329.5,70.242,5.008,0.206,105792,0,5000
