DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
335.0,89.272,9.453,0.241,0.509,108041,0,5000,0.6789341547108351,2.2463332093079154
335.25,86.845,9.451,0.258,0.506,108041,0,5000,0.6485215287711973,2.24612161410145
335.5,85.632,9.45,0.257,0.481,108041,0,5000,0.6333214812784983,2.2460157997061496
335.75,86.242,9.808,0.245,0.462,108041,0,5000,0.6409653633646867,2.283199398769192
336.0,83.207,9.806,0.241,0.46,108041,0,5000,0.6029339172473398,2.2829954630123273
336.25,81.995,9.989,0.244,0.469,108041,0,5000,0.5877464007088805,2.301485488650723
336.5,81.389,10.368,0.246,0.475,108041,0,5000,0.5801526424396507,2.3387251041156265
336.75,80.177,10.367,0.235,0.446,108041,0,5000,0.5649651259011915,2.338628648939719
337.0,82.001,10.759,0.231,0.452,108041,0,5000,0.5878215864343185,2.3757435430657505
337.25,84.432,10.961,0.23,0.466,108041,0,5000,0.6182843361909147,2.394344430558688
337.5,85.648,10.96,0.236,0.476,108041,0,5000,0.6335219765463327,2.3942531939282126
337.75,87.472,10.957,0.262,0.492,108041,0,5000,0.6563784370794596,2.3939794340814142
338.0,89.903,11.162,0.277,0.514,108041,0,5000,0.6868411868360561,2.412516048262633
338.25,89.299,10.953,0.257,0.54,108041,0,5000,0.6792724904753057,2.393614304333067
338.5,84.442,10.748,0.242,0.496,108041,0,5000,0.6184096457333111,2.3747206211584686
338.75,84.445,10.547,0.237,0.469,108041,0,5000,0.6184472385960301,2.3558424074309388
339.0,85.053,10.545,0.24,0.47,108041,0,5000,0.6260660587737392,2.355652762247026
339.25,86.27,10.347,0.24,0.471,108041,0,5000,0.6413162300833968,2.3366975890860555
339.5,85.665,10.541,0.235,0.466,108041,0,5000,0.6337350027684069,2.3552733639491983
339.75,80.809,10.738,0.219,0.464,108041,0,5000,0.572884688980652,2.373789783272062
340.0,78.381,11.145,0.214,0.486,108041,0,5000,0.5424595320867747,2.4109918641007764
340.25,75.347,11.144,0.224,0.506,108041,0,5000,0.5044406169236675,2.410902133820964
340.5,83.244,11.142,0.228,0.522,108041,0,5000,0.603397562554207,2.4107226491031573
340.75,85.067,10.73,0.231,0.488,108041,0,5000,0.6262414921330942,2.373044488608622
