DEPT,GR,ILD,DPHI,SitID,Pick,Formation
495.0,75.122,1.861,0.491,105929,0,5000
495.25,76.289,1.929,0.461,105929,0,5000
495.5,77.148,1.996,0.42,105929,0,5000
495.75,76.775,2.058,0.398,105929,0,5000
496.0,75.787,2.113,0.401,105929,0,5000
496.25,77.077,2.187,0.42,105929,0,5000
496.5,78.06,2.217,0.403,105929,0,5000
496.75,77.441,2.248,0.409,105929,0,5000
497.0,76.268,2.27,0.446,105929,0,5000
497.25,75.588,2.289,0.413,105929,0,5000
497.5,78.787,2.287,0.376,105929,0,5000
497.75,82.108,2.28,0.31,105929,0,5000
498.0,78.534,2.29,0.386,105929,0,5000
498.25,74.775,2.326,0.43,105929,0,5000
498.5,75.141,2.324,0.453,105929,0,5000
498.75,74.646,2.335,0.41,105929,0,5000
499.0,70.887,2.389,0.37,105929,0,5000
499.25,67.928,2.454,0.422,105929,0,5000
499.5,73.097,2.521,0.465,105929,0,5000
499.75,79.437,2.574,0.407,105929,0,5000
500.0,53.818,2.673,0.313,105929,0,5000
500.25,50.859,2.829,0.339,105929,0,5000
500.5,56.398,2.965,0.388,105929,0,5000
500.75,55.965,3.126,0.357,105929,0,5000
501.0,53.498,3.258,0.237,105929,0,5000
501.25,56.759,3.34,0.23,105929,0,5000
501.5,58.357,3.38,0.235,105929,0,5000
501.75,59.093,3.377,0.215,105929,0,5000
502.0,64.816,3.354,0.216,105929,0,5000
502.25,68.693,3.319,0.254,105929,0,5000
502.5,69.305,3.189,0.288,105929,0,5000
502.75,67.517,3.019,0.332,105929,0,5000
503.0,64.681,2.89,0.407,105929,0,5000
503.25,62.338,2.788,0.471,105929,0,5000
503.5,59.072,2.826,0.495,105929,0,5000
503.75,56.175,2.996,0.267,105929,0,5000
504.0,57.403,3.169,0.218,105929,0,5000
504.25,61.156,3.518,0.193,105929,0,5000
504.5,67.311,3.814,0.294,105929,0,5000
504.75,68.601,3.76,0.344,105929,0,5000
505.0,63.918,3.115,0.473,105929,0,5000
505.25,58.373,2.784,0.562,105929,0,5000
505.5,63.05,2.844,0.266,105929,0,5000
505.75,67.788,3.003,0.234,105929,0,5000
506.0,66.8,3.267,0.199,105929,0,5000
506.25,60.578,3.501,0.171,105929,0,5000
506.5,57.435,3.859,0.141,105929,0,5000
506.75,62.727,3.964,0.188,105929,0,5000
507.0,67.096,3.78,0.25,105929,0,5000
507.25,67.77,3.532,0.237,105929,0,5000
507.5,68.568,3.307,0.233,105929,0,5000
507.75,80.88,3.113,0.265,105929,0,5000
508.0,81.554,2.871,0.266,105929,0,5000
508.25,79.766,2.659,0.334,105929,0,5000
508.5,77.546,2.403,0.396,105929,0,5000
508.75,76.558,2.2,0.472,105929,0,5000
509.0,79.695,2.173,0.506,105929,0,5000
509.25,86.773,2.404,0.534,105929,0,5000
509.5,91.511,2.765,0.231,105929,0,5000
509.75,94.218,3.156,0.206,105929,0,5000
510.0,92.244,3.732,0.171,105929,0,5000
510.25,86.33,4.174,0.22,105929,0,5000
510.5,80.909,4.626,0.253,105929,0,5000
510.75,73.147,4.528,0.251,105929,0,5000
511.0,68.095,4.161,0.196,105929,0,5000
511.25,65.136,3.705,0.327,105929,0,5000
511.5,68.335,3.386,0.454,105929,0,5000
511.75,72.212,3.043,0.51,105929,0,5000
512.0,77.627,2.675,0.566,105929,0,5000
512.25,81.503,2.422,0.168,105929,0,5000
512.5,85.81,3.467,0.123,105929,0,5000
512.75,87.716,4.2,0.177,105929,0,5000
513.0,88.268,4.543,0.241,105929,0,5000
513.25,82.784,4.649,0.291,105929,0,5000
513.5,80.811,4.256,0.355,105929,0,5000
513.75,81.67,3.927,0.39,105929,0,5000
514.0,83.33,3.907,0.342,105929,0,5000
514.25,85.173,4.059,0.278,105929,0,5000
514.5,86.094,4.16,0.272,105929,0,5000
514.75,87.261,4.148,0.258,105929,0,5000
515.0,87.382,4.015,0.23,105929,0,5000
515.25,87.686,3.887,0.237,105929,0,5000
515.5,88.299,3.783,0.269,105929,0,5000
515.75,87.372,3.621,0.289,105929,0,5000
516.0,87.616,3.525,0.305,105929,0,5000
