DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
345.0,109.147,3.671,0.228,0.509,102581,0,5000,0.898664511111035,1.3004668285643783
345.25,109.941,3.403,0.223,0.503,102581,0,5000,0.9094211327588293,1.2246603340980537
345.5,111.712,3.313,0.238,0.528,102581,0,5000,0.9334135470387335,1.1978571417255186
345.75,114.153,3.238,0.253,0.551,102581,0,5000,0.966482707545366,1.1749589435768018
346.0,109.948,3.206,0.259,0.565,102581,0,5000,0.9095159644358248,1.1650271733340873
346.25,106.962,3.193,0.25,0.551,102581,0,5000,0.8690634805059583,1.1609640455786647
346.5,107.94,3.209,0.244,0.534,102581,0,5000,0.8823128205204959,1.165962478358452
346.75,107.637,3.256,0.245,0.51,102581,0,5000,0.8782079636448263,1.1805025193886487
347.0,106.541,3.341,0.227,0.524,102581,0,5000,0.8633600325037901,1.2062731564859739
347.25,105.446,3.5,0.219,0.538,102581,0,5000,0.848525648745182,1.2527658256341436
347.5,104.167,3.612,0.274,0.553,102581,0,5000,0.8311985466198305,1.2842644041001867
347.75,103.072,3.7,0.275,0.522,102581,0,5000,0.8163641628612224,1.3083355223492292
348.0,102.403,3.712,0.272,0.487,102581,0,5000,0.8073009640169221,1.3115735088858427
348.25,107.101,3.662,0.263,0.463,102581,0,5000,0.8709465666634436,1.2980121769968156
348.5,115.334,3.592,0.254,0.475,102581,0,5000,0.9824821661927781,1.2787119344004432
348.75,121.556,3.484,0.267,0.501,102581,0,5000,1.0667739796594995,1.2481839292502015
349.0,109.424,3.392,0.242,0.521,102581,0,5000,0.9024171360435778,1.2214226660385186
349.25,103.512,3.29,0.228,0.492,102581,0,5000,0.8223250111295215,1.190890604286339
349.5,97.965,3.191,0.232,0.477,102581,0,5000,0.747177680801668,1.1603374811050475
349.75,94.857,3.055,0.266,0.497,102581,0,5000,0.7050724162155911,1.1167828659406236
350.0,96.688,3.008,0.273,0.514,102581,0,5000,0.7298776734411725,1.1012787305501526
350.25,97.605,3.21,0.274,0.494,102581,0,5000,0.7423006231276051,1.1662740524018695
350.5,97.546,3.983,0.274,0.5,102581,0,5000,0.7415013275643559,1.3820378148667045
350.75,83.585,5.897,0.358,0.485,102581,0,5000,0.5523663214877085,1.7744454427944432
351.0,74.806,13.989,0.391,0.396,102581,0,5000,0.433433851152712,2.638272021341418
351.25,67.187,18.923,0.398,0.285,102581,0,5000,0.33021634443414055,2.940378641879206
351.5,66.274,21.982,0.402,0.274,102581,0,5000,0.3178475842774198,3.090224391564265
351.75,63.654,24.363,0.408,0.265,102581,0,5000,0.2823534423161838,3.1930659984267815
352.0,71.522,26.056,0.412,0.255,102581,0,5000,0.38894424725931553,3.2602484517626213
352.25,77.439,27.298,0.418,0.242,102581,0,5000,0.4691041090855113,3.30681380576114
352.5,84.148,28.275,0.422,0.235,102581,0,5000,0.5599934977946459,3.3419783756714407
352.75,90.309,26.712,0.426,0.23,102581,0,5000,0.6434589209332623,3.285113277004865
353.0,93.36,26.353,0.429,0.229,102581,0,5000,0.6847919847209459,3.2715824999625016
353.25,93.85,25.898,0.433,0.237,102581,0,5000,0.6914302021106427,3.2541661317767767
353.5,106.474,26.677,0.434,0.241,102581,0,5000,0.8624523578811174,3.28380214580171
353.75,122.268,25.727,0.421,0.244,102581,0,5000,1.0764197159482018,3.24754141277859
354.0,135.563,23.322,0.417,0.242,102581,0,5000,1.2565321653278325,3.149397549877742
354.25,120.504,18.922,0.427,0.237,102581,0,5000,1.0525221333452934,2.9403257947674737
354.5,108.738,15.822,0.437,0.25,102581,0,5000,0.8931236316980021,2.7614020086303537
354.75,99.228,12.764,0.406,0.265,102581,0,5000,0.7642880248081722,2.5466294918691528
355.0,97.462,9.789,0.348,0.303,102581,0,5000,0.7403633474404079,2.2812603278335777
355.25,96.366,7.521,0.293,0.374,102581,0,5000,0.7255154162993717,2.017700437453806
355.5,96.124,6.253,0.282,0.43,102581,0,5000,0.7222369497518071,1.8330629478162506
355.75,97.407,6.38,0.261,0.436,102581,0,5000,0.7396182414068704,1.8531696647535891
356.0,99.177,7.098,0.245,0.446,102581,0,5000,0.7635971083043468,1.959814463070875
356.25,90.46,8.215,0.271,0.457,102581,0,5000,0.6455045756798831,2.105962968773944
356.5,75.523,10.001,0.292,0.334,102581,0,5000,0.44314732435355403,2.302686087893889
356.75,63.513,11.17,0.284,0.293,102581,0,5000,0.28044326139384246,2.4132325083358563
357.0,51.564,13.024,0.279,0.242,102581,0,5000,0.11856558876223595,2.5667945770731575
357.25,46.81,14.682,0.296,0.223,102581,0,5000,0.05416133269974897,2.686622934794474
