DEPT,GR,ILD,DPHI,SitID,Pick,Formation
182.88,53.05,9.225,0.283,111730,0,5000
183.13,53.129,7.916,0.296,111730,0,5000
183.38,52.391,6.266,0.31,111730,0,5000
183.63,52.449,5.032,0.336,111730,0,5000
183.88,52.081,4.778,0.318,111730,0,5000
184.13,51.687,5.129,0.304,111730,0,5000
184.38,50.103,5.537,0.321,111730,0,5000
184.63,49.124,5.609,0.341,111730,0,5000
184.88,48.129,5.123,0.366,111730,0,5000
185.13,47.525,4.416,0.361,111730,0,5000
185.38,48.264,4.264,0.364,111730,0,5000
185.63,48.898,4.312,0.354,111730,0,5000
185.88,51.959,4.579,0.331,111730,0,5000
186.13,55.139,5.002,0.315,111730,0,5000
186.38,57.964,5.388,0.301,111730,0,5000
186.63,59.756,5.389,0.303,111730,0,5000
186.88,59.171,5.394,0.319,111730,0,5000
187.13,59.197,5.396,0.314,111730,0,5000
187.38,59.791,5.397,0.309,111730,0,5000
187.63,61.208,5.72,0.303,111730,0,5000
187.88,63.046,7.867,0.284,111730,0,5000
188.13,68.132,12.659,0.273,111730,0,5000
188.38,79.482,14.61,0.247,111730,0,5000
188.63,94.616,17.606,0.27,111730,0,5000
188.88,106.04,19.678,0.323,111730,0,5000
189.13,111.109,10.739,0.352,111730,0,5000
189.38,113.437,3.571,0.384,111730,0,5000
189.63,116.031,2.038,0.445,111730,0,5000
189.88,113.779,4.722,0.51,111730,0,5000
190.13,107.298,4.92,0.578,111730,0,5000
190.38,106.07,4.959,0.608,111730,0,5000
190.63,107.73,6.074,0.544,111730,0,5000
190.88,104.898,6.557,0.423,111730,0,5000
191.13,104.445,6.383,0.459,111730,0,5000
191.38,104.493,6.183,0.416,111730,0,5000
191.63,103.787,6.082,0.391,111730,0,5000
191.88,106.937,6.429,0.4,111730,0,5000
192.13,105.88,6.637,0.394,111730,0,5000
192.38,104.227,6.663,0.385,111730,0,5000
192.63,106.245,6.672,0.399,111730,0,5000
192.88,107.651,6.54,0.413,111730,0,5000
193.13,105.704,6.561,0.412,111730,0,5000
193.38,102.752,6.342,0.396,111730,0,5000
193.63,100.612,5.955,0.391,111730,0,5000
193.88,96.096,5.733,0.415,111730,0,5000
194.13,94.652,5.652,0.423,111730,0,5000
194.38,97.283,5.496,0.415,111730,0,5000
194.63,100.911,5.333,0.419,111730,0,5000
194.88,100.441,5.25,0.396,111730,0,5000
195.13,98.269,5.101,0.385,111730,0,5000
195.38,93.505,5.157,0.383,111730,0,5000
195.63,93.365,5.243,0.384,111730,0,5000
195.88,93.565,5.548,0.39,111730,0,5000
196.13,92.998,5.977,0.386,111730,0,5000
196.38,92.529,6.365,0.371,111730,0,5000
196.63,94.219,6.603,0.361,111730,0,5000
196.88,92.067,6.905,0.335,111730,0,5000
197.13,86.868,7.722,0.318,111730,0,5000
197.38,81.64,8.665,0.301,111730,0,5000
197.63,80.062,9.239,0.332,111730,0,5000
197.88,80.861,9.163,0.341,111730,0,5000
198.13,84.64,8.866,0.324,111730,0,5000
198.38,89.127,8.559,0.314,111730,0,5000
198.63,92.74,8.359,0.305,111730,0,5000
198.88,96.642,7.957,0.304,111730,0,5000
199.13,97.331,7.72,0.314,111730,0,5000
199.38,97.506,7.485,0.319,111730,0,5000
199.63,99.629,7.27,0.319,111730,0,5000
199.88,100.471,6.919,0.314,111730,0,5000
200.13,104.637,6.589,0.324,111730,0,5000
200.38,108.649,6.611,0.331,111730,0,5000
200.63,109.233,6.606,0.308,111730,0,5000
200.88,108.848,6.764,0.298,111730,0,5000
201.13,106.216,7.084,0.309,111730,0,5000
201.38,104.762,7.423,0.29,111730,0,5000
201.63,104.03,7.399,0.271,111730,0,5000
201.88,105.886,7.139,0.253,111730,0,5000
202.13,111.01,6.811,0.278,111730,0,5000
202.38,113.204,6.751,0.293,111730,0,5000
202.63,111.93,6.77,0.293,111730,0,5000
202.88,110.07,6.422,0.26,111730,0,5000
203.13,110.572,5.964,0.227,111730,0,5000
203.38,115.767,5.545,0.223,111730,0,5000
203.63,120.171,5.281,0.305,111730,0,5000
203.88,122.048,5.135,0.311,111730,0,5000
204.13,124.667,5.008,0.291,111730,0,5000
204.38,124.145,5.014,0.301,111730,0,5000
204.63,121.647,4.932,0.317,111730,0,5000
204.88,120.713,4.826,0.322,111730,0,5000
205.13,121.784,4.841,0.316,111730,0,5000
205.38,123.915,4.752,0.307,111730,0,5000
205.63,124.341,4.634,0.328,111730,0,5000
205.88,121.536,4.582,0.317,111730,0,5000
206.13,116.561,4.442,0.328,111730,0,5000
206.38,117.188,4.414,0.336,111730,0,5000
206.63,118.238,4.483,0.326,111730,0,5000
206.88,117.456,4.615,0.317,111730,0,5000
207.13,118.259,4.859,0.317,111730,0,5000
207.38,121.314,4.933,0.32,111730,0,5000
207.63,122.298,4.85,0.324,111730,0,5000
207.88,116.809,4.765,0.336,111730,0,5000
208.13,114.35,4.774,0.326,111730,0,5000
208.38,116.314,4.817,0.309,111730,0,5000
208.63,118.787,5.042,0.309,111730,0,5000
208.88,116.683,5.147,0.309,111730,0,5000
209.13,115.06,5.129,0.314,111730,0,5000
209.38,114.019,4.967,0.302,111730,0,5000
209.63,111.153,4.812,0.285,111730,0,5000
209.88,104.604,4.777,0.266,111730,0,5000
210.13,106.446,4.855,0.254,111730,0,5000
210.38,107.042,4.867,0.265,111730,0,5000
210.63,102.089,4.985,0.287,111730,0,5000
210.88,95.602,5.65,0.286,111730,0,5000
211.13,89.24,6.642,0.241,111730,0,5000
