DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
415.0,99.634,2.578,0.2,0.502,163809,0,5000,0.9115160404954565,0.9470177834854228
415.25,98.354,2.603,0.201,0.514,163809,0,5000,0.8951407665200544,0.9566684677261401
415.5,96.341,2.629,0.201,0.508,163809,0,5000,0.8693880895571758,0.9666073494681632
415.75,95.673,2.679,0.201,0.513,163809,0,5000,0.8608422434512629,0.9854473232916006
416.0,95.249,2.756,0.199,0.521,163809,0,5000,0.8554179339469109,1.013783981591854
416.25,96.781,2.872,0.194,0.534,163809,0,5000,0.8750170899862204,1.0550121330740663
416.5,97.824,2.987,0.202,0.543,163809,0,5000,0.8883603796396145,1.0942728870690115
416.75,94.833,3.136,0.209,0.544,163809,0,5000,0.8500959699049052,1.1429512912585875
417.0,92.698,3.28,0.209,0.52,163809,0,5000,0.8227825246412461,1.1878464711718926
417.25,85.244,3.406,0.212,0.493,163809,0,5000,0.7274221401001154,1.225541518231489
417.5,75.897,3.51,0.194,0.468,163809,0,5000,0.6078442605313001,1.255618886476565
417.75,66.793,3.479,0.162,0.448,163809,0,5000,0.4913751243812526,1.2467477705548662
418.0,67.408,3.316,0.131,0.449,163809,0,5000,0.4992429317991215,1.1987622529500455
418.25,72.608,3.069,0.194,0.465,163809,0,5000,0.5657674823241926,1.1213550340226457
418.5,76.768,2.726,0.228,0.467,163809,0,5000,0.6189871227442495,1.002839001646189
418.75,77.445,2.522,0.241,0.474,163809,0,5000,0.627648107495302,0.9250562026419247
419.0,80.933,2.317,0.239,0.487,163809,0,5000,0.6722707290782729,0.8402775613666917
419.25,84.421,2.379,0.251,0.505,163809,0,5000,0.7168933506612437,0.8666844347588126
419.5,83.813,2.582,0.267,0.489,163809,0,5000,0.7091150955229276,0.9485681653836433
419.75,77.338,2.964,0.281,0.446,163809,0,5000,0.6262792369364206,1.0865430812473125
420.0,68.296,3.747,0.267,0.424,163809,0,5000,0.5106032781195567,1.320958188609697
420.25,63.899,4.332,0.248,0.416,163809,0,5000,0.4543516533774917,1.466031637538665
420.5,60.969,4.944,0.265,0.407,163809,0,5000,0.4168676277931728,1.5981767428070657
420.75,60.973,5.654,0.246,0.39,163809,0,5000,0.41691880052434593,1.7323650279291907
421.0,58.899,5.491,0.202,0.361,163809,0,5000,0.3903857394110772,1.7031122094569784
421.25,54.012,5.128,0.105,0.375,163809,0,5000,0.3278654551003036,1.6347176696944705
421.5,57.501,4.79,0.082,0.404,163809,0,5000,0.3725008698660677,1.566532499103317
421.75,68.813,4.482,0.192,0.416,163809,0,5000,0.5172173536236839,1.5000716065230557
422.0,82.264,4.147,0.209,0.422,163809,0,5000,0.6892984553761323,1.4223875926430585
422.25,87.219,3.902,0.221,0.425,163809,0,5000,0.7526886761168491,1.3614918049859492
422.5,85.756,3.672,0.23,0.424,163809,0,5000,0.7339722496902763,1.3007391960660828
422.75,74.758,3.507,0.222,0.424,163809,0,5000,0.5932728253297508,1.254763822593953
423.0,78.796,3.482,0.201,0.429,163809,0,5000,0.6449316974490273,1.2476097132545674
423.25,81.734,3.477,0.204,0.421,163809,0,5000,0.6825180684956924,1.246172729064154
423.5,84.122,3.53,0.221,0.425,163809,0,5000,0.713068189006052,1.2613007038023827
423.75,86.327,3.734,0.224,0.436,163809,0,5000,0.7412771570652408,1.3174827232091424
424.0,87.675,3.972,0.234,0.434,163809,0,5000,0.7585223674705861,1.3792722638031205
424.25,88.108,4.216,0.249,0.421,163809,0,5000,0.7640618156200777,1.4388891831527566
424.5,88.356,4.594,0.258,0.41,163809,0,5000,0.7672345249528117,1.524753281016823
424.75,84.57,4.797,0.247,0.419,163809,0,5000,0.7187995348974426,1.5679928071539848
425.0,77.545,4.728,0.241,0.422,163809,0,5000,0.6289274257746303,1.5535043951607819
425.25,72.964,4.634,0.229,0.417,163809,0,5000,0.5703218553986013,1.5334225839707392
425.5,78.408,4.723,0.206,0.422,163809,0,5000,0.6399679425252335,1.552446308210066
425.75,85.503,5.023,0.199,0.433,163809,0,5000,0.7307355744435757,1.614029355608052
426.0,85.079,5.576,0.191,0.434,163809,0,5000,0.7253112649392237,1.7184734668569015
426.25,72.43,6.008,0.163,0.403,163809,0,5000,0.5634902957869883,1.793093578907852
426.5,64.855,6.261,0.116,0.37,163809,0,5000,0.46658193612787024,1.8343415139508452
426.75,57.463,6.264,0.112,0.401,163809,0,5000,0.37201472891992293,1.834820555111238
427.0,67.491,6.117,0.201,0.425,163809,0,5000,0.500304765970964,1.8110734150473864
427.25,76.481,5.94,0.215,0.44,163809,0,5000,0.6153154792825772,1.78171081687482
427.5,77.523,5.779,0.207,0.449,163809,0,5000,0.628645975753178,1.7542323877373276
427.75,75.266,5.675,0.204,0.454,163809,0,5000,0.5997717621887386,1.736072325480451
428.0,74.843,5.573,0.217,0.453,163809,0,5000,0.59436024586718,1.7179353029514812
428.25,75.029,5.463,0.204,0.443,163809,0,5000,0.5967397778667305,1.6979999199079696
428.5,76.806,5.374,0.182,0.433,163809,0,5000,0.6194732636903942,1.6815743710028819
428.75,79.744,5.248,0.159,0.451,163809,0,5000,0.6570596347370594,1.6578489571277772
429.0,82.988,5.116,0.179,0.455,163809,0,5000,0.6985607197184692,1.6323748383667578
429.25,79.813,4.931,0.192,0.446,163809,0,5000,0.657942364349796,1.5955438352261424
429.5,73.46,4.771,0.208,0.43,163809,0,5000,0.5766672740640696,1.5625580225284197
429.75,67.535,4.608,0.226,0.415,163809,0,5000,0.5008676660138683,1.527796093530124
430.0,65.4,4.474,0.241,0.403,163809,0,5000,0.4735542207502095,1.4982850982017832
430.25,65.832,4.345,0.237,0.398,163809,0,5000,0.4790808757169075,1.469028060210679
430.5,71.276,4.196,0.23,0.403,163809,0,5000,0.5487269628435397,1.434134073753327
430.75,71.341,3.963,0.221,0.42,163809,0,5000,0.5495585197251031,1.3770038375460176
431.0,75.135,3.633,0.207,0.437,163809,0,5000,0.5980958552428186,1.2900615057813818
431.25,80.212,3.35,0.197,0.458,163809,0,5000,0.6630468442843159,1.2089633309071466
431.5,89.813,3.14,0.2,0.473,163809,0,5000,0.7858741922826251,1.1442259846284666
431.75,102.286,3.038,0.192,0.48,163809,0,5000,0.9454435612632428,1.1112026958074
432.0,109.564,3.097,0.166,0.477,163809,0,5000,1.0385523456327557,1.1304371299170766
432.25,96.427,3.343,0.138,0.458,163809,0,5000,0.8704883032773983,1.2068715987586447
432.5,90.257,3.78,0.173,0.419,163809,0,5000,0.7915543654428427,1.3297266551306424
432.75,84.454,4.338,0.199,0.375,163809,0,5000,0.7173155256934218,1.4674157176117997
433.0,77.429,4.998,0.229,0.339,163809,0,5000,0.6274434165706095,1.6090398332110791
433.25,69.609,5.537,0.254,0.304,163809,0,5000,0.527400727127137,1.7114546438713465
433.5,63.011,6.056,0.277,0.29,163809,0,5000,0.4429913070570565,1.801051167388738
433.75,63.626,6.636,0.285,0.275,163809,0,5000,0.4508591144749255,1.8925108792589493
434.0,63.019,6.889,0.298,0.254,163809,0,5000,0.44309365251940275,1.9299273881994956
434.25,51.899,6.165,0.317,0.239,163809,0,5000,0.30083345985809684,1.8188897586750084
434.5,44.262,5.497,0.335,0.222,163809,0,5000,0.20313192286579526,1.7042043080509635
434.75,36.87,4.966,0.345,0.222,163809,0,5000,0.10856471565784795,1.6026167007770604
435.0,37.791,4.502,0.335,0.254,163809,0,5000,0.1203472370104615,1.5045239637170802
435.25,40.362,4.236,0.324,0.272,163809,0,5000,0.15323850997199193,1.4436217884540317
435.5,42.628,4.269,0.315,0.286,163809,0,5000,0.18222786218157097,1.4513819502420438
435.75,42.876,4.516,0.325,0.301,163809,0,5000,0.1854005715143051,1.5076288606339452
436.0,40.374,5.319,0.34,0.292,163809,0,5000,0.1533920281655113,1.6712871958110547
436.25,36.405,5.689,0.353,0.281,163809,0,5000,0.10261588565897144,1.7385362435451337
436.5,34.025,5.363,0.359,0.284,163809,0,5000,0.07216811061095808,1.6795253846270564
436.75,31.829,5.009,0.347,0.297,163809,0,5000,0.04407428119690884,1.6112382907799552
437.0,29.755,4.567,0.33,0.307,163809,0,5000,0.017541220083640067,1.5188587238216602
437.25,27.68,4.195,0.313,0.318,163809,0,5000,-0.00900463421242196,1.4338957237065546
437.5,31.046,3.962,0.293,0.331,163809,0,5000,0.03405721906976831,1.376751472250963
437.75,48.165,3.883,0.256,0.351,163809,0,5000,0.25306371530797844,1.3566106260745685
438.0,71.824,3.892,0.231,0.372,163809,0,5000,0.5557376270142588,1.3589257336935308
438.25,88.271,3.93,0.216,0.395,163809,0,5000,0.7661471044153828,1.3686419704071946
438.5,95.854,4.058,0.209,0.41,163809,0,5000,0.8631578095368471,1.4006927056686989
438.75,94.819,4.189,0.203,0.431,163809,0,5000,0.8499168653457994,1.4324644291666317
439.0,94.09,4.522,0.199,0.446,163809,0,5000,0.840590635089496,1.508956585264213
439.25,96.294,4.739,0.193,0.448,163809,0,5000,0.8687868099658915,1.5558282531330454
439.5,99.11,4.218,0.196,0.436,163809,0,5000,0.9048124127117763,1.439363452845617
439.75,96.058,3.796,0.208,0.42,163809,0,5000,0.8657676188266769,1.333950515096161
440.0,93.862,3.384,0.206,0.413,163809,0,5000,0.8376737894126275,1.219061396822353
440.25,94.904,3.029,0.199,0.452,163809,0,5000,0.8510042858832283,1.108235833459261
440.5,101.693,2.787,0.195,0.521,163809,0,5000,0.937857203866826,1.0249693365809234
440.75,107.076,2.579,0.191,0.545,163809,0,5000,1.0067229068430679,0.9474056043635788
441.0,105.308,2.547,0.184,0.523,163809,0,5000,0.9841045596645438,0.9349201221772844
441.25,107.879,2.605,0.166,0.507,163809,0,5000,1.0169958326260742,0.9574365139695553
441.5,111.673,2.745,0.19,0.497,163809,0,5000,1.0655331681437894,1.009784717942108
441.75,108.559,2.92,0.207,0.484,163809,0,5000,1.0256951969255064,1.0715870409318604
442.0,102.695,3.182,0.223,0.49,163809,0,5000,0.9506759730256954,1.1575130725882181
442.25,98.482,3.39,0.245,0.482,163809,0,5000,0.8967782939175946,1.2208328712405154
442.5,101.175,3.586,0.256,0.465,163809,0,5000,0.9312303351799054,1.2770401638014734
442.75,100.079,3.702,0.24,0.456,163809,0,5000,0.9172090068384673,1.308875915390229
443.0,83.029,3.69,0.248,0.45,163809,0,5000,0.6990852402129938,1.305629168075864
443.25,70.686,3.57,0.272,0.446,163809,0,5000,0.5411789849955029,1.2725683969080728
443.5,60.054,3.442,0.283,0.44,163809,0,5000,0.405161865537319,1.236055603072751
443.75,57.063,3.361,0.268,0.424,163809,0,5000,0.3668974558026098,1.2122415240435112
444.0,83.901,3.381,0.251,0.444,163809,0,5000,0.7102408956087365,1.2181744814261959
444.25,93.257,3.478,0.236,0.456,163809,0,5000,0.8299339138226914,1.2464602911435991
444.5,103.347,3.618,0.217,0.457,163809,0,5000,0.9590171282069159,1.2859241509272714
444.75,91.431,3.798,0.222,0.455,163809,0,5000,0.8065735620421568,1.3344772453513463
445.0,78.416,3.921,0.241,0.449,163809,0,5000,0.6400702879875797,1.366349273676746
445.25,71.757,4.004,0.259,0.445,163809,0,5000,0.5548804837671089,1.3872963589523526
445.5,76.346,4.126,0.235,0.452,163809,0,5000,0.6135883996054842,1.4173108383009945
445.75,76.472,4.189,0.211,0.445,163809,0,5000,0.6152003406374377,1.4324644291666317
446.0,71.464,4.278,0.189,0.438,163809,0,5000,0.551132081208677,1.4534879481983887
446.25,68.044,4.311,0.225,0.431,163809,0,5000,0.5073793960556493,1.4611722154097206
446.5,66.459,4.305,0.27,0.407,163809,0,5000,0.487102201328296,1.4597794607573678
446.75,63.651,4.212,0.254,0.397,163809,0,5000,0.4511789440447576,1.4379399684379515
447.0,62.983,4.008,0.25,0.419,163809,0,5000,0.44263309793884453,1.388294858789431
447.25,65.249,3.778,0.259,0.429,163809,0,5000,0.4716224501484236,1.3291974159789381
447.5,66.964,3.581,0.278,0.432,163809,0,5000,0.4935627586389038,1.2756448835284535
447.75,60.672,3.32,0.297,0.43,163809,0,5000,0.41306805250356776,1.1999677949720537
448.0,57.559,3.101,0.317,0.424,163809,0,5000,0.3732428744680781,1.1317278648793168
448.25,61.047,2.984,0.316,0.417,163809,0,5000,0.41786549605104883,1.0932680335423335
448.5,67.286,2.93,0.284,0.427,163809,0,5000,0.497682163498341,1.075005835992435
448.75,76.092,2.926,0.264,0.451,163809,0,5000,0.6103389311759903,1.073639720227089
449.0,85.265,2.932,0.248,0.471,163809,0,5000,0.7276907969387744,1.0756881946597894
449.25,94.438,3.005,0.239,0.472,163809,0,5000,0.8450426627015585,1.1002808957686554
449.5,93.463,3.103,0.232,0.463,163809,0,5000,0.8325693094781076,1.132372608148772
449.75,85.582,3.227,0.227,0.469,163809,0,5000,0.7317462358842449,1.1715560119184476
450.0,81.369,3.332,0.234,0.471,163809,0,5000,0.6778485567761442,1.2035757255005728
450.25,77.339,3.473,0.255,0.459,163809,0,5000,0.626292030119214,1.245021653112816
450.5,72.881,3.599,0.247,0.447,163809,0,5000,0.5692600212267588,1.2806588076426306
450.75,73.007,3.736,0.234,0.435,163809,0,5000,0.5708719622587125,1.3180181970225429
451.0,79.368,3.794,0.228,0.432,163809,0,5000,0.6522493980067849,1.333423507249992
451.25,87.868,3.795,0.229,0.433,163809,0,5000,0.7609914517496897,1.3336870458902348
451.5,95.268,3.72,0.229,0.423,163809,0,5000,0.8556610044199833,1.3137263564534851
451.75,99.367,3.586,0.234,0.417,163809,0,5000,0.90810026068965,1.2770401638014734
452.0,95.826,3.463,0.248,0.413,163809,0,5000,0.8627996004186351,1.2421381530857663
452.25,86.967,3.439,0.272,0.431,163809,0,5000,0.7494647940529419,1.2351836392679427
452.5,77.13,3.491,0.292,0.444,163809,0,5000,0.6236182549154179,1.250191092627533
452.75,74.689,3.598,0.272,0.431,163809,0,5000,0.5923900957170143,1.2803809148463245
453.0,83.129,3.764,0.243,0.421,163809,0,5000,0.7003645584923222,1.3254848784677442
453.25,88.45,3.937,0.22,0.427,163809,0,5000,0.7684370841353805,1.3704215519634546
453.5,85.642,4.11,0.23,0.429,163809,0,5000,0.732513826851842,1.4134254615952075
453.75,78.923,4.158,0.254,0.434,163809,0,5000,0.6465564316637742,1.4250365944353343
