DEPT,GR,ILD,DPHI,SitID,Pick,Formation
365.76,93.829,2.586,0.234,108726,0,5000
366.01,93.225,2.54,0.21,108726,0,5000
366.26,93.327,2.56,0.221,108726,0,5000
366.51,100.899,2.676,0.237,108726,0,5000
366.76,103.206,2.816,0.242,108726,0,5000
367.01,105.373,2.904,0.248,108726,0,5000
367.26,105.822,3.038,0.271,108726,0,5000
367.51,105.831,3.11,0.276,108726,0,5000
367.76,105.872,3.037,0.247,108726,0,5000
368.01,106.48,2.947,0.231,108726,0,5000
368.26,105.354,2.858,0.225,108726,0,5000
368.51,104.029,2.773,0.215,108726,0,5000
368.76,104.082,2.641,0.239,108726,0,5000
369.01,103.067,2.572,0.238,108726,0,5000
369.26,101.682,2.627,0.245,108726,0,5000
369.51,101.075,2.653,0.259,108726,0,5000
369.76,100.29,2.747,0.249,108726,0,5000
370.01,99.886,2.872,0.256,108726,0,5000
370.26,100.325,2.96,0.239,108726,0,5000
370.51,103.87,2.97,0.245,108726,0,5000
370.76,107.964,2.832,0.243,108726,0,5000
371.01,108.18,2.766,0.219,108726,0,5000
371.26,108.182,2.768,0.207,108726,0,5000
371.51,105.506,2.723,0.237,108726,0,5000
371.76,104.308,2.669,0.247,108726,0,5000
372.01,102.305,2.671,0.24,108726,0,5000
372.26,103.536,2.922,0.25,108726,0,5000
372.51,101.132,3.02,0.259,108726,0,5000
372.76,96.626,3.26,0.26,108726,0,5000
373.01,92.247,3.269,0.261,108726,0,5000
373.26,90.246,3.107,0.223,108726,0,5000
373.51,91.891,2.931,0.201,108726,0,5000
373.76,95.096,2.76,0.247,108726,0,5000
374.01,94.4,2.728,0.259,108726,0,5000
374.26,92.015,3.069,0.291,108726,0,5000
374.51,88.604,3.805,0.307,108726,0,5000
374.76,84.268,4.641,0.321,108726,0,5000
375.01,77.747,5.996,0.178,108726,0,5000
375.26,78.919,7.415,0.117,108726,0,5000
375.51,81.97,7.975,0.084,108726,0,5000
375.76,88.246,7.573,0.211,108726,0,5000
376.01,92.269,7.074,0.225,108726,0,5000
376.26,95.645,6.78,0.228,108726,0,5000
376.51,98.489,6.505,0.253,108726,0,5000
376.76,97.275,6.371,0.276,108726,0,5000
377.01,95.322,6.278,0.294,108726,0,5000
377.26,94.456,6.271,0.29,108726,0,5000
377.51,92.066,6.407,0.29,108726,0,5000
377.76,89.548,6.605,0.297,108726,0,5000
378.01,88.796,6.583,0.284,108726,0,5000
378.26,90.517,6.508,0.299,108726,0,5000
378.51,93.124,6.308,0.327,108726,0,5000
378.76,95.159,6.093,0.353,108726,0,5000
379.01,98.189,5.841,0.377,108726,0,5000
379.26,100.797,5.369,0.372,108726,0,5000
379.51,103.965,5.289,0.328,108726,0,5000
379.76,105.408,5.047,0.281,108726,0,5000
380.01,105.156,5.001,0.293,108726,0,5000
380.26,101.109,5.446,0.317,108726,0,5000
380.51,95.492,5.862,0.345,108726,0,5000
380.76,86.975,6.194,0.376,108726,0,5000
381.01,81.44,6.508,0.37,108726,0,5000
381.26,77.847,6.699,0.342,108726,0,5000
381.51,77.311,6.91,0.338,108726,0,5000
381.76,79.191,6.985,0.329,108726,0,5000
382.01,79.854,6.988,0.328,108726,0,5000
382.26,78.69,7.01,0.331,108726,0,5000
382.51,75.17,7.121,0.323,108726,0,5000
382.76,73.421,7.04,0.31,108726,0,5000
383.01,74.206,7.104,0.298,108726,0,5000
383.26,77.75,7.106,0.299,108726,0,5000
383.51,80.718,7.092,0.286,108726,0,5000
383.76,82.93,7.242,0.28,108726,0,5000
384.01,87.837,7.233,0.275,108726,0,5000
384.26,89.838,7.243,0.26,108726,0,5000
384.51,88.795,7.098,0.237,108726,0,5000
384.76,86.171,7.098,0.244,108726,0,5000
385.01,81.575,7.063,0.252,108726,0,5000
385.26,68.498,6.965,0.282,108726,0,5000
385.51,54.77,6.887,0.314,108726,0,5000
385.76,48.291,6.824,0.323,108726,0,5000
386.01,49.071,6.599,0.321,108726,0,5000
386.26,54.505,6.545,0.311,108726,0,5000
386.51,59.847,6.35,0.292,108726,0,5000
386.76,66.699,6.27,0.27,108726,0,5000
387.01,72.426,6.136,0.243,108726,0,5000
387.26,79.83,5.895,0.239,108726,0,5000
387.51,86.964,5.823,0.251,108726,0,5000
387.76,89.655,5.763,0.234,108726,0,5000
388.01,94.247,5.688,0.226,108726,0,5000
388.26,96.086,5.686,0.223,108726,0,5000
388.51,97.352,5.687,0.237,108726,0,5000
388.76,93.089,5.68,0.238,108726,0,5000
389.01,94.677,5.809,0.232,108726,0,5000
389.26,95.45,5.672,0.219,108726,0,5000
389.51,94.392,5.695,0.242,108726,0,5000
389.76,93.758,5.376,0.252,108726,0,5000
390.01,97.87,5.058,0.273,108726,0,5000
390.26,107.921,4.751,0.217,108726,0,5000
390.51,111.474,4.517,0.201,108726,0,5000
390.76,106.799,4.392,0.183,108726,0,5000
391.01,105.815,4.258,0.15,108726,0,5000
391.26,110.444,4.094,0.165,108726,0,5000
391.51,115.173,3.804,0.179,108726,0,5000
391.76,116.21,3.487,0.161,108726,0,5000
392.01,115.241,3.153,0.207,108726,0,5000
392.26,114.766,2.899,0.233,108726,0,5000
392.51,114.275,2.729,0.245,108726,0,5000
392.76,111.521,3.04,0.266,108726,0,5000
393.01,114.168,3.835,0.295,108726,0,5000
393.26,116.147,4.69,0.315,108726,0,5000
393.51,110.934,5.61,0.309,108726,0,5000
393.76,110.624,6.456,0.253,108726,0,5000
394.01,108.982,7.122,0.248,108726,0,5000
394.26,108.726,7.447,0.254,108726,0,5000
394.51,105.4,7.461,0.264,108726,0,5000
394.76,98.436,7.341,0.275,108726,0,5000
395.01,91.133,7.982,0.26,108726,0,5000
395.26,84.487,8.096,0.287,108726,0,5000
395.51,87.082,7.397,0.29,108726,0,5000
395.76,94.889,6.465,0.268,108726,0,5000
396.01,102.749,5.596,0.217,108726,0,5000
396.26,105.95,4.944,0.203,108726,0,5000
396.51,105.139,4.659,0.161,108726,0,5000
396.76,102.827,4.718,0.15,108726,0,5000
397.01,103.994,5.075,0.215,108726,0,5000
397.26,103.032,5.831,0.262,108726,0,5000
397.51,101.215,6.312,0.329,108726,0,5000
397.76,99.272,7.147,0.308,108726,0,5000
398.01,97.211,7.727,0.297,108726,0,5000
398.26,96.852,8.386,0.272,108726,0,5000
398.51,97.377,8.733,0.263,108726,0,5000
398.76,98.367,8.849,0.269,108726,0,5000
399.01,99.343,8.549,0.278,108726,0,5000
399.26,100.488,8.042,0.29,108726,0,5000
399.51,99.24,7.637,0.297,108726,0,5000
399.76,101.786,7.273,0.305,108726,0,5000
400.01,104.53,7.199,0.326,108726,0,5000
400.26,108.338,7.01,0.301,108726,0,5000
400.51,111.876,7.019,0.296,108726,0,5000
400.76,116.09,7.029,0.297,108726,0,5000
401.01,119.045,6.856,0.281,108726,0,5000
401.26,116.342,6.538,0.262,108726,0,5000
401.51,108.06,6.211,0.318,108726,0,5000
401.76,96.823,6.029,0.319,108726,0,5000
402.01,85.936,6.098,0.337,108726,0,5000
402.26,76.796,7.106,0.342,108726,0,5000
402.51,71.701,7.728,0.322,108726,0,5000
402.76,74.266,8.082,0.3,108726,0,5000
403.01,82.768,8.332,0.3,108726,0,5000
403.26,89.387,8.407,0.277,108726,0,5000
403.51,92.781,8.521,0.28,108726,0,5000
403.76,95.366,8.555,0.278,108726,0,5000
404.01,98.09,8.562,0.267,108726,0,5000
404.26,101.767,8.29,0.257,108726,0,5000
404.51,103.996,8.224,0.246,108726,0,5000
404.76,105.938,7.974,0.233,108726,0,5000
405.01,106.251,7.527,0.224,108726,0,5000
405.26,107.395,6.947,0.229,108726,0,5000
405.51,110.363,6.357,0.217,108726,0,5000
405.76,113.822,5.552,0.216,108726,0,5000
406.01,114.924,4.726,0.208,108726,0,5000
406.26,113.801,4.258,0.209,108726,0,5000
406.51,114.706,3.842,0.231,108726,0,5000
406.76,113.719,3.823,0.262,108726,0,5000
407.01,112.637,3.867,0.267,108726,0,5000
407.26,110.05,4.003,0.281,108726,0,5000
407.51,106.654,4.253,0.291,108726,0,5000
407.76,104.764,4.661,0.296,108726,0,5000
408.01,100.747,4.988,0.308,108726,0,5000
408.26,98.92,5.453,0.289,108726,0,5000
408.51,98.537,6.01,0.273,108726,0,5000
408.76,102.803,6.774,0.25,108726,0,5000
409.01,104.801,7.045,0.235,108726,0,5000
409.26,102.123,7.232,0.239,108726,0,5000
409.51,99.55,7.376,0.265,108726,0,5000
409.76,101.753,7.609,0.253,108726,0,5000
410.01,101.172,7.635,0.259,108726,0,5000
410.26,98.292,7.637,0.254,108726,0,5000
410.51,97.525,7.573,0.227,108726,0,5000
410.76,99.001,7.187,0.244,108726,0,5000
411.01,98.914,6.859,0.257,108726,0,5000
411.26,98.004,6.576,0.274,108726,0,5000
411.51,96.228,6.48,0.284,108726,0,5000
411.76,92.72,6.457,0.253,108726,0,5000
412.01,89.621,6.833,0.243,108726,0,5000
412.26,84.273,7.251,0.271,108726,0,5000
412.51,81.913,7.597,0.301,108726,0,5000
412.76,80.312,7.83,0.294,108726,0,5000
413.01,84.088,7.906,0.293,108726,0,5000
413.26,86.187,7.817,0.298,108726,0,5000
413.51,88.0,7.579,0.301,108726,0,5000
413.76,89.374,7.348,0.283,108726,0,5000
414.01,89.19,7.353,0.295,108726,0,5000
414.26,86.706,7.391,0.305,108726,0,5000
414.51,84.206,7.733,0.291,108726,0,5000
414.76,82.887,8.21,0.297,108726,0,5000
415.01,81.754,8.514,0.303,108726,0,5000
415.26,85.876,8.775,0.315,108726,0,5000
415.51,90.784,9.052,0.303,108726,0,5000
