DEPT,GR,ILD,DPHI,SitID,Pick,Formation
274.32,83.662,21.624,0.237,111817,0,5000
274.57,76.836,27.087,0.258,111817,0,5000
274.82,70.01,29.27,0.262,111817,0,5000
275.07,63.481,31.079,0.251,111817,0,5000
275.32,52.798,32.991,0.254,111817,0,5000
275.57,50.125,34.131,0.268,111817,0,5000
275.82,52.2,35.0,0.279,111817,0,5000
276.07,54.868,36.196,0.295,111817,0,5000
276.32,56.348,37.442,0.295,111817,0,5000
276.57,52.193,38.395,0.294,111817,0,5000
276.82,49.52,39.372,0.291,111817,0,5000
277.07,48.332,40.732,0.295,111817,0,5000
277.32,48.922,42.869,0.298,111817,0,5000
277.57,50.403,45.507,0.304,111817,0,5000
277.82,53.071,47.497,0.304,111817,0,5000
278.07,55.738,49.549,0.299,111817,0,5000
278.32,57.516,50.804,0.304,111817,0,5000
278.57,59.294,50.32,0.31,111817,0,5000
278.82,58.995,48.544,0.308,111817,0,5000
279.07,55.136,47.24,0.299,111817,0,5000
279.32,56.617,46.351,0.309,111817,0,5000
279.57,58.098,45.534,0.311,111817,0,5000
279.82,57.502,43.179,0.306,111817,0,5000
280.07,56.016,43.179,0.312,111817,0,5000
280.32,56.014,41.609,0.318,111817,0,5000
280.57,56.308,41.609,0.321,111817,0,5000
280.82,56.603,38.051,0.308,111817,0,5000
281.07,55.413,35.469,0.31,111817,0,5000
281.32,54.521,33.046,0.301,111817,0,5000
281.57,53.035,31.607,0.294,111817,0,5000
281.82,51.252,31.031,0.294,111817,0,5000
282.07,50.954,31.26,0.299,111817,0,5000
282.32,51.842,32.336,0.302,111817,0,5000
282.57,53.619,33.167,0.31,111817,0,5000
282.82,52.134,34.903,0.317,111817,0,5000
283.07,51.538,36.105,0.327,111817,0,5000
283.32,53.612,37.028,0.316,111817,0,5000
283.57,54.5,37.632,0.322,111817,0,5000
283.82,52.717,37.924,0.326,111817,0,5000
284.07,50.935,38.557,0.327,111817,0,5000
284.32,50.636,38.505,0.316,111817,0,5000
284.57,52.117,37.803,0.323,111817,0,5000
284.82,51.224,37.803,0.313,111817,0,5000
285.07,50.628,36.752,0.319,111817,0,5000
285.32,52.109,34.249,0.316,111817,0,5000
285.57,52.998,32.185,0.313,111817,0,5000
285.82,52.402,31.06,0.311,111817,0,5000
286.07,52.992,29.443,0.316,111817,0,5000
286.32,52.694,28.907,0.309,111817,0,5000
286.57,51.801,28.383,0.311,111817,0,5000
286.82,51.205,27.862,0.3,111817,0,5000
287.07,53.28,27.828,0.292,111817,0,5000
287.32,54.167,27.808,0.3,111817,0,5000
287.57,51.792,28.261,0.322,111817,0,5000
287.82,49.712,28.729,0.322,111817,0,5000
288.07,50.6,29.205,0.312,111817,0,5000
288.32,50.004,29.432,0.327,111817,0,5000
288.57,50.299,29.656,0.33,111817,0,5000
288.82,50.297,29.623,0.329,111817,0,5000
289.07,50.294,29.341,0.328,111817,0,5000
289.32,50.291,28.057,0.33,111817,0,5000
289.57,47.619,25.252,0.326,111817,0,5000
289.82,45.837,19.088,0.316,111817,0,5000
290.07,46.724,14.816,0.308,111817,0,5000
290.32,49.689,12.652,0.279,111817,0,5000
290.57,56.213,12.315,0.27,111817,0,5000
290.82,66.595,12.845,0.248,111817,0,5000
291.07,71.932,13.524,0.257,111817,0,5000
291.32,64.216,13.869,0.28,111817,0,5000
291.57,60.95,13.962,0.288,111817,0,5000
291.82,61.838,14.202,0.29,111817,0,5000
292.07,62.726,15.08,0.289,111817,0,5000
292.32,67.767,16.583,0.279,111817,0,5000
292.57,70.138,19.043,0.279,111817,0,5000
292.82,70.432,21.483,0.276,111817,0,5000
293.07,66.573,22.035,0.293,111817,0,5000
293.32,60.341,22.2,0.309,111817,0,5000
293.57,54.998,22.179,0.309,111817,0,5000
293.82,53.216,22.154,0.303,111817,0,5000
294.07,54.4,22.138,0.286,111817,0,5000
294.32,54.991,22.113,0.299,111817,0,5000
294.57,55.582,22.075,0.285,111817,0,5000
294.82,55.579,22.067,0.291,111817,0,5000
295.07,56.764,22.045,0.275,111817,0,5000
295.32,58.542,22.214,0.27,111817,0,5000
295.57,58.836,22.214,0.262,111817,0,5000
295.82,56.757,22.353,0.263,111817,0,5000
296.07,54.974,22.534,0.289,111817,0,5000
296.32,54.675,22.512,0.303,111817,0,5000
296.57,51.41,22.49,0.313,111817,0,5000
296.82,49.034,22.27,0.323,111817,0,5000
297.07,49.328,22.053,0.315,111817,0,5000
297.32,51.699,21.84,0.303,111817,0,5000
297.57,53.773,21.256,0.298,111817,0,5000
297.82,52.881,20.331,0.274,111817,0,5000
298.07,50.802,19.443,0.303,111817,0,5000
