DEPT,GR,ILD,DPHI,SitID,Pick,Formation
445.0,93.526,2.549,0.239,103752,0,5000
445.25,92.257,2.559,0.248,103752,0,5000
445.5,91.901,2.575,0.257,103752,0,5000
445.75,92.215,2.59,0.251,103752,0,5000
446.0,93.565,2.61,0.265,103752,0,5000
446.25,95.525,2.63,0.258,103752,0,5000
446.5,96.266,2.68,0.25,103752,0,5000
446.75,97.311,2.721,0.258,103752,0,5000
447.0,97.688,2.758,0.266,103752,0,5000
447.25,98.428,2.785,0.255,103752,0,5000
447.5,98.621,2.811,0.251,103752,0,5000
447.75,97.716,2.838,0.243,103752,0,5000
448.0,96.02,2.866,0.243,103752,0,5000
448.25,94.263,2.921,0.257,103752,0,5000
448.5,95.003,3.032,0.229,103752,0,5000
448.75,95.866,3.165,0.208,103752,0,5000
449.0,88.808,3.299,0.179,103752,0,5000
449.25,82.603,3.393,0.132,103752,0,5000
449.5,76.093,3.432,0.067,103752,0,5000
449.75,80.673,3.408,0.031,103752,0,5000
450.0,89.213,3.321,0.223,103752,0,5000
450.25,92.879,3.154,0.225,103752,0,5000
450.5,92.4,3.018,0.231,103752,0,5000
450.75,95.701,2.93,0.252,103752,0,5000
451.0,97.66,2.835,0.278,103752,0,5000
451.25,98.706,2.732,0.242,103752,0,5000
451.5,98.411,2.693,0.237,103752,0,5000
451.75,96.961,2.689,0.241,103752,0,5000
452.0,96.237,2.735,0.238,103752,0,5000
452.25,95.758,2.798,0.232,103752,0,5000
452.5,94.854,2.846,0.225,103752,0,5000
452.75,94.255,2.879,0.214,103752,0,5000
453.0,95.179,2.901,0.21,103752,0,5000
453.25,95.981,2.924,0.227,103752,0,5000
453.5,97.391,2.908,0.231,103752,0,5000
453.75,97.707,2.893,0.228,103752,0,5000
454.0,96.803,2.867,0.232,103752,0,5000
454.25,94.498,2.81,0.232,103752,0,5000
454.5,92.618,3.033,0.219,103752,0,5000
454.75,90.19,3.392,0.241,103752,0,5000
455.0,83.254,3.716,0.259,103752,0,5000
455.25,71.93,3.938,0.267,103752,0,5000
455.5,66.335,4.165,0.491,103752,0,5000
455.75,78.104,4.348,0.517,103752,0,5000
456.0,88.046,4.277,0.515,103752,0,5000
456.25,93.417,3.634,0.515,103752,0,5000
456.5,91.965,3.331,0.561,103752,0,5000
456.75,81.067,3.077,0.603,103752,0,5000
457.0,72.669,3.004,0.585,103752,0,5000
457.25,74.872,2.999,0.531,103752,0,5000
457.5,83.473,3.012,0.286,103752,0,5000
457.75,91.588,3.098,0.237,103752,0,5000
458.0,95.739,3.313,0.215,103752,0,5000
458.25,100.745,3.589,0.205,103752,0,5000
458.5,103.801,4.074,0.213,103752,0,5000
