DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
304.8,93.083,2.8,0.2,0.549,108671,0,5000,0.801864572661274,1.029622988603352
305.05,93.244,2.798,0.207,0.527,108671,0,5000,0.8040663112433667,1.0289084502183181
305.3,95.62,2.868,0.192,0.521,108671,0,5000,0.8365590495728842,1.0536184094816439
305.55,99.546,3.011,0.22,0.538,108671,0,5000,0.8902486500281392,1.102275570649844
305.8,101.577,3.137,0.21,0.546,108671,0,5000,0.9180233771103148,1.1432701169624657
306.05,101.84,3.26,0.197,0.548,108671,0,5000,0.9216200059742303,1.1817302628585742
306.3,100.361,3.309,0.197,0.539,108671,0,5000,0.901394096887801,1.1966490509959544
306.55,99.741,3.331,0.203,0.528,108671,0,5000,0.892915352037506,1.2032755613085073
306.8,102.14,3.437,0.214,0.528,108671,0,5000,0.9257226244501796,1.2346019073775754
307.05,101.027,3.541,0.216,0.541,108671,0,5000,0.9105019099044082,1.2644119971867787
307.3,100.124,3.642,0.223,0.531,108671,0,5000,0.8981530282918009,1.2925357270457434
307.55,98.506,3.83,0.21,0.521,108671,0,5000,0.8760262393115151,1.3428674141552035
307.8,94.481,3.879,0.227,0.512,108671,0,5000,0.8209827747591971,1.3555799664385237
308.05,91.482,3.783,0.214,0.511,108671,0,5000,0.7799702653946252,1.3305199890521036
308.3,96.157,3.556,0.215,0.52,108671,0,5000,0.8439027366448332,1.2686391297961854
308.55,100.827,3.456,0.203,0.529,108671,0,5000,0.9077668309204419,1.2401147444561416
308.8,97.554,3.276,0.199,0.537,108671,0,5000,0.8630072633478365,1.1866262184892167
309.05,98.51,3.237,0.193,0.547,108671,0,5000,0.8760809408911947,1.1746500642195332
309.3,100.775,3.203,0.21,0.56,108671,0,5000,0.9070557103846107,1.1640909926952039
309.55,102.989,3.255,0.199,0.568,108671,0,5000,0.9373330347371156,1.1801953478524339
309.8,102.556,3.46,0.211,0.554,108671,0,5000,0.931411588736829,1.2412714792388668
310.05,99.579,3.683,0.216,0.543,108671,0,5000,0.8906999380604934,1.3037303526370863
310.3,98.044,3.744,0.181,0.529,108671,0,5000,0.8697082068585534,1.3201572295519497
310.55,96.734,3.585,0.167,0.527,108671,0,5000,0.8517934395135753,1.2767612634479724
310.8,99.338,3.388,0.16,0.535,108671,0,5000,0.887404167884814,1.2202427283793127
311.05,103.514,3.292,0.186,0.513,108671,0,5000,0.9445126170700268,1.1914983204772813
311.3,103.567,3.228,0.188,0.513,108671,0,5000,0.9452374130007778,1.1718658482963364
311.55,100.872,3.227,0.194,0.522,108671,0,5000,0.9083822236918344,1.1715560119184476
311.8,95.984,3.287,0.184,0.518,108671,0,5000,0.8415368933237024,1.189978336965255
312.05,90.568,3.276,0.151,0.502,108671,0,5000,0.7674709544379001,1.1866262184892167
312.3,90.469,3.431,0.136,0.494,108671,0,5000,0.7661170903408369,1.232854678474222
312.55,95.041,3.534,0.211,0.503,108671,0,5000,0.8286409959143022,1.2624332035482833
312.8,96.073,3.779,0.214,0.518,108671,0,5000,0.8427540034715674,1.3294620705665499
313.05,97.75,4.55,0.217,0.533,108671,0,5000,0.8656876407521233,1.5151294307626415
313.3,97.29,5.412,0.245,0.496,108671,0,5000,0.8593969590890013,1.6886205580525846
313.55,94.041,6.982,0.27,0.455,108671,0,5000,0.8149656009944717,1.9433368409361869
313.8,95.492,9.642,0.255,0.43,108671,0,5000,0.834808599023146,2.266129593112119
314.05,97.485,12.207,0.236,0.418,108671,0,5000,0.8620636610983682,2.5020103768894244
314.3,100.198,14.617,0.23,0.424,108671,0,5000,0.8991650075158686,2.682185919041833
314.55,105.392,14.607,0.217,0.431,108671,0,5000,0.9701950087294684,2.6815015504717117
314.8,108.522,13.882,0.213,0.436,108671,0,5000,1.0129989948285385,2.6305937572744296
315.05,102.601,13.468,0.219,0.443,108671,0,5000,0.9320269815082213,2.600317243799295
315.3,96.95,13.495,0.241,0.453,108671,0,5000,0.8547473248162589,2.602319987484884
315.55,91.242,14.901,0.258,0.445,108671,0,5000,0.776688170613866,2.7014289958889974
315.8,81.303,16.426,0.289,0.394,108671,0,5000,0.6407684205056698,2.7988660541087564
316.05,66.387,18.243,0.324,0.333,108671,0,5000,0.43678622988147703,2.903781992961389
316.3,58.137,20.302,0.324,0.307,108671,0,5000,0.3239642217928748,3.010719895924427
316.55,60.081,21.465,0.292,0.331,108671,0,5000,0.3505491895170255,3.0664241675510953
316.8,61.643,20.481,0.287,0.344,108671,0,5000,0.3719101563818008,3.019498115361543
317.05,59.142,20.077,0.305,0.33,108671,0,5000,0.3377079936873046,2.9995753793537
317.3,52.776,21.85,0.329,0.237,108671,0,5000,0.25065042962766315,3.0842013792073986
317.55,51.894,24.477,0.298,0.261,108671,0,5000,0.23858873130837252,3.1977343096614885
317.8,66.828,22.29,0.24,0.355,108671,0,5000,0.4428170790411224,3.10413859602935
318.05,80.364,18.616,0.209,0.427,108671,0,5000,0.627927224675949,2.924021963172171
318.3,89.366,15.334,0.217,0.445,108671,0,5000,0.7510331297442637,2.730073237282049
318.55,95.488,13.572,0.21,0.433,108671,0,5000,0.8347538974434665,2.6080095837327937
318.8,99.063,12.415,0.211,0.414,108671,0,5000,0.883643434281861,2.5189062244370506
319.05,98.189,11.424,0.227,0.412,108671,0,5000,0.8716911391219289,2.4357172809469856
319.3,94.209,10.771,0.213,0.411,108671,0,5000,0.8172630673410033,2.3768582657871047
319.55,90.921,10.764,0.221,0.42,108671,0,5000,0.7722983688446003,2.376208161886896
319.8,88.743,11.114,0.22,0.424,108671,0,5000,0.7425133587092092,2.4082064746233858
320.05,86.077,12.59,0.224,0.422,108671,0,5000,0.706054755852941,2.532903642337116
320.3,82.76,13.955,0.256,0.415,108671,0,5000,0.6606934709038631,2.635838583577065
320.55,79.898,15.426,0.267,0.412,108671,0,5000,0.6215544906433078,2.736055045767788
320.8,77.359,17.117,0.281,0.416,108671,0,5000,0.586832662941858,2.8400727059278803
321.05,75.352,19.227,0.295,0.425,108671,0,5000,0.5593861453377582,2.956316061292004
321.3,74.004,20.756,0.281,0.436,108671,0,5000,0.5409517129858266,3.0328358432937756
321.55,78.083,19.951,0.3,0.446,108671,0,5000,0.5967336488638154,2.9932797686208072
321.8,86.494,17.642,0.284,0.443,108671,0,5000,0.7117573955345103,2.870282989665572
322.05,91.43,13.942,0.245,0.435,108671,0,5000,0.7792591448587942,2.634906584321158
322.3,95.672,11.882,0.219,0.428,108671,0,5000,0.8372701701087153,2.475025491542352
322.55,94.567,9.808,0.187,0.42,108671,0,5000,0.8221588587223024,2.283199398769192
322.8,94.009,8.726,0.183,0.421,108671,0,5000,0.8145279883570371,2.16630822070122
323.05,95.946,8.342,0.187,0.423,108671,0,5000,0.841017228316749,2.1213041945273314
323.3,94.007,9.363,0.174,0.419,108671,0,5000,0.8145006375671975,2.2367668199899313
323.55,87.444,10.026,0.183,0.416,108671,0,5000,0.7247490207083495,2.3051827162475567
323.8,79.969,10.994,0.191,0.415,108671,0,5000,0.6225254436826158,2.3973505790251024
324.05,75.295,11.68,0.205,0.428,108671,0,5000,0.5586066478273278,2.457878833564098
324.3,76.243,12.016,0.22,0.437,108671,0,5000,0.5715709222113271,2.4862399272451343
324.55,78.527,12.145,0.212,0.419,108671,0,5000,0.6028055242082202,2.4969183858379056
324.8,79.164,11.716,0.211,0.427,108671,0,5000,0.6115167507721523,2.460956282498752
325.05,74.907,11.195,0.217,0.437,108671,0,5000,0.5533005945984335,2.415468143306237
325.3,70.998,11.009,0.231,0.431,108671,0,5000,0.4998434758568159,2.398714028435569
325.55,67.07,11.946,0.239,0.421,108671,0,5000,0.44612652461172125,2.4803973314100483
325.8,62.454,12.847,0.257,0.406,108671,0,5000,0.3830009016617834,2.553111099441012
326.05,60.84,14.202,0.258,0.391,108671,0,5000,0.3609288142611769,2.6533835038858333
326.3,62.334,15.017,0.249,0.388,108671,0,5000,0.3813598542714038,2.7091835586098885
326.55,65.05,16.199,0.235,0.393,108671,0,5000,0.4185022268736635,2.7849501292598675
326.8,64.573,16.828,0.233,0.397,108671,0,5000,0.4119790634969043,2.8230447599757804
327.05,64.619,17.032,0.25,0.403,108671,0,5000,0.4126081316632166,2.835094514721114
327.3,70.237,15.77,0.258,0.41,108671,0,5000,0.48943650032282465,2.758110035090155
327.55,77.245,12.989,0.238,0.424,108671,0,5000,0.5852736679209974,2.5641036153070584
327.8,84.358,9.293,0.21,0.436,108671,0,5000,0.6825467519857523,2.2292625046533923
328.05,95.213,7.391,0.212,0.475,108671,0,5000,0.830993163840513,2.0002643967987224
