DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,110.198,2.591,0.232,102684,0,5000
300.25,109.238,2.635,0.224,102684,0,5000
300.5,110.649,2.762,0.233,102684,0,5000
300.75,113.704,2.884,0.238,102684,0,5000
301.0,113.047,2.989,0.234,102684,0,5000
301.25,113.122,3.051,0.249,102684,0,5000
301.5,113.741,3.091,0.242,102684,0,5000
301.75,114.483,3.011,0.207,102684,0,5000
302.0,113.947,2.916,0.186,102684,0,5000
302.25,111.406,2.793,0.188,102684,0,5000
302.5,109.956,2.664,0.197,102684,0,5000
302.75,110.333,2.566,0.229,102684,0,5000
303.0,112.292,2.518,0.228,102684,0,5000
303.25,109.08,2.49,0.235,102684,0,5000
303.5,105.746,2.494,0.246,102684,0,5000
303.75,106.062,2.551,0.236,102684,0,5000
304.0,110.516,2.619,0.237,102684,0,5000
304.25,111.32,2.649,0.22,102684,0,5000
304.5,113.827,2.684,0.224,102684,0,5000
304.75,116.881,2.72,0.234,102684,0,5000
305.0,114.339,2.684,0.225,102684,0,5000
305.25,110.578,2.619,0.23,102684,0,5000
305.5,106.941,2.556,0.214,102684,0,5000
305.75,105.492,2.49,0.196,102684,0,5000
306.0,106.598,2.357,0.237,102684,0,5000
306.25,105.271,2.262,0.227,102684,0,5000
306.5,99.443,2.191,0.214,102684,0,5000
306.75,97.568,2.106,0.224,102684,0,5000
307.0,99.347,2.028,0.245,102684,0,5000
307.25,101.123,1.983,0.23,102684,0,5000
307.5,101.195,1.92,0.258,102684,0,5000
307.75,99.808,1.853,0.307,102684,0,5000
308.0,93.857,1.794,0.325,102684,0,5000
308.25,87.481,1.768,0.325,102684,0,5000
308.5,80.19,1.804,0.315,102684,0,5000
308.75,72.354,1.86,0.283,102684,0,5000
309.0,67.072,1.888,0.284,102684,0,5000
309.25,63.738,1.853,0.284,102684,0,5000
309.5,62.289,1.804,0.281,102684,0,5000
309.75,62.24,1.748,0.297,102684,0,5000
310.0,59.697,1.683,0.283,102684,0,5000
310.25,54.538,1.615,0.268,102684,0,5000
310.5,52.48,1.597,0.289,102684,0,5000
310.75,56.205,1.597,0.303,102684,0,5000
311.0,58.043,1.588,0.29,102684,0,5000
311.25,59.393,1.579,0.299,102684,0,5000
311.5,60.927,1.567,0.29,102684,0,5000
311.75,62.095,1.567,0.286,102684,0,5000
312.0,63.205,1.618,0.274,102684,0,5000
312.25,63.52,1.68,0.279,102684,0,5000
312.5,62.742,1.699,0.275,102684,0,5000
312.75,64.456,1.658,0.266,102684,0,5000
313.0,68.303,1.609,0.272,102684,0,5000
313.25,70.444,1.567,0.27,102684,0,5000
313.5,69.726,1.529,0.265,102684,0,5000
313.75,66.148,1.5,0.266,102684,0,5000
314.0,60.258,1.481,0.283,102684,0,5000
314.25,58.384,1.483,0.297,102684,0,5000
314.5,58.459,1.503,0.297,102684,0,5000
314.75,59.384,1.534,0.3,102684,0,5000
315.0,61.04,1.575,0.305,102684,0,5000
315.25,62.937,1.654,0.311,102684,0,5000
315.5,65.565,1.814,0.313,102684,0,5000
315.75,68.072,1.934,0.315,102684,0,5000
316.0,70.761,2.097,0.306,102684,0,5000
316.25,76.859,2.244,0.305,102684,0,5000
316.5,81.497,2.465,0.273,102684,0,5000
316.75,84.49,2.718,0.243,102684,0,5000
317.0,86.205,3.014,0.239,102684,0,5000
317.25,90.964,3.214,0.248,102684,0,5000
317.5,95.966,3.171,0.232,102684,0,5000
317.75,101.091,2.812,0.205,102684,0,5000
318.0,105.546,2.512,0.186,102684,0,5000
318.25,109.451,2.214,0.18,102684,0,5000
318.5,113.052,2.061,0.227,102684,0,5000
