DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
291.75,95.671,3.207,0.196,0.488,105758,0,5000,0.7209349160488764,1.16533903888514
292.0,93.504,3.103,0.19,0.486,105758,0,5000,0.6894115745810473,1.132372608148772
292.25,92.848,3.024,0.179,0.486,105758,0,5000,0.6798687448612061,1.1065837651901258
292.5,92.434,3.025,0.181,0.489,105758,0,5000,0.6738462883002087,1.1069143972624647
292.75,88.937,3.148,0.181,0.494,105758,0,5000,0.6229754414552626,1.1467705071701877
293.0,80.667,3.383,0.174,0.502,105758,0,5000,0.5026717802005576,1.2187658457504544
293.25,71.367,3.578,0.187,0.498,105758,0,5000,0.36738471252597993,1.274806779940084
293.5,65.03,3.724,0.184,0.383,105758,0,5000,0.2752003955524531,1.3148010446958556
293.75,65.22,3.936,0.148,0.348,105758,0,5000,0.27796432489204126,1.370167519837186
294.0,69.399,4.058,0.18,0.36,105758,0,5000,0.3387562233664564,1.4006927056686989
294.25,72.853,4.108,0.217,0.372,105758,0,5000,0.38900154936086395,1.412938726337935
294.5,74.554,3.964,0.214,0.381,105758,0,5000,0.41374599044844,1.3772561391688987
294.75,75.47,3.764,0.2,0.392,105758,0,5000,0.4270710392645597,1.3254848784677442
295.0,77.171,3.604,0.185,0.398,105758,0,5000,0.45181548035213576,1.2820471144370256
295.25,75.789,3.613,0.198,0.409,105758,0,5000,0.431711531155763,1.2845412199446786
295.5,75.073,3.663,0.217,0.404,105758,0,5000,0.4212958816444728,1.2982852137956808
295.75,77.197,3.713,0.209,0.393,105758,0,5000,0.4521937022617636,1.311842868431284
296.0,78.717,3.771,0.213,0.393,105758,0,5000,0.4743051369784687,1.3273428700891983
296.25,79.391,3.845,0.197,0.402,105758,0,5000,0.48410981263574465,1.3467762037344595
296.5,81.152,3.919,0.207,0.405,105758,0,5000,0.5097270735147694,1.3658390708855837
296.75,83.277,3.985,0.218,0.405,105758,0,5000,0.5406394411285842,1.3825398216493183
297.0,83.889,4.059,0.2,0.411,105758,0,5000,0.5495422030013628,1.4009391015147261
297.25,83.717,4.149,0.183,0.419,105758,0,5000,0.5470401195992094,1.4228697515671562
297.5,83.484,4.263,0.178,0.422,105758,0,5000,0.5436506694090828,1.4499754835462144
297.75,83.372,4.345,0.181,0.408,105758,0,5000,0.5420214057983783,1.469028060210679
298.0,83.441,4.403,0.187,0.399,105758,0,5000,0.5430251485585446,1.4822883979497792
298.25,84.115,4.34,0.199,0.396,105758,0,5000,0.5528298242158203,1.4678766522571243
298.5,84.184,4.148,0.201,0.393,105758,0,5000,0.5538335669759865,1.4226287011647605
298.75,80.385,4.036,0.186,0.391,105758,0,5000,0.4985695271807479,1.3952565801889867
299.0,74.531,3.998,0.195,0.389,105758,0,5000,0.4134114095283847,1.3857967373257056
299.25,66.564,4.249,0.227,0.396,105758,0,5000,0.2975154882204963,1.4466860146248448
299.5,60.77,4.524,0.268,0.403,105758,0,5000,0.2132301903595821,1.509398768684676
299.75,54.493,4.736,0.3,0.464,105758,0,5000,0.12191869317750423,1.5551950090659616
300.0,48.881,4.567,0.334,0.467,105758,0,5000,0.040280948683984845,1.5188587238216602
300.25,43.148,3.908,0.313,0.409,105758,0,5000,-0.04311698238895639,1.3630282930308961
300.5,37.959,3.216,0.301,0.392,105758,0,5000,-0.11860134735276108,1.1681414607646219
300.75,33.555,2.742,0.299,0.384,105758,0,5000,-0.18266632004510955,1.0086912281064848
301.0,34.834,2.469,0.296,0.385,105758,0,5000,-0.16406071149072401,0.9038172605776026
301.25,37.019,2.269,0.291,0.389,105758,0,5000,-0.1322755240854604,0.8193436130158467
301.5,39.264,2.109,0.291,0.392,105758,0,5000,-0.09961751688874776,0.7462186430690853
301.75,41.267,2.046,0.294,0.393,105758,0,5000,-0.07047988285087904,0.7158915551030233
302.0,44.177,2.047,0.304,0.399,105758,0,5000,-0.028148122965608008,0.7163801918650705
302.25,47.329,2.121,0.3,0.406,105758,0,5000,0.01770401007850694,0.751892390328621
302.5,50.66,2.187,0.305,0.402,105758,0,5000,0.06616005550044433,0.7825353141578852
302.75,55.505,2.277,0.31,0.4,105758,0,5000,0.13664025365994215,0.8228631788154811
303.0,59.563,2.4,0.292,0.401,105758,0,5000,0.1956719655549353,0.875472904011886
303.25,63.683,2.482,0.28,0.402,105758,0,5000,0.2556055912344256,0.909068715783163
303.5,66.289,2.604,0.28,0.403,105758,0,5000,0.29351506417635564,0.9570525645847249
303.75,69.078,2.678,0.271,0.406,105758,0,5000,0.33408663748220485,0.9850739813919567
304.0,71.807,2.752,0.256,0.412,105758,0,5000,0.3737853909966051,1.0123315537854254
304.25,73.025,2.794,0.252,0.424,105758,0,5000,0.3915036327630176,1.0274778399264324
304.5,68.622,2.836,0.254,0.411,105758,0,5000,0.3274532070671932,1.0423981347567532
304.75,62.828,2.926,0.264,0.397,105758,0,5000,0.24316790920627898,1.073639720227089
305.0,56.129,3.0,0.269,0.388,105758,0,5000,0.14571757949101052,1.0986156219958876
305.25,56.439,3.315,0.254,0.389,105758,0,5000,0.15022714841349646,1.198460640224528
305.5,65.273,3.696,0.228,0.395,105758,0,5000,0.27873531570782106,1.3072538594034833
305.75,72.353,3.947,0.196,0.4,105758,0,5000,0.3817280510987899,1.3729583302473005
306.0,77.559,4.094,0.199,0.39,105758,0,5000,0.45745971500350513,1.4095249298350399
306.25,81.012,4.047,0.2,0.384,105758,0,5000,0.5076904940013887,1.3979783368568233
306.5,76.67,3.71,0.206,0.381,105758,0,5000,0.4445274350935375,1.3110345720335008
306.75,72.994,3.485,0.207,0.389,105758,0,5000,0.3910526758707689,1.2484709136488295
307.0,72.154,3.253,0.197,0.4,105758,0,5000,0.37883319879048444,1.1795807215719492
307.25,72.647,3.093,0.227,0.41,105758,0,5000,0.3860048680768896,1.1291447268047219
307.5,76.524,3.167,0.251,0.42,105758,0,5000,0.44240357360101185,1.1527879251138795
307.75,81.247,3.434,0.154,0.407,105758,0,5000,0.5111090381845635,1.2337286745269553
308.0,90.14,3.694,0.133,0.406,105758,0,5000,0.6404754782738129,1.3067125888659665
308.25,102.055,3.72,0.168,0.432,105758,0,5000,0.8138029418590381,1.3137263564534851
308.5,105.63,3.705,0.176,0.449,105758,0,5000,0.8658084544328675,1.3096859577997384
308.75,106.303,3.682,0.183,0.46,105758,0,5000,0.8755985830936193,1.3034587987224615
309.0,109.214,3.667,0.191,0.463,105758,0,5000,0.9179448899754145,1.2993766161102864
309.25,112.667,3.637,0.179,0.459,105758,0,5000,0.968175668973298,1.2911619155199063
309.5,113.764,3.582,0.172,0.455,105758,0,5000,0.9841337241602884,1.2759240953710833
309.75,113.834,3.591,0.158,0.462,105758,0,5000,0.9851520139169789,1.2784334999796954
310.0,113.842,3.584,0.145,0.455,105758,0,5000,0.9852683898891721,1.276482285287363
310.25,112.884,3.578,0.159,0.451,105758,0,5000,0.9713323672190382,1.274806779940084
310.5,111.14,3.507,0.151,0.464,105758,0,5000,0.9459624052809238,1.254763822593953
310.75,109.035,3.387,0.143,0.484,105758,0,5000,0.9153409775975919,1.2199475262965847
311.0,108.377,3.163,0.14,0.499,105758,0,5000,0.9057690538847024,1.1515241058739993
311.25,111.348,2.729,0.155,0.491,105758,0,5000,0.9489881805579466,1.003938906065402
311.5,113.11,2.714,0.192,0.512,105758,0,5000,0.9746199884334956,0.998427246004268
311.75,113.542,2.917,0.215,0.532,105758,0,5000,0.9809042909319277,1.0705591190593446
312.0,109.864,3.031,0.231,0.548,105758,0,5000,0.9274004377161108,1.1088958973113983
312.25,99.658,3.138,0.247,0.521,105758,0,5000,0.7789337911906549,1.1435888410489117
312.5,87.942,3.22,0.273,0.452,105758,0,5000,0.6085011799137352,1.1693844651415568
312.75,78.945,3.301,0.268,0.445,105758,0,5000,0.47762185218597436,1.1942284822515024
313.0,76.899,3.384,0.27,0.451,105758,0,5000,0.4478586972975674,1.219061396822353
313.25,78.239,3.45,0.279,0.459,105758,0,5000,0.46735167263992594,1.2383771295897923
313.5,79.334,3.508,0.29,0.455,105758,0,5000,0.48328063383386816,1.2550489251330115
313.75,80.128,3.557,0.279,0.456,105758,0,5000,0.49483094907404174,1.2689203043202522
314.0,80.742,3.648,0.268,0.464,105758,0,5000,0.5037628049398688,1.294181813436398
314.25,82.383,3.713,0.26,0.471,105758,0,5000,0.5276344262359958,1.311842868431284
314.5,85.233,3.755,0.262,0.463,105758,0,5000,0.569093366329818,1.3230909483283975
314.75,90.2,3.861,0.257,0.457,105758,0,5000,0.6413482980652618,1.3509288072813352
315.0,92.502,3.919,0.244,0.453,105758,0,5000,0.6748354840638507,1.3658390708855837
315.25,94.748,3.985,0.223,0.47,105758,0,5000,0.7075080382570876,1.3825398216493183
315.5,94.575,4.075,0.2,0.48,105758,0,5000,0.70499140785841,1.404873200677545
315.75,92.65,4.117,0.187,0.481,105758,0,5000,0.6769884395494248,1.4151271717379388
316.0,89.939,4.143,0.196,0.477,105758,0,5000,0.6375515319724591,1.4214225768022237
316.25,88.498,4.112,0.212,0.478,105758,0,5000,0.6165893099811617,1.4139119600565215
316.5,88.991,4.016,0.225,0.472,105758,0,5000,0.6237609792675667,1.3902888724261684
316.75,90.267,3.856,0.223,0.464,105758,0,5000,0.6423229468323797,1.3496329701059322
317.0,92.573,3.688,0.198,0.456,105758,0,5000,0.6758683208170653,1.3050870171874176
317.25,95.724,3.666,0.183,0.489,105758,0,5000,0.7217059068646562,1.299103877182478
317.5,101.535,3.675,0.171,0.513,105758,0,5000,0.8062385036664809,1.301555853749533
317.75,102.633,3.709,0.178,0.527,105758,0,5000,0.8222111058499956,1.3107649946483326
318.0,102.4,3.751,0.192,0.512,105758,0,5000,0.8188216556598692,1.3220251370519418
318.25,101.199,3.808,0.202,0.495,105758,0,5000,0.8013507128343671,1.337106742976091
318.5,98.488,3.866,0.209,0.464,105758,0,5000,0.7619138052574016,1.352222967435665
318.75,91.184,3.884,0.215,0.449,105758,0,5000,0.6556625426450235,1.3568681250910575
319.0,80.858,3.845,0.229,0.439,105758,0,5000,0.50545025653667,1.3467762037344595
319.25,74.762,3.806,0.228,0.44,105758,0,5000,0.4167717657254628,1.3365813963008792
319.5,78.942,3.823,0.221,0.444,105758,0,5000,0.4775782111964019,1.3410380704576503
319.75,86.746,3.963,0.211,0.443,105758,0,5000,0.591102972070854,1.3770038375460176
320.0,92.376,4.044,0.207,0.439,105758,0,5000,0.6730025625018082,1.397236773954376
320.25,95.709,4.295,0.21,0.44,105758,0,5000,0.7214877019167939,1.457453883722216
320.5,97.289,4.523,0.214,0.439,105758,0,5000,0.744471956424948,1.5091777014152163
320.75,97.359,4.726,0.217,0.441,105758,0,5000,0.7454902461816383,1.5530812947167727
321.0,95.858,4.88,0.206,0.432,105758,0,5000,0.723655204398892,1.585147269043284
321.25,95.624,5.003,0.199,0.434,105758,0,5000,0.7202512072122412,1.6100397313047898
321.5,95.874,5.068,0.197,0.436,105758,0,5000,0.7238879563432783,1.6229482356219023
321.75,96.671,4.989,0.194,0.427,105758,0,5000,0.7354819125730245,1.6072374932865927
322.0,97.647,4.797,0.208,0.423,105758,0,5000,0.7496797811805931,1.5679928071539848
322.25,98.378,4.71,0.22,0.429,105758,0,5000,0.7603136356397453,1.549690031168323
322.5,101.955,4.615,0.225,0.441,105758,0,5000,0.8123482422066232,1.5293140347997052
322.75,105.105,4.552,0.202,0.45,105758,0,5000,0.8581712812576898,1.515568893658172
323.0,108.861,4.561,0.194,0.461,105758,0,5000,0.9128098002023902,1.5175440902288042
323.25,110.986,4.595,0.214,0.452,105758,0,5000,0.9437221678162051,1.5249709320838458
323.5,109.725,4.588,0.227,0.433,105758,0,5000,0.9253784051992541,1.5234463788637027
323.75,107.014,4.525,0.24,0.43,105758,0,5000,0.8859414976222886,1.509619787094199
324.0,101.281,4.478,0.248,0.438,105758,0,5000,0.8025435665493474,1.4991787513138641
324.25,96.939,4.447,0.251,0.451,105758,0,5000,0.739380507641496,1.4922319602330245
324.5,92.112,4.456,0.241,0.457,105758,0,5000,0.6691621554194329,1.4942537467876353
324.75,91.818,4.538,0.222,0.41,105758,0,5000,0.6648853384413335,1.512488589969149
325.0,96.604,4.653,0.184,0.392,105758,0,5000,0.7345072638059065,1.5375143220112872
325.25,99.814,4.767,0.175,0.393,105758,0,5000,0.7812031226484218,1.56171927397589
325.5,102.845,4.672,0.176,0.403,105758,0,5000,0.825295069113115,1.541589385934594
325.75,103.942,4.391,0.178,0.418,105758,0,5000,0.8412531243001055,1.4795592689625485
326.0,105.704,4.151,0.173,0.433,105758,0,5000,0.8668849321756544,1.423351678126058
326.25,111.273,3.942,0.168,0.445,105758,0,5000,0.9478971558186354,1.3716907455106695
326.5,112.309,3.758,0.171,0.465,105758,0,5000,0.9629678442176529,1.3238895619776214
326.75,112.621,3.647,0.167,0.477,105758,0,5000,0.9675065071331871,1.2939076538024932
327.0,113.415,3.536,0.201,0.478,105758,0,5000,0.9790568223733609,1.2629989728256967
327.25,111.428,3.457,0.217,0.472,105758,0,5000,0.9501519402798785,1.2404040536168195
327.5,103.157,3.377,0.223,0.474,105758,0,5000,0.8298337320286492,1.216990702607219
327.75,97.122,3.346,0.239,0.483,105758,0,5000,0.7420426080054152,1.2077685912033223
328.0,92.114,3.323,0.236,0.478,105758,0,5000,0.6691912494124814,1.2008709986968489
328.25,87.591,3.317,0.224,0.479,105758,0,5000,0.6033951841337593,1.1990637747327557
328.5,84.396,3.391,0.208,0.49,105758,0,5000,0.556917530239106,1.2211278121217544
328.75,82.713,3.521,0.207,0.488,105758,0,5000,0.5324349350889646,1.258747880271126
329.0,82.056,3.628,0.228,0.462,105758,0,5000,0.5228775583725993,1.2886842885886725
329.25,80.676,3.661,0.247,0.434,105758,0,5000,0.5028027031692749,1.297739065628496
329.5,83.344,3.76,0.259,0.426,105758,0,5000,0.541614089895702,1.3244216169727345
329.75,83.594,3.793,0.252,0.427,105758,0,5000,0.5452508390267391,1.3331598991388256
330.0,80.46,3.907,0.24,0.428,105758,0,5000,0.4996605519200588,1.3627723755782324
330.25,82.524,3.997,0.227,0.412,105758,0,5000,0.5296855527459007,1.3855465816024641
330.5,87.972,3.991,0.218,0.411,105758,0,5000,0.6089375898094597,1.3840443317011426
330.75,92.393,3.936,0.222,0.421,105758,0,5000,0.6732498614427187,1.370167519837186
331.0,95.847,3.873,0.254,0.432,105758,0,5000,0.7234951874371263,1.354031982507077
331.25,87.394,3.705,0.271,0.438,105758,0,5000,0.6005294258185022,1.3096859577997384
331.5,77.43,3.682,0.266,0.443,105758,0,5000,0.4555831524518901,1.3034587987224615
331.75,75.868,3.611,0.256,0.45,105758,0,5000,0.4328607438811706,1.2839875116074653
332.0,75.272,3.58,0.251,0.458,105758,0,5000,0.42419073395277845,1.2753655937047972
332.25,75.101,3.597,0.245,0.466,105758,0,5000,0.421703197547149,1.2801029448041457
332.5,75.472,3.712,0.253,0.471,105758,0,5000,0.42710013325760793,1.3115735088858427
332.75,78.623,4.149,0.235,0.462,105758,0,5000,0.47293771930519884,1.4228697515671562
333.0,80.868,4.674,0.126,0.446,105758,0,5000,0.5055957265019113,1.5420173756094566
333.25,74.048,5.167,0.081,0.415,105758,0,5000,0.40638521020722107,1.6422941846621837
333.5,66.743,5.596,0.048,0.26,105758,0,5000,0.3001194005983188,1.7220538437923456
333.75,59.559,5.686,0.017,0.226,105758,0,5000,0.19561377756883863,1.738008771932854
334.0,57.211,5.381,0.044,0.217,105758,0,5000,0.16145742973013882,1.6828760888961896
334.25,60.666,4.947,0.076,0.255,105758,0,5000,0.21171730272107062,1.598783353670656
334.5,66.356,4.416,0.108,0.384,105758,0,5000,0.2944897129434735,1.485236573464984
334.75,70.474,4.047,0.154,0.423,105758,0,5000,0.35439424462991564,1.3979783368568233
335.0,74.715,3.944,0.219,0.439,105758,0,5000,0.4160880568888279,1.372197972234132
335.25,76.898,3.961,0.247,0.445,105758,0,5000,0.4478441503010432,1.376499043251589
335.5,78.418,3.995,0.248,0.45,105758,0,5000,0.46995558501774853,1.3850460823440163
335.75,79.394,4.029,0.249,0.455,105758,0,5000,0.4841534536253171,1.3935206882115903
336.0,78.859,4.095,0.251,0.459,105758,0,5000,0.47637081048489766,1.409769159304493
336.25,77.9,4.144,0.257,0.464,105758,0,5000,0.46242024081823974,1.4216639180816835
336.5,80.811,4.259,0.243,0.465,105758,0,5000,0.504766547700035,1.4490367389073269
336.75,83.358,4.317,0.222,0.457,105758,0,5000,0.5418177478470403,1.4625630329940997
337.0,84.092,4.278,0.231,0.454,105758,0,5000,0.5524952432957649,1.4534879481983887
337.25,83.919,4.231,0.234,0.451,105758,0,5000,0.5499786128970873,1.4424407352425823
337.5,83.203,4.232,0.231,0.451,105758,0,5000,0.5395629633857973,1.4426770575021668
337.75,86.537,4.225,0.216,0.449,105758,0,5000,0.5880626497973073,1.4410216276702412
338.0,90.776,4.163,0.201,0.455,105758,0,5000,0.6497273680631711,1.4262383703238135
338.25,93.201,4.091,0.193,0.463,105758,0,5000,0.6850038346342302,1.4087918833343986
338.5,94.54,4.044,0.192,0.469,105758,0,5000,0.7044822629800648,1.397236773954376
338.75,95.335,4.094,0.188,0.475,105758,0,5000,0.7160471252167624,1.4095249298350399
339.0,95.282,4.136,0.212,0.47,105758,0,5000,0.7152761344009826,1.4197315549981762
339.25,93.418,4.185,0.234,0.467,105758,0,5000,0.6881605328799706,1.431509093424844
339.5,86.839,4.276,0.253,0.463,105758,0,5000,0.5924558427475999,1.4530203317943016
339.75,81.65,4.326,0.258,0.452,105758,0,5000,0.5169714777837953,1.4646456391324485
340.0,81.176,4.335,0.249,0.445,105758,0,5000,0.510076201431349,1.4667239170349193
340.25,83.3,4.337,0.241,0.447,105758,0,5000,0.5409740220486395,1.4671851705918666
340.5,86.33,4.241,0.235,0.451,105758,0,5000,0.5850514215168084,1.444801448424123
340.75,90.812,4.146,0.227,0.443,105758,0,5000,0.6502510599380404,1.422146425974017
341.0,94.085,4.034,0.218,0.448,105758,0,5000,0.6978633795615772,1.39476091845805
341.25,95.966,4.019,0.207,0.467,105758,0,5000,0.7252262800234999,1.3910356036451081
341.5,96.823,3.997,0.201,0.49,105758,0,5000,0.7376930560446948,1.3855465816024641
341.75,97.375,3.958,0.207,0.476,105758,0,5000,0.7457229981260247,1.3757413737057322
342.0,97.202,3.911,0.198,0.51,105758,0,5000,0.743206367727347,1.363795652660929
342.25,96.062,4.057,0.199,0.524,105758,0,5000,0.7266227916898181,1.4004462490967962
342.5,95.95,4.357,0.211,0.508,105758,0,5000,0.7249935280791137,1.4717860422898894
342.75,98.317,4.665,0.212,0.491,105758,0,5000,0.7594262688517721,1.540089977919732
343.0,99.111,4.932,0.221,0.488,105758,0,5000,0.7709765840919459,1.5957466128750626
343.25,94.949,5.167,0.215,0.469,105758,0,5000,0.7104319845584413,1.6422941846621837
343.5,91.694,5.33,0.21,0.447,105758,0,5000,0.6630815108723391,1.673353114348601
343.75,90.494,5.51,0.203,0.431,105758,0,5000,0.6456251150433613,1.7065664380452088
344.0,90.746,5.534,0.193,0.418,105758,0,5000,0.6492909581674466,1.7109126883743049
344.25,90.936,5.552,0.193,0.412,105758,0,5000,0.6520548875070349,1.714160024355619
344.5,91.185,5.489,0.193,0.402,105758,0,5000,0.6556770896415477,1.7027479113915616
344.75,91.255,5.216,0.206,0.406,105758,0,5000,0.656695379398238,1.6517327418004282
345.0,89.934,4.678,0.217,0.421,105758,0,5000,0.6374787969898383,1.5428728058253716
345.25,86.498,4.324,0.229,0.435,105758,0,5000,0.5874953169328655,1.464183212447738
345.5,82.216,4.003,0.247,0.447,105758,0,5000,0.525205077816463,1.3870465781337213
345.75,77.872,3.779,0.269,0.457,105758,0,5000,0.4620129249155635,1.3294620705665499
346.0,74.739,3.781,0.278,0.462,105758,0,5000,0.4164371848054075,1.3299911697082605
346.25,76.32,3.838,0.264,0.449,105758,0,5000,0.4394359863100855,1.344954003105824
346.5,77.9,3.969,0.252,0.431,105758,0,5000,0.46242024081823974,1.3785166933240833
346.75,78.754,4.18,0.247,0.429,105758,0,5000,0.47484337584986225,1.4303136388783007
347.0,79.911,4.318,0.244,0.441,105758,0,5000,0.49167425082830163,1.4627946479769185
347.25,81.855,4.303,0.238,0.458,105758,0,5000,0.5199536120712456,1.45931477781379
347.5,83.979,3.748,0.23,0.466,105758,0,5000,0.5508514326885362,1.3212250324622643
347.75,84.894,3.419,0.225,0.465,105758,0,5000,0.5641619345081318,1.229351035484709
348.0,82.487,3.308,0.253,0.471,105758,0,5000,0.5291473138745071,1.1963468001314828
348.25,79.17,3.285,0.276,0.479,105758,0,5000,0.48089492640390785,1.1893696960719708
348.5,70.838,3.295,0.288,0.456,105758,0,5000,0.3596893513647054,1.192409202851231
348.75,62.143,3.32,0.28,0.439,105758,0,5000,0.23320321658723747,1.1999677949720537
349.0,64.389,3.322,0.275,0.429,105758,0,5000,0.26587577078047414,1.2005700214213708
349.25,65.667,3.283,0.271,0.425,105758,0,5000,0.28446683233833553,1.1887606845093337
349.5,65.736,3.203,0.274,0.43,105758,0,5000,0.28547057509850177,1.1640909926952039
349.75,62.723,3.084,0.281,0.435,105758,0,5000,0.24164047457124335,1.126230698237979
350.0,57.534,2.997,0.295,0.435,105758,0,5000,0.16615610960743868,1.0976151249989627
350.25,54.823,2.958,0.306,0.428,105758,0,5000,0.1267192020304731,1.0845167449455035
350.5,54.713,2.927,0.311,0.42,105758,0,5000,0.1251190324128168,1.0739814241712855
350.75,55.747,2.913,0.304,0.43,105758,0,5000,0.14016062681878597,1.0691869108584633
351.0,57.388,3.044,0.299,0.42,105758,0,5000,0.16403224811491304,1.1131757251451604
351.25,60.176,3.125,0.293,0.414,105758,0,5000,0.2045892744242381,1.1394374831832448
351.5,65.385,3.441,0.287,0.407,105758,0,5000,0.2803645793185258,1.235765032943059
351.75,68.416,3.765,0.273,0.409,105758,0,5000,0.3244565257832187,1.3257505172908264
352.0,71.446,3.943,0.258,0.424,105758,0,5000,0.36853392525138756,1.371944391032269
352.25,73.146,4.017,0.25,0.444,105758,0,5000,0.3932638193424394,1.3905378447940118
352.5,74.243,3.857,0.255,0.466,105758,0,5000,0.4092218745294299,1.349892271911348
352.75,73.284,3.537,0.26,0.479,105758,0,5000,0.39527130486277195,1.2632817374740826
353.0,69.848,3.216,0.272,0.477,105758,0,5000,0.34528782480579884,1.1681414607646219
353.25,61.94,3.039,0.289,0.458,105758,0,5000,0.23025017629283534,1.1115318044853462
353.5,59.411,2.824,0.311,0.449,105758,0,5000,0.19346082208326476,1.0381578607012132
353.75,57.787,2.672,0.329,0.458,105758,0,5000,0.16983649972804815,0.9828309981823662
354.0,57.012,2.608,0.335,0.467,105758,0,5000,0.15856257742183336,0.9585874784128837
354.25,56.779,2.577,0.336,0.461,105758,0,5000,0.1551731272317069,0.9466298121438786
354.5,56.605,2.547,0.333,0.447,105758,0,5000,0.15264194983650503,0.9349201221772844
354.75,56.681,2.516,0.324,0.447,105758,0,5000,0.15374752157234028,0.9226743133930937
355.0,56.867,2.518,0.332,0.448,105758,0,5000,0.15645326292583184,0.9234689070201471
355.25,57.66,2.551,0.337,0.437,105758,0,5000,0.1679890311694813,0.9364893591833514
355.5,58.937,2.601,0.321,0.428,105758,0,5000,0.1865655457308185,0.9558998311342487
355.75,60.759,2.667,0.304,0.432,105758,0,5000,0.21307017339781645,0.9809579947241562
356.0,63.793,2.959,0.292,0.446,105758,0,5000,0.25720576085208186,1.0848547529324701
356.25,67.244,3.065,0.273,0.454,105758,0,5000,0.3074074458569171,1.1200508320255929
356.5,73.116,3.373,0.256,0.454,105758,0,5000,0.39282740944671496,1.2158055207949525
356.75,78.262,3.503,0.224,0.454,105758,0,5000,0.46768625355998134,1.25362259890725
357.0,81.896,3.754,0.216,0.452,105758,0,5000,0.5205500389287356,1.3228246019860221
357.25,84.322,3.958,0.211,0.458,105758,0,5000,0.5558410524963191,1.3757413737057322
357.5,85.54,3.991,0.207,0.47,105758,0,5000,0.5735592942627316,1.3840443317011426
357.75,84.884,4.033,0.21,0.476,105758,0,5000,0.5640164645428903,1.3945129954319209
358.0,83.14,4.034,0.22,0.482,105758,0,5000,0.538646502604776,1.39476091845805
358.25,79.825,4.003,0.252,0.482,105758,0,5000,0.49042320912722487,1.3870465781337213
358.5,75.663,3.763,0.276,0.466,105758,0,5000,0.42987860959372026,1.3252191690619282
358.75,69.749,3.409,0.29,0.458,105758,0,5000,0.34384767214990813,1.2264219265630212
359.0,64.319,3.298,0.286,0.455,105758,0,5000,0.26485748102378387,1.1933192562735015
359.25,60.096,3.219,0.307,0.448,105758,0,5000,0.20342551470230616,1.1690738588666765
359.5,56.418,3.204,0.316,0.435,105758,0,5000,0.14992166148648936,1.164403150299869
359.75,58.059,3.182,0.298,0.421,105758,0,5000,0.1737932827826164,1.1575130725882181
360.0,59.581,3.216,0.302,0.426,105758,0,5000,0.19593381149236996,1.1681414607646219
360.25,60.314,3.224,0.298,0.431,105758,0,5000,0.20659675994457052,1.1706259263765442
360.5,61.472,3.275,0.291,0.434,105758,0,5000,0.22344218191953408,1.186320922517668
360.75,62.748,3.324,0.296,0.446,105758,0,5000,0.24200414948434704,1.2011718854122624
