DEPT,GR,ILD,DPHI,SitID,Pick,Formation
75.0,141.11,8.877,0.341,120446,0,5000
75.25,137.452,8.149,0.318,120446,0,5000
75.5,135.634,7.164,0.298,120446,0,5000
75.75,136.271,6.21,0.286,120446,0,5000
76.0,145.495,6.393,0.297,120446,0,5000
76.25,144.291,6.97,0.304,120446,0,5000
76.5,145.541,7.075,0.309,120446,0,5000
76.75,144.95,6.978,0.279,120446,0,5000
77.0,140.679,6.979,0.235,120446,0,5000
77.25,139.475,7.289,0.242,120446,0,5000
77.5,134.595,9.856,0.253,120446,0,5000
77.75,140.747,12.056,0.249,120446,0,5000
78.0,143.224,13.145,0.251,120446,0,5000
78.25,135.885,12.416,0.257,120446,0,5000
78.5,132.846,12.07,0.264,120446,0,5000
78.75,134.704,11.079,0.269,120446,0,5000
79.0,139.634,9.602,0.273,120446,0,5000
79.25,136.595,8.322,0.275,120446,0,5000
79.5,133.545,7.53,0.248,120446,0,5000
79.75,131.12,7.752,0.265,120446,0,5000
80.0,134.823,7.429,0.268,120446,0,5000
80.25,139.754,7.539,0.274,120446,0,5000
80.5,144.071,9.626,0.279,120446,0,5000
80.75,141.64,10.647,0.285,120446,0,5000
81.0,142.276,9.361,0.291,120446,0,5000
81.25,147.82,9.366,0.293,120446,0,5000
81.5,147.843,10.816,0.297,120446,0,5000
81.75,141.731,10.364,0.3,120446,0,5000
82.0,130.706,9.79,0.302,120446,0,5000
82.25,119.073,11.306,0.308,120446,0,5000
82.5,114.189,15.07,0.301,120446,0,5000
82.75,108.696,16.434,0.25,120446,0,5000
83.0,105.032,15.301,0.219,120446,0,5000
83.25,98.921,13.261,0.181,120446,0,5000
83.5,106.918,12.707,0.241,120446,0,5000
83.75,109.395,13.658,0.292,120446,0,5000
84.0,107.577,13.861,0.289,120446,0,5000
84.25,119.261,11.182,0.285,120446,0,5000
84.5,131.553,9.283,0.273,120446,0,5000
84.75,145.685,8.28,0.262,120446,0,5000
85.0,134.053,7.821,0.267,120446,0,5000
85.25,135.302,7.495,0.274,120446,0,5000
85.5,135.944,7.941,0.285,120446,0,5000
85.75,134.127,8.91,0.298,120446,0,5000
86.0,123.102,9.999,0.3,120446,0,5000
86.25,115.769,10.004,0.296,120446,0,5000
86.5,124.988,9.587,0.279,120446,0,5000
86.75,131.758,9.055,0.279,120446,0,5000
87.0,130.56,8.431,0.284,120446,0,5000
87.25,131.804,7.413,0.285,120446,0,5000
87.5,139.188,6.517,0.274,120446,0,5000
87.75,142.284,6.427,0.138,120446,0,5000
88.0,137.393,7.638,0.079,120446,0,5000
88.25,136.189,10.181,0.104,120446,0,5000
88.5,124.557,10.943,0.131,120446,0,5000
88.75,115.997,11.932,0.157,120446,0,5000
89.0,121.535,11.937,0.205,120446,0,5000
89.25,124.631,8.709,0.309,120446,0,5000
89.5,121.581,7.994,0.307,120446,0,5000
89.75,118.542,7.771,0.297,120446,0,5000
90.0,123.472,8.846,0.25,120446,0,5000
90.25,121.047,9.927,0.237,120446,0,5000
90.5,117.383,10.22,0.266,120446,0,5000
90.75,113.112,11.47,0.272,120446,0,5000
91.0,109.448,10.083,0.282,120446,0,5000
91.25,124.813,8.491,0.297,120446,0,5000
91.5,137.105,7.254,0.305,120446,0,5000
91.75,138.974,6.198,0.315,120446,0,5000
92.0,139.61,5.854,0.31,120446,0,5000
92.25,136.565,5.611,0.278,120446,0,5000
92.5,133.515,6.03,0.223,120446,0,5000
92.75,129.25,6.575,0.192,120446,0,5000
93.0,128.046,7.927,0.095,120446,0,5000
93.25,130.516,9.154,0.059,120446,0,5000
93.5,135.447,10.724,0.042,120446,0,5000
93.75,133.016,9.294,0.069,120446,0,5000
94.0,126.91,8.29,0.099,120446,0,5000
94.25,126.933,10.285,0.286,120446,0,5000
94.5,133.698,8.062,0.305,120446,0,5000
94.75,141.695,6.229,0.316,120446,0,5000
95.0,146.018,5.098,0.322,120446,0,5000
95.25,145.427,4.482,0.329,120446,0,5000
95.5,144.223,4.42,0.341,120446,0,5000
95.75,144.865,4.422,0.347,120446,0,5000
96.0,143.661,4.424,0.345,120446,0,5000
96.25,145.524,4.426,0.345,120446,0,5000
96.5,146.155,4.364,0.342,120446,0,5000
96.75,146.177,4.494,0.309,120446,0,5000
97.0,143.746,4.627,0.301,120446,0,5000
97.25,145.61,4.763,0.294,120446,0,5000
97.5,148.086,5.046,0.295,120446,0,5000
97.75,147.496,5.744,0.303,120446,0,5000
98.0,142.611,6.086,0.316,120446,0,5000
98.25,138.345,5.507,0.345,120446,0,5000
98.5,137.135,6.639,0.289,120446,0,5000
98.75,141.452,6.271,0.257,120446,0,5000
99.0,146.996,5.924,0.25,120446,0,5000
99.25,147.025,6.648,0.249,120446,0,5000
99.5,145.815,7.043,0.243,120446,0,5000
99.75,144.611,7.462,0.08,120446,0,5000
100.0,148.928,8.494,0.105,120446,0,5000
100.25,151.41,10.24,0.129,120446,0,5000
100.5,145.906,14.049,0.153,120446,0,5000
100.75,138.567,18.997,0.178,120446,0,5000
101.0,126.321,28.813,0.227,120446,0,5000
101.25,121.437,21.946,0.262,120446,0,5000
101.5,128.207,13.674,0.277,120446,0,5000
101.75,134.364,9.42,0.285,120446,0,5000
102.0,136.841,7.598,0.269,120446,0,5000
102.25,134.416,7.494,0.269,120446,0,5000
102.5,141.186,6.979,0.273,120446,0,5000
102.75,140.596,7.288,0.249,120446,0,5000
103.0,136.325,8.416,0.199,120446,0,5000
103.25,134.513,8.299,0.191,120446,0,5000
103.5,128.395,7.953,0.198,120446,0,5000
103.75,130.258,7.621,0.202,120446,0,5000
104.0,136.416,7.409,0.231,120446,0,5000
104.25,143.186,7.306,0.294,120446,0,5000
104.5,143.823,7.102,0.276,120446,0,5000
104.75,146.305,6.807,0.283,120446,0,5000
105.0,138.347,6.429,0.297,120446,0,5000
105.25,143.283,6.074,0.294,120446,0,5000
105.5,145.146,5.904,0.287,120446,0,5000
105.75,145.169,5.577,0.211,120446,0,5000
106.0,146.419,5.268,0.201,120446,0,5000
106.25,143.374,4.976,0.207,120446,0,5000
106.5,145.851,4.837,0.212,120446,0,5000
106.75,146.482,5.428,0.242,120446,0,5000
107.0,147.118,6.93,0.271,120446,0,5000
107.25,147.76,7.343,0.282,120446,0,5000
107.5,148.396,6.456,0.299,120446,0,5000
107.75,149.038,5.516,0.296,120446,0,5000
108.0,149.674,4.92,0.302,120446,0,5000
108.25,149.703,4.715,0.305,120446,0,5000
108.5,149.714,4.717,0.281,120446,0,5000
108.75,149.737,4.651,0.288,120446,0,5000
109.0,146.085,4.788,0.285,120446,0,5000
109.25,144.881,5.856,0.218,120446,0,5000
109.5,147.357,5.612,0.178,120446,0,5000
109.75,148.607,5.006,0.225,120446,0,5000
110.0,146.17,5.303,0.299,120446,0,5000
110.25,144.353,6.124,0.302,120446,0,5000
110.5,148.056,5.384,0.286,120446,0,5000
110.75,148.692,5.014,0.291,120446,0,5000
