DEPT,GR,ILD,DPHI,SitID,Pick,Formation
75.0,95.853,5.673,0.295,154104,0,5000
75.25,88.284,5.99,0.307,154104,0,5000
75.5,77.223,5.874,0.306,154104,0,5000
75.75,74.29,5.35,0.297,154104,0,5000
76.0,80.657,5.06,0.269,154104,0,5000
76.25,89.929,4.608,0.274,154104,0,5000
76.5,96.877,4.691,0.283,154104,0,5000
76.75,98.016,5.045,0.298,154104,0,5000
77.0,97.987,5.527,0.303,154104,0,5000
77.25,97.969,5.733,0.27,154104,0,5000
77.5,97.366,6.518,0.25,154104,0,5000
77.75,95.019,7.142,0.253,154104,0,5000
78.0,90.924,8.12,0.283,154104,0,5000
78.25,85.667,9.404,0.445,154104,0,5000
78.5,82.745,15.469,0.394,154104,0,5000
78.75,78.074,17.916,0.362,154104,0,5000
79.0,69.913,20.37,0.352,154104,0,5000
79.25,65.242,23.154,0.361,154104,0,5000
79.5,61.153,25.372,0.365,154104,0,5000
79.75,59.387,25.344,0.367,154104,0,5000
80.0,61.107,24.409,0.357,154104,0,5000
80.25,64.569,22.651,0.344,154104,0,5000
80.5,69.194,19.162,0.333,154104,0,5000
80.75,74.399,17.141,0.322,154104,0,5000
81.0,80.755,15.608,0.32,154104,0,5000
81.25,77.821,15.892,0.323,154104,0,5000
81.5,76.061,16.779,0.332,154104,0,5000
81.75,73.72,17.08,0.337,154104,0,5000
82.0,73.116,17.38,0.339,154104,0,5000
82.25,74.255,16.735,0.342,154104,0,5000
82.5,76.544,17.032,0.343,154104,0,5000
82.75,77.689,16.399,0.336,154104,0,5000
83.0,80.565,16.082,0.319,154104,0,5000
83.25,84.033,17.299,0.301,154104,0,5000
83.5,86.328,18.268,0.291,154104,0,5000
83.75,85.143,18.939,0.3,154104,0,5000
84.0,83.377,19.279,0.306,154104,0,5000
84.25,81.031,19.612,0.314,154104,0,5000
84.5,79.265,19.604,0.306,154104,0,5000
84.75,79.823,19.586,0.305,154104,0,5000
