DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
200.0,96.05,4.198,0.265,0.482,112361,0,5000,0.7280651737086178,1.434610603482312
200.3,97.311,4.278,0.249,0.503,112361,0,5000,0.7421565329623319,1.4534879481983887
200.6,96.687,4.444,0.239,0.505,112361,0,5000,0.7351834892079167,1.4915571219998742
200.9,92.924,4.443,0.245,0.474,112361,0,5000,0.6931329064389036,1.491332074682726
201.2,94.812,4.357,0.263,0.456,112361,0,5000,0.7142308336958519,1.4717860422898894
201.5,99.211,4.193,0.275,0.464,112361,0,5000,0.7633885572145575,1.4334188531130412
201.8,103.61,4.035,0.268,0.485,112361,0,5000,0.8125462807332628,1.395008780033587
202.1,94.198,3.808,0.264,0.478,112361,0,5000,0.7073695374375011,1.337106742976091
202.4,96.714,3.664,0.279,0.474,112361,0,5000,0.7354852074472904,1.2985581760658014
202.7,88.558,3.664,0.306,0.463,112361,0,5000,0.6443439496572104,1.2985581760658014
203.0,89.818,3.663,0.304,0.453,112361,0,5000,0.6584241341613178,1.2982852137956808
203.3,91.706,3.662,0.309,0.472,112361,0,5000,0.6795220614182663,1.2980121769968156
203.6,89.827,3.804,0.34,0.485,112361,0,5000,0.6585247069077758,1.3360557734914655
203.9,91.716,4.105,0.368,0.473,112361,0,5000,0.6796338089143306,1.4122081789550176
204.2,89.21,4.43,0.34,0.457,112361,0,5000,0.6516298864006056,1.4884018413908395
204.5,86.074,4.968,0.295,0.443,112361,0,5000,0.6165858716348269,1.6030193575115994
204.8,81.057,6.13,0.22,0.417,112361,0,5000,0.560522152859345,1.8131963812681597
205.1,72.9,8.011,0.261,0.338,112361,0,5000,0.46936972031965857,2.0808168455158107
205.4,62.861,11.741,0.29,0.358,112361,0,5000,0.35718640902066223,2.46308784136392
205.7,65.377,12.195,0.325,0.402,112361,0,5000,0.3853020790304515,2.5010268516757477
206.0,73.542,11.962,0.411,0.428,112361,0,5000,0.4765439095669895,2.481735794602621
206.3,82.336,11.078,0.428,0.396,112361,0,5000,0.5748146576059747,2.404962062300521
206.6,77.318,10.258,0.382,0.386,112361,0,5000,0.5187397640808862,2.3280588638155
206.9,81.089,9.871,0.303,0.399,112361,0,5000,0.5608797448467508,2.2896021785038223
207.2,78.583,10.254,0.298,0.394,112361,0,5000,0.5328758223330259,2.327668848590212
207.5,81.726,11.281,0.288,0.388,112361,0,5000,0.5679980603460496,2.4231207810686275
207.8,72.315,12.894,0.305,0.398,112361,0,5000,0.4628324917998943,2.5567628624426493
208.1,71.064,15.312,0.303,0.383,112361,0,5000,0.4488528800422446,2.728637487792935
