DEPT,GR,ILD,DPHI,SitID,Pick,Formation
400.0,61.202,10.457,0.299,113795,0,5000
400.82,60.744,10.502,0.304,113795,0,5000
401.64,62.079,10.546,0.307,113795,0,5000
402.461,64.012,10.395,0.306,113795,0,5000
403.281,65.347,10.45,0.301,113795,0,5000
404.101,66.119,10.495,0.293,113795,0,5000
404.921,66.259,10.727,0.292,113795,0,5000
405.741,66.996,10.585,0.29,113795,0,5000
406.562,67.733,10.433,0.291,113795,0,5000
407.382,67.838,10.082,0.293,113795,0,5000
408.202,66.22,9.753,0.295,113795,0,5000
409.022,65.199,9.794,0.295,113795,0,5000
409.843,64.707,9.857,0.302,113795,0,5000
410.663,64.811,9.878,0.306,113795,0,5000
411.483,64.951,9.747,0.306,113795,0,5000
412.303,66.884,9.778,0.3,113795,0,5000
413.123,69.449,9.479,0.295,113795,0,5000
413.944,71.979,8.981,0.283,113795,0,5000
414.764,74.544,8.36,0.282,113795,0,5000
415.584,75.879,7.236,0.286,113795,0,5000
416.404,76.054,6.736,0.291,113795,0,5000
417.224,74.365,7.03,0.295,113795,0,5000
418.045,71.482,7.321,0.298,113795,0,5000
418.865,69.231,8.082,0.298,113795,0,5000
419.685,67.578,8.261,0.297,113795,0,5000
420.505,67.12,8.784,0.299,113795,0,5000
421.325,67.26,8.988,0.299,113795,0,5000
422.146,67.365,9.017,0.301,113795,0,5000
422.966,66.344,8.888,0.301,113795,0,5000
423.786,65.323,8.77,0.295,113795,0,5000
424.606,64.796,8.798,0.296,113795,0,5000
425.427,67.361,9.365,0.297,113795,0,5000
426.247,71.086,9.415,0.298,113795,0,5000
427.067,71.859,9.435,0.298,113795,0,5000
427.887,71.998,9.3,0.295,113795,0,5000
428.707,70.908,9.349,0.294,113795,0,5000
429.528,68.657,9.747,0.294,113795,0,5000
430.348,66.406,10.162,0.294,113795,0,5000
431.168,65.316,10.409,0.295,113795,0,5000
431.988,64.858,10.442,0.297,113795,0,5000
432.808,65.067,10.487,0.301,113795,0,5000
433.629,65.137,10.347,0.302,113795,0,5000
434.449,65.312,10.188,0.304,113795,0,5000
435.269,66.049,10.231,0.303,113795,0,5000
436.089,65.556,10.084,0.301,113795,0,5000
436.909,65.098,10.127,0.293,113795,0,5000
437.73,66.503,10.171,0.283,113795,0,5000
438.55,66.045,10.225,0.285,113795,0,5000
439.37,64.92,10.247,0.288,113795,0,5000
440.19,63.899,10.29,0.291,113795,0,5000
441.01,64.637,9.965,0.298,113795,0,5000
441.831,66.007,9.997,0.306,113795,0,5000
442.651,66.779,10.229,0.309,113795,0,5000
443.471,66.884,10.273,0.31,113795,0,5000
444.291,67.023,10.317,0.309,113795,0,5000
445.112,67.198,10.372,0.303,113795,0,5000
445.932,66.705,10.416,0.301,113795,0,5000
446.752,66.212,10.449,0.299,113795,0,5000
447.572,65.754,10.505,0.299,113795,0,5000
448.392,65.894,10.55,0.299,113795,0,5000
449.213,64.276,10.595,0.295,113795,0,5000
