DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
155.0,105.85,3.233,0.293,0.494,111727,0,5000,0.6571258747181256,1.173413591840894
155.25,110.704,3.297,0.285,0.472,111727,0,5000,0.704773481145242,1.1930159971453522
155.5,113.139,3.301,0.274,0.477,111727,0,5000,0.728675813582413,1.1942284822515024
155.75,112.547,3.367,0.276,0.481,111727,0,5000,0.7228646510350596,1.214025110177497
156.0,109.541,3.433,0.28,0.47,111727,0,5000,0.6933572952625191,1.233437427375478
156.25,107.74,3.567,0.276,0.464,111727,0,5000,0.6756784037966691,1.2717277098491355
156.5,107.754,3.777,0.266,0.467,111727,0,5000,0.6758158299379917,1.3289326913307333
156.75,111.399,3.925,0.263,0.485,111727,0,5000,0.711595707446611,1.367368899001827
157.0,112.622,4.003,0.265,0.505,111727,0,5000,0.7236008625064305,1.3870465781337213
157.25,109.614,4.083,0.263,0.468,111727,0,5000,0.6940738744279867,1.4068344615139643
157.5,109.629,4.164,0.252,0.449,111727,0,5000,0.6942211167222611,1.4264785522868222
157.75,107.222,4.091,0.248,0.461,111727,0,5000,0.670593636567735,1.4087918833343986
158.0,106.028,3.946,0.264,0.469,111727,0,5000,0.6588731499435124,1.3727049418090727
158.25,112.699,3.736,0.275,0.472,111727,0,5000,0.7243567062837044,1.3180181970225429
158.5,113.316,3.407,0.27,0.483,111727,0,5000,0.7304132726548479,1.2258350738080706
158.75,112.125,3.286,0.26,0.489,111727,0,5000,0.71872223448948,1.1896740628240794
159.0,111.532,3.416,0.261,0.453,111727,0,5000,0.7129012557891753,1.228473203322507
159.25,110.943,3.685,0.267,0.433,111727,0,5000,0.7071195417006768,1.3042732393418242
159.5,108.537,3.756,0.267,0.434,111727,0,5000,0.6835018776991024,1.323357223749288
159.75,115.207,4.051,0.259,0.453,111727,0,5000,0.7489756178863428,1.3989662327437964
160.0,118.853,4.132,0.264,0.439,111727,0,5000,0.784765311547914,1.418763971389991
160.25,119.471,4.06,0.266,0.457,111727,0,5000,0.790831694072009,1.401185436664795
160.5,118.878,3.844,0.248,0.485,111727,0,5000,0.7850107153717043,1.346516092561478
160.75,111.027,3.994,0.201,0.429,111727,0,5000,0.7079440985486121,1.3847957387461225
161.0,84.429,4.308,0.164,0.358,111727,0,5000,0.44685406234168223,1.4604760805542147
161.25,73.556,4.822,0.204,0.417,111727,0,5000,0.3401230312988238,1.5731908535851158
161.5,92.926,5.105,0.243,0.408,111727,0,5000,0.5302619139715147,1.6302224104785692
161.75,103.829,5.017,0.262,0.397,111727,0,5000,0.6372874296029214,1.612834138723171
162.0,102.637,4.751,0.266,0.414,111727,0,5000,0.6255865752846019,1.558357227022607
162.25,110.514,4.497,0.256,0.439,111727,0,5000,0.702908412084436,1.50341273149079
162.5,117.181,4.337,0.254,0.435,111727,0,5000,0.7683527038128216,1.4671851705918666
162.75,117.197,4.262,0.263,0.435,111727,0,5000,0.7685097622600473,1.449740879989956
163.0,108.136,4.347,0.274,0.421,111727,0,5000,0.6795656003655066,1.4694882524410922
163.25,102.106,4.689,0.283,0.414,111727,0,5000,0.6203741980672968,1.54522147275606
163.5,104.541,5.347,0.294,0.406,111727,0,5000,0.6442765305044678,1.6765375261724387
163.75,108.181,6.329,0.297,0.401,111727,0,5000,0.6800073272483292,1.8451438258203605
164.0,111.224,7.353,0.306,0.418,111727,0,5000,0.7098778806800794,1.9951097532022803
164.25,113.051,8.231,0.28,0.444,111727,0,5000,0.7278119921226713,2.107908728908977
164.5,116.696,8.395,0.261,0.46,111727,0,5000,0.7635918696312906,2.127637481714024
164.75,120.338,8.25,0.25,0.446,111727,0,5000,0.7993422986810551,2.110214412467067
165.0,125.795,7.96,0.263,0.413,111727,0,5000,0.8529090453379925,2.0744302561369095
165.25,126.415,8.114,0.286,0.396,111727,0,5000,0.8589950601679909,2.093592197221258
165.5,116.751,9.256,0.305,0.405,111727,0,5000,0.7641317580436292,2.225273070271086
