DEPT,GR,ILD,DPHI,SitID,Pick,Formation
198.12,94.011,6.497,0.339,111781,0,5000
198.37,97.739,6.324,0.376,111781,0,5000
198.62,102.755,6.334,0.323,111781,0,5000
198.87,102.171,6.967,0.323,111781,0,5000
199.12,96.12,8.214,0.351,111781,0,5000
199.37,93.08,8.635,0.381,111781,0,5000
199.62,91.297,9.056,0.309,111781,0,5000
199.87,94.427,9.689,0.305,111781,0,5000
200.12,97.571,9.709,0.308,111781,0,5000
200.37,97.001,9.734,0.315,111781,0,5000
200.62,101.987,9.551,0.29,111781,0,5000
200.87,102.047,9.166,0.265,111781,0,5000
201.12,100.878,8.983,0.265,111781,0,5000
201.37,101.566,8.795,0.295,111781,0,5000
201.62,104.082,8.617,0.307,111781,0,5000
201.87,107.211,8.642,0.303,111781,0,5000
202.12,110.34,8.652,0.296,111781,0,5000
202.37,111.043,8.484,0.288,111781,0,5000
202.62,111.073,8.296,0.279,111781,0,5000
202.87,108.062,8.108,0.282,111781,0,5000
203.12,100.754,8.128,0.261,111781,0,5000
203.37,87.92,9.38,0.279,111781,0,5000
203.62,81.84,9.796,0.3,111781,0,5000
203.87,76.359,10.83,0.278,111781,0,5000
204.12,67.209,11.666,0.277,111781,0,5000
204.37,62.986,11.681,0.29,111781,0,5000
204.62,66.714,11.103,0.304,111781,0,5000
204.87,71.7,10.509,0.298,111781,0,5000
205.12,73.616,10.118,0.272,111781,0,5000
205.37,68.749,9.94,0.287,111781,0,5000
205.62,63.897,9.752,0.3,111781,0,5000
205.87,68.269,9.377,0.302,111781,0,5000
206.12,67.1,9.184,0.312,111781,0,5000
206.37,64.075,8.798,0.322,111781,0,5000
206.62,59.836,8.219,0.343,111781,0,5000
206.87,58.683,8.645,0.36,111781,0,5000
207.12,58.128,9.066,0.352,111781,0,5000
207.37,58.202,13.148,0.345,111781,0,5000
207.62,58.876,14.192,0.335,111781,0,5000
207.87,60.777,14.608,0.326,111781,0,5000
208.12,61.436,15.039,0.328,111781,0,5000
208.37,64.594,14.45,0.335,111781,0,5000
208.62,65.238,14.059,0.338,111781,0,5000
208.87,65.941,13.065,0.342,111781,0,5000
209.12,67.843,12.07,0.334,111781,0,5000
209.37,70.987,10.27,0.334,111781,0,5000
209.62,72.244,9.27,0.339,111781,0,5000
209.87,74.774,8.276,0.324,111781,0,5000
210.12,75.463,7.489,0.333,111781,0,5000
210.37,77.963,7.103,0.324,111781,0,5000
210.62,81.092,7.732,0.314,111781,0,5000
210.87,78.082,8.163,0.314,111781,0,5000
211.12,77.542,7.777,0.32,111781,0,5000
211.37,80.057,7.188,0.315,111781,0,5000
211.62,83.187,6.397,0.319,111781,0,5000
211.87,83.86,6.209,0.328,111781,0,5000
212.12,84.533,6.437,0.299,111781,0,5000
212.37,88.89,6.452,0.294,111781,0,5000
212.62,92.648,7.085,0.301,111781,0,5000
212.87,94.55,7.303,0.304,111781,0,5000
213.12,95.223,7.729,0.301,111781,0,5000
213.37,97.124,8.565,0.297,111781,0,5000
213.62,91.059,9.204,0.297,111781,0,5000
213.87,86.806,9.421,0.309,111781,0,5000
214.12,86.865,9.436,0.305,111781,0,5000
214.37,89.395,9.258,0.306,111781,0,5000
214.62,89.44,8.868,0.299,111781,0,5000
214.87,87.043,7.883,0.297,111781,0,5000
215.12,84.048,7.497,0.317,111781,0,5000
215.37,83.508,7.107,0.336,111781,0,5000
215.62,86.652,6.721,0.373,111781,0,5000
215.87,87.91,6.335,0.349,111781,0,5000
216.12,91.653,5.949,0.336,111781,0,5000
216.37,96.639,5.766,0.329,111781,0,5000
216.62,99.154,5.386,0.323,111781,0,5000
216.87,94.916,5.406,0.275,111781,0,5000
217.12,89.45,5.431,0.272,111781,0,5000
217.37,82.755,5.441,0.301,111781,0,5000
217.62,77.918,5.673,0.32,111781,0,5000
217.87,78.591,5.886,0.314,111781,0,5000
218.12,76.18,6.723,0.329,111781,0,5000
218.37,67.015,7.757,0.361,111781,0,5000
218.62,53.567,9.4,0.39,111781,0,5000
218.87,54.241,15.313,0.394,111781,0,5000
219.12,57.999,16.951,0.347,111781,0,5000
219.37,58.073,19.004,0.345,111781,0,5000
219.62,58.133,18.623,0.346,111781,0,5000
219.87,58.192,17.624,0.348,111781,0,5000
220.12,58.85,16.427,0.338,111781,0,5000
220.37,58.325,14.626,0.335,111781,0,5000
220.62,57.741,14.235,0.343,111781,0,5000
220.87,55.959,13.854,0.349,111781,0,5000
