DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
340.0,94.305,3.354,0.253,0.515,141857,0,5000,0.7981834384767406,1.2101566449111818
340.25,95.513,3.33,0.25,0.501,141857,0,5000,0.8124946816152429,1.2029753069908464
340.5,96.296,3.331,0.251,0.491,141857,0,5000,0.8217709261329971,1.2032755613085073
340.75,96.77,3.363,0.25,0.49,141857,0,5000,0.8273864304770782,1.2128364062892454
341.0,96.026,3.428,0.248,0.491,141857,0,5000,0.8185722211268748,1.2319799178841373
341.25,94.309,3.508,0.244,0.475,141857,0,5000,0.7982308266990534,1.2550489251330115
341.5,92.59,3.576,0.237,0.468,141857,0,5000,0.7778657381600754,1.2742476537279395
341.75,92.518,3.59,0.22,0.483,141857,0,5000,0.7770127501584428,1.2781549880116283
342.0,94.946,3.598,0.187,0.481,141857,0,5000,0.8057774011023862,1.2803809148463245
342.25,94.872,3.64,0.173,0.473,141857,0,5000,0.8049007189895969,1.2919864288976228
342.5,93.764,3.697,0.199,0.474,141857,0,5000,0.7917741814089176,1.3075243848466982
342.75,91.982,3.726,0.218,0.465,141857,0,5000,0.7706627283685114,1.3153379560190588
343.0,91.119,3.692,0.237,0.458,141857,0,5000,0.7604387194044986,1.3061710251959842
343.25,93.913,3.638,0.24,0.482,141857,0,5000,0.793539392690074,1.2914368288552094
343.5,95.423,3.538,0.235,0.5,141857,0,5000,0.811428446613202,1.2635644221892237
343.75,96.757,3.427,0.228,0.531,141857,0,5000,0.8272324187545614,1.2316881608922996
344.0,97.845,3.333,0.226,0.563,141857,0,5000,0.8401220152236759,1.2038757996211318
344.25,98.26,3.303,0.233,0.536,141857,0,5000,0.8450385432886415,1.194834173954781
344.5,98.187,3.291,0.241,0.523,141857,0,5000,0.8441737082314306,1.1911945085466806
344.75,96.956,3.33,0.235,0.513,141857,0,5000,0.829589982814629,1.2029753069908464
345.0,97.494,3.426,0.225,0.505,141857,0,5000,0.8359636987157171,1.2313963187534769
345.25,100.35,3.519,0.23,0.515,141857,0,5000,0.869798889447143,1.2581797000518071
345.5,101.008,3.621,0.24,0.531,141857,0,5000,0.8775942520176184,1.2867529924477383
345.75,99.9,3.719,0.247,0.541,141857,0,5000,0.8644677144369395,1.313457503834182
346.0,99.521,3.813,0.246,0.526,141857,0,5000,0.8599776803727899,1.338418903478859
346.25,99.205,3.886,0.226,0.51,141857,0,5000,0.8562340108100691,1.357382924292133
346.5,98.278,3.984,0.217,0.498,141857,0,5000,0.8452517902890496,1.3822888497593624
346.75,96.681,4.092,0.218,0.496,141857,0,5000,0.8263320425306157,1.4090362918791601
347.0,97.708,4.242,0.216,0.474,141857,0,5000,0.8384989686094584,1.445037213518307
347.25,90.131,4.499,0.166,0.423,141857,0,5000,0.7487338284932069,1.503857372572724
347.5,86.583,4.853,0.176,0.412,141857,0,5000,0.7067004753016455,1.5795991310020399
347.75,83.4,5.205,0.193,0.416,141857,0,5000,0.6689912973961384,1.6496216232946734
348.0,86.865,5.551,0.206,0.424,141857,0,5000,0.7100413449747065,1.7139798931836128
348.25,91.428,5.788,0.191,0.426,141857,0,5000,0.7640994595781717,1.7557885364802535
348.5,94.711,5.823,0.183,0.421,141857,0,5000,0.8029933430415018,1.7618173101813461
348.75,94.761,5.759,0.176,0.418,141857,0,5000,0.8035856958204135,1.7507655849355994
349.0,87.917,5.74,0.2,0.433,141857,0,5000,0.7225044474430049,1.7474609524902363
349.25,87.785,5.795,0.202,0.453,141857,0,5000,0.7209406361066784,1.7569972024157654
349.5,94.544,5.919,0.203,0.474,141857,0,5000,0.8010148847599373,1.7781692051817342
349.75,98.557,6.011,0.215,0.485,141857,0,5000,0.8485571187953759,1.7935927876723439
350.0,98.852,6.012,0.219,0.469,141857,0,5000,0.852052000190954,1.7937591352293312
350.25,102.134,5.958,0.219,0.457,141857,0,5000,0.8909340365987058,1.7847365327052576
350.5,103.526,6.039,0.216,0.462,141857,0,5000,0.9074251379636025,1.7982400912276884
350.75,99.611,6.226,0.204,0.439,141857,0,5000,0.8610439153748307,1.8287356781858104
351.0,93.985,6.418,0.198,0.418,141857,0,5000,0.7943923806917066,1.859108100804245
351.25,91.597,6.555,0.205,0.415,141857,0,5000,0.7661016119708924,1.8802296427675125
351.5,96.405,6.644,0.192,0.428,141857,0,5000,0.8230622551910243,1.8937156968673148
351.75,103.286,6.696,0.185,0.452,141857,0,5000,0.9045818446248274,1.9015118266149718
352.0,106.63,6.943,0.195,0.469,141857,0,5000,0.9441983984784297,1.9377353980696812
352.25,94.845,7.158,0.191,0.489,141857,0,5000,0.8045808484889849,1.968232009381137
352.5,86.538,7.506,0.204,0.338,141857,0,5000,0.7061673578006251,2.015704032979461
352.75,79.329,7.665,0.225,0.313,141857,0,5000,0.6207619341371624,2.036665816954368
353.0,75.658,7.769,0.255,0.341,141857,0,5000,0.5772713931094788,2.050142743134401
353.25,79.794,7.713,0.224,0.391,141857,0,5000,0.6262708149810395,2.0429085134634035
353.5,87.225,7.115,0.209,0.409,141857,0,5000,0.7143062849828694,1.9622066370222053
353.75,92.154,6.714,0.196,0.425,141857,0,5000,0.772700421927967,1.904196387981816
354.0,91.838,6.467,0.179,0.444,141857,0,5000,0.7689567523652461,1.8667138687753058
354.25,87.983,6.36,0.197,0.443,141857,0,5000,0.7232863531111681,1.8500299496778387
354.5,86.02,6.315,0.21,0.436,141857,0,5000,0.7000305830111018,1.8429293393324755
354.75,90.766,6.305,0.202,0.433,141857,0,5000,0.7562567087853832,1.8413445554584482
355.0,95.696,6.319,0.198,0.451,141857,0,5000,0.8146626927860589,1.843562550318947
355.25,100.138,6.273,0.212,0.462,141857,0,5000,0.8672873136645582,1.836256303246924
355.5,102.75,6.24,0.221,0.473,141857,0,5000,0.8982318228348959,1.8309817849441548
355.75,104.812,6.242,0.227,0.465,141857,0,5000,0.9226604514372067,1.8313022458979291
356.0,99.616,6.279,0.231,0.432,141857,0,5000,0.8611031506527218,1.8372123247409924
356.25,92.649,6.376,0.226,0.427,141857,0,5000,0.7785647144391911,1.8525425098681143
356.5,90.26,6.451,0.221,0.437,141857,0,5000,0.7502620986627987,1.864236707696167
356.75,86.161,6.502,0.236,0.443,141857,0,5000,0.7017010178476324,1.8721113598688421
357.0,81.269,6.541,0.243,0.43,141857,0,5000,0.6437452219589295,1.8780915877961306
357.25,77.416,6.481,0.225,0.424,141857,0,5000,0.5980985168160078,1.8688763624161522
357.5,80.698,6.35,0.216,0.426,141857,0,5000,0.6369805532237598,1.8484563877065097
357.75,89.226,6.037,0.213,0.435,141857,0,5000,0.7380122431949084,1.7979088562647971
358.0,95.438,5.794,0.208,0.456,141857,0,5000,0.8116061524468754,1.756824625269038
358.25,100.794,5.634,0.201,0.471,141857,0,5000,0.8750589821238771,1.7288214443904828
358.5,102.674,5.583,0.202,0.448,141857,0,5000,0.8973314466109504,1.7197280574783298
358.75,100.771,5.627,0.211,0.453,141857,0,5000,0.8747864998455779,1.7275782175954664
359.0,96.914,5.64,0.22,0.465,141857,0,5000,0.8290924064803433,1.729885838558041
359.25,94.952,5.705,0.227,0.471,141857,0,5000,0.8058484834358555,1.7413447361608814
359.5,93.416,5.794,0.215,0.468,141857,0,5000,0.7876514060676937,1.756824625269038
359.75,92.063,5.807,0.205,0.467,141857,0,5000,0.7716223398703479,1.7590658084480133
360.0,91.137,5.831,0.197,0.461,141857,0,5000,0.7606519664049067,1.7631902272102513
360.25,95.152,5.888,0.192,0.448,141857,0,5000,0.8082178945515014,1.772918079794698
360.5,99.898,5.957,0.202,0.434,141857,0,5000,0.8644440203257828,1.7845686773424723
360.75,98.971,6.06,0.204,0.429,141857,0,5000,0.8534617998047634,1.8017114502448779
361.0,95.911,6.178,0.216,0.449,141857,0,5000,0.8172098097353785,1.820996213141891
361.25,94.436,6.238,0.226,0.461,141857,0,5000,0.7997354027574888,1.8306612212622362
361.5,95.644,6.216,0.226,0.46,141857,0,5000,0.814046645895991,1.827128221815661
361.75,96.547,6.045,0.214,0.456,141857,0,5000,0.8247445370831329,1.7992331383251063
362.0,95.378,5.889,0.205,0.441,141857,0,5000,0.8108953291121815,1.7730879020421602
362.25,93.719,5.847,0.202,0.431,141857,0,5000,0.7912410639078974,1.7659304194708463
362.5,95.659,5.772,0.218,0.442,141857,0,5000,0.8142243517296643,1.7530203734118561
362.75,98.027,5.581,0.227,0.461,141857,0,5000,0.8422781793389137,1.7193697635982765
363.0,103.261,5.428,0.226,0.481,141857,0,5000,0.9042856682353716,1.691572584270115
363.25,101.725,5.258,0.208,0.496,141857,0,5000,0.8860885908672097,1.6597526281697075
363.5,99.397,5.132,0.197,0.465,141857,0,5000,0.8585086454810894,1.6354973953095584
363.75,97.433,5.154,0.19,0.455,141857,0,5000,0.835241028325445,1.6397750524688808
364.0,102.973,5.194,0.198,0.473,141857,0,5000,0.900873716228841,1.6475060385371245
364.25,105.34,5.225,0.205,0.489,141857,0,5000,0.9289156967825126,1.6534567117246413
364.5,105.816,5.237,0.206,0.445,141857,0,5000,0.9345548952377503,1.6557507247856935
364.75,98.546,5.238,0.204,0.412,141857,0,5000,0.8484268011840154,1.6559416552093182
365.0,93.044,5.31,0.206,0.409,141857,0,5000,0.7832443013925918,1.6695937184912455
365.25,94.862,5.372,0.208,0.432,141857,0,5000,0.8047822484338147,1.6812021401633537
365.5,95.767,5.414,0.205,0.451,141857,0,5000,0.8155038337321132,1.688990038253573
365.75,95.511,5.478,0.207,0.47,141857,0,5000,0.8124709875040863,1.7007418963229732
366.0,91.109,5.469,0.216,0.483,141857,0,5000,0.760320248848716,1.6990976128508046
366.25,81.58,5.575,0.242,0.483,141857,0,5000,0.647429656243759,1.7182941110665468
366.5,67.539,5.968,0.265,0.478,141857,0,5000,0.48108514886982656,1.786413538503273
366.75,55.633,6.786,0.279,0.45,141857,0,5000,0.3400341051554159,1.9148631399831157
367.0,44.52,7.746,0.298,0.397,141857,0,5000,0.20837777651454187,2.0471778720806246
367.25,51.218,8.339,0.191,0.389,141857,0,5000,0.28772935477752887,2.120944504288684
367.5,68.47,9.012,0.171,0.393,141857,0,5000,0.492114757613159,2.1985581322009846
367.75,77.546,9.291,0.225,0.387,141857,0,5000,0.5996386340411779,2.229047265969004
368.0,75.826,9.206,0.264,0.37,141857,0,5000,0.5792616984466215,2.219856531642559
368.25,75.693,8.802,0.292,0.387,141857,0,5000,0.5776860400547169,2.174980104493685
368.5,77.087,8.368,0.286,0.406,141857,0,5000,0.5942008355307701,2.124416102350534
368.75,79.15,8.061,0.272,0.385,141857,0,5000,0.6186413111886593,2.08703885884157
369.0,80.539,7.928,0.26,0.382,141857,0,5000,0.6350968713868212,2.0704020583790608
369.25,82.479,7.827,0.253,0.395,141857,0,5000,0.6580801592085881,2.0575805724506058
369.5,83.812,7.859,0.246,0.394,141857,0,5000,0.6738722842943692,2.061660644309746
369.75,86.179,7.921,0.252,0.39,141857,0,5000,0.7019142648480405,2.069518722948206
370.0,87.084,7.923,0.261,0.387,141857,0,5000,0.712635850146339,2.0697711841304844
370.25,90.059,7.896,0.258,0.386,141857,0,5000,0.7478808404915742,2.0663575685944107
370.5,93.222,7.781,0.25,0.407,141857,0,5000,0.7853530772855167,2.0516861498158203
370.75,97.235,7.681,0.241,0.422,141857,0,5000,0.8328953113209553,2.0387510489295106
371.0,99.42,7.597,0.24,0.423,141857,0,5000,0.8587811277593886,2.0277547488292877
