DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
375.0,108.271,2.208,0.144,0.456,108184,0,5000,0.5831246647802738,0.7920916573901005
375.25,108.916,2.183,0.154,0.463,108184,0,5000,0.5868739244273141,0.7807046584093532
375.5,108.381,2.178,0.157,0.463,108184,0,5000,0.5837640734022497,0.7784116158684562
375.75,106.785,2.165,0.166,0.454,108184,0,5000,0.574486835577945,0.7724249803814303
376.0,104.257,2.132,0.177,0.438,108184,0,5000,0.5597920628838083,0.7570651967241179
376.25,104.718,2.099,0.187,0.423,108184,0,5000,0.5624717662904527,0.7414658050005634
376.5,106.678,2.09,0.2,0.425,108184,0,5000,0.573864865372932,0.7371688506542682
376.75,106.766,2.086,0.218,0.432,108184,0,5000,0.5743763922705128,0.7352531504309444
377.0,106.171,2.089,0.218,0.464,108184,0,5000,0.5709177729061887,0.7366902695423871
377.25,105.948,2.076,0.22,0.501,108184,0,5000,0.5696215172452739,0.7304477822477248
377.5,105.598,2.06,0.218,0.495,108184,0,5000,0.5675870352662598,0.7227108371586394
377.75,104.564,2.055,0.155,0.48,108184,0,5000,0.5615765942196864,0.7202807141164069
378.0,105.526,2.059,0.15,0.477,108184,0,5000,0.5671685132591482,0.7222252847604249
378.25,109.173,2.054,0.151,0.492,108184,0,5000,0.588367815480476,0.7197939800436874
378.5,107.89,2.053,0.159,0.506,108184,0,5000,0.5809099858259754,0.7193070089455377
378.75,103.984,2.111,0.174,0.508,108184,0,5000,0.5582051669401772,0.7471665059463896
379.0,101.391,2.167,0.185,0.515,108184,0,5000,0.5431325618785093,0.7733483372182398
379.25,103.537,2.154,0.21,0.506,108184,0,5000,0.5556068428126935,0.7673312212489543
379.5,105.373,2.093,0.229,0.49,108184,0,5000,0.5662791539940364,0.7386032212833137
379.75,103.966,2.0,0.254,0.456,108184,0,5000,0.5581005364383993,0.6931521805474454
380.0,103.244,1.929,0.212,0.456,108184,0,5000,0.5539036907559758,0.6570069179433329
380.25,102.146,1.857,0.159,0.455,108184,0,5000,0.5475212301475256,0.6189676673856872
380.5,98.678,1.788,0.156,0.449,108184,0,5000,0.5273624201383222,0.5811032695768459
380.75,95.96,1.718,0.191,0.46,108184,0,5000,0.5115632143698635,0.5411666442668928
381.0,96.485,1.629,0.23,0.506,108184,0,5000,0.5146149373383848,0.48797246833648666
381.25,93.641,1.55,0.25,0.499,108184,0,5000,0.4980833180574811,0.438261382523247
381.5,91.859,1.501,0.263,0.503,108184,0,5000,0.4877248983814717,0.40613821485431556
381.75,89.764,1.467,0.283,0.515,108184,0,5000,0.47554707053565826,0.3832263157701951
382.0,87.046,1.458,0.286,0.516,108184,0,5000,0.4597478647671996,0.377072492273508
382.25,84.264,1.531,0.278,0.492,108184,0,5000,0.443576639436864,0.4259276483328568
382.5,79.673,1.71,0.298,0.389,108184,0,5000,0.4168900486778523,0.5364992184506856
382.75,71.836,2.144,0.319,0.37,108184,0,5000,0.3713350907648976,0.7626779073767829
383.0,64.062,2.765,0.315,0.365,108184,0,5000,0.3261463396081655,1.0170442516042861
383.25,62.03,3.73,0.305,0.366,108184,0,5000,0.3143347185185747,1.3164109146172778
383.5,64.865,5.626,0.303,0.371,108184,0,5000,0.3308140225485895,1.72740048752787
383.75,64.208,5.996,0.297,0.375,108184,0,5000,0.3269950092336972,1.7910942480174796
384.0,62.361,6.063,0.292,0.384,108184,0,5000,0.3162587571901566,1.8022063764367406
384.25,61.387,5.453,0.287,0.398,108184,0,5000,0.3105970844828429,1.696167749795168
384.5,62.414,4.858,0.281,0.39,108184,0,5000,0.316566835889836,1.5806288890381337
384.75,63.499,4.42,0.273,0.377,108184,0,5000,0.3228737300247799,1.4861419585304863
385.0,66.709,3.968,0.238,0.37,108184,0,5000,0.3415328361751671,1.378264709580741
385.25,71.916,3.678,0.187,0.359,108184,0,5000,0.3718001152172437,1.3023718450473838
385.5,76.249,3.455,0.161,0.352,108184,0,5000,0.39698700211743926,1.2398253515714504
385.75,79.519,3.301,0.154,0.339,108184,0,5000,0.4159948766070861,1.1942284822515024
386.0,85.1,3.25,0.223,0.358,108184,0,5000,0.4484361449638807,1.1786580732599894
386.25,87.933,3.231,0.218,0.391,108184,0,5000,0.46490382338258696,1.1727947818545943
386.5,90.893,3.128,0.221,0.421,108184,0,5000,0.48210972811939257,1.1403970196089008
386.75,95.163,3.051,0.234,0.432,108184,0,5000,0.5069304082633656,1.1154726833430584
387.0,101.055,2.926,0.23,0.443,108184,0,5000,0.5411794591786557,1.073639720227089
387.25,102.955,2.748,0.211,0.454,108184,0,5000,0.5522237899218755,1.010877013363671
387.5,94.744,2.621,0.23,0.407,108184,0,5000,0.5044948426942029,0.9635597396716483
387.75,82.664,2.65,0.268,0.405,108184,0,5000,0.43427615038994205,0.9745634135759166
388.0,72.27,2.715,0.308,0.402,108184,0,5000,0.3738578484188752,0.998795636620368
388.25,64.871,3.259,0.286,0.377,108184,0,5000,0.33084889938251544,1.1814234682766145
388.5,66.271,4.388,0.266,0.387,108184,0,5000,0.3389868272985722,1.4788758213529576
388.75,72.165,4.894,0.26,0.396,108184,0,5000,0.373247503825171,1.5880120083367413
389.0,78.74,5.407,0.242,0.39,108184,0,5000,0.4114667010023659,1.6876962598525684
389.25,85.759,5.446,0.214,0.386,108184,0,5000,0.45226678389008174,1.6948832304599444
