DEPT,GR,ILD,DPHI,SitID,Pick,Formation
345.0,96.342,3.705,0.269,108007,0,5000
345.25,96.943,3.776,0.257,108007,0,5000
345.5,100.592,3.778,0.243,108007,0,5000
345.75,102.413,3.851,0.253,108007,0,5000
346.0,98.745,4.0,0.249,108007,0,5000
346.25,96.298,4.154,0.253,108007,0,5000
346.5,97.509,4.234,0.263,108007,0,5000
346.75,101.767,4.397,0.268,108007,0,5000
347.0,105.417,4.567,0.257,108007,0,5000
347.25,104.799,4.744,0.252,108007,0,5000
347.5,102.351,4.835,0.252,108007,0,5000
347.75,97.463,4.836,0.237,108007,0,5000
348.0,95.015,4.839,0.225,108007,0,5000
348.25,98.666,4.75,0.204,108007,0,5000
348.5,98.045,4.664,0.21,108007,0,5000
348.75,96.818,4.578,0.219,108007,0,5000
349.0,95.591,4.495,0.218,108007,0,5000
349.25,97.412,4.497,0.228,108007,0,5000
349.5,100.452,4.498,0.234,108007,0,5000
349.75,100.443,4.585,0.224,108007,0,5000
350.0,97.385,4.673,0.218,108007,0,5000
350.25,100.426,4.675,0.209,108007,0,5000
350.5,94.32,4.677,0.213,108007,0,5000
350.75,101.016,4.591,0.216,108007,0,5000
351.0,99.789,4.508,0.227,108007,0,5000
351.25,96.731,4.509,0.245,108007,0,5000
351.5,95.504,4.511,0.231,108007,0,5000
351.75,103.421,4.598,0.236,108007,0,5000
352.0,105.242,4.687,0.239,108007,0,5000
352.25,98.526,4.689,0.223,108007,0,5000
352.5,90.588,4.603,0.211,108007,0,5000
352.75,86.922,4.692,0.228,108007,0,5000
353.0,91.18,4.965,0.194,108007,0,5000
353.25,98.487,5.558,0.196,108007,0,5000
353.5,100.921,6.223,0.218,108007,0,5000
353.75,95.423,7.098,0.233,108007,0,5000
354.0,89.926,9.586,0.283,108007,0,5000
354.25,84.429,15.042,0.311,108007,0,5000
354.5,81.373,18.154,0.332,108007,0,5000
354.75,87.462,17.166,0.342,108007,0,5000
355.0,103.307,16.539,0.246,108007,0,5000
355.25,111.225,16.238,0.235,108007,0,5000
355.5,113.046,16.551,0.221,108007,0,5000
355.75,97.79,18.531,0.268,108007,0,5000
356.0,89.243,19.609,0.261,108007,0,5000
356.25,83.75,23.223,0.262,108007,0,5000
356.5,75.814,30.781,0.293,108007,0,5000
356.75,67.27,43.977,0.319,108007,0,5000
357.0,49.577,66.465,0.276,108007,0,5000
357.25,47.74,100.453,0.291,108007,0,5000
357.5,44.677,140.853,0.337,108007,0,5000
