DEPT,GR,ILD,DPHI,SitID,Pick,Formation
116.0,131.175,2.808,0.297,113070,0,5000
116.3,130.555,3.087,0.297,113070,0,5000
116.6,124.911,3.084,0.303,113070,0,5000
116.9,112.993,2.966,0.284,113070,0,5000
117.2,114.882,2.798,0.272,113070,0,5000
117.5,118.653,2.744,0.288,113070,0,5000
117.8,115.521,2.638,0.299,113070,0,5000
118.1,116.783,2.586,0.267,113070,0,5000
118.4,116.79,2.535,0.25,113070,0,5000
118.7,114.912,2.582,0.247,113070,0,5000
119.0,111.153,2.681,0.26,113070,0,5000
119.3,108.02,2.627,0.257,113070,0,5000
119.6,109.91,2.626,0.237,113070,0,5000
119.9,105.522,3.703,0.267,113070,0,5000
120.2,80.423,5.322,0.293,113070,0,5000
120.5,75.408,6.821,0.262,113070,0,5000
120.8,94.871,7.219,0.229,113070,0,5000
121.1,94.249,6.308,0.195,113070,0,5000
121.4,64.756,5.728,0.145,113070,0,5000
121.7,75.433,5.101,0.23,113070,0,5000
122.0,92.386,4.814,0.256,113070,0,5000
122.3,90.508,4.454,0.226,113070,0,5000
122.6,81.101,4.284,0.238,113070,0,5000
122.9,76.712,3.965,0.234,113070,0,5000
123.2,87.39,3.67,0.216,113070,0,5000
123.5,93.67,3.268,0.205,113070,0,5000
123.8,94.306,3.144,0.223,113070,0,5000
124.1,94.938,3.024,0.249,113070,0,5000
124.4,99.338,2.907,0.258,113070,0,5000
124.7,94.325,2.905,0.241,113070,0,5000
125.0,90.563,3.016,0.248,113070,0,5000
125.3,94.335,3.191,0.263,113070,0,5000
125.6,97.48,3.313,0.245,113070,0,5000
125.9,94.975,3.374,0.224,113070,0,5000
126.2,96.237,3.371,0.23,113070,0,5000
126.5,94.988,3.369,0.235,113070,0,5000
126.8,95.62,3.303,0.24,113070,0,5000
127.1,98.141,3.115,0.245,113070,0,5000
127.4,100.656,3.054,0.234,113070,0,5000
127.7,108.193,3.052,0.24,113070,0,5000
128.0,113.85,2.991,0.24,113070,0,5000
128.3,113.852,2.822,0.239,113070,0,5000
128.6,108.21,2.714,0.244,113070,0,5000
