DEPT,GR,ILD,DPHI,SitID,Pick,Formation
160.0,102.538,3.72,0.255,113825,0,5000
160.3,102.528,3.445,0.252,113825,0,5000
160.6,101.288,3.379,0.242,113825,0,5000
160.9,101.896,3.645,0.247,113825,0,5000
161.2,103.739,3.574,0.268,113825,0,5000
161.5,105.579,3.374,0.267,113825,0,5000
161.8,105.57,3.308,0.255,113825,0,5000
162.1,104.947,3.307,0.253,113825,0,5000
162.4,104.94,3.305,0.266,113825,0,5000
162.7,104.315,3.304,0.27,113825,0,5000
163.0,103.693,3.239,0.267,113825,0,5000
163.3,101.834,3.3,0.264,113825,0,5000
163.6,99.361,3.299,0.27,113825,0,5000
163.9,97.505,3.174,0.278,113825,0,5000
164.2,96.879,3.172,0.286,113825,0,5000
164.5,99.338,3.111,0.276,113825,0,5000
164.8,101.796,3.169,0.281,113825,0,5000
165.1,99.939,3.229,0.284,113825,0,5000
165.4,98.699,3.417,0.276,113825,0,5000
165.7,98.073,3.415,0.264,113825,0,5000
166.0,102.997,3.413,0.254,113825,0,5000
166.3,102.99,3.284,0.251,113825,0,5000
166.6,101.133,3.1,0.282,113825,0,5000
166.9,96.194,2.927,0.297,113825,0,5000
167.2,99.883,2.763,0.295,113825,0,5000
167.5,98.644,2.659,0.287,113825,0,5000
167.8,93.088,2.657,0.295,113825,0,5000
168.1,94.93,2.707,0.304,113825,0,5000
168.4,89.373,2.811,0.295,113825,0,5000
168.7,80.118,2.863,0.243,113825,0,5000
169.0,82.577,2.807,0.21,113825,0,5000
169.3,91.198,2.807,0.23,113825,0,5000
169.6,93.04,2.65,0.284,113825,0,5000
169.9,96.732,2.501,0.301,113825,0,5000
170.2,98.573,2.5,0.286,113825,0,5000
170.5,96.716,2.645,0.262,113825,0,5000
170.8,94.243,2.8,0.265,113825,0,5000
171.1,91.769,2.798,0.298,113825,0,5000
171.4,90.529,2.693,0.286,113825,0,5000
171.7,94.835,2.542,0.306,113825,0,5000
172.0,97.293,2.445,0.295,113825,0,5000
