DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,77.287,26.261,0.396,0.482,143455,0,5000,0.6330136757842207,3.2680853296734855
100.25,74.154,23.461,0.409,0.497,143455,0,5000,0.5990121241470432,3.1553398943020285
100.5,72.269,24.358,0.418,0.506,143455,0,5000,0.5785547590541358,3.192860748207572
100.75,72.88,27.778,0.405,0.508,143455,0,5000,0.5851857670497678,3.3242447004910822
101.0,79.097,25.766,0.341,0.449,143455,0,5000,0.6526570873588428,3.2490561814776173
101.25,77.212,24.353,0.345,0.448,143455,0,5000,0.6321997222659352,3.1926554558520617
101.5,70.963,22.169,0.345,0.452,143455,0,5000,0.5643811151223916,3.0986953676920517
101.75,81.544,21.351,0.347,0.443,143455,0,5000,0.6792136774821026,3.0610990453472717
102.0,82.775,20.953,0.36,0.447,143455,0,5000,0.6925733678955612,3.0422823114654833
102.25,75.898,23.451,0.351,0.442,143455,0,5000,0.6179392566255741,3.15491356432726
102.5,71.519,26.247,0.324,0.419,143455,0,5000,0.5704152238712813,3.2675520777880878
102.75,71.504,29.933,0.305,0.395,143455,0,5000,0.5702524331676242,3.3989618847999674
103.0,76.478,31.666,0.302,0.402,143455,0,5000,0.6242338305003149,3.4552438658753144
103.25,86.436,32.877,0.306,0.413,143455,0,5000,0.7323051523014683,3.492773629313324
103.5,97.64,32.875,0.316,0.43,143455,0,5000,0.8538989552197368,3.4927127946803918
103.75,96.377,32.262,0.34,0.452,143455,0,5000,0.8401919779718098,3.4738903770177325
104.0,89.505,31.071,0.348,0.464,143455,0,5000,0.7656121302697086,3.4362752301183193
104.25,82.01,28.82,0.357,0.467,143455,0,5000,0.6842710420090496,3.3610699375525788
104.5,66.411,25.748,0.323,0.464,143455,0,5000,0.5149795629192536,3.248357342569974
104.75,65.149,24.336,0.338,0.462,143455,0,5000,0.5012834383849039,3.191957146430725
105.0,75.729,21.741,0.35,0.458,143455,0,5000,0.6161051480310377,3.0792003387555917
105.25,85.063,20.549,0.336,0.448,143455,0,5000,0.7174043765600558,3.0228127645993004
105.5,90.03,20.547,0.31,0.431,143455,0,5000,0.7713098048977068,3.0227154315728137
105.75,90.638,19.79,0.293,0.424,143455,0,5000,0.7779082547526076,2.9851772649200567
106.0,92.492,17.68,0.299,0.433,143455,0,5000,0.7980291857246237,2.872434622820197
106.25,93.1,15.794,0.313,0.453,143455,0,5000,0.8046276355795244,2.7596307542270186
106.5,92.46,16.093,0.315,0.455,143455,0,5000,0.7976818988901552,2.778385016224346
106.75,92.449,16.397,0.298,0.441,143455,0,5000,0.7975625190408067,2.797099001135204
107.0,91.182,15.792,0.284,0.435,143455,0,5000,0.7838121309385712,2.7595041159229416
107.25,89.916,14.926,0.268,0.441,143455,0,5000,0.7700725955499129,2.7031053286808326
107.5,89.9,14.647,0.298,0.455,143455,0,5000,0.7698989521326788,2.6842362190696027
107.75,95.498,15.495,0.331,0.464,143455,0,5000,0.8306524427375045,2.7405180366089774
108.0,105.452,15.788,0.318,0.46,143455,0,5000,0.9386803536843491,2.75925079119285
108.25,107.31,14.922,0.303,0.457,143455,0,5000,0.958844695510674,2.7028373042005525
108.5,104.801,14.104,0.304,0.46,143455,0,5000,0.9316152371456313,2.646459154114036
108.75,99.175,13.584,0.317,0.46,143455,0,5000,0.8705578705606456,2.608893365728909
109.0,94.169,13.082,0.331,0.457,143455,0,5000,0.8162291863934862,2.5712380039478404
109.25,91.664,13.84,0.336,0.456,143455,0,5000,0.7890431388827523,2.627563672732615
109.5,96.012,15.202,0.301,0.451,143455,0,5000,0.8362307375161542,2.7214276559518153
109.75,102.229,15.489,0.248,0.445,143455,0,5000,0.903702057825229,2.740130740184885
110.0,105.949,15.488,0.219,0.446,143455,0,5000,0.9440741523321872,2.7400661761951697
110.25,107.18,15.488,0.218,0.449,143455,0,5000,0.9574338427456459,2.7400661761951697
110.5,108.411,14.916,0.227,0.449,143455,0,5000,0.9707935331591043,2.702435132737374
110.75,109.022,14.365,0.254,0.448,143455,0,5000,0.9774245411547363,2.664795388567453
111.0,109.63,12.834,0.266,0.448,143455,0,5000,0.9840229910096371,2.5520986785083224
111.25,108.987,12.833,0.27,0.448,143455,0,5000,0.9770446961795365,2.5520207575030396
111.5,105.855,12.832,0.27,0.449,143455,0,5000,0.9430539972559362,2.5519428304256007
111.75,102.103,12.359,0.274,0.45,143455,0,5000,0.9023346159145094,2.514385351734223
112.0,93.984,12.128,0.29,0.45,143455,0,5000,0.8142214343817155,2.4955176534379344
112.25,83.996,12.127,0.318,0.45,143455,0,5000,0.7058245311732481,2.495435196280565
112.5,75.254,13.573,0.353,0.445,143455,0,5000,0.6109501090818965,2.6080832620723533
112.75,73.364,19.761,0.38,0.433,143455,0,5000,0.5904384804211033,2.983710804373802
113.0,78.339,27.192,0.333,0.436,143455,0,5000,0.6444307304673712,3.3029231801489694
113.25,81.432,28.766,0.33,0.45,143455,0,5000,0.6779981735614631,3.3591944818142587
113.5,83.909,28.765,0.346,0.462,143455,0,5000,0.7048803450920371,3.3591597179599035
113.75,87.014,25.698,0.374,0.477,143455,0,5000,0.7385780207490545,3.2464135569965547
