DEPT,GR,ILD,DPHI,SitID,Pick,Formation
435.0,112.038,2.293,0.174,105922,0,5000
435.25,114.524,2.315,0.181,105922,0,5000
435.5,115.254,2.338,0.177,105922,0,5000
435.75,113.863,2.365,0.171,105922,0,5000
436.0,111.157,2.392,0.172,105922,0,5000
436.25,107.199,2.456,0.175,105922,0,5000
436.5,105.864,2.532,0.175,105922,0,5000
436.75,105.409,2.615,0.175,105922,0,5000
437.0,104.329,2.726,0.178,105922,0,5000
437.25,102.689,2.859,0.184,105922,0,5000
437.5,100.976,2.925,0.186,105922,0,5000
437.75,97.459,2.964,0.189,105922,0,5000
438.0,94.313,2.998,0.197,105922,0,5000
438.25,92.792,3.016,0.202,105922,0,5000
438.5,90.651,2.954,0.2,105922,0,5000
438.75,90.321,2.782,0.195,105922,0,5000
439.0,93.557,2.585,0.191,105922,0,5000
439.25,97.164,2.339,0.204,105922,0,5000
439.5,101.712,2.109,0.239,105922,0,5000
439.75,103.697,1.96,0.265,105922,0,5000
440.0,100.802,1.945,0.261,105922,0,5000
440.25,94.53,2.055,0.236,105922,0,5000
440.5,88.192,2.221,0.207,105922,0,5000
440.75,88.808,2.373,0.191,105922,0,5000
441.0,87.033,2.455,0.213,105922,0,5000
441.25,77.012,2.493,0.244,105922,0,5000
441.5,71.739,2.664,0.254,105922,0,5000
441.75,67.339,2.917,0.248,105922,0,5000
442.0,67.384,3.134,0.216,105922,0,5000
442.25,67.497,3.387,0.153,105922,0,5000
442.5,70.484,3.498,0.112,105922,0,5000
442.75,83.096,3.465,0.096,105922,0,5000
443.0,94.526,3.357,0.136,105922,0,5000
443.25,100.516,3.221,0.172,105922,0,5000
443.5,103.505,3.114,0.183,105922,0,5000
443.75,105.616,2.948,0.183,105922,0,5000
444.0,107.404,2.802,0.177,105922,0,5000
444.25,108.89,2.735,0.173,105922,0,5000
444.5,111.874,2.684,0.174,105922,0,5000
444.75,119.241,2.58,0.177,105922,0,5000
445.0,123.474,2.518,0.19,105922,0,5000
445.25,98.685,2.505,0.206,105922,0,5000
445.5,82.532,2.515,0.217,105922,0,5000
445.75,75.317,2.529,0.232,105922,0,5000
446.0,78.493,2.568,0.238,105922,0,5000
446.25,82.479,2.622,0.236,105922,0,5000
446.5,82.59,2.693,0.231,105922,0,5000
446.75,87.509,2.776,0.225,105922,0,5000
447.0,99.882,2.829,0.217,105922,0,5000
447.25,107.115,2.95,0.203,105922,0,5000
447.5,116.105,3.024,0.17,105922,0,5000
447.75,121.219,3.117,0.173,105922,0,5000
448.0,114.76,3.183,0.184,105922,0,5000
448.25,110.237,3.219,0.198,105922,0,5000
448.5,105.277,3.269,0.213,105922,0,5000
448.75,98.192,3.344,0.221,105922,0,5000
449.0,99.611,3.409,0.228,105922,0,5000
449.25,106.853,3.352,0.223,105922,0,5000
449.5,111.59,3.18,0.207,105922,0,5000
449.75,106.632,2.803,0.199,105922,0,5000
450.0,90.91,2.317,0.205,105922,0,5000
450.25,64.873,1.912,0.223,105922,0,5000
450.5,53.595,1.65,0.258,105922,0,5000
450.75,45.575,1.463,0.273,105922,0,5000
451.0,41.798,1.39,0.284,105922,0,5000
451.25,46.472,1.407,0.277,105922,0,5000
451.5,56.025,1.466,0.264,105922,0,5000
451.75,59.136,1.603,0.259,105922,0,5000
452.0,52.987,1.778,0.283,105922,0,5000
452.25,60.414,1.966,0.297,105922,0,5000
452.5,91.112,2.152,0.214,105922,0,5000
452.75,102.417,2.379,0.172,105922,0,5000
453.0,113.908,2.605,0.155,105922,0,5000
453.25,120.522,2.69,0.146,105922,0,5000
453.5,129.203,2.768,0.162,105922,0,5000
453.75,127.554,2.864,0.177,105922,0,5000
454.0,120.844,2.881,0.156,105922,0,5000
454.25,116.143,2.849,0.131,105922,0,5000
454.5,112.864,2.833,0.15,105922,0,5000
454.75,102.402,2.698,0.187,105922,0,5000
455.0,86.37,2.41,0.2,105922,0,5000
455.25,68.776,2.011,0.221,105922,0,5000
455.5,54.371,1.656,0.265,105922,0,5000
455.75,49.726,1.374,0.285,105922,0,5000
456.0,46.455,1.282,0.29,105922,0,5000
456.25,42.182,1.28,0.303,105922,0,5000
456.5,37.725,1.319,0.316,105922,0,5000
456.75,32.393,1.372,0.322,105922,0,5000
457.0,33.936,1.425,0.323,105922,0,5000
457.25,34.734,1.431,0.318,105922,0,5000
457.5,33.219,1.402,0.312,105922,0,5000
457.75,36.823,1.355,0.31,105922,0,5000
458.0,49.003,1.363,0.303,105922,0,5000
458.25,60.374,1.427,0.298,105922,0,5000
458.5,71.804,1.625,0.295,105922,0,5000
458.75,80.544,1.821,0.259,105922,0,5000
459.0,90.473,1.99,0.23,105922,0,5000
459.25,95.582,2.203,0.204,105922,0,5000
459.5,99.634,2.399,0.197,105922,0,5000
459.75,98.987,2.617,0.196,105922,0,5000
460.0,101.791,2.833,0.197,105922,0,5000
460.25,107.963,3.102,0.19,105922,0,5000
460.5,113.514,3.359,0.179,105922,0,5000
460.75,116.874,3.65,0.163,105922,0,5000
461.0,115.17,3.827,0.17,105922,0,5000
461.25,112.083,3.556,0.168,105922,0,5000
461.5,113.882,3.087,0.168,105922,0,5000
461.75,116.614,2.645,0.181,105922,0,5000
462.0,120.724,2.403,0.2,105922,0,5000
462.25,127.652,2.179,0.215,105922,0,5000
462.5,133.639,2.079,0.23,105922,0,5000
462.75,132.999,2.079,0.231,105922,0,5000
463.0,113.839,2.135,0.222,105922,0,5000
463.25,87.422,2.205,0.228,105922,0,5000
463.5,69.706,2.339,0.248,105922,0,5000
463.75,59.3,2.47,0.234,105922,0,5000
464.0,56.405,2.685,0.219,105922,0,5000
464.25,60.331,3.053,0.219,105922,0,5000
464.5,60.756,3.413,0.204,105922,0,5000
464.75,59.176,3.695,0.176,105922,0,5000
465.0,62.034,3.572,0.133,105922,0,5000
465.25,67.328,3.227,0.167,105922,0,5000
465.5,74.383,2.926,0.229,105922,0,5000
465.75,82.684,2.663,0.238,105922,0,5000
466.0,90.109,2.512,0.21,105922,0,5000
466.25,101.352,2.517,0.19,105922,0,5000
466.5,111.344,2.674,0.199,105922,0,5000
466.75,110.635,2.777,0.213,105922,0,5000
467.0,99.361,2.836,0.222,105922,0,5000
467.25,90.583,2.747,0.231,105922,0,5000
467.5,86.318,2.661,0.24,105922,0,5000
467.75,84.419,2.587,0.252,105922,0,5000
468.0,81.595,2.53,0.26,105922,0,5000
468.25,84.767,2.506,0.257,105922,0,5000
468.5,87.497,2.526,0.256,105922,0,5000
468.75,87.418,2.609,0.259,105922,0,5000
469.0,84.903,2.75,0.264,105922,0,5000
469.25,82.696,2.95,0.264,105922,0,5000
469.5,81.431,3.104,0.245,105922,0,5000
469.75,80.775,3.367,0.239,105922,0,5000
470.0,79.695,3.694,0.232,105922,0,5000
470.25,77.675,3.881,0.201,105922,0,5000
470.5,79.855,3.918,0.194,105922,0,5000
470.75,83.152,3.731,0.232,105922,0,5000
471.0,83.253,3.434,0.253,105922,0,5000
471.25,81.736,3.246,0.256,105922,0,5000
471.5,83.094,3.103,0.248,105922,0,5000
471.75,86.829,2.988,0.246,105922,0,5000
472.0,86.564,2.889,0.237,105922,0,5000
472.25,81.603,2.82,0.222,105922,0,5000
472.5,76.397,2.69,0.22,105922,0,5000
472.75,70.502,2.523,0.243,105922,0,5000
473.0,65.793,2.385,0.261,105922,0,5000
473.25,67.961,2.271,0.267,105922,0,5000
473.5,75.578,2.192,0.261,105922,0,5000
473.75,81.19,2.135,0.239,105922,0,5000
474.0,87.3,2.103,0.214,105922,0,5000
474.25,97.794,2.08,0.195,105922,0,5000
474.5,104.031,2.1,0.18,105922,0,5000
474.75,110.767,2.124,0.167,105922,0,5000
475.0,102.249,2.149,0.176,105922,0,5000
475.25,94.977,2.198,0.198,105922,0,5000
475.5,88.701,2.253,0.229,105922,0,5000
475.75,80.732,2.305,0.248,105922,0,5000
476.0,71.092,2.399,0.258,105922,0,5000
476.25,68.191,2.588,0.257,105922,0,5000
476.5,74.743,2.839,0.251,105922,0,5000
476.75,80.92,3.32,0.234,105922,0,5000
477.0,87.029,3.913,0.219,105922,0,5000
477.25,90.827,4.358,0.219,105922,0,5000
477.5,85.058,4.648,0.23,105922,0,5000
477.75,77.034,4.536,0.235,105922,0,5000
478.0,70.818,4.352,0.209,105922,0,5000
478.25,74.121,4.083,0.192,105922,0,5000
478.5,83.921,3.674,0.193,105922,0,5000
478.75,91.848,3.275,0.197,105922,0,5000
479.0,91.901,2.92,0.205,105922,0,5000
479.25,89.433,2.622,0.221,105922,0,5000
479.5,87.666,2.355,0.242,105922,0,5000
479.75,81.705,2.116,0.258,105922,0,5000
480.0,72.371,1.918,0.284,105922,0,5000
480.25,67.471,1.779,0.295,105922,0,5000
480.5,61.83,1.685,0.31,105922,0,5000
480.75,57.432,1.65,0.318,105922,0,5000
481.0,54.158,1.623,0.321,105922,0,5000
481.25,52.266,1.623,0.322,105922,0,5000
481.5,50.934,1.617,0.322,105922,0,5000
481.75,50.04,1.59,0.316,105922,0,5000
482.0,51.71,1.576,0.304,105922,0,5000
482.25,51.697,1.555,0.312,105922,0,5000
482.5,53.123,1.547,0.328,105922,0,5000
482.75,55.733,1.541,0.328,105922,0,5000
483.0,56.837,1.544,0.324,105922,0,5000
483.25,56.253,1.589,0.324,105922,0,5000
483.5,54.107,1.644,0.328,105922,0,5000
483.75,51.902,1.704,0.33,105922,0,5000
484.0,52.513,1.807,0.333,105922,0,5000
484.25,50.365,1.92,0.333,105922,0,5000
484.5,50.788,1.957,0.332,105922,0,5000
484.75,52.836,2.014,0.331,105922,0,5000
485.0,54.444,2.056,0.328,105922,0,5000
485.25,56.741,2.068,0.322,105922,0,5000
485.5,60.416,2.026,0.316,105922,0,5000
485.75,63.529,1.992,0.305,105922,0,5000
486.0,63.949,1.952,0.299,105922,0,5000
486.25,63.927,1.934,0.305,105922,0,5000
486.5,62.218,1.92,0.309,105922,0,5000
486.75,59.332,1.898,0.302,105922,0,5000
487.0,60.559,1.891,0.278,105922,0,5000
487.25,62.671,1.892,0.268,105922,0,5000
487.5,63.093,1.906,0.291,105922,0,5000
487.75,64.323,2.033,0.301,105922,0,5000
488.0,67.181,2.201,0.286,105922,0,5000
488.25,73.359,2.397,0.262,105922,0,5000
488.5,77.659,2.644,0.236,105922,0,5000
488.75,78.581,2.762,0.224,105922,0,5000
489.0,75.558,2.752,0.243,105922,0,5000
489.25,69.722,2.701,0.266,105922,0,5000
489.5,70.27,2.661,0.287,105922,0,5000
489.75,72.383,2.597,0.294,105922,0,5000
490.0,72.734,2.539,0.267,105922,0,5000
490.25,67.153,2.559,0.234,105922,0,5000
490.5,63.692,2.54,0.209,105922,0,5000
490.75,74.935,2.56,0.202,105922,0,5000
491.0,83.237,2.541,0.223,105922,0,5000
491.25,84.907,2.499,0.223,105922,0,5000
491.5,86.141,2.443,0.21,105922,0,5000
491.75,93.192,2.266,0.252,105922,0,5000
492.0,101.372,1.993,0.28,105922,0,5000
492.25,81.021,1.79,0.3,105922,0,5000
492.5,67.93,1.754,0.323,105922,0,5000
492.75,61.721,2.091,0.347,105922,0,5000
493.0,60.519,2.849,0.394,105922,0,5000
493.25,57.745,3.54,0.447,105922,0,5000
493.5,54.483,4.907,0.53,105922,0,5000
493.75,58.527,6.109,0.577,105922,0,5000
494.0,69.333,7.282,0.499,105922,0,5000
494.25,71.125,8.599,0.575,105922,0,5000
494.5,53.218,9.54,0.777,105922,0,5000
494.75,36.497,10.041,0.808,105922,0,5000
495.0,23.531,9.855,0.823,105922,0,5000
495.25,22.326,7.343,0.812,105922,0,5000
495.5,47.457,4.841,0.69,105922,0,5000
495.75,68.774,3.774,0.623,105922,0,5000
496.0,75.819,3.185,0.252,105922,0,5000
496.25,79.054,2.678,0.232,105922,0,5000
496.5,81.678,2.387,0.226,105922,0,5000
496.75,81.212,2.189,0.241,105922,0,5000
497.0,79.695,2.182,0.255,105922,0,5000
497.25,80.361,2.245,0.255,105922,0,5000
497.5,82.66,2.439,0.254,105922,0,5000
497.75,85.589,2.641,0.251,105922,0,5000
498.0,85.751,2.843,0.241,105922,0,5000
498.25,88.801,3.113,0.226,105922,0,5000
498.5,91.473,3.282,0.194,105922,0,5000
498.75,94.4,3.396,0.174,105922,0,5000
499.0,97.946,3.436,0.162,105922,0,5000
499.25,102.618,3.449,0.158,105922,0,5000
499.5,108.483,3.463,0.161,105922,0,5000
499.75,109.841,3.457,0.163,105922,0,5000
500.0,103.629,3.399,0.151,105922,0,5000
500.25,95.798,3.201,0.097,105922,0,5000
500.5,90.708,2.963,0.129,105922,0,5000
500.75,83.063,2.8,0.169,105922,0,5000
501.0,74.162,2.667,0.227,105922,0,5000
