DEPT,GR,ILD,DPHI,SitID,Pick,Formation
130.0,82.158,14.812,0.274,113027,0,5000
130.3,80.898,15.402,0.272,113027,0,5000
130.6,82.126,14.565,0.287,113027,0,5000
130.9,83.975,15.443,0.313,113027,0,5000
131.2,82.715,17.003,0.199,113027,0,5000
131.5,82.076,17.679,0.241,113027,0,5000
131.8,85.796,17.044,0.278,113027,0,5000
132.1,90.755,16.122,0.27,113027,0,5000
132.4,91.985,14.681,0.243,113027,0,5000
132.7,96.329,12.871,0.226,113027,0,5000
133.0,113.743,11.497,0.211,113027,0,5000
133.3,121.193,9.523,0.188,113027,0,5000
133.6,117.443,8.51,0.198,113027,0,5000
133.9,113.071,10.901,0.233,113027,0,5000
134.2,106.832,15.072,0.245,113027,0,5000
134.5,98.099,15.092,0.258,113027,0,5000
134.8,101.197,13.485,0.257,113027,0,5000
135.1,108.026,11.601,0.235,113027,0,5000
135.4,103.653,12.063,0.248,113027,0,5000
135.7,95.545,14.064,0.277,113027,0,5000
136.0,88.061,16.079,0.282,113027,0,5000
136.3,79.953,17.368,0.309,113027,0,5000
136.6,74.957,18.408,0.322,113027,0,5000
136.9,73.071,19.145,0.331,113027,0,5000
137.2,71.191,16.785,0.321,113027,0,5000
137.5,83.001,13.901,0.273,113027,0,5000
137.8,88.585,12.9,0.282,113027,0,5000
138.1,88.57,16.224,0.282,113027,0,5000
138.4,85.44,17.198,0.262,113027,0,5000
138.7,86.048,16.573,0.278,113027,0,5000
139.0,87.899,15.98,0.303,113027,0,5000
139.3,83.526,16.307,0.303,113027,0,5000
139.6,84.133,17.619,0.305,113027,0,5000
139.9,78.514,19.03,0.299,113027,0,5000
140.2,68.54,19.415,0.313,113027,0,5000
140.5,61.055,19.821,0.321,113027,0,5000
140.8,62.284,19.834,0.324,113027,0,5000
141.1,77.826,19.86,0.319,113027,0,5000
141.4,81.546,19.885,0.271,113027,0,5000
141.7,81.527,17.438,0.253,113027,0,5000
142.0,84.001,16.496,0.28,113027,0,5000
142.3,90.834,16.2,0.311,113027,0,5000
142.6,96.421,16.539,0.323,113027,0,5000
142.9,97.646,17.198,0.312,113027,0,5000
143.2,96.388,16.897,0.295,113027,0,5000
143.5,92.635,15.98,0.28,113027,0,5000
143.8,98.846,15.406,0.289,113027,0,5000
144.1,113.767,14.576,0.279,113027,0,5000
144.4,116.241,14.587,0.282,113027,0,5000
144.7,110.0,15.462,0.278,113027,0,5000
145.0,101.891,16.084,0.291,113027,0,5000
145.3,97.52,15.498,0.289,113027,0,5000
145.6,103.106,14.113,0.264,113027,0,5000
145.9,109.313,11.913,0.259,113027,0,5000
146.2,105.564,10.849,0.262,113027,0,5000
146.5,95.588,15.877,0.292,113027,0,5000
146.8,78.766,18.507,0.32,113027,0,5000
147.1,66.926,19.63,0.336,113027,0,5000
147.4,57.572,19.643,0.338,113027,0,5000
147.7,57.55,18.933,0.337,113027,0,5000
148.0,60.65,18.605,0.323,113027,0,5000
148.3,64.988,18.976,0.326,113027,0,5000
148.6,66.221,17.958,0.327,113027,0,5000
148.9,63.093,17.303,0.335,113027,0,5000
149.2,61.833,17.001,0.341,113027,0,5000
149.5,64.927,17.027,0.331,113027,0,5000
149.8,66.157,17.041,0.336,113027,0,5000
150.1,74.854,16.746,0.322,113027,0,5000
150.4,77.326,16.764,0.33,113027,0,5000
150.7,80.424,16.161,0.352,113027,0,5000
151.0,86.632,14.718,0.324,113027,0,5000
151.3,92.219,13.4,0.302,113027,0,5000
151.6,96.56,11.75,0.292,113027,0,5000
151.9,107.748,10.3,0.289,113027,0,5000
152.2,110.843,7.611,0.27,113027,0,5000
152.5,107.713,5.416,0.288,113027,0,5000
152.8,123.882,3.571,0.276,113027,0,5000
153.1,127.6,3.577,0.234,113027,0,5000
153.4,124.469,3.938,0.201,113027,0,5000
153.7,121.967,4.175,0.218,113027,0,5000
154.0,131.908,4.18,0.218,113027,0,5000
154.3,135.004,4.185,0.217,113027,0,5000
154.6,133.742,4.435,0.217,113027,0,5000
154.9,127.501,5.072,0.223,113027,0,5000
155.2,119.396,5.69,0.234,113027,0,5000
155.5,108.176,7.155,0.242,113027,0,5000
155.8,101.936,8.028,0.233,113027,0,5000
156.1,107.52,8.348,0.227,113027,0,5000
156.4,116.842,8.05,0.231,113027,0,5000
156.7,121.805,7.329,0.221,113027,0,5000
157.0,128.635,6.424,0.228,113027,0,5000
157.3,129.241,5.124,0.229,113027,0,5000
157.6,129.846,4.939,0.213,113027,0,5000
157.9,130.451,4.946,0.228,113027,0,5000
158.2,124.836,5.144,0.236,113027,0,5000
158.5,111.749,6.108,0.252,113027,0,5000
158.8,104.887,8.13,0.263,113027,0,5000
159.1,91.799,9.125,0.274,113027,0,5000
159.4,89.293,9.311,0.249,113027,0,5000
159.7,106.706,8.808,0.242,113027,0,5000
160.0,114.781,8.819,0.235,113027,0,5000
160.3,111.653,8.997,0.243,113027,0,5000
160.6,96.699,8.673,0.242,113027,0,5000
160.9,96.682,7.898,0.19,113027,0,5000
161.2,112.226,6.924,0.203,113027,0,5000
161.5,121.544,6.07,0.213,113027,0,5000
161.8,124.643,5.527,0.211,113027,0,5000
162.1,125.872,5.229,0.183,113027,0,5000
162.4,127.101,5.437,0.179,113027,0,5000
162.7,121.483,6.458,0.219,113027,0,5000
163.0,105.904,7.528,0.223,113027,0,5000
163.3,102.153,7.679,0.216,113027,0,5000
163.6,100.892,7.405,0.221,113027,0,5000
163.9,105.235,7.699,0.217,113027,0,5000
164.2,108.33,9.144,0.237,113027,0,5000
164.5,105.199,10.457,0.215,113027,0,5000
164.8,110.164,10.273,0.213,113027,0,5000
165.1,118.864,8.508,0.17,113027,0,5000
165.4,124.45,7.181,0.197,113027,0,5000
165.7,127.547,6.539,0.214,113027,0,5000
166.0,127.528,6.306,0.203,113027,0,5000
166.3,123.155,6.81,0.198,113027,0,5000
166.6,121.273,9.414,0.218,113027,0,5000
166.9,121.255,12.296,0.264,113027,0,5000
167.2,114.392,13.536,0.265,113027,0,5000
167.5,115.001,13.302,0.27,113027,0,5000
167.8,106.27,11.885,0.235,113027,0,5000
168.1,109.362,11.029,0.235,113027,0,5000
168.4,114.329,10.043,0.239,113027,0,5000
168.7,126.139,9.32,0.195,113027,0,5000
169.0,126.746,8.487,0.224,113027,0,5000
169.3,123.618,7.731,0.222,113027,0,5000
169.6,126.712,7.889,0.223,113027,0,5000
169.9,126.697,8.364,0.239,113027,0,5000
170.2,124.815,9.202,0.252,113027,0,5000
170.5,113.593,12.019,0.245,113027,0,5000
170.8,107.975,13.234,0.291,113027,0,5000
171.1,103.603,13.252,0.268,113027,0,5000
171.4,113.546,13.781,0.275,113027,0,5000
171.7,112.28,14.887,0.268,113027,0,5000
172.0,107.913,16.083,0.236,113027,0,5000
172.3,91.091,16.407,0.235,113027,0,5000
172.6,86.716,14.659,0.211,113027,0,5000
172.9,102.885,12.852,0.205,113027,0,5000
173.2,119.05,11.704,0.211,113027,0,5000
173.5,118.411,11.5,0.229,113027,0,5000
173.8,112.171,11.296,0.254,113027,0,5000
174.1,109.666,9.903,0.263,113027,0,5000
174.4,109.65,9.548,0.236,113027,0,5000
174.7,105.9,10.119,0.263,113027,0,5000
175.0,90.944,10.931,0.224,113027,0,5000
175.3,93.415,11.154,0.229,113027,0,5000
175.6,100.873,10.55,0.25,113027,0,5000
175.9,106.458,9.98,0.258,113027,0,5000
176.2,120.135,9.44,0.253,113027,0,5000
176.5,128.833,8.927,0.271,113027,0,5000
176.8,132.549,8.607,0.285,113027,0,5000
177.1,103.28,10.418,0.3,113027,0,5000
177.4,86.459,13.867,0.377,113027,0,5000
177.7,65.281,21.081,0.414,113027,0,5000
178.0,48.459,24.571,0.331,113027,0,5000
178.3,44.706,24.611,0.299,113027,0,5000
178.6,47.804,24.168,0.326,113027,0,5000
178.9,53.389,22.872,0.314,113027,0,5000
179.201,58.354,22.459,0.324,113027,0,5000
179.501,60.205,22.067,0.319,113027,0,5000
179.801,60.184,22.097,0.336,113027,0,5000
180.101,58.925,22.552,0.337,113027,0,5000
180.401,57.665,23.458,0.325,113027,0,5000
180.701,58.895,23.931,0.32,113027,0,5000
181.001,58.254,24.43,0.317,113027,0,5000
181.301,55.126,24.453,0.323,113027,0,5000
181.601,52.623,24.493,0.334,113027,0,5000
181.901,61.321,24.058,0.336,113027,0,5000
182.201,60.679,24.073,0.32,113027,0,5000
182.501,59.419,24.576,0.327,113027,0,5000
182.801,60.647,25.073,0.338,113027,0,5000
183.101,63.743,25.11,0.328,113027,0,5000
183.401,68.705,24.68,0.329,113027,0,5000
183.701,71.804,24.703,0.329,113027,0,5000
184.001,73.034,25.201,0.327,113027,0,5000
184.301,69.283,25.712,0.326,113027,0,5000
184.601,66.156,26.246,0.319,113027,0,5000
184.901,66.761,26.294,0.333,113027,0,5000
185.201,61.764,26.318,0.333,113027,0,5000
185.501,55.526,26.342,0.332,113027,0,5000
185.801,55.506,25.886,0.333,113027,0,5000
186.101,61.095,25.429,0.333,113027,0,5000
186.401,68.547,24.517,0.333,113027,0,5000
186.701,64.171,24.076,0.322,113027,0,5000
187.001,64.778,24.573,0.318,113027,0,5000
187.301,72.234,24.598,0.342,113027,0,5000
187.601,72.219,24.635,0.342,113027,0,5000
187.901,57.885,25.136,0.342,113027,0,5000
188.201,68.451,23.782,0.343,113027,0,5000
188.501,73.415,23.371,0.336,113027,0,5000
188.801,69.041,23.395,0.346,113027,0,5000
189.101,66.532,23.413,0.341,113027,0,5000
189.401,62.161,23.903,0.337,113027,0,5000
189.701,62.145,23.932,0.34,113027,0,5000
190.001,68.353,23.067,0.345,113027,0,5000
190.301,66.467,22.663,0.34,113027,0,5000
190.601,64.586,23.136,0.331,113027,0,5000
190.901,65.188,23.154,0.332,113027,0,5000
191.201,67.04,23.637,0.335,113027,0,5000
191.501,68.896,23.651,0.334,113027,0,5000
191.801,67.012,24.148,0.325,113027,0,5000
192.101,66.996,25.113,0.324,113027,0,5000
192.401,70.092,25.62,0.331,113027,0,5000
192.701,70.697,26.146,0.317,113027,0,5000
193.001,73.173,25.678,0.277,113027,0,5000
193.301,75.023,23.394,0.272,113027,0,5000
193.601,71.896,22.973,0.328,113027,0,5000
193.901,73.125,23.448,0.326,113027,0,5000
194.201,69.37,28.378,0.309,113027,0,5000
194.501,64.374,41.534,0.275,113027,0,5000
194.801,63.114,38.549,0.114,113027,0,5000
195.101,64.968,23.119,0.197,113027,0,5000
195.401,70.553,15.247,0.27,113027,0,5000
195.701,74.896,9.867,0.327,113027,0,5000
196.001,83.594,5.807,0.249,113027,0,5000
196.301,96.026,5.288,0.233,113027,0,5000
196.601,103.475,4.909,0.27,113027,0,5000
196.901,102.836,4.824,0.241,113027,0,5000
197.201,102.824,5.513,0.268,113027,0,5000
197.501,99.696,8.708,0.263,113027,0,5000
197.801,98.434,8.391,0.248,113027,0,5000
198.101,115.847,7.219,0.227,113027,0,5000
198.401,114.586,6.453,0.249,113027,0,5000
198.701,107.72,6.337,0.217,113027,0,5000
199.001,102.727,6.225,0.254,113027,0,5000
199.301,100.844,4.265,0.241,113027,0,5000
199.601,105.803,4.111,0.237,113027,0,5000
199.901,105.163,8.466,0.238,113027,0,5000
200.201,97.061,11.928,0.238,113027,0,5000
200.501,80.24,15.293,0.238,113027,0,5000
200.801,76.487,15.898,0.288,113027,0,5000
201.101,77.095,16.539,0.311,113027,0,5000
201.401,79.568,15.65,0.32,113027,0,5000
201.701,75.816,15.366,0.327,113027,0,5000
202.001,70.821,15.099,0.343,113027,0,5000
202.301,64.58,14.551,0.351,113027,0,5000
202.601,62.697,13.505,0.345,113027,0,5000
202.901,63.928,11.186,0.332,113027,0,5000
203.201,69.512,7.808,0.327,113027,0,5000
203.501,76.964,5.149,0.321,113027,0,5000
203.801,83.796,3.596,0.295,113027,0,5000
204.101,93.116,3.212,0.277,113027,0,5000
204.401,103.681,2.926,0.26,113027,0,5000
204.701,110.512,3.043,0.24,113027,0,5000
205.001,116.092,3.479,0.233,113027,0,5000
205.301,114.215,3.757,0.243,113027,0,5000
205.601,115.442,3.984,0.27,113027,0,5000
205.901,117.917,4.066,0.25,113027,0,5000
206.201,112.922,3.995,0.273,113027,0,5000
206.501,101.08,3.922,0.26,113027,0,5000
206.801,109.155,3.711,0.271,113027,0,5000
207.101,115.36,3.444,0.235,113027,0,5000
207.401,119.081,3.319,0.235,113027,0,5000
207.701,116.575,3.2,0.276,113027,0,5000
208.001,111.578,3.205,0.274,113027,0,5000
208.301,117.788,3.269,0.244,113027,0,5000
208.601,115.28,3.4,0.216,113027,0,5000
208.901,110.284,3.47,0.245,113027,0,5000
