DEPT,GR,ILD,DPHI,SitID,Pick,Formation
260.0,105.057,3.22,0.213,105678,0,5000
260.25,102.52,3.261,0.22,105678,0,5000
260.5,103.768,3.352,0.217,105678,0,5000
260.75,105.372,3.452,0.212,105678,0,5000
261.0,105.899,3.581,0.193,105678,0,5000
261.25,106.006,3.701,0.202,105678,0,5000
261.5,105.028,3.811,0.213,105678,0,5000
261.75,102.727,3.845,0.211,105678,0,5000
262.0,101.637,3.851,0.221,105678,0,5000
262.25,100.357,3.772,0.236,105678,0,5000
262.5,102.268,3.667,0.236,105678,0,5000
262.75,102.193,3.538,0.222,105678,0,5000
263.0,99.713,3.395,0.226,105678,0,5000
263.25,99.1,3.338,0.238,105678,0,5000
263.5,98.425,3.312,0.219,105678,0,5000
263.75,98.951,3.348,0.231,105678,0,5000
264.0,102.059,3.416,0.24,105678,0,5000
264.25,98.559,3.485,0.216,105678,0,5000
264.5,97.404,3.529,0.198,105678,0,5000
264.75,97.749,3.528,0.231,105678,0,5000
265.0,94.792,3.442,0.25,105678,0,5000
265.25,90.752,3.207,0.256,105678,0,5000
265.5,87.013,3.302,0.303,105678,0,5000
265.75,82.133,3.71,0.346,105678,0,5000
266.0,72.087,4.441,0.379,105678,0,5000
266.25,62.701,6.223,0.395,105678,0,5000
266.5,53.496,8.157,0.405,105678,0,5000
266.75,43.39,11.973,0.405,105678,0,5000
267.0,38.69,15.695,0.391,105678,0,5000
267.25,40.357,18.577,0.363,105678,0,5000
267.5,38.959,14.752,0.338,105678,0,5000
267.75,36.722,12.385,0.343,105678,0,5000
268.0,33.225,11.035,0.328,105678,0,5000
268.25,29.786,9.21,0.31,105678,0,5000
268.5,27.97,9.158,0.302,105678,0,5000
268.75,36.963,8.627,0.307,105678,0,5000
269.0,45.961,8.371,0.308,105678,0,5000
269.25,62.884,8.153,0.293,105678,0,5000
269.5,72.18,8.015,0.273,105678,0,5000
269.75,83.217,7.938,0.252,105678,0,5000
270.0,87.709,7.804,0.237,105678,0,5000
270.25,91.298,7.743,0.22,105678,0,5000
270.5,96.329,7.485,0.202,105678,0,5000
270.75,101.901,7.795,0.183,105678,0,5000
271.0,105.066,7.865,0.21,105678,0,5000
271.25,104.452,7.906,0.208,105678,0,5000
271.5,104.318,7.962,0.225,105678,0,5000
271.75,103.584,7.974,0.239,105678,0,5000
272.0,97.442,7.956,0.25,105678,0,5000
272.25,97.306,7.923,0.251,105678,0,5000
272.5,102.218,7.772,0.236,105678,0,5000
272.75,105.807,7.714,0.206,105678,0,5000
273.0,104.531,7.711,0.199,105678,0,5000
273.25,101.151,7.766,0.214,105678,0,5000
273.5,98.194,7.864,0.232,105678,0,5000
273.75,95.777,8.068,0.237,105678,0,5000
274.0,90.175,8.512,0.205,105678,0,5000
274.25,82.289,8.765,0.191,105678,0,5000
274.5,78.913,8.778,0.183,105678,0,5000
274.75,84.965,8.807,0.17,105678,0,5000
275.0,80.445,9.035,0.181,105678,0,5000
275.25,72.321,9.461,0.215,105678,0,5000
275.5,66.72,9.962,0.25,105678,0,5000
275.75,62.139,9.848,0.275,105678,0,5000
276.0,59.481,9.005,0.305,105678,0,5000
276.25,65.654,8.436,0.302,105678,0,5000
276.5,65.82,8.02,0.293,105678,0,5000
276.75,62.022,7.639,0.268,105678,0,5000
277.0,78.883,7.358,0.244,105678,0,5000
277.25,87.1,7.009,0.216,105678,0,5000
277.5,95.314,6.651,0.192,105678,0,5000
277.75,102.447,6.242,0.174,105678,0,5000
278.0,109.1,5.837,0.152,105678,0,5000
278.25,112.748,5.477,0.143,105678,0,5000
278.5,111.831,5.179,0.167,105678,0,5000
278.75,112.18,4.744,0.176,105678,0,5000
279.0,116.729,4.469,0.19,105678,0,5000
279.25,120.8,4.132,0.165,105678,0,5000
279.5,118.983,3.807,0.199,105678,0,5000
279.75,121.551,3.468,0.218,105678,0,5000
280.0,123.038,3.195,0.223,105678,0,5000
280.25,121.582,2.971,0.246,105678,0,5000
280.5,116.581,2.84,0.263,105678,0,5000
280.75,108.156,3.144,0.267,105678,0,5000
281.0,101.714,4.199,0.263,105678,0,5000
281.25,94.491,5.744,0.264,105678,0,5000
281.5,89.732,7.003,0.25,105678,0,5000
281.75,88.997,7.957,0.25,105678,0,5000
282.0,94.628,8.744,0.236,105678,0,5000
282.25,98.034,8.92,0.232,105678,0,5000
282.5,98.201,8.294,0.249,105678,0,5000
282.75,96.326,7.96,0.24,105678,0,5000
283.0,94.026,7.596,0.248,105678,0,5000
283.25,92.092,7.303,0.257,105678,0,5000
283.5,86.97,7.126,0.263,105678,0,5000
283.75,82.511,7.005,0.282,105678,0,5000
284.0,76.429,6.925,0.311,105678,0,5000
284.25,68.903,6.948,0.333,105678,0,5000
284.5,63.786,7.063,0.343,105678,0,5000
284.75,56.563,7.139,0.346,105678,0,5000
285.0,52.223,7.284,0.332,105678,0,5000
285.25,47.518,7.376,0.344,105678,0,5000
285.5,46.245,7.442,0.351,105678,0,5000
285.75,45.992,7.467,0.345,105678,0,5000
286.0,45.857,7.45,0.357,105678,0,5000
286.25,45.059,7.42,0.355,105678,0,5000
286.5,45.227,7.389,0.343,105678,0,5000
286.75,46.894,7.4,0.339,105678,0,5000
287.0,49.279,7.384,0.341,105678,0,5000
287.25,51.548,7.381,0.344,105678,0,5000
287.5,55.079,7.42,0.344,105678,0,5000
287.75,59.325,7.444,0.342,105678,0,5000
288.0,63.213,7.44,0.335,105678,0,5000
288.25,67.045,7.453,0.324,105678,0,5000
288.5,70.698,7.476,0.311,105678,0,5000
288.75,75.008,7.475,0.313,105678,0,5000
289.0,81.779,7.456,0.32,105678,0,5000
289.25,91.076,7.455,0.318,105678,0,5000
289.5,96.286,7.465,0.323,105678,0,5000
289.75,93.329,7.476,0.33,105678,0,5000
290.0,82.141,7.529,0.339,105678,0,5000
290.25,75.519,7.541,0.336,105678,0,5000
290.5,81.991,7.566,0.308,105678,0,5000
290.75,87.684,7.606,0.282,105678,0,5000
291.0,94.517,7.602,0.275,105678,0,5000
291.25,99.248,7.488,0.268,105678,0,5000
