DEPT,GR,ILD,DPHI,SitID,Pick,Formation
110.0,97.56,3.131,0.305,114339,0,5000
110.25,96.879,3.082,0.303,114339,0,5000
110.5,97.101,3.041,0.307,114339,0,5000
110.75,93.794,2.972,0.311,114339,0,5000
111.0,89.662,2.858,0.302,114339,0,5000
111.25,89.252,2.729,0.283,114339,0,5000
111.5,89.709,2.652,0.27,114339,0,5000
111.75,86.242,2.651,0.251,114339,0,5000
112.0,83.748,2.655,0.203,114339,0,5000
112.25,86.867,2.655,0.243,114339,0,5000
112.5,90.807,2.655,0.312,114339,0,5000
112.75,91.886,2.659,0.314,114339,0,5000
113.0,94.089,2.658,0.308,114339,0,5000
113.25,96.784,2.616,0.306,114339,0,5000
113.5,97.457,2.61,0.311,114339,0,5000
113.75,93.999,2.603,0.308,114339,0,5000
114.0,91.291,2.642,0.295,114339,0,5000
114.25,92.712,2.723,0.287,114339,0,5000
114.5,93.578,2.765,0.292,114339,0,5000
114.75,91.656,2.9,0.283,114339,0,5000
115.0,89.801,3.005,0.277,114339,0,5000
115.25,91.537,3.1,0.268,114339,0,5000
115.5,94.691,3.182,0.268,114339,0,5000
115.75,95.42,3.227,0.274,114339,0,5000
116.0,94.297,3.342,0.256,114339,0,5000
116.25,93.721,3.616,0.232,114339,0,5000
116.5,93.581,3.833,0.181,114339,0,5000
116.75,91.841,3.936,0.203,114339,0,5000
117.0,93.689,3.964,0.247,114339,0,5000
117.25,99.508,3.963,0.235,114339,0,5000
117.5,100.509,3.964,0.239,114339,0,5000
117.75,98.558,3.909,0.254,114339,0,5000
118.0,96.411,3.808,0.248,114339,0,5000
118.25,94.685,3.644,0.232,114339,0,5000
118.5,94.981,3.508,0.24,114339,0,5000
118.75,97.404,3.484,0.268,114339,0,5000
119.0,99.385,3.551,0.276,114339,0,5000
119.25,100.579,3.723,0.268,114339,0,5000
119.5,99.846,3.888,0.267,114339,0,5000
119.75,96.43,4.164,0.27,114339,0,5000
120.0,91.017,4.484,0.273,114339,0,5000
120.25,84.702,4.775,0.268,114339,0,5000
120.5,79.914,5.078,0.248,114339,0,5000
120.75,81.115,5.107,0.237,114339,0,5000
121.0,84.391,4.882,0.252,114339,0,5000
121.25,86.555,4.38,0.259,114339,0,5000
121.5,87.763,3.726,0.25,114339,0,5000
121.75,86.702,3.242,0.251,114339,0,5000
122.0,81.237,3.129,0.265,114339,0,5000
122.25,75.109,3.261,0.278,114339,0,5000
122.5,69.341,3.792,0.277,114339,0,5000
122.75,64.372,6.257,0.272,114339,0,5000
123.0,61.614,9.803,0.264,114339,0,5000
123.25,61.1,12.515,0.258,114339,0,5000
123.5,61.158,14.008,0.269,114339,0,5000
123.75,63.847,14.077,0.279,114339,0,5000
124.0,75.297,13.742,0.26,114339,0,5000
124.25,82.089,12.946,0.239,114339,0,5000
124.5,83.505,11.935,0.233,114339,0,5000
124.75,86.981,11.352,0.234,114339,0,5000
125.0,88.779,11.217,0.243,114339,0,5000
125.25,87.392,11.215,0.251,114339,0,5000
125.5,85.404,11.319,0.261,114339,0,5000
125.75,82.83,11.735,0.273,114339,0,5000
126.0,78.109,12.359,0.283,114339,0,5000
126.25,77.609,13.298,0.29,114339,0,5000
126.5,85.21,14.883,0.301,114339,0,5000
126.75,82.999,16.623,0.327,114339,0,5000
127.0,74.773,18.352,0.372,114339,0,5000
127.25,66.595,19.865,0.337,114339,0,5000
127.5,68.333,20.718,0.28,114339,0,5000
127.75,77.401,20.892,0.281,114339,0,5000
128.0,79.194,20.889,0.276,114339,0,5000
128.25,79.919,20.641,0.264,114339,0,5000
128.5,84.16,19.741,0.241,114339,0,5000
128.75,89.65,19.167,0.233,114339,0,5000
129.0,85.164,18.916,0.253,114339,0,5000
129.25,70.264,18.72,0.276,114339,0,5000
129.5,60.334,19.07,0.282,114339,0,5000
129.75,58.516,19.383,0.286,114339,0,5000
130.0,57.437,19.885,0.319,114339,0,5000
130.25,50.377,22.502,0.351,114339,0,5000
130.5,42.93,27.374,0.402,114339,0,5000
130.75,43.476,31.695,0.408,114339,0,5000
131.0,51.261,31.669,0.285,114339,0,5000
131.25,61.602,26.121,0.252,114339,0,5000
131.5,70.106,20.534,0.252,114339,0,5000
131.75,78.439,16.518,0.236,114339,0,5000
132.0,83.777,14.553,0.246,114339,0,5000
132.25,80.475,14.931,0.275,114339,0,5000
132.5,69.707,16.185,0.268,114339,0,5000
132.75,60.167,17.005,0.278,114339,0,5000
133.0,60.834,17.495,0.264,114339,0,5000
133.25,69.007,17.027,0.246,114339,0,5000
133.5,78.006,16.343,0.239,114339,0,5000
133.75,83.221,16.166,0.243,114339,0,5000
134.0,84.489,15.624,0.271,114339,0,5000
134.25,87.297,14.69,0.278,114339,0,5000
134.5,92.669,13.923,0.267,114339,0,5000
134.75,100.377,13.505,0.246,114339,0,5000
135.0,106.723,12.922,0.241,114339,0,5000
135.25,108.42,12.159,0.252,114339,0,5000
135.5,105.991,11.828,0.255,114339,0,5000
135.75,101.811,11.38,0.246,114339,0,5000
136.0,105.081,10.089,0.244,114339,0,5000
136.25,108.863,9.404,0.25,114339,0,5000
136.5,107.149,9.51,0.264,114339,0,5000
136.75,93.845,10.012,0.329,114339,0,5000
137.0,69.395,11.855,0.448,114339,0,5000
137.25,58.986,15.23,0.478,114339,0,5000
137.5,52.682,19.037,0.372,114339,0,5000
137.75,51.067,22.131,0.317,114339,0,5000
138.0,51.339,23.696,0.343,114339,0,5000
138.25,50.834,24.332,0.359,114339,0,5000
138.5,55.433,25.117,0.362,114339,0,5000
138.75,61.598,25.142,0.343,114339,0,5000
139.0,67.095,25.162,0.339,114339,0,5000
139.25,71.177,24.92,0.333,114339,0,5000
139.5,72.998,24.606,0.32,114339,0,5000
139.75,71.375,24.003,0.314,114339,0,5000
140.0,67.769,22.5,0.316,114339,0,5000
140.25,67.527,21.754,0.339,114339,0,5000
140.5,69.045,21.433,0.348,114339,0,5000
140.75,70.419,21.026,0.358,114339,0,5000
141.0,72.585,20.993,0.344,114339,0,5000
141.25,74.783,21.349,0.311,114339,0,5000
141.5,74.593,21.321,0.313,114339,0,5000
141.75,74.923,21.078,0.306,114339,0,5000
142.0,77.161,19.95,0.3,114339,0,5000
142.25,79.865,18.865,0.295,114339,0,5000
142.5,82.478,17.975,0.287,114339,0,5000
142.75,86.813,16.313,0.274,114339,0,5000
143.0,93.033,13.635,0.263,114339,0,5000
143.25,96.783,10.927,0.256,114339,0,5000
143.5,99.457,9.302,0.246,114339,0,5000
143.75,101.371,8.371,0.27,114339,0,5000
144.0,98.162,9.327,0.307,114339,0,5000
144.25,90.481,12.75,0.321,114339,0,5000
144.5,83.961,16.478,0.331,114339,0,5000
144.75,76.393,19.38,0.337,114339,0,5000
145.0,74.376,21.624,0.335,114339,0,5000
145.25,72.858,22.749,0.335,114339,0,5000
145.5,70.495,22.333,0.312,114339,0,5000
145.75,66.886,21.297,0.281,114339,0,5000
146.0,57.765,21.061,0.3,114339,0,5000
146.25,48.962,21.608,0.326,114339,0,5000
146.5,42.113,23.519,0.333,114339,0,5000
146.75,40.686,25.833,0.331,114339,0,5000
147.0,44.332,27.4,0.331,114339,0,5000
147.25,49.848,27.999,0.334,114339,0,5000
147.5,54.811,27.948,0.339,114339,0,5000
147.75,56.466,27.236,0.335,114339,0,5000
148.0,58.031,25.137,0.33,114339,0,5000
148.25,61.336,22.627,0.318,114339,0,5000
148.5,65.989,21.097,0.297,114339,0,5000
148.75,70.27,20.112,0.286,114339,0,5000
149.0,72.034,18.91,0.3,114339,0,5000
149.25,70.705,19.397,0.305,114339,0,5000
149.5,68.156,20.698,0.309,114339,0,5000
149.75,66.264,21.706,0.309,114339,0,5000
150.0,69.377,22.044,0.313,114339,0,5000
150.25,75.39,21.331,0.307,114339,0,5000
150.5,77.024,18.953,0.268,114339,0,5000
150.75,78.558,15.285,0.245,114339,0,5000
151.0,80.049,12.431,0.255,114339,0,5000
151.25,81.491,10.854,0.268,114339,0,5000
151.5,73.988,10.87,0.309,114339,0,5000
151.75,60.55,12.166,0.35,114339,0,5000
152.0,58.17,13.565,0.316,114339,0,5000
152.25,60.627,15.194,0.3,114339,0,5000
152.5,63.461,16.193,0.281,114339,0,5000
152.75,65.121,16.506,0.282,114339,0,5000
153.0,64.157,16.944,0.289,114339,0,5000
153.25,61.447,18.386,0.299,114339,0,5000
153.5,60.106,20.52,0.336,114339,0,5000
153.75,60.059,21.597,0.333,114339,0,5000
154.0,60.695,22.053,0.329,114339,0,5000
154.25,63.121,22.145,0.325,114339,0,5000
154.5,67.707,22.151,0.309,114339,0,5000
154.75,73.679,20.789,0.279,114339,0,5000
155.0,79.162,17.377,0.255,114339,0,5000
155.25,80.268,16.201,0.265,114339,0,5000
155.5,76.156,15.851,0.287,114339,0,5000
155.75,72.848,16.144,0.308,114339,0,5000
156.0,74.215,17.296,0.318,114339,0,5000
156.25,80.195,19.233,0.313,114339,0,5000
156.5,94.547,21.802,0.309,114339,0,5000
156.75,120.538,23.693,0.321,114339,0,5000
157.0,129.58,24.785,0.348,114339,0,5000
157.25,116.125,26.589,0.352,114339,0,5000
157.5,90.272,28.402,0.324,114339,0,5000
157.75,69.409,28.968,0.312,114339,0,5000
158.0,66.517,28.393,0.334,114339,0,5000
158.25,69.385,25.939,0.321,114339,0,5000
158.5,73.739,23.502,0.303,114339,0,5000
158.75,76.226,21.625,0.288,114339,0,5000
159.0,77.763,20.137,0.282,114339,0,5000
159.25,80.684,19.0,0.289,114339,0,5000
159.5,83.73,18.163,0.297,114339,0,5000
159.75,85.448,17.422,0.298,114339,0,5000
160.0,85.477,15.89,0.295,114339,0,5000
160.25,84.106,15.082,0.286,114339,0,5000
160.5,85.967,15.047,0.269,114339,0,5000
160.75,91.489,15.185,0.264,114339,0,5000
161.0,93.021,15.967,0.278,114339,0,5000
161.25,87.917,16.482,0.274,114339,0,5000
161.5,79.717,17.149,0.301,114339,0,5000
161.75,75.382,18.254,0.302,114339,0,5000
162.0,75.756,19.241,0.283,114339,0,5000
162.25,76.63,19.736,0.289,114339,0,5000
162.5,75.997,20.035,0.294,114339,0,5000
162.75,75.014,20.071,0.291,114339,0,5000
163.0,74.115,19.824,0.283,114339,0,5000
163.25,75.163,19.43,0.252,114339,0,5000
163.5,77.603,18.465,0.246,114339,0,5000
163.75,78.413,17.024,0.264,114339,0,5000
164.0,76.107,16.043,0.249,114339,0,5000
164.25,73.558,15.496,0.277,114339,0,5000
164.5,77.051,15.581,0.299,114339,0,5000
164.75,83.963,16.038,0.28,114339,0,5000
165.0,89.84,15.802,0.261,114339,0,5000
165.25,94.065,14.693,0.265,114339,0,5000
165.5,96.98,13.589,0.262,114339,0,5000
165.75,96.769,12.325,0.257,114339,0,5000
166.0,95.297,11.914,0.24,114339,0,5000
166.25,101.427,11.93,0.228,114339,0,5000
166.5,111.701,11.932,0.223,114339,0,5000
166.75,117.368,10.542,0.21,114339,0,5000
167.0,119.102,7.351,0.191,114339,0,5000
167.25,118.149,6.875,0.187,114339,0,5000
167.5,111.848,7.036,0.206,114339,0,5000
167.75,107.728,7.312,0.22,114339,0,5000
