DEPT,GR,ILD,DPHI,SitID,Pick,Formation
200.0,80.684,5.263,0.357,111822,0,5000
200.25,82.797,5.878,0.332,111822,0,5000
200.5,80.376,6.506,0.317,111822,0,5000
200.75,78.863,7.335,0.313,111822,0,5000
201.0,80.372,7.201,0.308,111822,0,5000
201.25,80.974,6.446,0.326,111822,0,5000
201.5,79.763,6.386,0.336,111822,0,5000
201.75,76.738,6.626,0.335,111822,0,5000
202.0,75.83,7.133,0.332,111822,0,5000
202.25,73.41,7.823,0.319,111822,0,5000
202.5,73.105,8.042,0.324,111822,0,5000
202.75,76.124,7.608,0.346,111822,0,5000
203.0,80.353,6.268,0.36,111822,0,5000
203.25,79.141,5.716,0.36,111822,0,5000
203.5,75.211,5.508,0.349,111822,0,5000
203.75,73.395,5.457,0.363,111822,0,5000
204.0,72.486,5.715,0.373,111822,0,5000
204.25,61.0,6.325,0.368,111822,0,5000
204.5,56.465,7.607,0.365,111822,0,5000
204.75,49.815,10.409,0.383,111822,0,5000
205.0,44.978,12.988,0.423,111822,0,5000
205.25,44.068,17.938,0.444,111822,0,5000
205.5,44.066,20.79,0.43,111822,0,5000
205.75,44.971,25.233,0.414,111822,0,5000
206.0,44.364,26.181,0.398,111822,0,5000
206.25,40.735,26.181,0.382,111822,0,5000
206.5,38.012,26.914,0.402,111822,0,5000
206.75,34.989,26.914,0.366,111822,0,5000
207.0,29.245,27.667,0.364,111822,0,5000
207.25,29.847,27.923,0.404,111822,0,5000
207.5,33.471,27.921,0.424,111822,0,5000
207.75,34.979,27.921,0.424,111822,0,5000
208.0,31.652,27.921,0.411,111822,0,5000
208.25,27.419,27.919,0.422,111822,0,5000
208.5,25.604,27.662,0.419,111822,0,5000
208.75,26.206,27.66,0.405,111822,0,5000
209.0,28.621,28.174,0.398,111822,0,5000
209.25,32.245,29.777,0.399,111822,0,5000
209.5,33.451,31.762,0.425,111822,0,5000
209.75,32.844,34.511,0.457,111822,0,5000
210.0,33.144,35.478,0.451,111822,0,5000
210.25,33.444,34.828,0.305,111822,0,5000
210.5,34.046,33.565,0.295,111822,0,5000
210.75,37.065,33.564,0.502,111822,0,5000
211.0,37.063,33.874,0.556,111822,0,5000
211.25,36.154,36.805,0.436,111822,0,5000
211.5,35.245,41.878,0.234,111822,0,5000
211.75,34.94,51.3,0.237,111822,0,5000
212.0,35.844,56.778,0.329,111822,0,5000
212.25,36.749,57.833,0.38,111822,0,5000
212.5,36.746,54.716,0.397,111822,0,5000
212.75,38.859,49.893,0.421,111822,0,5000
213.0,39.764,39.615,0.426,111822,0,5000
213.25,41.272,30.595,0.391,111822,0,5000
213.5,46.104,23.412,0.302,111822,0,5000
213.75,52.448,12.161,0.284,111822,0,5000
214.0,63.324,7.738,0.283,111822,0,5000
214.25,69.063,6.144,0.278,111822,0,5000
214.5,71.177,5.759,0.263,111822,0,5000
214.75,74.498,5.203,0.254,111822,0,5000
215.0,74.495,4.745,0.25,111822,0,5000
215.25,74.493,4.407,0.248,111822,0,5000
215.5,75.095,4.247,0.248,111822,0,5000
215.75,71.164,4.447,0.252,111822,0,5000
216.0,66.629,4.7,0.25,111822,0,5000
216.25,65.115,5.107,0.241,111822,0,5000
216.5,65.416,5.154,0.236,111822,0,5000
216.75,67.831,5.107,0.239,111822,0,5000
217.0,73.569,4.921,0.254,111822,0,5000
217.25,75.078,4.699,0.264,111822,0,5000
217.5,78.098,4.246,0.274,111822,0,5000
217.75,81.419,3.944,0.276,111822,0,5000
218.0,80.51,3.663,0.277,111822,0,5000
218.25,79.601,3.498,0.277,111822,0,5000
218.5,79.901,3.402,0.274,111822,0,5000
218.75,81.108,3.371,0.271,111822,0,5000
219.0,81.408,3.371,0.271,111822,0,5000
219.25,83.823,3.309,0.274,111822,0,5000
219.5,85.633,3.278,0.276,111822,0,5000
219.75,84.12,3.248,0.278,111822,0,5000
220.0,82.304,3.189,0.276,111822,0,5000
220.25,82.906,3.13,0.279,111822,0,5000
220.5,86.228,3.13,0.274,111822,0,5000
220.75,86.225,3.101,0.269,111822,0,5000
221.0,83.806,3.016,0.268,111822,0,5000
221.25,84.71,2.934,0.273,111822,0,5000
221.5,88.334,2.802,0.282,111822,0,5000
221.75,90.446,2.651,0.291,111822,0,5000
222.0,88.631,2.462,0.292,111822,0,5000
222.25,84.7,2.329,0.287,111822,0,5000
222.5,83.187,2.308,0.281,111822,0,5000
222.75,84.091,2.329,0.288,111822,0,5000
223.0,83.484,2.329,0.295,111822,0,5000
223.25,84.086,2.394,0.291,111822,0,5000
223.5,81.666,2.416,0.293,111822,0,5000
223.75,78.642,2.507,0.293,111822,0,5000
224.0,80.453,2.601,0.292,111822,0,5000
224.25,85.588,2.674,0.287,111822,0,5000
224.5,88.607,2.749,0.281,111822,0,5000
224.75,87.698,2.8,0.278,111822,0,5000
225.0,83.465,2.852,0.281,111822,0,5000
225.25,83.462,2.879,0.274,111822,0,5000
225.5,84.971,2.879,0.258,111822,0,5000
225.75,84.666,2.905,0.251,111822,0,5000
226.0,84.966,2.932,0.243,111822,0,5000
226.25,85.568,2.932,0.241,111822,0,5000
226.5,85.868,2.959,0.26,111822,0,5000
226.75,86.47,2.986,0.275,111822,0,5000
227.0,87.676,2.986,0.278,111822,0,5000
227.25,88.278,3.014,0.283,111822,0,5000
227.5,87.671,3.042,0.29,111822,0,5000
227.75,84.647,3.041,0.288,111822,0,5000
228.0,84.343,2.986,0.282,111822,0,5000
228.25,86.456,2.958,0.266,111822,0,5000
228.5,90.382,2.931,0.261,111822,0,5000
228.75,90.379,2.931,0.271,111822,0,5000
229.0,92.794,2.958,0.276,111822,0,5000
229.25,89.77,3.214,0.271,111822,0,5000
229.5,84.328,3.46,0.271,111822,0,5000
229.75,77.375,3.691,0.252,111822,0,5000
230.0,74.653,3.901,0.239,111822,0,5000
230.25,74.651,4.01,0.257,111822,0,5000
230.5,75.555,3.936,0.264,111822,0,5000
230.75,75.25,3.829,0.269,111822,0,5000
231.0,75.248,3.556,0.279,111822,0,5000
