DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
472.44,90.243,1.604,0.25,0.499,110014,0,5000
472.69,91.082,1.596,0.266,0.51,110014,0,5000
472.94,92.715,1.587,0.253,0.53,110014,0,5000
473.19,93.861,1.611,0.252,0.545,110014,0,5000
473.44,94.762,1.637,0.256,0.553,110014,0,5000
473.69,95.118,1.665,0.268,0.548,110014,0,5000
473.94,93.95,1.689,0.277,0.541,110014,0,5000
474.19,90.714,1.727,0.255,0.541,110014,0,5000
474.44,92.224,1.759,0.242,0.534,110014,0,5000
474.69,95.317,1.782,0.241,0.518,110014,0,5000
474.94,96.826,1.805,0.242,0.533,110014,0,5000
475.19,96.877,1.818,0.238,0.546,110014,0,5000
475.44,96.135,1.842,0.234,0.554,110014,0,5000
475.69,94.664,1.856,0.22,0.533,110014,0,5000
475.94,96.296,1.876,0.23,0.547,110014,0,5000
476.19,97.685,1.894,0.243,0.552,110014,0,5000
476.44,96.639,1.943,0.245,0.528,110014,0,5000
476.69,94.195,2.034,0.228,0.517,110014,0,5000
476.94,91.445,2.114,0.234,0.53,110014,0,5000
477.19,89.547,2.197,0.223,0.537,110014,0,5000
477.44,90.328,2.242,0.24,0.53,110014,0,5000
477.69,93.359,2.284,0.233,0.526,110014,0,5000
477.94,96.148,2.275,0.215,0.524,110014,0,5000
478.19,98.631,2.242,0.234,0.512,110014,0,5000
478.44,100.811,2.214,0.235,0.494,110014,0,5000
478.69,101.592,2.154,0.26,0.49,110014,0,5000
478.94,96.47,2.103,0.247,0.503,110014,0,5000
479.19,95.667,2.081,0.218,0.509,110014,0,5000
479.44,98.152,2.043,0.219,0.499,110014,0,5000
479.69,98.141,2.035,0.229,0.514,110014,0,5000
479.94,95.452,2.032,0.24,0.522,110014,0,5000
480.19,98.909,2.036,0.248,0.515,110014,0,5000
480.44,99.629,2.043,0.239,0.501,110014,0,5000
480.69,99.862,2.051,0.231,0.512,110014,0,5000
480.94,100.215,2.07,0.221,0.507,110014,0,5000
481.19,100.446,2.078,0.211,0.497,110014,0,5000
481.44,100.619,2.105,0.212,0.488,110014,0,5000
481.69,102.433,2.124,0.234,0.515,110014,0,5000
481.94,103.944,2.132,0.253,0.532,110014,0,5000
482.19,102.777,2.14,0.257,0.517,110014,0,5000
482.44,97.837,2.188,0.25,0.51,110014,0,5000
482.69,93.869,2.24,0.237,0.496,110014,0,5000
482.94,91.304,2.278,0.23,0.477,110014,0,5000
483.19,88.677,2.303,0.234,0.484,110014,0,5000
483.44,84.83,2.262,0.25,0.493,110014,0,5000
483.69,83.907,2.152,0.241,0.505,110014,0,5000
483.94,85.904,2.041,0.249,0.509,110014,0,5000
484.19,87.597,1.915,0.26,0.517,110014,0,5000
484.44,87.525,1.766,0.259,0.531,110014,0,5000
484.69,86.419,1.706,0.255,0.55,110014,0,5000
484.94,83.792,1.747,0.282,0.566,110014,0,5000
485.19,80.983,1.929,0.302,0.572,110014,0,5000
485.44,76.285,2.395,0.313,0.566,110014,0,5000
485.69,70.797,2.978,0.309,0.52,110014,0,5000
485.94,64.641,4.037,0.297,0.434,110014,0,5000
486.19,58.302,5.031,0.279,0.441,110014,0,5000
486.44,57.013,5.453,0.235,0.451,110014,0,5000
486.69,58.583,5.474,0.296,0.454,110014,0,5000
486.94,62.406,5.238,0.32,0.436,110014,0,5000
487.19,62.395,5.078,0.33,0.436,110014,0,5000
487.44,61.167,5.172,0.32,0.433,110014,0,5000
487.69,62.981,5.546,0.305,0.428,110014,0,5000
487.94,65.465,6.421,0.294,0.458,110014,0,5000
488.19,63.811,7.601,0.293,0.467,110014,0,5000
488.44,60.393,8.931,0.289,0.467,110014,0,5000
488.69,56.428,10.533,0.272,0.464,110014,0,5000
488.94,53.191,10.967,0.276,0.455,110014,0,5000
489.19,54.397,10.908,0.318,0.435,110014,0,5000
489.44,57.611,10.008,0.336,0.455,110014,0,5000
489.69,62.71,9.284,0.331,0.471,110014,0,5000
489.94,64.404,8.242,0.335,0.483,110014,0,5000
490.19,64.88,7.106,0.333,0.456,110014,0,5000
490.44,62.739,5.96,0.283,0.433,110014,0,5000
490.69,60.356,5.129,0.26,0.462,110014,0,5000
490.94,63.631,4.389,0.307,0.474,110014,0,5000
491.19,69.827,3.798,0.31,0.433,110014,0,5000
491.44,75.901,3.233,0.248,0.434,110014,0,5000
491.69,81.975,2.886,0.247,0.453,110014,0,5000
491.94,91.701,2.742,0.263,0.469,110014,0,5000
492.19,92.48,2.677,0.232,0.447,110014,0,5000
492.44,97.278,2.839,0.237,0.441,110014,0,5000
492.69,102.377,3.336,0.227,0.456,110014,0,5000
492.94,101.271,3.884,0.206,0.462,110014,0,5000
493.19,95.235,4.142,0.193,0.451,110014,0,5000
493.44,91.026,4.142,0.211,0.45,110014,0,5000
493.69,86.817,4.074,0.19,0.456,110014,0,5000
493.94,82.668,4.165,0.256,0.462,110014,0,5000
494.19,76.996,4.624,0.287,0.465,110014,0,5000
494.44,71.328,5.209,0.314,0.476,110014,0,5000
494.69,66.812,5.741,0.301,0.473,110014,0,5000
494.94,63.456,6.292,0.278,0.455,110014,0,5000
495.19,57.298,6.808,0.331,0.437,110014,0,5000
495.44,51.81,6.972,0.289,0.398,110014,0,5000
495.69,47.054,6.722,0.222,0.325,110014,0,5000
495.94,42.114,6.339,0.136,0.297,110014,0,5000
496.19,47.762,5.935,0.206,0.378,110014,0,5000
496.44,50.975,5.516,0.268,0.427,110014,0,5000
496.69,50.659,5.221,0.291,0.45,110014,0,5000
496.94,50.589,5.071,0.324,0.464,110014,0,5000
497.19,49.726,4.97,0.324,0.469,110014,0,5000
497.44,46.914,4.898,0.337,0.474,110014,0,5000
497.69,47.086,4.871,0.345,0.462,110014,0,5000
497.94,47.989,4.88,0.349,0.444,110014,0,5000
498.19,47.674,4.935,0.354,0.443,110014,0,5000
498.44,46.871,4.944,0.347,0.449,110014,0,5000
498.69,48.2,4.944,0.339,0.446,110014,0,5000
498.94,51.353,4.963,0.334,0.438,110014,0,5000
499.19,53.714,4.945,0.335,0.436,110014,0,5000
499.44,54.008,4.945,0.34,0.435,110014,0,5000
499.69,53.207,4.927,0.338,0.431,110014,0,5000
499.94,53.074,4.865,0.34,0.426,110014,0,5000
500.19,54.949,4.838,0.352,0.45,110014,0,5000
500.44,57.433,4.821,0.343,0.469,110014,0,5000
500.69,59.125,4.804,0.321,0.478,110014,0,5000
500.94,60.211,4.751,0.318,0.47,110014,0,5000
501.19,61.356,4.7,0.315,0.455,110014,0,5000
501.44,63.718,4.666,0.306,0.442,110014,0,5000
501.69,69.306,4.666,0.312,0.44,110014,0,5000
501.94,73.189,4.7,0.308,0.447,110014,0,5000
502.19,78.898,4.788,0.288,0.449,110014,0,5000
502.44,86.798,4.93,0.258,0.45,110014,0,5000
502.69,85.874,5.022,0.25,0.446,110014,0,5000
502.94,80.143,5.078,0.243,0.413,110014,0,5000
503.19,70.883,5.097,0.259,0.38,110014,0,5000
503.44,63.448,5.106,0.275,0.364,110014,0,5000
503.69,54.553,5.032,0.292,0.356,110014,0,5000
503.94,48.517,4.932,0.308,0.367,110014,0,5000
504.19,45.038,4.72,0.31,0.382,110014,0,5000
504.44,45.027,4.55,0.3,0.394,110014,0,5000
504.69,51.406,4.452,0.313,0.403,110014,0,5000
504.94,59.853,4.436,0.302,0.42,110014,0,5000
505.19,65.501,4.404,0.295,0.432,110014,0,5000
505.44,62.143,4.372,0.304,0.422,110014,0,5000
505.69,57.021,4.34,0.313,0.4,110014,0,5000
505.94,57.071,4.34,0.296,0.39,110014,0,5000
506.19,60.346,4.372,0.296,0.397,110014,0,5000
506.44,67.637,4.421,0.293,0.404,110014,0,5000
506.69,73.284,4.454,0.279,0.399,110014,0,5000
506.94,78.019,4.422,0.276,0.395,110014,0,5000
507.19,81.296,4.373,0.27,0.404,110014,0,5000
507.44,84.875,4.31,0.266,0.414,110014,0,5000
507.69,89.915,4.201,0.236,0.422,110014,0,5000
507.94,92.216,4.05,0.227,0.424,110014,0,5000
508.19,92.265,3.806,0.216,0.42,110014,0,5000
508.44,91.038,3.454,0.234,0.419,110014,0,5000
508.69,87.74,3.163,0.251,0.439,110014,0,5000
508.94,88.338,2.788,0.261,0.455,110014,0,5000
509.19,92.587,2.502,0.219,0.468,110014,0,5000
509.44,98.661,2.412,0.155,0.479,110014,0,5000
509.69,102.423,2.377,0.157,0.491,110014,0,5000
509.94,105.516,2.391,0.2,0.499,110014,0,5000
510.19,109.643,2.435,0.184,0.497,110014,0,5000
510.44,112.857,2.475,0.181,0.483,110014,0,5000
510.69,113.94,2.592,0.184,0.468,110014,0,5000
510.94,114.781,2.799,0.167,0.476,110014,0,5000
511.19,117.205,3.001,0.197,0.496,110014,0,5000
511.44,121.211,3.247,0.242,0.502,110014,0,5000
511.69,112.377,3.788,0.251,0.496,110014,0,5000
511.94,102.811,4.275,0.239,0.459,110014,0,5000
512.19,96.046,4.5,0.252,0.438,110014,0,5000
512.44,94.697,4.468,0.27,0.446,110014,0,5000
512.69,97.362,4.292,0.253,0.444,110014,0,5000
512.94,100.638,4.1,0.229,0.431,110014,0,5000
513.19,99.652,3.817,0.219,0.437,110014,0,5000
513.44,103.293,3.653,0.216,0.445,110014,0,5000
513.69,107.968,3.673,0.209,0.448,110014,0,5000
513.94,101.445,4.184,0.232,0.461,110014,0,5000
514.19,89.569,4.925,0.243,0.473,110014,0,5000
514.44,80.004,5.766,0.257,0.468,110014,0,5000
514.69,72.812,6.738,0.259,0.431,110014,0,5000
514.94,69.394,8.551,0.277,0.444,110014,0,5000
515.19,67.983,9.304,0.326,0.454,110014,0,5000
515.44,68.034,9.237,0.305,0.451,110014,0,5000
515.69,68.449,9.003,0.293,0.452,110014,0,5000
515.94,67.586,8.664,0.312,0.458,110014,0,5000
516.19,68.487,8.322,0.333,0.449,110014,0,5000
516.44,70.606,7.95,0.297,0.437,110014,0,5000
516.69,72.299,7.849,0.286,0.427,110014,0,5000
516.94,73.018,8.157,0.282,0.417,110014,0,5000
517.19,70.573,8.908,0.271,0.399,110014,0,5000
517.44,67.642,9.429,0.217,0.364,110014,0,5000
517.69,63.98,9.224,0.193,0.357,110014,0,5000
517.94,60.317,8.433,0.177,0.321,110014,0,5000
518.19,57.69,7.514,0.125,0.296,110014,0,5000
518.44,55.914,6.502,0.116,0.319,110014,0,5000
518.69,57.607,5.585,0.123,0.383,110014,0,5000
518.94,65.809,4.745,0.169,0.42,110014,0,5000
519.19,69.208,3.9,0.281,0.414,110014,0,5000
519.44,75.1,3.507,0.267,0.428,110014,0,5000
519.69,76.913,3.412,0.257,0.443,110014,0,5000
519.94,72.704,3.699,0.272,0.456,110014,0,5000
520.19,68.738,4.252,0.315,0.463,110014,0,5000
520.44,64.587,4.427,0.324,0.463,110014,0,5000
520.69,61.779,4.411,0.298,0.452,110014,0,5000
520.94,58.543,4.339,0.316,0.453,110014,0,5000
521.19,56.22,4.3,0.337,0.457,110014,0,5000
521.44,56.33,4.3,0.334,0.443,110014,0,5000
521.69,56.805,4.3,0.319,0.43,110014,0,5000
521.94,57.525,4.238,0.296,0.428,110014,0,5000
522.19,56.053,4.034,0.297,0.443,110014,0,5000
522.44,54.096,3.715,0.303,0.473,110014,0,5000
522.69,53.232,3.51,0.308,0.471,110014,0,5000
522.94,57.602,3.377,0.309,0.459,110014,0,5000
523.19,61.182,3.409,0.298,0.471,110014,0,5000
523.44,63.423,3.661,0.295,0.478,110014,0,5000
523.69,63.23,3.89,0.319,0.46,110014,0,5000
523.94,57.864,4.05,0.335,0.448,110014,0,5000
524.19,53.47,4.178,0.352,0.46,110014,0,5000
524.44,50.296,4.24,0.369,0.461,110014,0,5000
524.69,48.095,4.343,0.376,0.457,110014,0,5000
524.94,49.849,4.497,0.368,0.454,110014,0,5000
525.19,53.184,4.622,0.346,0.456,110014,0,5000
525.44,52.138,4.875,0.35,0.461,110014,0,5000
525.69,48.416,5.324,0.366,0.465,110014,0,5000
525.94,45.545,5.845,0.353,0.449,110014,0,5000
526.19,47.054,6.806,0.329,0.419,110014,0,5000
526.44,49.174,7.794,0.276,0.406,110014,0,5000
526.69,51.535,8.175,0.238,0.414,110014,0,5000
526.94,53.412,7.696,0.221,0.35,110014,0,5000
527.19,54.922,7.061,0.212,0.331,110014,0,5000
527.44,54.972,6.397,0.176,0.323,110014,0,5000
527.69,53.501,5.689,0.23,0.358,110014,0,5000
527.94,55.436,5.041,0.248,0.408,110014,0,5000
528.19,58.65,4.542,0.255,0.427,110014,0,5000
528.44,61.804,4.307,0.236,0.445,110014,0,5000
528.69,64.47,4.291,0.212,0.439,110014,0,5000
528.94,65.799,4.452,0.207,0.442,110014,0,5000
529.19,70.108,4.644,0.298,0.48,110014,0,5000
529.44,68.089,4.888,0.329,0.452,110014,0,5000
529.69,64.305,5.053,0.329,0.417,110014,0,5000
529.94,61.371,5.062,0.319,0.426,110014,0,5000
530.19,59.659,5.044,0.318,0.439,110014,0,5000
530.44,58.794,4.989,0.337,0.444,110014,0,5000
530.69,58.966,4.854,0.337,0.443,110014,0,5000
530.94,59.322,4.603,0.328,0.435,110014,0,5000
531.19,60.04,4.317,0.315,0.433,110014,0,5000
531.44,60.82,4.124,0.324,0.458,110014,0,5000
531.69,61.843,3.926,0.318,0.474,110014,0,5000
531.94,64.329,3.819,0.317,0.481,110014,0,5000
532.19,71.376,3.813,0.338,0.494,110014,0,5000
532.44,76.72,3.862,0.357,0.481,110014,0,5000
532.69,75.613,3.948,0.337,0.449,110014,0,5000
532.94,74.507,4.058,0.304,0.444,110014,0,5000
533.19,70.845,4.272,0.318,0.46,110014,0,5000
533.44,65.845,4.514,0.326,0.48,110014,0,5000
533.69,64.252,4.831,0.309,0.494,110014,0,5000
533.94,64.302,5.522,0.292,0.439,110014,0,5000
534.19,63.499,6.477,0.262,0.407,110014,0,5000
534.44,63.062,7.35,0.261,0.372,110014,0,5000
534.69,60.434,9.009,0.207,0.318,110014,0,5000
534.94,57.808,10.038,0.133,0.302,110014,0,5000
535.19,59.196,9.109,0.132,0.294,110014,0,5000
535.44,63.627,7.585,0.126,0.302,110014,0,5000
535.69,69.397,6.385,0.187,0.324,110014,0,5000
535.94,78.878,5.375,0.219,0.396,110014,0,5000
536.19,83.736,4.694,0.238,0.443,110014,0,5000
536.44,87.741,4.291,0.24,0.46,110014,0,5000
536.69,88.4,4.01,0.234,0.445,110014,0,5000
536.94,85.041,3.945,0.223,0.429,110014,0,5000
537.19,80.407,3.967,0.221,0.429,110014,0,5000
537.44,74.675,3.996,0.235,0.42,110014,0,5000
537.69,68.519,3.996,0.283,0.403,110014,0,5000
537.94,61.874,3.996,0.301,0.406,110014,0,5000
538.19,56.509,4.056,0.32,0.415,110014,0,5000
538.44,53.516,4.063,0.332,0.421,110014,0,5000
538.69,51.679,4.056,0.339,0.425,110014,0,5000
538.94,53.737,3.975,0.343,0.429,110014,0,5000
539.19,54.456,3.812,0.34,0.436,110014,0,5000
539.44,52.985,3.729,0.339,0.417,110014,0,5000
539.69,50.783,3.615,0.34,0.423,110014,0,5000
539.94,50.772,3.536,0.345,0.452,110014,0,5000
540.19,52.831,3.472,0.35,0.47,110014,0,5000
540.44,54.584,3.473,0.353,0.447,110014,0,5000
540.69,54.877,3.511,0.354,0.434,110014,0,5000
540.94,54.623,3.642,0.357,0.429,110014,0,5000
541.19,54.734,3.751,0.355,0.434,110014,0,5000
541.44,55.514,3.884,0.347,0.443,110014,0,5000
541.69,56.538,3.92,0.343,0.443,110014,0,5000
541.94,57.44,3.765,0.343,0.435,110014,0,5000
542.19,58.22,3.506,0.34,0.453,110014,0,5000
542.44,62.834,3.325,0.342,0.482,110014,0,5000
542.69,69.882,3.17,0.332,0.506,110014,0,5000
542.94,77.295,3.182,0.273,0.514,110014,0,5000
543.19,85.011,3.418,0.245,0.469,110014,0,5000
543.44,86.887,3.815,0.239,0.451,110014,0,5000
543.69,79.391,4.274,0.287,0.432,110014,0,5000
543.94,76.824,4.719,0.287,0.424,110014,0,5000
544.19,76.63,5.088,0.263,0.422,110014,0,5000
544.44,75.524,5.386,0.241,0.423,110014,0,5000
544.69,73.323,5.618,0.218,0.416,110014,0,5000
544.94,69.478,5.817,0.191,0.405,110014,0,5000
545.19,65.634,5.871,0.216,0.402,110014,0,5000
545.44,59.355,5.754,0.231,0.407,110014,0,5000
545.69,57.884,5.598,0.242,0.384,110014,0,5000
545.94,61.584,5.548,0.236,0.384,110014,0,5000
546.19,64.494,5.661,0.24,0.399,110014,0,5000
546.44,66.978,5.927,0.242,0.406,110014,0,5000
546.69,64.29,6.308,0.235,0.396,110014,0,5000
546.94,57.402,6.714,0.247,0.384,110014,0,5000
547.19,55.201,6.914,0.244,0.373,110014,0,5000
547.44,55.556,6.978,0.234,0.361,110014,0,5000
547.69,56.7,6.715,0.215,0.37,110014,0,5000
547.94,58.392,6.618,0.208,0.387,110014,0,5000
548.19,60.33,6.582,0.215,0.387,110014,0,5000
548.44,63.057,6.643,0.234,0.406,110014,0,5000
548.69,67.854,6.916,0.234,0.42,110014,0,5000
548.94,63.096,7.307,0.211,0.389,110014,0,5000
549.19,57.061,7.936,0.179,0.358,110014,0,5000
549.44,49.931,9.428,0.159,0.305,110014,0,5000
549.69,46.147,10.486,0.107,0.274,110014,0,5000
549.94,51.064,10.277,0.115,0.247,110014,0,5000
550.19,61.702,9.14,0.162,0.303,110014,0,5000
550.44,67.046,7.808,0.188,0.339,110014,0,5000
550.69,70.077,6.756,0.212,0.382,110014,0,5000
550.94,72.804,5.878,0.234,0.415,110014,0,5000
551.19,75.046,5.345,0.247,0.441,110014,0,5000
551.44,76.679,5.068,0.252,0.459,110014,0,5000
551.69,77.884,4.904,0.232,0.453,110014,0,5000
551.94,80.428,4.737,0.213,0.43,110014,0,5000
552.19,83.826,4.72,0.205,0.427,110014,0,5000
552.44,86.614,4.72,0.197,0.439,110014,0,5000
552.69,88.246,4.686,0.192,0.454,110014,0,5000
552.94,92.616,4.635,0.202,0.464,110014,0,5000
553.19,97.291,4.559,0.202,0.47,110014,0,5000
553.44,97.22,4.526,0.195,0.444,110014,0,5000
553.69,93.679,4.526,0.192,0.441,110014,0,5000
553.94,89.165,4.502,0.195,0.447,110014,0,5000
554.19,87.145,4.486,0.208,0.46,110014,0,5000
554.44,88.169,4.461,0.223,0.457,110014,0,5000
554.69,85.724,4.462,0.203,0.452,110014,0,5000
554.94,83.401,4.47,0.205,0.453,110014,0,5000
555.19,84.728,4.487,0.193,0.444,110014,0,5000
555.44,86.543,4.512,0.208,0.447,110014,0,5000
555.69,87.627,4.512,0.168,0.457,110014,0,5000
555.94,89.808,4.537,0.196,0.466,110014,0,5000
556.19,96.064,4.554,0.215,0.468,110014,0,5000
556.44,100.374,4.521,0.197,0.458,110014,0,5000
556.69,99.205,4.571,0.177,0.443,110014,0,5000
556.94,94.388,4.812,0.141,0.427,110014,0,5000
557.19,90.605,4.937,0.144,0.445,110014,0,5000
557.44,91.507,5.01,0.19,0.451,110014,0,5000
557.69,93.077,5.011,0.185,0.439,110014,0,5000
557.94,90.207,4.984,0.169,0.439,110014,0,5000
558.19,89.039,4.993,0.182,0.426,110014,0,5000
558.44,89.881,4.975,0.167,0.416,110014,0,5000
558.69,91.025,4.912,0.176,0.421,110014,0,5000
558.94,90.833,4.841,0.182,0.43,110014,0,5000
559.19,91.186,4.753,0.204,0.444,110014,0,5000
559.44,92.027,4.727,0.228,0.451,110014,0,5000
559.69,92.684,4.754,0.219,0.448,110014,0,5000
559.94,93.038,4.745,0.197,0.456,110014,0,5000
560.19,93.15,4.719,0.207,0.445,110014,0,5000
560.44,92.835,4.728,0.194,0.432,110014,0,5000
560.69,92.276,4.79,0.209,0.45,110014,0,5000
560.94,90.501,4.923,0.189,0.477,110014,0,5000
561.19,84.892,5.279,0.189,0.472,110014,0,5000
561.44,86.28,5.796,0.158,0.456,110014,0,5000
561.69,88.46,6.506,0.203,0.435,110014,0,5000
561.94,85.407,7.014,0.219,0.404,110014,0,5000
562.19,72.981,7.196,0.175,0.384,110014,0,5000
562.44,69.32,7.002,0.177,0.373,110014,0,5000
562.69,69.796,6.342,0.177,0.354,110014,0,5000
562.94,73.496,5.83,0.179,0.385,110014,0,5000
563.19,77.745,5.498,0.149,0.426,110014,0,5000
563.44,83.15,5.389,0.211,0.439,110014,0,5000
563.69,86.608,5.429,0.205,0.442,110014,0,5000
563.94,86.596,5.509,0.205,0.455,110014,0,5000
564.19,83.361,5.757,0.251,0.47,110014,0,5000
564.44,78.359,6.15,0.274,0.461,110014,0,5000
564.69,77.74,6.594,0.306,0.459,110014,0,5000
564.94,83.084,7.057,0.295,0.457,110014,0,5000
565.19,82.891,7.443,0.273,0.441,110014,0,5000
565.44,78.803,7.965,0.281,0.434,110014,0,5000
565.69,73.924,8.416,0.29,0.429,110014,0,5000
565.94,69.288,8.892,0.28,0.42,110014,0,5000
566.19,66.296,9.657,0.262,0.41,110014,0,5000
566.44,64.763,10.073,0.258,0.39,110014,0,5000
566.69,63.96,10.037,0.236,0.366,110014,0,5000
566.94,63.646,9.535,0.174,0.386,110014,0,5000
567.19,64.426,9.009,0.161,0.413,110014,0,5000
