DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,59.027,5.858,0.234,119100,0,5000
0.25,60.553,5.293,0.237,119100,0,5000
0.5,58.783,4.827,0.234,119100,0,5000
0.75,55.815,4.612,0.205,119100,0,5000
1.0,67.23,4.488,0.188,119100,0,5000
1.25,59.166,4.408,0.165,119100,0,5000
1.5,63.088,4.37,0.139,119100,0,5000
1.75,64.314,4.332,0.053,119100,0,5000
2.0,71.834,4.217,0.016,119100,0,5000
2.25,68.57,4.141,-0.009,119100,0,5000
2.5,77.885,3.639,-0.021,119100,0,5000
2.75,62.93,3.676,-0.026,119100,0,5000
3.0,91.421,3.782,-0.03,119100,0,5000
3.25,103.735,4.27,-0.027,119100,0,5000
3.5,81.587,4.273,-0.014,119100,0,5000
3.75,73.226,3.969,-0.003,119100,0,5000
4.0,79.545,2.766,0.007,119100,0,5000
4.25,80.775,1.33,0.008,119100,0,5000
4.5,76.911,1.433,0.004,119100,0,5000
4.75,79.032,1.86,-0.003,119100,0,5000
5.0,72.466,1.878,-0.01,119100,0,5000
5.25,72.493,1.532,-0.01,119100,0,5000
5.5,86.904,1.934,-0.001,119100,0,5000
5.75,81.24,2.463,0.126,119100,0,5000
6.0,102.841,1.901,0.217,119100,0,5000
6.25,128.036,7.302,0.316,119100,0,5000
6.5,114.28,9.13,0.263,119100,0,5000
6.75,109.814,11.957,0.251,119100,0,5000
7.0,114.036,9.576,0.283,119100,0,5000
7.25,108.671,8.261,0.324,119100,0,5000
7.5,117.39,8.343,0.336,119100,0,5000
7.75,104.233,8.504,0.312,119100,0,5000
8.0,107.256,9.081,0.31,119100,0,5000
8.25,94.402,8.837,0.306,119100,0,5000
8.5,109.712,10.646,0.298,119100,0,5000
8.75,116.929,10.459,0.243,119100,0,5000
9.0,110.965,9.45,0.216,119100,0,5000
9.25,108.596,9.722,0.27,119100,0,5000
9.5,124.502,12.268,0.329,119100,0,5000
9.75,122.732,7.168,0.336,119100,0,5000
10.0,126.957,6.299,0.315,119100,0,5000
10.25,113.8,5.961,0.323,119100,0,5000
10.5,124.616,6.426,0.328,119100,0,5000
10.75,124.344,6.311,0.317,119100,0,5000
11.0,122.873,5.703,0.304,119100,0,5000
11.25,128.294,5.499,0.3,119100,0,5000
11.5,124.726,5.553,0.296,119100,0,5000
11.75,133.142,5.505,0.298,119100,0,5000
12.0,118.191,5.561,0.301,119100,0,5000
12.25,133.797,5.564,0.307,119100,0,5000
12.5,133.525,5.672,0.306,119100,0,5000
12.75,123.067,6.403,0.303,119100,0,5000
13.0,123.095,7.162,0.298,119100,0,5000
13.25,129.414,6.471,0.284,119100,0,5000
13.5,133.043,5.957,0.269,119100,0,5000
13.75,106.105,6.42,0.217,119100,0,5000
14.0,101.636,6.919,0.172,119100,0,5000
14.25,120.237,10.035,0.203,119100,0,5000
14.5,113.075,7.744,0.232,119100,0,5000
14.75,120.592,5.6,0.25,119100,0,5000
15.0,128.113,6.501,0.17,119100,0,5000
15.25,107.766,7.905,0.14,119100,0,5000
15.5,100.603,12.234,0.155,119100,0,5000
15.75,114.116,14.466,0.191,119100,0,5000
16.0,106.351,11.163,0.224,119100,0,5000
16.25,103.083,10.088,0.241,119100,0,5000
16.5,111.798,10.975,0.236,119100,0,5000
16.75,107.332,10.779,0.206,119100,0,5000
17.0,117.25,10.588,0.176,119100,0,5000
17.25,90.312,10.894,0.19,119100,0,5000
17.5,116.406,17.495,0.215,119100,0,5000
17.75,119.43,11.639,0.237,119100,0,5000
18.0,104.478,10.23,0.234,119100,0,5000
18.25,121.582,10.622,0.24,119100,0,5000
18.5,120.112,10.827,0.253,119100,0,5000
18.75,122.536,10.935,0.271,119100,0,5000
19.0,135.749,11.357,0.275,119100,0,5000
19.25,115.402,12.127,0.277,119100,0,5000
19.5,86.067,9.803,0.278,119100,0,5000
19.75,75.909,15.599,0.284,119100,0,5000
20.0,82.827,18.966,0.287,119100,0,5000
20.25,79.26,18.979,0.293,119100,0,5000
20.5,74.498,16.99,0.296,119100,0,5000
20.75,80.513,14.256,0.292,119100,0,5000
21.0,85.641,13.366,0.29,119100,0,5000
21.25,74.581,14.541,0.293,119100,0,5000
21.5,80.6,12.312,0.296,119100,0,5000
21.75,82.728,19.959,0.298,119100,0,5000
22.0,75.859,13.034,0.299,119100,0,5000
22.25,67.797,18.384,0.302,119100,0,5000
22.5,79.512,22.985,0.31,119100,0,5000
22.75,98.413,24.094,0.319,119100,0,5000
23.0,103.238,24.336,0.339,119100,0,5000
23.25,97.876,23.244,0.358,119100,0,5000
23.5,78.424,30.723,0.369,119100,0,5000
23.75,97.329,58.859,0.286,119100,0,5000
24.0,114.732,52.696,0.278,119100,0,5000
24.25,104.574,29.94,0.291,119100,0,5000
24.5,100.408,29.683,0.305,119100,0,5000
24.75,97.443,35.758,0.301,119100,0,5000
25.0,93.573,47.704,0.291,119100,0,5000
25.25,95.398,73.829,0.274,119100,0,5000
25.5,95.426,69.232,0.264,119100,0,5000
25.75,109.833,45.633,0.25,119100,0,5000
26.0,111.662,35.874,0.238,119100,0,5000
26.25,106.896,34.589,0.231,119100,0,5000
26.5,119.806,27.194,0.223,119100,0,5000
26.75,112.344,20.222,0.217,119100,0,5000
27.0,123.456,19.499,0.215,119100,0,5000
27.25,134.275,22.216,0.225,119100,0,5000
27.5,136.396,15.92,0.241,119100,0,5000
27.75,132.53,15.637,0.259,119100,0,5000
28.0,108.288,17.982,0.272,119100,0,5000
28.25,105.02,22.904,0.286,119100,0,5000
28.5,83.175,26.098,0.307,119100,0,5000
28.75,80.806,54.351,0.319,119100,0,5000
29.0,102.407,66.701,0.315,119100,0,5000
29.25,106.629,84.166,0.316,119100,0,5000
29.5,100.365,97.705,0.316,119100,0,5000
29.75,109.084,68.716,0.309,119100,0,5000
30.0,101.319,56.071,0.304,119100,0,5000
30.25,101.95,53.564,0.297,119100,0,5000
30.5,105.269,52.609,0.301,119100,0,5000
30.75,105.596,46.231,0.304,119100,0,5000
31.0,85.852,35.678,0.299,119100,0,5000
31.25,87.677,102.808,0.285,119100,0,5000
31.5,89.203,91.194,0.283,119100,0,5000
31.75,116.495,133.486,0.284,119100,0,5000
32.0,100.945,83.991,0.294,119100,0,5000
32.25,100.973,40.012,0.297,119100,0,5000
32.5,87.22,54.886,0.306,119100,0,5000
32.75,79.159,54.921,0.314,119100,0,5000
33.0,78.284,103.283,0.317,119100,0,5000
33.25,83.105,156.909,0.309,119100,0,5000
33.5,92.427,96.914,0.29,119100,0,5000
33.75,93.649,65.682,0.268,119100,0,5000
34.0,108.656,33.698,0.253,119100,0,5000
34.25,107.186,24.373,0.231,119100,0,5000
34.5,131.486,25.309,0.227,119100,0,5000
34.75,117.433,15.633,0.237,119100,0,5000
35.0,123.15,14.659,0.251,119100,0,5000
35.25,100.705,22.269,0.264,119100,0,5000
35.5,111.222,17.509,0.213,119100,0,5000
35.75,124.431,18.869,0.192,119100,0,5000
36.0,110.978,23.811,0.199,119100,0,5000
36.25,108.908,16.137,0.211,119100,0,5000
36.5,126.019,20.364,0.229,119100,0,5000
36.75,109.263,14.06,0.249,119100,0,5000
37.0,106.295,20.203,0.222,119100,0,5000
37.25,119.204,38.345,0.226,119100,0,5000
37.5,110.544,15.746,0.228,119100,0,5000
37.75,124.955,16.202,0.231,119100,0,5000
38.0,123.788,15.192,0.23,119100,0,5000
38.25,125.61,15.924,0.23,119100,0,5000
38.5,120.844,17.646,0.233,119100,0,5000
38.75,112.787,15.223,0.236,119100,0,5000
39.0,120.607,14.142,0.239,119100,0,5000
39.25,118.83,17.037,0.248,119100,0,5000
39.5,121.853,17.368,0.258,119100,0,5000
39.75,113.197,16.286,0.254,119100,0,5000
40.0,104.829,16.602,0.222,119100,0,5000
40.25,102.46,16.767,0.227,119100,0,5000
40.5,132.153,11.052,0.246,119100,0,5000
40.75,117.798,12.477,0.256,119100,0,5000
41.0,115.429,13.698,0.272,119100,0,5000
41.25,110.064,11.493,0.298,119100,0,5000
41.5,96.308,19.881,0.313,119100,0,5000
41.75,92.444,27.525,0.283,119100,0,5000
42.0,92.169,18.313,0.281,119100,0,5000
42.25,108.68,14.667,0.277,119100,0,5000
42.5,100.915,20.494,0.257,119100,0,5000
42.75,114.124,14.822,0.223,119100,0,5000
43.0,100.072,18.022,0.206,119100,0,5000
43.25,105.795,20.727,0.211,119100,0,5000
43.5,83.947,15.27,0.23,119100,0,5000
43.75,92.066,19.812,0.258,119100,0,5000
44.0,85.503,16.776,0.273,119100,0,5000
44.25,89.425,15.879,0.264,119100,0,5000
44.5,95.145,15.453,0.267,119100,0,5000
44.75,86.788,12.844,0.253,119100,0,5000
45.0,95.2,10.287,0.187,119100,0,5000
45.25,124.59,11.614,0.191,119100,0,5000
45.5,97.952,12.061,0.199,119100,0,5000
45.75,97.081,11.629,0.196,119100,0,5000
46.0,118.382,9.666,0.17,119100,0,5000
46.25,120.207,12.775,0.175,119100,0,5000
46.5,111.847,10.232,0.231,119100,0,5000
46.75,98.693,11.659,0.25,119100,0,5000
47.0,100.218,18.726,0.266,119100,0,5000
47.25,104.141,11.674,0.241,119100,0,5000
47.5,131.433,12.465,0.248,119100,0,5000
47.75,95.808,16.786,0.257,119100,0,5000
48.0,76.959,24.799,0.267,119100,0,5000
48.25,99.458,23.255,0.245,119100,0,5000
48.5,101.283,13.214,0.231,119100,0,5000
48.75,102.21,13.346,0.244,119100,0,5000
49.0,109.73,12.631,0.26,119100,0,5000
49.25,118.745,13.741,0.266,119100,0,5000
49.5,106.49,12.3,0.251,119100,0,5000
49.75,110.416,13.505,0.241,119100,0,5000
50.0,109.242,12.09,0.241,119100,0,5000
50.25,121.552,11.766,0.229,119100,0,5000
50.5,124.579,12.448,0.22,119100,0,5000
50.75,119.51,10.157,0.231,119100,0,5000
51.0,130.626,9.884,0.246,119100,0,5000
51.25,115.971,10.457,0.262,119100,0,5000
51.5,109.408,12.953,0.276,119100,0,5000
51.75,110.334,12.842,0.279,119100,0,5000
52.0,102.573,14.631,0.282,119100,0,5000
52.25,111.291,18.81,0.272,119100,0,5000
52.5,114.614,17.639,0.258,119100,0,5000
52.75,111.946,12.522,0.235,119100,0,5000
53.0,119.463,14.268,0.247,119100,0,5000
53.25,115.896,13.134,0.262,119100,0,5000
53.5,99.443,13.021,0.248,119100,0,5000
53.75,114.453,13.15,0.218,119100,0,5000
54.0,92.309,20.351,0.205,119100,0,5000
54.25,120.803,10.062,0.206,119100,0,5000
54.5,117.532,11.254,0.209,119100,0,5000
54.75,123.252,10.169,0.215,119100,0,5000
55.0,133.169,10.758,0.233,119100,0,5000
55.25,91.548,13.203,0.236,119100,0,5000
55.5,104.162,13.212,0.245,119100,0,5000
55.75,103.59,17.462,0.255,119100,0,5000
56.0,101.82,13.728,0.264,119100,0,5000
56.25,96.755,15.499,0.258,119100,0,5000
56.5,104.572,13.619,0.237,119100,0,5000
56.75,108.494,14.014,0.23,119100,0,5000
57.0,116.913,11.017,0.233,119100,0,5000
57.25,124.131,10.235,0.236,119100,0,5000
57.5,132.247,11.771,0.242,119100,0,5000
57.75,118.794,10.835,0.247,119100,0,5000
58.0,114.028,12.578,0.252,119100,0,5000
58.25,104.469,11.364,0.248,119100,0,5000
58.5,96.105,13.192,0.241,119100,0,5000
58.75,110.217,23.682,0.237,119100,0,5000
59.0,117.434,15.467,0.244,119100,0,5000
59.25,134.541,12.159,0.248,119100,0,5000
59.5,110.899,16.372,0.246,119100,0,5000
59.75,108.53,12.873,0.237,119100,0,5000
60.0,109.756,12.184,0.24,119100,0,5000
60.25,103.492,12.651,0.232,119100,0,5000
60.5,113.11,12.198,0.246,119100,0,5000
60.75,113.437,12.322,0.258,119100,0,5000
61.0,103.575,13.156,0.236,119100,0,5000
61.25,104.801,13.412,0.243,119100,0,5000
61.5,96.441,11.677,0.255,119100,0,5000
61.75,92.274,14.198,0.253,119100,0,5000
62.0,116.871,12.71,0.239,119100,0,5000
62.25,91.131,12.029,0.232,119100,0,5000
62.5,111.837,16.655,0.232,119100,0,5000
62.75,112.46,13.339,0.238,119100,0,5000
63.0,100.801,12.394,0.251,119100,0,5000
63.25,110.721,13.61,0.264,119100,0,5000
63.5,98.463,18.666,0.272,119100,0,5000
63.75,69.724,14.01,0.284,119100,0,5000
64.0,84.435,22.922,0.266,119100,0,5000
64.25,61.395,15.11,0.27,119100,0,5000
64.5,74.304,46.028,0.278,119100,0,5000
64.75,77.328,28.696,0.286,119100,0,5000
65.0,59.976,14.452,0.304,119100,0,5000
65.25,48.62,34.591,0.314,119100,0,5000
65.5,59.732,40.526,0.305,119100,0,5000
65.75,66.953,61.0,0.303,119100,0,5000
66.0,57.69,34.021,0.304,119100,0,5000
66.25,52.928,91.02,0.304,119100,0,5000
66.5,60.146,58.892,0.302,119100,0,5000
66.75,55.68,67.728,0.288,119100,0,5000
67.0,48.215,173.002,0.286,119100,0,5000
67.25,49.441,101.068,0.296,119100,0,5000
67.5,54.565,128.721,0.317,119100,0,5000
67.75,57.591,42.307,0.335,119100,0,5000
68.0,48.329,81.051,0.351,119100,0,5000
68.25,49.255,164.165,0.336,119100,0,5000
68.5,50.784,240.298,0.319,119100,0,5000
68.75,47.213,25.942,0.325,119100,0,5000
69.0,61.022,60.389,0.325,119100,0,5000
69.25,54.758,32.758,0.311,119100,0,5000
69.5,45.798,86.031,0.307,119100,0,5000
69.75,57.51,25.533,0.317,119100,0,5000
70.0,62.034,74.26,0.328,119100,0,5000
70.25,50.978,129.65,0.314,119100,0,5000
70.5,57.899,147.751,0.311,119100,0,5000
70.75,58.223,102.946,0.317,119100,0,5000
71.0,54.952,103.021,0.323,119100,0,5000
71.25,49.287,105.997,0.323,119100,0,5000
71.5,53.213,83.327,0.309,119100,0,5000
71.75,52.042,125.423,0.299,119100,0,5000
72.0,56.268,27.663,0.287,119100,0,5000
72.25,47.601,58.685,0.285,119100,0,5000
72.5,60.813,34.287,0.293,119100,0,5000
72.75,55.751,53.555,0.274,119100,0,5000
73.0,57.273,98.87,0.261,119100,0,5000
73.25,85.465,70.838,0.249,119100,0,5000
73.5,83.396,33.123,0.258,119100,0,5000
73.75,58.259,24.861,0.255,119100,0,5000
74.0,60.679,62.911,0.239,119100,0,5000
74.25,87.377,50.387,0.219,119100,0,5000
74.5,111.37,12.081,0.215,119100,0,5000
74.75,111.102,11.12,0.21,119100,0,5000
75.0,96.447,9.504,0.182,119100,0,5000
75.25,131.229,7.974,0.158,119100,0,5000
75.5,139.349,7.408,0.141,119100,0,5000
75.75,127.989,6.57,0.071,119100,0,5000
76.0,116.034,8.446,0.035,119100,0,5000
76.25,68.425,13.949,0.014,119100,0,5000
76.5,61.862,19.494,0.012,119100,0,5000
76.75,55.295,17.945,0.01,119100,0,5000
77.0,51.428,17.624,0.018,119100,0,5000
