DEPT,GR,ILD,DPHI,SitID,Pick,Formation
420.624,90.322,4.133,0.181,108866,0,5000
420.874,97.658,4.142,0.155,108866,0,5000
421.124,103.421,4.151,0.167,108866,0,5000
421.374,104.089,3.921,0.18,108866,0,5000
421.624,100.748,3.677,0.185,108866,0,5000
421.874,96.255,3.365,0.208,108866,0,5000
422.124,91.034,3.162,0.242,108866,0,5000
422.374,91.638,3.234,0.202,108866,0,5000
422.624,94.915,3.382,0.213,108866,0,5000
422.874,96.73,3.453,0.218,108866,0,5000
423.124,98.128,3.372,0.238,108866,0,5000
423.374,97.937,3.215,0.257,108866,0,5000
423.624,100.421,2.975,0.271,108866,0,5000
423.874,100.85,2.659,0.281,108866,0,5000
424.124,100.419,2.398,0.289,108866,0,5000
424.374,99.441,2.179,0.277,108866,0,5000
424.624,97.802,2.07,0.28,108866,0,5000
424.874,92.825,2.213,0.265,108866,0,5000
425.124,84.873,2.534,0.215,108866,0,5000
425.374,78.993,2.891,0.172,108866,0,5000
425.624,74.072,3.225,0.2,108866,0,5000
425.874,68.367,3.599,0.241,108866,0,5000
426.124,63.392,4.09,0.272,108866,0,5000
426.374,61.324,4.422,0.297,108866,0,5000
426.624,61.931,4.49,0.296,108866,0,5000
426.874,61.327,4.336,0.289,108866,0,5000
427.124,60.109,4.282,0.278,108866,0,5000
427.374,59.497,4.437,0.27,108866,0,5000
427.624,59.311,4.615,0.27,108866,0,5000
427.874,58.582,4.835,0.275,108866,0,5000
428.124,57.123,5.445,0.259,108866,0,5000
428.374,57.857,6.165,0.256,108866,0,5000
428.624,59.062,6.828,0.26,108866,0,5000
428.874,60.206,7.141,0.265,108866,0,5000
429.124,60.268,6.846,0.283,108866,0,5000
429.374,59.353,6.028,0.288,108866,0,5000
429.624,60.078,5.258,0.264,108866,0,5000
429.874,62.196,4.795,0.262,108866,0,5000
430.124,62.741,4.555,0.271,108866,0,5000
430.374,62.016,4.515,0.281,108866,0,5000
430.624,62.437,4.459,0.287,108866,0,5000
430.874,64.859,4.298,0.279,108866,0,5000
431.124,68.856,4.174,0.266,108866,0,5000
431.374,73.465,4.017,0.253,108866,0,5000
431.624,78.193,3.822,0.24,108866,0,5000
431.874,88.38,3.551,0.236,108866,0,5000
432.124,102.937,3.275,0.238,108866,0,5000
432.374,110.579,3.105,0.226,108866,0,5000
432.624,116.881,3.407,0.208,108866,0,5000
432.874,113.118,3.711,0.184,108866,0,5000
