DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
265.0,90.073,3.193,0.263,0.479,113827,0,5000,0.7471892092411848,1.1609640455786647
265.3,89.454,3.193,0.268,0.475,113827,0,5000,0.7393280660324226,1.1609640455786647
265.6,90.09,3.193,0.282,0.469,113827,0,5000,0.747405104935125,1.1609640455786647
265.9,93.251,3.193,0.291,0.45,113827,0,5000,0.7875490042612915,1.1609640455786647
266.2,95.148,3.193,0.292,0.438,113827,0,5000,0.8116404237556722,1.1609640455786647
266.5,93.27,3.194,0.289,0.425,113827,0,5000,0.7877902994486363,1.1612771806583015
266.8,83.202,3.194,0.288,0.418,113827,0,5000,0.6599292496492553,1.1612771806583015
267.1,80.692,3.194,0.299,0.418,113827,0,5000,0.6280528854263264,1.1612771806583015
267.4,82.592,3.195,0.298,0.446,113827,0,5000,0.6521824041608144,1.1615902177150539
267.7,83.864,3.195,0.284,0.475,113827,0,5000,0.668336481966219,1.1615902177150539
268.0,92.692,3.195,0.294,0.49,113827,0,5000,0.7804498458546709,1.1615902177150539
268.3,96.479,3.195,0.297,0.46,113827,0,5000,0.8285437866165161,1.1615902177150539
268.6,89.563,3.196,0.297,0.44,113827,0,5000,0.7407123384229802,1.1619031568102722
268.9,91.461,3.136,0.305,0.441,113827,0,5000,0.7648164576640634,1.1429512912585875
269.2,102.177,3.136,0.312,0.441,113827,0,5000,0.9009069433265752,1.1429512912585875
269.5,100.298,3.136,0.307,0.425,113827,0,5000,0.8770441192728368,1.1429512912585875
269.8,90.231,3.077,0.302,0.421,113827,0,5000,0.749195769220158,1.1239583462533758
270.1,83.312,3.078,0.307,0.434,113827,0,5000,0.661326221786515,1.1242832842743078
270.4,94.661,3.02,0.305,0.442,113827,0,5000,0.805455647111622,1.1052601426395743
270.7,95.93,3.02,0.328,0.452,113827,0,5000,0.8215716256769194,1.1052601426395743
271.0,90.903,2.963,0.358,0.464,113827,0,5000,0.7577299990041454,1.086205643543546
271.3,89.02,3.02,0.394,0.482,113827,0,5000,0.7338163759635976,1.1052601426395743
271.6,83.993,2.964,0.366,0.486,113827,0,5000,0.6699747492908236,1.0865430812473125
271.9,90.301,2.964,0.343,0.435,113827,0,5000,0.7500847514893234,1.0865430812473125
272.2,87.162,2.908,0.382,0.46,113827,0,5000,0.710220246590609,1.0674689984549064
272.5,90.95,2.909,0.404,0.478,113827,0,5000,0.7583268870991564,1.0678128171145813
272.8,85.293,2.909,0.412,0.48,113827,0,5000,0.6864844200038943,1.0678128171145813
273.1,82.153,2.909,0.36,0.466,113827,0,5000,0.6466072153584775,1.0678128171145813
273.4,80.903,2.965,0.288,0.458,113827,0,5000,0.6307325319805249,1.086880405125283
