DEPT,GR,ILD,DPHI,SitID,Pick,Formation
350.0,102.772,2.074,0.241,108229,0,5000
350.25,102.666,2.136,0.244,108229,0,5000
350.5,99.632,2.159,0.253,108229,0,5000
350.75,95.789,2.173,0.261,108229,0,5000
351.0,92.446,2.15,0.26,108229,0,5000
351.25,93.65,2.136,0.259,108229,0,5000
351.5,96.6,2.159,0.266,108229,0,5000
351.75,93.693,2.203,0.276,108229,0,5000
352.0,90.535,2.277,0.268,108229,0,5000
352.25,91.427,2.323,0.255,108229,0,5000
352.5,92.633,2.378,0.243,108229,0,5000
352.75,92.84,2.449,0.227,108229,0,5000
353.0,94.357,2.513,0.223,108229,0,5000
353.25,95.437,2.511,0.235,108229,0,5000
353.5,95.708,2.522,0.258,108229,0,5000
353.75,90.744,2.598,0.298,108229,0,5000
354.0,83.845,2.7,0.336,108229,0,5000
354.25,81.998,2.818,0.346,108229,0,5000
354.5,84.198,2.897,0.301,108229,0,5000
354.75,89.454,2.944,0.272,108229,0,5000
355.0,92.717,2.881,0.229,108229,0,5000
355.25,93.547,2.808,0.228,108229,0,5000
355.5,88.645,2.753,0.283,108229,0,5000
355.75,82.932,2.756,0.354,108229,0,5000
356.0,74.478,2.887,0.393,108229,0,5000
356.25,70.199,3.036,0.609,108229,0,5000
356.5,74.831,3.156,0.569,108229,0,5000
356.75,75.786,3.232,0.488,108229,0,5000
357.0,75.308,3.216,0.439,108229,0,5000
357.25,80.814,3.024,0.324,108229,0,5000
357.5,86.942,2.647,0.261,108229,0,5000
357.75,94.441,2.392,0.25,108229,0,5000
358.0,98.638,2.622,0.255,108229,0,5000
358.25,87.566,2.874,0.27,108229,0,5000
358.5,78.987,3.316,0.257,108229,0,5000
358.75,71.28,3.914,0.233,108229,0,5000
359.0,68.558,4.406,0.25,108229,0,5000
359.25,67.644,4.767,0.268,108229,0,5000
359.5,63.738,5.08,0.286,108229,0,5000
359.75,60.458,5.342,0.291,108229,0,5000
360.0,63.407,5.532,0.27,108229,0,5000
360.25,64.237,5.486,0.26,108229,0,5000
360.5,65.504,5.307,0.241,108229,0,5000
360.75,68.393,5.038,0.226,108229,0,5000
361.0,75.33,4.553,0.272,108229,0,5000
361.25,82.893,4.09,0.303,108229,0,5000
361.5,82.602,3.98,0.318,108229,0,5000
361.75,76.951,4.354,0.297,108229,0,5000
362.0,71.864,4.702,0.261,108229,0,5000
362.25,64.842,5.165,0.271,108229,0,5000
362.5,70.971,5.597,0.282,108229,0,5000
362.75,74.357,6.01,0.273,108229,0,5000
363.0,71.884,5.726,0.226,108229,0,5000
363.25,72.092,5.049,0.175,108229,0,5000
363.5,79.031,4.528,0.209,108229,0,5000
363.75,77.555,4.524,0.251,108229,0,5000
364.0,72.903,4.377,0.26,108229,0,5000
364.25,70.678,4.077,0.275,108229,0,5000
364.5,79.176,3.712,0.291,108229,0,5000
364.75,85.303,3.291,0.312,108229,0,5000
