DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
367.75,95.575,2.617,0.26,0.405,102686,0,5000
368.0,90.651,2.745,0.277,0.412,102686,0,5000
368.25,89.44,2.838,0.289,0.416,102686,0,5000
368.5,93.461,2.939,0.274,0.407,102686,0,5000
368.75,95.109,3.015,0.255,0.401,102686,0,5000
369.0,95.541,2.835,0.24,0.407,102686,0,5000
369.25,97.676,2.676,0.229,0.41,102686,0,5000
369.5,99.385,2.611,0.222,0.399,102686,0,5000
369.75,98.6,2.635,0.219,0.397,102686,0,5000
370.0,94.285,2.703,0.218,0.39,102686,0,5000
370.25,90.153,2.663,0.242,0.381,102686,0,5000
370.5,87.601,2.589,0.289,0.369,102686,0,5000
370.75,89.858,2.559,0.265,0.367,102686,0,5000
371.0,91.324,2.66,0.254,0.373,102686,0,5000
371.25,88.226,2.88,0.255,0.369,102686,0,5000
371.5,85.981,3.16,0.282,0.371,102686,0,5000
371.75,85.376,3.427,0.308,0.38,102686,0,5000
372.0,82.461,3.649,0.313,0.372,102686,0,5000
372.25,81.127,3.808,0.296,0.365,102686,0,5000
372.5,80.829,3.98,0.285,0.359,102686,0,5000
372.75,76.757,4.122,0.273,0.357,102686,0,5000
373.0,74.328,4.253,0.261,0.35,102686,0,5000
373.25,75.185,3.954,0.249,0.346,102686,0,5000
373.5,75.86,3.774,0.236,0.35,102686,0,5000
373.75,73.979,3.738,0.242,0.354,102686,0,5000
374.0,76.54,3.793,0.257,0.363,102686,0,5000
374.25,75.45,3.792,0.245,0.364,102686,0,5000
374.5,73.752,3.645,0.246,0.358,102686,0,5000
374.75,75.888,3.453,0.236,0.354,102686,0,5000
375.0,77.657,3.284,0.244,0.367,102686,0,5000
375.25,80.706,3.105,0.262,0.39,102686,0,5000
375.5,83.572,2.914,0.283,0.384,102686,0,5000
375.75,85.341,2.755,0.293,0.373,102686,0,5000
376.0,83.946,2.684,0.28,0.377,102686,0,5000
376.25,79.388,2.8,0.288,0.376,102686,0,5000
376.5,82.253,3.043,0.295,0.371,102686,0,5000
376.75,84.449,3.42,0.293,0.375,102686,0,5000
377.0,82.873,3.829,0.305,0.364,102686,0,5000
377.25,82.756,4.326,0.317,0.354,102686,0,5000
377.5,84.405,4.98,0.306,0.337,102686,0,5000
377.75,82.037,5.851,0.232,0.316,102686,0,5000
378.0,78.756,7.134,0.18,0.296,102686,0,5000
378.25,74.806,8.492,0.169,0.27,102686,0,5000
378.5,71.526,10.374,0.151,0.253,102686,0,5000
378.75,69.583,12.958,0.135,0.237,102686,0,5000
379.0,67.276,10.483,0.103,0.214,102686,0,5000
379.25,66.186,5.733,0.037,0.188,102686,0,5000
379.5,68.869,4.379,0.224,0.283,102686,0,5000
379.75,71.31,3.576,0.262,0.34,102686,0,5000
380.0,73.262,3.099,0.302,0.371,102686,0,5000
380.25,75.153,2.834,0.334,0.389,102686,0,5000
380.5,77.045,2.765,0.302,0.381,102686,0,5000
380.75,77.233,2.684,0.269,0.375,102686,0,5000
381.0,74.013,2.633,0.265,0.377,102686,0,5000
381.25,78.096,2.628,0.291,0.386,102686,0,5000
381.5,80.474,2.647,0.287,0.395,102686,0,5000
381.75,83.34,2.626,0.289,0.402,102686,0,5000
382.0,83.649,2.525,0.289,0.402,102686,0,5000
382.25,80.856,2.428,0.299,0.395,102686,0,5000
382.5,79.644,2.496,0.308,0.397,102686,0,5000
382.75,81.901,2.662,0.293,0.398,102686,0,5000
383.0,83.975,2.888,0.273,0.389,102686,0,5000
383.25,86.232,3.013,0.265,0.383,102686,0,5000
383.5,83.317,3.138,0.272,0.377,102686,0,5000
383.75,78.454,3.243,0.261,0.382,102686,0,5000
384.0,75.052,3.334,0.273,0.386,102686,0,5000
384.25,74.935,3.395,0.281,0.39,102686,0,5000
384.5,77.557,3.465,0.278,0.387,102686,0,5000
384.75,79.144,3.614,0.272,0.378,102686,0,5000
385.0,80.184,3.743,0.266,0.38,102686,0,5000
385.25,83.901,3.848,0.26,0.384,102686,0,5000
385.5,84.09,3.882,0.251,0.384,102686,0,5000
385.75,83.426,3.81,0.243,0.383,102686,0,5000
386.0,80.876,3.663,0.246,0.39,102686,0,5000
386.25,80.028,3.601,0.259,0.382,102686,0,5000
386.5,79.608,3.641,0.273,0.375,102686,0,5000
386.75,77.362,3.687,0.277,0.369,102686,0,5000
387.0,76.759,3.693,0.268,0.367,102686,0,5000
387.25,79.138,3.685,0.262,0.362,102686,0,5000
387.5,80.299,3.704,0.268,0.361,102686,0,5000
387.75,78.965,3.703,0.272,0.37,102686,0,5000
388.0,80.067,3.709,0.276,0.379,102686,0,5000
388.25,81.35,3.722,0.266,0.37,102686,0,5000
388.5,81.842,3.755,0.26,0.371,102686,0,5000
388.75,78.926,3.832,0.269,0.372,102686,0,5000
389.0,77.41,3.881,0.26,0.366,102686,0,5000
389.25,78.025,3.945,0.255,0.378,102686,0,5000
389.5,79.794,3.988,0.267,0.388,102686,0,5000
389.75,80.408,3.95,0.271,0.373,102686,0,5000
390.0,80.535,3.949,0.259,0.356,102686,0,5000
390.25,81.697,3.962,0.254,0.344,102686,0,5000
390.5,82.736,4.298,0.254,0.344,102686,0,5000
390.75,80.917,4.628,0.273,0.335,102686,0,5000
391.0,76.784,4.955,0.283,0.329,102686,0,5000
391.25,73.746,5.336,0.28,0.305,102686,0,5000
391.5,72.292,5.608,0.237,0.28,102686,0,5000
391.75,72.601,4.563,0.184,0.303,102686,0,5000
392.0,73.824,3.637,0.213,0.338,102686,0,5000
392.25,74.803,2.975,0.247,0.352,102686,0,5000
392.5,78.885,2.526,0.261,0.356,102686,0,5000
392.75,80.838,2.243,0.268,0.352,102686,0,5000
393.0,82.243,2.331,0.281,0.352,102686,0,5000
393.25,84.501,2.552,0.29,0.364,102686,0,5000
393.5,85.722,2.841,0.304,0.371,102686,0,5000
393.75,85.971,3.054,0.317,0.379,102686,0,5000
394.0,87.559,3.313,0.292,0.375,102686,0,5000
394.25,88.537,3.534,0.272,0.364,102686,0,5000
394.5,89.091,3.66,0.244,0.36,102686,0,5000
394.75,93.174,3.727,0.22,0.358,102686,0,5000
395.0,94.578,3.726,0.23,0.355,102686,0,5000
395.25,95.618,3.684,0.226,0.364,102686,0,5000
395.5,97.997,3.629,0.209,0.374,102686,0,5000
395.75,100.011,3.515,0.194,0.38,102686,0,5000
396.0,101.598,3.411,0.196,0.371,102686,0,5000
396.25,100.934,3.429,0.206,0.383,102686,0,5000
396.5,96.254,3.557,0.226,0.38,102686,0,5000
396.75,102.222,3.691,0.242,0.395,102686,0,5000
397.0,101.619,3.865,0.209,0.406,102686,0,5000
397.25,95.052,3.988,0.195,0.392,102686,0,5000
397.5,92.441,4.13,0.185,0.377,102686,0,5000
397.75,94.881,4.253,0.17,0.37,102686,0,5000
398.0,97.198,4.347,0.184,0.372,102686,0,5000
398.25,97.264,4.395,0.194,0.378,102686,0,5000
398.5,95.383,4.361,0.191,0.386,102686,0,5000
398.75,98.249,4.232,0.182,0.38,102686,0,5000
399.0,97.889,3.965,0.183,0.378,102686,0,5000
399.25,93.148,3.045,0.192,0.365,102686,0,5000
399.5,90.232,2.505,0.202,0.361,102686,0,5000
399.75,87.682,2.33,0.238,0.372,102686,0,5000
400.0,88.174,2.223,0.277,0.383,102686,0,5000
400.25,84.042,2.198,0.293,0.39,102686,0,5000
400.5,81.005,2.161,0.306,0.382,102686,0,5000
400.75,79.731,2.14,0.291,0.394,102686,0,5000
401.0,80.772,2.148,0.28,0.38,102686,0,5000
401.25,81.995,2.147,0.285,0.38,102686,0,5000
401.5,81.877,2.175,0.288,0.384,102686,0,5000
401.75,81.457,2.269,0.28,0.382,102686,0,5000
402.0,82.132,2.502,0.278,0.385,102686,0,5000
402.25,84.206,2.75,0.284,0.373,102686,0,5000
402.5,87.985,2.945,0.268,0.364,102686,0,5000
402.75,92.98,3.159,0.242,0.367,102686,0,5000
403.0,98.158,3.401,0.21,0.37,102686,0,5000
403.25,103.093,3.575,0.203,0.363,102686,0,5000
403.5,105.897,3.779,0.197,0.362,102686,0,5000
403.75,105.841,3.972,0.206,0.359,102686,0,5000
404.0,108.89,4.136,0.21,0.354,102686,0,5000
404.25,111.39,4.252,0.197,0.354,102686,0,5000
404.5,113.647,4.37,0.19,0.367,102686,0,5000
404.75,115.843,4.451,0.19,0.364,102686,0,5000
405.0,117.796,4.499,0.187,0.367,102686,0,5000
405.25,119.262,4.532,0.185,0.368,102686,0,5000
405.5,118.962,4.547,0.188,0.369,102686,0,5000
405.75,116.291,4.495,0.199,0.36,102686,0,5000
406.0,112.279,4.362,0.193,0.348,102686,0,5000
406.25,105.956,4.233,0.206,0.352,102686,0,5000
406.5,102.432,4.185,0.222,0.356,102686,0,5000
406.75,103.289,4.247,0.209,0.348,102686,0,5000
407.0,107.494,4.389,0.193,0.339,102686,0,5000
407.25,109.689,4.479,0.192,0.342,102686,0,5000
407.5,103.975,4.57,0.192,0.327,102686,0,5000
407.75,102.459,4.62,0.183,0.319,102686,0,5000
408.0,106.115,4.661,0.174,0.324,102686,0,5000
408.25,107.886,4.721,0.191,0.335,102686,0,5000
408.5,112.638,4.826,0.168,0.34,102686,0,5000
408.75,116.111,4.887,0.139,0.359,102686,0,5000
409.0,118.307,4.931,0.145,0.363,102686,0,5000
409.25,117.765,4.894,0.157,0.372,102686,0,5000
409.5,116.553,4.74,0.158,0.374,102686,0,5000
409.75,109.56,4.532,0.171,0.364,102686,0,5000
410.0,103.238,4.262,0.209,0.359,102686,0,5000
410.25,106.468,3.748,0.196,0.364,102686,0,5000
410.5,110.611,3.118,0.159,0.386,102686,0,5000
410.75,114.024,2.737,0.18,0.395,102686,0,5000
411.0,116.464,2.617,0.198,0.408,102686,0,5000
411.25,114.035,2.681,0.197,0.443,102686,0,5000
411.5,111.424,2.881,0.238,0.457,102686,0,5000
411.75,112.403,3.062,0.272,0.446,102686,0,5000
412.0,110.765,3.242,0.169,0.399,102686,0,5000
412.25,106.024,3.272,0.192,0.39,102686,0,5000
412.5,99.518,3.071,0.219,0.386,102686,0,5000
412.75,93.864,2.925,0.247,0.381,102686,0,5000
413.0,92.774,2.828,0.269,0.376,102686,0,5000
413.25,93.449,2.812,0.259,0.368,102686,0,5000
413.5,93.941,2.847,0.25,0.373,102686,0,5000
413.75,94.676,2.895,0.26,0.376,102686,0,5000
414.0,96.447,2.953,0.269,0.376,102686,0,5000
414.25,99.19,3.047,0.245,0.381,102686,0,5000
414.5,104.247,3.191,0.201,0.375,102686,0,5000
414.75,105.835,3.244,0.188,0.383,102686,0,5000
415.0,105.84,3.107,0.202,0.39,102686,0,5000
415.25,105.541,2.944,0.212,0.394,102686,0,5000
415.5,95.87,2.788,0.239,0.399,102686,0,5000
415.75,87.782,2.686,0.236,0.397,102686,0,5000
416.0,82.432,2.626,0.244,0.398,102686,0,5000
416.25,80.004,2.591,0.26,0.393,102686,0,5000
416.5,80.496,2.749,0.269,0.376,102686,0,5000
416.75,83.118,2.966,0.277,0.367,102686,0,5000
417.0,85.862,3.302,0.284,0.356,102686,0,5000
417.25,81.546,3.615,0.298,0.344,102686,0,5000
417.5,77.84,3.973,0.134,0.333,102686,0,5000
417.75,76.811,4.191,0.108,0.321,102686,0,5000
418.0,82.537,3.861,0.163,0.301,102686,0,5000
418.25,86.619,3.177,0.233,0.281,102686,0,5000
418.5,92.345,2.836,0.26,0.375,102686,0,5000
418.75,96.731,2.657,0.275,0.377,102686,0,5000
419.0,91.747,2.607,0.269,0.379,102686,0,5000
419.25,87.188,2.635,0.249,0.389,102686,0,5000
419.5,91.819,2.755,0.235,0.396,102686,0,5000
419.75,94.319,2.89,0.223,0.391,102686,0,5000
420.0,94.871,3.026,0.23,0.386,102686,0,5000
420.25,94.695,3.152,0.238,0.386,102686,0,5000
420.5,95.552,3.27,0.241,0.395,102686,0,5000
420.75,92.515,3.324,0.246,0.389,102686,0,5000
421.0,94.042,3.506,0.234,0.381,102686,0,5000
421.25,94.777,3.706,0.233,0.382,102686,0,5000
421.5,95.148,3.86,0.226,0.382,102686,0,5000
421.75,96.857,4.064,0.222,0.37,102686,0,5000
422.0,97.957,4.185,0.216,0.363,102686,0,5000
422.25,97.78,4.287,0.204,0.375,102686,0,5000
422.5,98.759,4.365,0.201,0.365,102686,0,5000
422.75,100.225,4.454,0.192,0.352,102686,0,5000
423.0,101.873,4.553,0.176,0.368,102686,0,5000
423.25,102.731,4.603,0.166,0.369,102686,0,5000
423.5,101.702,4.567,0.171,0.362,102686,0,5000
423.75,99.029,4.383,0.179,0.362,102686,0,5000
424.0,100.618,4.222,0.172,0.37,102686,0,5000
424.25,103.665,4.082,0.177,0.377,102686,0,5000
424.5,105.8,3.984,0.19,0.385,102686,0,5000
424.75,102.824,3.916,0.193,0.38,102686,0,5000
425.0,99.117,3.894,0.179,0.374,102686,0,5000
425.25,99.123,3.864,0.167,0.38,102686,0,5000
425.5,103.509,3.862,0.177,0.385,102686,0,5000
425.75,103.454,3.847,0.188,0.377,102686,0,5000
426.0,101.269,3.853,0.204,0.374,102686,0,5000
426.25,99.814,3.866,0.207,0.386,102686,0,5000
426.5,101.219,3.844,0.201,0.384,102686,0,5000
426.75,103.11,3.751,0.198,0.386,102686,0,5000
427.0,104.82,3.586,0.192,0.391,102686,0,5000
427.25,105.555,3.391,0.187,0.379,102686,0,5000
427.5,105.926,3.267,0.193,0.37,102686,0,5000
427.75,104.471,3.2,0.207,0.379,102686,0,5000
428.0,102.65,3.265,0.189,0.371,102686,0,5000
428.25,105.029,3.581,0.168,0.375,102686,0,5000
428.5,102.113,3.877,0.192,0.364,102686,0,5000
428.75,97.25,4.23,0.207,0.353,102686,0,5000
429.0,95.186,4.479,0.112,0.335,102686,0,5000
429.25,93.123,4.751,0.019,0.298,102686,0,5000
429.5,88.017,5.003,0.033,0.253,102686,0,5000
429.75,80.841,5.172,0.102,0.255,102686,0,5000
430.0,84.438,4.899,0.153,0.368,102686,0,5000
430.25,91.623,4.547,0.173,0.39,102686,0,5000
430.5,97.228,4.389,0.163,0.399,102686,0,5000
430.75,99.91,4.299,0.184,0.389,102686,0,5000
431.0,102.654,4.265,0.165,0.392,102686,0,5000
431.25,102.781,4.248,0.171,0.396,102686,0,5000
431.5,100.535,4.247,0.19,0.386,102686,0,5000
431.75,101.21,4.23,0.199,0.378,102686,0,5000
432.0,103.832,4.213,0.186,0.384,102686,0,5000
432.25,106.272,4.196,0.176,0.397,102686,0,5000
432.5,107.737,4.18,0.168,0.4,102686,0,5000
432.75,106.586,4.155,0.166,0.396,102686,0,5000
433.0,111.095,4.146,0.171,0.407,102686,0,5000
433.25,113.595,4.145,0.173,0.401,102686,0,5000
433.5,111.045,4.151,0.168,0.392,102686,0,5000
433.75,108.737,4.165,0.168,0.381,102686,0,5000
434.0,107.587,4.172,0.174,0.383,102686,0,5000
434.25,107.774,4.171,0.184,0.381,102686,0,5000
434.5,109.788,4.154,0.17,0.376,102686,0,5000
434.75,110.828,4.138,0.158,0.376,102686,0,5000
435.0,111.26,4.121,0.165,0.382,102686,0,5000
435.25,109.561,4.051,0.175,0.378,102686,0,5000
435.5,105.185,3.976,0.193,0.387,102686,0,5000
435.75,104.886,3.909,0.184,0.394,102686,0,5000
436.0,106.473,3.814,0.179,0.391,102686,0,5000
436.25,107.331,3.75,0.181,0.387,102686,0,5000
436.5,107.336,3.701,0.185,0.4,102686,0,5000
436.75,110.446,3.598,0.174,0.41,102686,0,5000
437.0,108.808,3.498,0.17,0.401,102686,0,5000
437.25,105.161,3.407,0.188,0.404,102686,0,5000
437.5,97.986,3.356,0.214,0.404,102686,0,5000
437.75,91.906,3.38,0.233,0.395,102686,0,5000
438.0,96.719,3.507,0.213,0.386,102686,0,5000
438.25,100.863,3.618,0.198,0.38,102686,0,5000
438.5,104.032,3.719,0.19,0.375,102686,0,5000
438.75,106.776,3.788,0.189,0.377,102686,0,5000
439.0,101.304,3.829,0.197,0.373,102686,0,5000
439.25,105.083,3.849,0.207,0.364,102686,0,5000
439.5,102.959,3.87,0.213,0.374,102686,0,5000
439.75,100.955,3.847,0.203,0.384,102686,0,5000
440.0,99.379,3.747,0.186,0.389,102686,0,5000
440.25,96.707,3.576,0.174,0.4,102686,0,5000
440.5,94.034,3.258,0.176,0.397,102686,0,5000
440.75,90.571,3.013,0.203,0.394,102686,0,5000
441.0,88.081,2.807,0.248,0.389,102686,0,5000
441.25,88.391,2.654,0.256,0.385,102686,0,5000
441.5,84.38,2.566,0.25,0.379,102686,0,5000
441.75,81.16,2.537,0.247,0.372,102686,0,5000
442.0,80.435,2.527,0.265,0.37,102686,0,5000
442.25,81.293,2.503,0.277,0.387,102686,0,5000
442.5,82.515,2.424,0.283,0.384,102686,0,5000
442.75,83.433,2.348,0.295,0.393,102686,0,5000
443.0,79.604,2.287,0.31,0.389,102686,0,5000
443.25,72.308,2.261,0.325,0.382,102686,0,5000
443.5,71.948,2.248,0.311,0.376,102686,0,5000
443.75,72.136,2.223,0.316,0.387,102686,0,5000
444.0,73.906,2.21,0.322,0.381,102686,0,5000
444.25,76.711,2.193,0.312,0.392,102686,0,5000
444.5,78.42,2.176,0.303,0.404,102686,0,5000
444.75,76.052,2.159,0.293,0.396,102686,0,5000
445.0,73.684,2.138,0.293,0.388,102686,0,5000
445.25,73.75,2.13,0.297,0.384,102686,0,5000
445.5,75.216,2.125,0.299,0.378,102686,0,5000
445.75,77.595,2.148,0.297,0.372,102686,0,5000
446.0,82.043,2.176,0.291,0.379,102686,0,5000
446.25,85.151,2.233,0.302,0.38,102686,0,5000
446.5,83.696,2.303,0.289,0.372,102686,0,5000
446.75,78.529,2.394,0.298,0.37,102686,0,5000
447.0,76.343,2.484,0.294,0.38,102686,0,5000
447.25,76.775,2.601,0.294,0.388,102686,0,5000
447.5,77.146,2.674,0.296,0.391,102686,0,5000
447.75,78.064,2.703,0.289,0.383,102686,0,5000
448.0,79.59,2.682,0.298,0.377,102686,0,5000
448.25,76.979,2.593,0.282,0.358,102686,0,5000
448.5,75.402,2.666,0.25,0.339,102686,0,5000
448.75,74.678,2.876,0.248,0.327,102686,0,5000
449.0,76.388,3.114,0.281,0.331,102686,0,5000
449.25,76.27,3.309,0.296,0.326,102686,0,5000
449.5,74.268,3.446,0.182,0.31,102686,0,5000
449.75,73.786,3.14,0.089,0.292,102686,0,5000
450.0,71.053,2.772,0.15,0.261,102686,0,5000
450.25,71.606,2.497,0.217,0.33,102686,0,5000
450.5,70.09,2.348,0.261,0.39,102686,0,5000
450.75,70.217,2.241,0.312,0.389,102686,0,5000
451.0,73.327,2.203,0.292,0.373,102686,0,5000
451.25,74.61,2.203,0.299,0.371,102686,0,5000
451.5,75.528,2.21,0.298,0.373,102686,0,5000
451.75,76.446,2.222,0.293,0.384,102686,0,5000
452.0,77.425,2.225,0.281,0.371,102686,0,5000
452.25,78.1,2.229,0.27,0.384,102686,0,5000
452.5,79.078,2.237,0.272,0.391,102686,0,5000
452.75,81.336,2.278,0.287,0.379,102686,0,5000
453.0,80.732,2.35,0.28,0.372,102686,0,5000
453.25,82.747,2.42,0.281,0.371,102686,0,5000
453.5,84.76,2.447,0.28,0.376,102686,0,5000
453.75,86.651,2.414,0.272,0.38,102686,0,5000
454.0,85.622,2.339,0.268,0.38,102686,0,5000
454.25,80.699,2.236,0.282,0.37,102686,0,5000
454.5,78.635,2.198,0.298,0.365,102686,0,5000
454.75,80.831,2.21,0.298,0.373,102686,0,5000
455.0,82.601,2.238,0.285,0.366,102686,0,5000
455.25,84.128,2.263,0.276,0.369,102686,0,5000
455.5,84.803,2.296,0.269,0.38,102686,0,5000
455.75,85.903,2.321,0.264,0.368,102686,0,5000
456.0,87.552,2.386,0.257,0.375,102686,0,5000
456.25,87.739,2.536,0.25,0.382,102686,0,5000
456.5,85.189,2.849,0.264,0.378,102686,0,5000
456.75,80.874,3.41,0.252,0.371,102686,0,5000
457.0,84.348,3.846,0.23,0.374,102686,0,5000
457.25,90.256,4.219,0.191,0.383,102686,0,5000
457.5,96.774,4.386,0.182,0.389,102686,0,5000
457.75,101.281,4.264,0.204,0.399,102686,0,5000
458.0,105.364,3.899,0.212,0.396,102686,0,5000
458.25,103.787,3.66,0.204,0.403,102686,0,5000
458.5,107.506,3.34,0.197,0.408,102686,0,5000
458.75,109.518,3.089,0.217,0.421,102686,0,5000
459.0,111.775,2.867,0.216,0.441,102686,0,5000
