DEPT,GR,ILD,DPHI,SitID,Pick,Formation
75.0,136.189,10.489,0.267,154820,0,5000
75.25,110.333,8.974,0.265,154820,0,5000
75.5,98.156,8.336,0.263,154820,0,5000
75.75,100.546,9.556,0.265,154820,0,5000
76.0,107.695,11.361,0.272,154820,0,5000
76.25,104.437,10.459,0.276,154820,0,5000
76.5,99.098,8.705,0.274,154820,0,5000
76.75,94.948,7.515,0.277,154820,0,5000
77.0,92.882,6.086,0.283,154820,0,5000
77.25,94.973,5.864,0.278,154820,0,5000
77.5,100.934,5.3,0.262,154820,0,5000
77.75,108.977,5.154,0.255,154820,0,5000
78.0,103.933,5.246,0.272,154820,0,5000
78.25,100.972,5.438,0.296,154820,0,5000
78.5,108.716,5.586,0.293,154820,0,5000
78.75,112.299,5.738,0.283,154820,0,5000
79.0,108.743,6.002,0.272,154820,0,5000
79.25,110.838,6.223,0.266,154820,0,5000
79.5,115.908,7.068,0.269,154820,0,5000
79.75,116.513,8.252,0.271,154820,0,5000
80.0,115.339,9.723,0.273,154820,0,5000
80.25,111.483,10.944,0.275,154820,0,5000
80.5,96.034,12.318,0.281,154820,0,5000
80.75,79.395,14.121,0.307,154820,0,5000
81.0,64.541,15.045,0.312,154820,0,5000
81.25,58.012,15.036,0.26,154820,0,5000
81.5,57.431,13.968,0.211,154820,0,5000
81.75,59.526,12.624,0.204,154820,0,5000
82.0,66.377,13.085,0.321,154820,0,5000
82.25,78.284,14.331,0.324,154820,0,5000
82.5,85.137,16.279,0.311,154820,0,5000
82.75,80.986,19.18,0.302,154820,0,5000
83.0,70.889,22.393,0.315,154820,0,5000
83.25,57.223,25.435,0.345,154820,0,5000
83.5,48.613,27.102,0.364,154820,0,5000
83.75,42.383,28.614,0.363,154820,0,5000
84.0,42.693,30.481,0.357,154820,0,5000
84.25,45.975,31.315,0.351,154820,0,5000
84.5,47.478,31.294,0.347,154820,0,5000
84.75,42.732,31.278,0.34,154820,0,5000
85.0,37.987,31.259,0.322,154820,0,5000
85.25,36.215,31.243,0.203,154820,0,5000
