DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
349.75,86.225,2.418,0.289,0.401,102698,0,5000
350.0,86.473,2.428,0.27,0.412,102698,0,5000
350.25,82.997,2.434,0.266,0.43,102698,0,5000
350.5,86.787,2.448,0.261,0.447,102698,0,5000
350.75,85.02,2.496,0.256,0.429,102698,0,5000
351.0,77.454,2.568,0.266,0.42,102698,0,5000
351.25,71.597,2.667,0.277,0.412,102698,0,5000
351.5,73.434,2.802,0.278,0.41,102698,0,5000
351.75,76.734,2.899,0.277,0.406,102698,0,5000
352.0,77.471,2.836,0.271,0.401,102698,0,5000
352.25,74.056,2.769,0.27,0.403,102698,0,5000
352.5,73.267,2.594,0.272,0.408,102698,0,5000
352.75,73.087,2.49,0.266,0.414,102698,0,5000
353.0,71.993,2.596,0.26,0.407,102698,0,5000
353.25,74.134,2.706,0.267,0.413,102698,0,5000
353.5,79.51,2.87,0.28,0.415,102698,0,5000
353.75,87.267,3.066,0.279,0.416,102698,0,5000
354.0,93.56,3.319,0.261,0.414,102698,0,5000
354.25,96.311,3.545,0.251,0.411,102698,0,5000
354.5,95.949,3.634,0.241,0.409,102698,0,5000
354.75,91.741,3.615,0.226,0.409,102698,0,5000
355.0,90.035,3.484,0.21,0.402,102698,0,5000
355.25,101.395,3.319,0.184,0.398,102698,0,5000
355.5,109.214,3.259,0.133,0.404,102698,0,5000
355.75,113.613,3.23,0.148,0.443,102698,0,5000
356.0,117.22,3.361,0.157,0.467,102698,0,5000
356.25,119.971,3.604,0.165,0.459,102698,0,5000
356.5,128.827,3.872,0.208,0.438,102698,0,5000
356.75,136.279,4.067,0.218,0.416,102698,0,5000
357.0,122.12,4.233,0.215,0.395,102698,0,5000
357.25,108.815,4.282,0.225,0.384,102698,0,5000
357.5,104.546,4.349,0.23,0.386,102698,0,5000
357.75,102.231,4.391,0.218,0.391,102698,0,5000
358.0,102.051,4.312,0.212,0.394,102698,0,5000
358.25,106.695,4.139,0.21,0.388,102698,0,5000
358.5,102.243,3.914,0.218,0.383,102698,0,5000
358.75,105.788,3.653,0.218,0.409,102698,0,5000
359.0,108.844,3.461,0.212,0.404,102698,0,5000
359.25,102.072,3.267,0.222,0.384,102698,0,5000
359.5,98.169,3.078,0.239,0.381,102698,0,5000
359.75,100.371,2.938,0.228,0.426,102698,0,5000
360.0,108.373,2.939,0.217,0.461,102698,0,5000
360.25,114.421,3.059,0.231,0.458,102698,0,5000
360.5,111.067,3.165,0.245,0.442,102698,0,5000
360.75,103.562,3.239,0.255,0.431,102698,0,5000
361.0,100.696,3.277,0.266,0.427,102698,0,5000
361.25,107.111,3.334,0.242,0.426,102698,0,5000
361.5,111.267,3.329,0.214,0.426,102698,0,5000
361.75,112.431,3.355,0.234,0.425,102698,0,5000
362.0,103.583,3.313,0.274,0.433,102698,0,5000
362.25,98.031,3.168,0.289,0.444,102698,0,5000
362.5,92.602,2.957,0.298,0.453,102698,0,5000
362.75,88.455,2.786,0.302,0.432,102698,0,5000
363.0,88.397,2.64,0.294,0.416,102698,0,5000
363.25,91.515,2.473,0.279,0.413,102698,0,5000
363.5,91.703,2.383,0.268,0.429,102698,0,5000
363.75,92.195,2.357,0.274,0.438,102698,0,5000
364.0,94.824,2.476,0.269,0.445,102698,0,5000
364.25,102.948,2.616,0.231,0.453,102698,0,5000
364.5,111.133,2.752,0.213,0.458,102698,0,5000
364.75,117.486,2.913,0.22,0.461,102698,0,5000
365.0,110.287,2.986,0.233,0.452,102698,0,5000
365.25,104.125,2.982,0.244,0.444,102698,0,5000
365.5,105.777,2.95,0.246,0.452,102698,0,5000
365.75,113.108,2.951,0.239,0.463,102698,0,5000
366.0,122.269,2.952,0.229,0.47,102698,0,5000
366.25,131.98,2.899,0.214,0.475,102698,0,5000
366.5,145.293,2.857,0.213,0.466,102698,0,5000
366.75,155.249,2.773,0.223,0.468,102698,0,5000
367.0,149.697,2.996,0.202,0.485,102698,0,5000
367.25,137.552,3.141,0.155,0.501,102698,0,5000
367.5,124.064,3.061,0.098,0.316,102698,0,5000
367.75,108.134,2.989,0.07,0.379,102698,0,5000
368.0,84.817,2.88,0.218,0.422,102698,0,5000
368.25,94.406,2.77,0.21,0.445,102698,0,5000
368.5,100.882,2.709,0.2,0.461,102698,0,5000
368.75,98.444,2.751,0.217,0.459,102698,0,5000
369.0,95.762,2.779,0.237,0.445,102698,0,5000
369.25,96.804,2.843,0.25,0.425,102698,0,5000
369.5,97.969,2.925,0.256,0.411,102698,0,5000
369.75,97.667,2.988,0.257,0.399,102698,0,5000
370.0,95.046,3.091,0.261,0.41,102698,0,5000
370.25,89.007,3.41,0.272,0.442,102698,0,5000
370.5,84.981,3.963,0.28,0.466,102698,0,5000
370.75,80.284,4.938,0.274,0.412,102698,0,5000
371.0,75.954,6.119,0.126,0.312,102698,0,5000
371.25,71.44,7.193,0.076,0.248,102698,0,5000
371.5,64.606,8.795,0.042,0.194,102698,0,5000
371.75,58.505,10.715,0.01,0.166,102698,0,5000
372.0,62.722,12.715,0.127,0.4,102698,0,5000
372.25,68.099,12.889,0.192,0.422,102698,0,5000
372.5,74.575,8.777,0.228,0.44,102698,0,5000
372.75,78.852,5.087,0.254,0.455,102698,0,5000
373.0,81.847,3.988,0.268,0.437,102698,0,5000
373.25,84.416,3.369,0.278,0.419,102698,0,5000
373.5,86.251,2.99,0.251,0.424,102698,0,5000
373.75,83.875,2.952,0.24,0.428,102698,0,5000
374.0,84.916,2.931,0.245,0.431,102698,0,5000
374.25,88.401,2.993,0.227,0.428,102698,0,5000
374.5,91.457,3.138,0.215,0.416,102698,0,5000
374.75,93.415,3.29,0.208,0.403,102698,0,5000
375.0,90.367,3.135,0.26,0.423,102698,0,5000
375.25,87.135,2.965,0.294,0.445,102698,0,5000
375.5,83.415,2.665,0.306,0.438,102698,0,5000
375.75,80.367,2.382,0.309,0.427,102698,0,5000
376.0,78.174,2.257,0.31,0.437,102698,0,5000
376.25,78.421,2.143,0.31,0.44,102698,0,5000
376.5,78.731,2.08,0.308,0.438,102698,0,5000
376.75,79.59,2.065,0.301,0.446,102698,0,5000
377.0,77.396,2.066,0.29,0.454,102698,0,5000
377.25,74.836,2.102,0.274,0.444,102698,0,5000
377.5,76.733,2.196,0.269,0.435,102698,0,5000
377.75,82.965,2.285,0.264,0.436,102698,0,5000
378.0,83.64,2.525,0.257,0.458,102698,0,5000
378.25,80.164,2.718,0.262,0.448,102698,0,5000
378.5,84.136,2.818,0.256,0.431,102698,0,5000
378.75,95.069,2.927,0.229,0.43,102698,0,5000
379.0,105.634,3.017,0.198,0.43,102698,0,5000
379.25,111.804,3.116,0.206,0.438,102698,0,5000
379.5,112.48,3.279,0.232,0.429,102698,0,5000
379.75,110.775,3.464,0.203,0.424,102698,0,5000
380.0,113.038,3.591,0.224,0.442,102698,0,5000
380.25,111.455,3.695,0.247,0.441,102698,0,5000
380.5,106.819,3.788,0.253,0.421,102698,0,5000
380.75,101.084,3.861,0.235,0.406,102698,0,5000
381.0,98.219,3.892,0.219,0.41,102698,0,5000
381.25,102.924,3.858,0.217,0.429,102698,0,5000
381.5,104.516,3.731,0.217,0.429,102698,0,5000
381.75,109.831,3.582,0.213,0.421,102698,0,5000
382.0,114.78,3.53,0.206,0.429,102698,0,5000
382.25,103.429,3.446,0.064,0.453,102698,0,5000
382.5,95.863,3.487,0.054,0.476,102698,0,5000
382.75,86.832,3.541,0.108,0.491,102698,0,5000
383.0,107.715,3.562,0.226,0.49,102698,0,5000
383.25,114.435,3.631,0.223,0.467,102698,0,5000
383.5,117.614,3.723,0.205,0.471,102698,0,5000
383.75,112.917,3.787,0.197,0.462,102698,0,5000
384.0,101.749,3.868,0.218,0.443,102698,0,5000
384.25,92.473,3.921,0.234,0.425,102698,0,5000
384.5,94.981,3.952,0.241,0.413,102698,0,5000
384.75,102.983,4.021,0.223,0.413,102698,0,5000
385.0,108.969,4.045,0.209,0.422,102698,0,5000
385.25,109.95,4.139,0.217,0.407,102698,0,5000
385.5,103.3,4.267,0.202,0.387,102698,0,5000
385.75,98.359,4.465,0.191,0.39,102698,0,5000
386.0,99.157,4.578,0.197,0.401,102698,0,5000
386.25,101.115,4.579,0.212,0.409,102698,0,5000
386.5,101.363,4.59,0.203,0.421,102698,0,5000
386.75,103.748,4.515,0.194,0.416,102698,0,5000
387.0,107.842,4.416,0.186,0.414,102698,0,5000
387.25,107.48,4.296,0.178,0.414,102698,0,5000
387.5,104.31,4.017,0.17,0.397,102698,0,5000
387.75,102.543,3.498,0.163,0.404,102698,0,5000
388.0,98.579,3.168,0.267,0.423,102698,0,5000
388.25,87.228,2.891,0.282,0.425,102698,0,5000
388.5,78.441,2.531,0.291,0.418,102698,0,5000
388.75,75.332,2.345,0.296,0.417,102698,0,5000
389.0,74.665,2.184,0.294,0.42,102698,0,5000
389.25,74.119,2.121,0.29,0.408,102698,0,5000
389.5,73.391,2.071,0.283,0.397,102698,0,5000
389.75,72.906,2.052,0.282,0.4,102698,0,5000
390.0,76.757,2.111,0.284,0.427,102698,0,5000
390.25,79.081,2.185,0.286,0.439,102698,0,5000
390.5,80.122,2.257,0.272,0.436,102698,0,5000
390.75,76.158,2.275,0.262,0.429,102698,0,5000
391.0,71.218,2.276,0.253,0.418,102698,0,5000
391.25,70.733,2.238,0.27,0.411,102698,0,5000
391.5,73.668,2.181,0.282,0.411,102698,0,5000
391.75,74.771,2.114,0.291,0.42,102698,0,5000
392.0,72.577,2.041,0.297,0.425,102698,0,5000
392.25,72.582,2.034,0.299,0.42,102698,0,5000
392.5,77.164,2.081,0.292,0.413,102698,0,5000
392.75,86.082,2.248,0.27,0.406,102698,0,5000
393.0,95.06,2.434,0.244,0.401,102698,0,5000
393.25,98.971,2.639,0.214,0.399,102698,0,5000
393.5,102.15,2.938,0.201,0.401,102698,0,5000
393.75,99.651,3.139,0.197,0.394,102698,0,5000
394.0,95.931,3.36,0.199,0.39,102698,0,5000
394.25,93.799,3.438,0.2,0.39,102698,0,5000
394.5,94.109,3.452,0.202,0.385,102698,0,5000
394.75,93.93,3.427,0.203,0.385,102698,0,5000
395.0,92.712,3.391,0.22,0.391,102698,0,5000
395.25,90.457,3.392,0.244,0.395,102698,0,5000
395.5,91.256,3.4,0.238,0.392,102698,0,5000
395.75,94.922,3.453,0.223,0.385,102698,0,5000
396.0,101.093,3.566,0.206,0.392,102698,0,5000
396.25,106.225,3.875,0.193,0.396,102698,0,5000
396.5,111.907,4.147,0.186,0.387,102698,0,5000
396.75,116.551,4.332,0.185,0.382,102698,0,5000
397.0,120.584,4.374,0.17,0.402,102698,0,5000
397.25,124.74,4.343,0.176,0.417,102698,0,5000
397.5,124.805,4.345,0.191,0.43,102698,0,5000
397.75,113.087,4.323,0.184,0.411,102698,0,5000
398.0,111.505,4.292,0.174,0.391,102698,0,5000
398.25,115.721,4.294,0.187,0.375,102698,0,5000
398.5,116.03,4.271,0.188,0.379,102698,0,5000
398.75,107.487,4.241,0.189,0.374,102698,0,5000
399.0,100.41,4.251,0.193,0.354,102698,0,5000
399.25,101.208,4.253,0.192,0.348,102698,0,5000
399.5,107.683,4.344,0.181,0.369,102698,0,5000
399.75,113.304,4.345,0.173,0.38,102698,0,5000
400.0,116.91,4.283,0.167,0.388,102698,0,5000
400.25,112.457,4.111,0.178,0.397,102698,0,5000
400.5,104.769,3.946,0.202,0.389,102698,0,5000
400.75,98.424,3.746,0.217,0.389,102698,0,5000
401.0,97.879,3.556,0.207,0.397,102698,0,5000
401.25,102.096,3.281,0.193,0.401,102698,0,5000
401.5,108.815,2.922,0.182,0.416,102698,0,5000
401.75,114.863,2.521,0.173,0.447,102698,0,5000
402.0,119.812,2.309,0.184,0.489,102698,0,5000
402.25,111.331,2.284,0.223,0.523,102698,0,5000
402.5,108.404,2.281,0.222,0.486,102698,0,5000
402.75,105.661,2.282,0.209,0.45,102698,0,5000
403.0,98.645,2.344,0.193,0.435,102698,0,5000
403.25,93.459,2.485,0.221,0.429,102698,0,5000
403.5,88.03,2.576,0.26,0.425,102698,0,5000
403.75,81.808,2.567,0.278,0.422,102698,0,5000
404.0,77.782,2.447,0.286,0.42,102698,0,5000
404.25,75.405,2.406,0.28,0.419,102698,0,5000
404.5,72.967,2.389,0.275,0.421,102698,0,5000
404.75,71.445,2.368,0.273,0.427,102698,0,5000
405.0,76.456,2.286,0.269,0.426,102698,0,5000
405.25,78.901,2.249,0.286,0.417,102698,0,5000
405.5,77.136,2.309,0.297,0.408,102698,0,5000
405.75,74.575,2.477,0.239,0.403,102698,0,5000
406.0,72.504,2.681,0.188,0.4,102698,0,5000
406.25,70.249,2.848,0.165,0.405,102698,0,5000
406.5,76.48,2.975,0.146,0.416,102698,0,5000
406.75,93.09,3.032,0.133,0.422,102698,0,5000
407.0,100.359,3.051,0.153,0.431,102698,0,5000
407.25,102.439,3.035,0.16,0.443,102698,0,5000
407.5,108.548,2.816,0.238,0.472,102698,0,5000
407.75,107.514,2.48,0.262,0.477,102698,0,5000
408.0,104.649,2.28,0.281,0.446,102698,0,5000
408.25,100.746,2.136,0.299,0.432,102698,0,5000
408.5,82.862,2.005,0.3,0.425,102698,0,5000
408.75,77.311,1.939,0.293,0.418,102698,0,5000
409.0,76.338,1.933,0.291,0.412,102698,0,5000
409.25,80.494,1.967,0.293,0.415,102698,0,5000
409.5,85.87,1.971,0.288,0.419,102698,0,5000
409.75,91.064,2.04,0.279,0.426,102698,0,5000
410.0,95.158,2.083,0.285,0.444,102698,0,5000
410.25,97.055,2.147,0.288,0.454,102698,0,5000
410.5,86.315,2.247,0.269,0.465,102698,0,5000
410.75,77.955,2.369,0.256,0.445,102698,0,5000
411.0,72.403,2.643,0.245,0.434,102698,0,5000
411.25,72.896,3.009,0.22,0.427,102698,0,5000
411.5,73.754,3.376,0.192,0.277,102698,0,5000
411.75,73.331,3.844,0.161,0.258,102698,0,5000
412.0,70.71,4.192,0.138,0.245,102698,0,5000
412.25,69.982,4.249,0.108,0.241,102698,0,5000
412.5,71.268,3.638,0.1,0.252,102698,0,5000
412.75,71.821,2.922,0.227,0.327,102698,0,5000
413.0,67.613,2.423,0.269,0.399,102698,0,5000
413.25,64.382,2.106,0.299,0.419,102698,0,5000
413.5,63.348,1.922,0.32,0.416,102698,0,5000
413.75,63.474,1.923,0.28,0.421,102698,0,5000
414.0,63.174,1.732,0.218,0.42,102698,0,5000
414.25,63.056,1.726,0.192,0.418,102698,0,5000
414.5,63.365,1.733,0.208,0.425,102698,0,5000
414.75,63.674,1.751,0.255,0.432,102698,0,5000
415.0,64.472,1.761,0.292,0.432,102698,0,5000
415.25,65.392,1.772,0.317,0.424,102698,0,5000
415.5,67.106,1.782,0.287,0.421,102698,0,5000
415.75,69.002,1.797,0.255,0.416,102698,0,5000
416.0,69.739,1.801,0.244,0.416,102698,0,5000
416.25,64.859,1.812,0.244,0.422,102698,0,5000
416.5,64.069,1.829,0.254,0.424,102698,0,5000
416.75,65.905,1.84,0.275,0.421,102698,0,5000
417.0,64.688,1.838,0.298,0.418,102698,0,5000
417.25,62.494,1.818,0.312,0.422,102698,0,5000
417.5,65.551,1.819,0.303,0.42,102698,0,5000
417.75,64.334,1.806,0.296,0.417,102698,0,5000
418.0,62.08,1.783,0.302,0.428,102698,0,5000
418.25,62.816,1.774,0.306,0.437,102698,0,5000
418.5,64.224,1.748,0.305,0.446,102698,0,5000
418.75,64.046,1.739,0.31,0.447,102698,0,5000
419.0,65.088,1.717,0.311,0.434,102698,0,5000
419.25,65.824,1.702,0.296,0.428,102698,0,5000
419.5,66.561,1.696,0.283,0.44,102698,0,5000
419.75,67.603,1.678,0.299,0.449,102698,0,5000
420.0,69.133,1.675,0.308,0.436,102698,0,5000
420.25,66.94,1.689,0.291,0.431,102698,0,5000
420.5,65.967,1.712,0.288,0.432,102698,0,5000
420.75,69.023,1.732,0.304,0.439,102698,0,5000
421.0,69.821,1.736,0.312,0.431,102698,0,5000
421.25,69.398,1.783,0.304,0.42,102698,0,5000
421.5,69.403,1.941,0.288,0.417,102698,0,5000
421.75,69.712,2.038,0.272,0.439,102698,0,5000
422.0,70.448,2.086,0.257,0.448,102698,0,5000
422.25,70.025,2.029,0.274,0.44,102698,0,5000
422.5,66.733,1.951,0.286,0.434,102698,0,5000
422.75,67.653,1.894,0.291,0.449,102698,0,5000
423.0,68.817,1.835,0.29,0.458,102698,0,5000
423.25,68.088,1.812,0.285,0.458,102698,0,5000
423.5,69.069,1.81,0.29,0.444,102698,0,5000
423.75,74.324,1.897,0.295,0.422,102698,0,5000
424.0,80.738,2.132,0.264,0.396,102698,0,5000
424.25,87.274,2.41,0.228,0.398,102698,0,5000
424.5,91.735,2.589,0.194,0.408,102698,0,5000
424.75,94.792,2.781,0.171,0.416,102698,0,5000
425.0,96.872,2.966,0.179,0.414,102698,0,5000
425.25,95.655,3.11,0.19,0.407,102698,0,5000
425.5,93.644,3.212,0.19,0.409,102698,0,5000
425.75,97.495,3.243,0.192,0.419,102698,0,5000
426.0,100.063,3.257,0.181,0.421,102698,0,5000
426.25,102.143,3.24,0.181,0.417,102698,0,5000
426.5,99.705,3.247,0.209,0.416,102698,0,5000
426.75,95.13,3.255,0.215,0.421,102698,0,5000
427.0,89.945,3.154,0.222,0.435,102698,0,5000
427.25,86.713,2.949,0.234,0.452,102698,0,5000
427.5,86.473,2.821,0.245,0.432,102698,0,5000
427.75,90.447,2.78,0.251,0.418,102698,0,5000
428.0,93.259,2.823,0.24,0.427,102698,0,5000
428.25,93.812,2.943,0.216,0.442,102698,0,5000
428.5,93.694,3.132,0.189,0.449,102698,0,5000
428.75,93.21,3.34,0.167,0.455,102698,0,5000
429.0,96.083,3.489,0.182,0.447,102698,0,5000
429.25,99.201,3.61,0.2,0.415,102698,0,5000
429.5,98.35,3.653,0.208,0.399,102698,0,5000
429.75,97.927,3.613,0.198,0.408,102698,0,5000
430.0,99.214,3.601,0.187,0.43,102698,0,5000
430.25,99.828,3.576,0.185,0.432,102698,0,5000
430.5,101.603,3.652,0.196,0.417,102698,0,5000
430.75,103.926,3.695,0.19,0.412,102698,0,5000
431.0,107.777,3.752,0.179,0.44,102698,0,5000
431.25,110.712,3.754,0.168,0.457,102698,0,5000
431.5,111.204,3.713,0.157,0.444,102698,0,5000
431.75,102.844,3.722,0.166,0.429,102698,0,5000
432.0,98.209,3.765,0.178,0.422,102698,0,5000
432.25,100.899,3.831,0.187,0.417,102698,0,5000
432.5,103.834,3.84,0.197,0.423,102698,0,5000
432.75,103.166,3.87,0.19,0.43,102698,0,5000
433.0,100.911,3.872,0.178,0.446,102698,0,5000
433.25,101.587,3.838,0.167,0.441,102698,0,5000
433.5,103.117,3.811,0.156,0.436,102698,0,5000
433.75,103.671,3.769,0.173,0.429,102698,0,5000
434.0,105.751,3.639,0.183,0.429,102698,0,5000
434.25,108.197,3.506,0.173,0.445,102698,0,5000
434.5,107.774,3.341,0.163,0.441,102698,0,5000
434.75,105.336,3.324,0.162,0.435,102698,0,5000
435.0,104.363,3.413,0.166,0.454,102698,0,5000
435.25,106.565,3.552,0.214,0.477,102698,0,5000
435.5,107.669,3.628,0.247,0.456,102698,0,5000
435.75,105.292,3.712,0.222,0.428,102698,0,5000
436.0,103.586,3.741,0.212,0.411,102698,0,5000
436.25,106.215,3.743,0.206,0.404,102698,0,5000
436.5,103.961,3.689,0.194,0.421,102698,0,5000
436.75,100.547,3.608,0.185,0.432,102698,0,5000
437.0,99.268,3.496,0.188,0.431,102698,0,5000
437.25,98.967,3.394,0.191,0.425,102698,0,5000
437.5,98.849,3.246,0.186,0.434,102698,0,5000
437.75,97.632,2.985,0.178,0.452,102698,0,5000
438.0,94.889,2.678,0.179,0.438,102698,0,5000
438.25,88.972,2.49,0.201,0.432,102698,0,5000
438.5,83.786,2.359,0.228,0.447,102698,0,5000
438.75,77.624,2.227,0.256,0.444,102698,0,5000
439.0,71.707,2.098,0.291,0.428,102698,0,5000
439.25,67.56,2.01,0.288,0.419,102698,0,5000
439.5,64.145,1.963,0.277,0.411,102698,0,5000
439.75,62.379,1.934,0.283,0.423,102698,0,5000
440.0,61.772,1.91,0.295,0.441,102698,0,5000
440.25,63.059,1.886,0.301,0.44,102698,0,5000
440.5,63.917,1.876,0.304,0.428,102698,0,5000
440.75,63.127,1.887,0.302,0.422,102698,0,5000
441.0,61.361,1.895,0.308,0.417,102698,0,5000
441.25,62.525,1.943,0.316,0.419,102698,0,5000
441.5,63.567,1.958,0.302,0.427,102698,0,5000
441.75,64.853,1.981,0.295,0.432,102698,0,5000
442.0,66.262,1.982,0.296,0.433,102698,0,5000
442.25,66.938,2.001,0.277,0.439,102698,0,5000
442.5,63.218,1.961,0.266,0.436,102698,0,5000
442.75,60.474,1.937,0.273,0.432,102698,0,5000
443.0,59.502,1.993,0.266,0.43,102698,0,5000
443.25,60.177,2.169,0.26,0.43,102698,0,5000
443.5,60.548,2.37,0.303,0.426,102698,0,5000
443.75,61.223,2.644,0.324,0.42,102698,0,5000
444.0,63.792,3.022,0.328,0.416,102698,0,5000
444.25,69.779,3.283,0.281,0.427,102698,0,5000
444.5,70.76,3.676,0.204,0.438,102698,0,5000
444.75,66.124,4.031,0.125,0.263,102698,0,5000
445.0,61.672,3.504,0.094,0.209,102698,0,5000
445.25,56.608,2.868,0.078,0.211,102698,0,5000
445.5,63.023,2.391,0.122,0.375,102698,0,5000
445.75,69.01,2.15,0.201,0.423,102698,0,5000
446.0,69.319,2.068,0.267,0.445,102698,0,5000
446.25,66.027,2.065,0.288,0.441,102698,0,5000
446.5,61.696,2.085,0.298,0.427,102698,0,5000
446.75,66.463,2.117,0.301,0.417,102698,0,5000
447.0,70.313,2.142,0.303,0.409,102698,0,5000
447.25,69.279,2.159,0.284,0.426,102698,0,5000
447.5,66.719,2.1,0.269,0.451,102698,0,5000
447.75,63.121,2.07,0.276,0.43,102698,0,5000
448.0,60.622,2.04,0.27,0.42,102698,0,5000
448.25,61.97,2.022,0.259,0.405,102698,0,5000
448.5,60.508,2.026,0.265,0.395,102698,0,5000
448.75,62.406,2.046,0.265,0.401,102698,0,5000
449.0,64.79,2.09,0.256,0.418,102698,0,5000
449.25,64.978,2.138,0.257,0.414,102698,0,5000
449.5,64.555,2.246,0.269,0.403,102698,0,5000
449.75,68.222,2.337,0.277,0.402,102698,0,5000
450.0,73.537,2.478,0.28,0.415,102698,0,5000
450.25,79.402,2.598,0.262,0.416,102698,0,5000
450.5,84.534,2.674,0.251,0.41,102698,0,5000
450.75,87.958,2.808,0.23,0.407,102698,0,5000
451.0,90.648,2.928,0.203,0.404,102698,0,5000
451.25,94.864,3.013,0.166,0.404,102698,0,5000
451.5,97.921,3.153,0.167,0.403,102698,0,5000
451.75,100.367,3.299,0.191,0.4,102698,0,5000
452.0,102.325,3.572,0.2,0.398,102698,0,5000
452.25,102.512,3.73,0.202,0.398,102698,0,5000
452.5,102.455,3.86,0.2,0.401,102698,0,5000
452.75,102.459,3.869,0.195,0.414,102698,0,5000
453.0,101.06,3.856,0.184,0.428,102698,0,5000
453.25,99.171,3.822,0.183,0.442,102698,0,5000
453.5,101.556,3.752,0.194,0.449,102698,0,5000
453.75,103.209,3.698,0.204,0.451,102698,0,5000
454.0,103.762,3.51,0.193,0.445,102698,0,5000
