DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
320.0,94.739,2.898,0.24,0.536,107188,0,5000,0.7196387449836471,1.0640242945481617
320.25,95.36,2.83,0.227,0.525,107188,0,5000,0.7273018912866636,1.040280245217808
320.5,95.373,2.884,0.231,0.533,107188,0,5000,0.7274623114186108,1.0591816868230712
320.75,95.998,2.939,0.239,0.525,107188,0,5000,0.7351748177622265,1.078072789948855
321.0,96.62,3.052,0.229,0.521,107188,0,5000,0.7428503040753928,1.1158003899568165
321.25,98.461,3.053,0.231,0.523,107188,0,5000,0.7655682627611471,1.1161279892141305
321.5,99.684,2.998,0.237,0.515,107188,0,5000,0.7806600951743342,1.097948735231881
321.75,101.523,2.944,0.235,0.514,107188,0,5000,0.803353373839789,1.0797725975999914
322.0,102.138,3.0,0.222,0.515,107188,0,5000,0.8109424800819068,1.0986156219958876
322.25,103.985,3.058,0.215,0.52,107188,0,5000,0.8337344788285597,1.1177643776127075
322.5,103.996,3.295,0.222,0.533,107188,0,5000,0.8338702189402072,1.192409202851231
322.75,104.01,3.485,0.224,0.54,107188,0,5000,0.8340429790823043,1.2484709136488295
323.0,103.41,3.686,0.228,0.546,107188,0,5000,0.8266389729924334,1.3045445722119384
323.25,100.395,3.756,0.228,0.53,107188,0,5000,0.7894338423908314,1.323357223749288
323.5,99.188,3.758,0.19,0.487,107188,0,5000,0.7745394501400408,1.3238895619776214
323.75,97.381,3.759,0.182,0.477,107188,0,5000,0.7522410517993792,1.3241556248604922
324.0,98.008,3.761,0.137,0.495,107188,0,5000,0.7599782381632944,1.3246875383519872
324.25,98.016,3.832,0.114,0.522,107188,0,5000,0.7600769582444927,1.3433894697085493
324.5,98.643,3.905,0.207,0.53,107188,0,5000,0.7678141446084079,1.3622603441078327
324.75,98.044,3.98,0.208,0.506,107188,0,5000,0.7604224785286866,1.381284331856004
325.0,97.453,3.982,0.201,0.512,107188,0,5000,0.7531295325301638,1.3817867169397051
325.25,95.04,3.838,0.203,0.491,107188,0,5000,0.7233530880387324,1.344954003105824
325.5,93.23,3.632,0.2,0.482,107188,0,5000,0.7010176696676215,1.2897862140392213
325.75,94.456,3.632,0.168,0.472,107188,0,5000,0.716146522111258,1.2897862140392213
326.0,96.901,3.634,0.166,0.491,107188,0,5000,0.7463178469274823,1.290336721758856
326.25,99.345,3.773,0.189,0.501,107188,0,5000,0.7764768317335571,1.3278730913894747
326.5,100.576,3.845,0.208,0.52,107188,0,5000,0.7916673842279425,1.3467762037344595
326.75,101.194,3.775,0.209,0.524,107188,0,5000,0.7992935105005096,1.328403031704102
327.0,100.603,3.707,0.203,0.508,107188,0,5000,0.7920005645019865,1.3102256217640935
327.25,101.224,3.779,0.215,0.503,107188,0,5000,0.7996637108050031,1.3294620705665499
