DEPT,GR,ILD,DPHI,SitID,Pick,Formation
380.0,95.795,2.862,0.217,108798,0,5000
380.25,96.158,2.884,0.202,108798,0,5000
380.5,95.968,2.949,0.212,108798,0,5000
380.75,95.899,3.124,0.201,108798,0,5000
381.0,95.645,3.441,0.204,108798,0,5000
381.25,95.269,3.985,0.202,108798,0,5000
381.5,91.678,4.659,0.252,108798,0,5000
381.75,86.541,5.888,0.244,108798,0,5000
382.0,68.489,7.171,0.181,108798,0,5000
382.25,67.926,8.152,0.205,108798,0,5000
382.5,73.853,8.152,0.226,108798,0,5000
382.75,83.735,7.697,0.211,108798,0,5000
383.0,89.909,7.014,0.209,108798,0,5000
383.25,86.194,6.114,0.191,108798,0,5000
383.5,83.531,5.211,0.168,108798,0,5000
383.75,80.681,4.812,0.189,108798,0,5000
384.0,85.064,4.662,0.215,108798,0,5000
384.25,92.782,4.628,0.213,108798,0,5000
384.5,105.384,4.715,0.197,108798,0,5000
384.75,101.855,5.023,0.191,108798,0,5000
385.0,97.398,5.564,0.192,108798,0,5000
385.25,90.779,6.456,0.206,108798,0,5000
385.5,83.233,7.617,0.2,108798,0,5000
385.75,77.603,8.251,0.103,108798,0,5000
386.0,71.54,8.376,0.225,108798,0,5000
386.25,79.753,8.439,0.269,108798,0,5000
386.5,79.685,8.056,0.227,108798,0,5000
386.75,84.252,7.821,0.231,108798,0,5000
387.0,88.016,7.466,0.21,108798,0,5000
387.25,89.863,6.971,0.205,108798,0,5000
387.5,90.043,6.424,0.221,108798,0,5000
387.75,94.672,5.998,0.195,108798,0,5000
388.0,97.632,5.705,0.198,108798,0,5000
388.25,102.817,5.695,0.197,108798,0,5000
388.5,104.603,5.9,0.196,108798,0,5000
388.75,93.658,6.571,0.226,108798,0,5000
389.0,82.774,7.225,0.25,108798,0,5000
389.25,73.25,7.87,0.255,108798,0,5000
389.5,72.687,8.276,0.229,108798,0,5000
389.75,76.451,8.59,0.25,108798,0,5000
390.0,75.147,8.37,0.257,108798,0,5000
390.25,77.674,7.515,0.163,108798,0,5000
390.5,83.972,6.773,0.183,108798,0,5000
390.75,94.163,6.093,0.204,108798,0,5000
391.0,95.269,5.699,0.205,108798,0,5000
391.25,94.274,5.678,0.219,108798,0,5000
391.5,90.56,5.796,0.247,108798,0,5000
391.75,84.621,5.994,0.218,108798,0,5000
392.0,78.557,6.232,0.189,108798,0,5000
392.25,83.743,6.578,0.225,108798,0,5000
392.5,86.764,6.981,0.224,108798,0,5000
392.75,88.55,7.341,0.216,108798,0,5000
393.0,90.151,7.563,0.194,108798,0,5000
393.25,92.926,7.438,0.186,108798,0,5000
393.5,91.931,7.343,0.204,108798,0,5000
393.75,84.57,7.523,0.223,108798,0,5000
394.0,83.636,7.984,0.237,108798,0,5000
394.25,82.518,8.489,0.234,108798,0,5000
394.5,80.595,9.179,0.228,108798,0,5000
394.75,76.634,10.168,0.233,108798,0,5000
395.0,67.728,11.137,0.275,108798,0,5000
395.25,59.316,12.405,0.293,108798,0,5000
395.5,52.264,13.947,0.311,108798,0,5000
395.75,48.488,14.885,0.327,108798,0,5000
396.0,46.442,14.914,0.329,108798,0,5000
396.25,44.52,14.317,0.262,108798,0,5000
396.5,43.957,13.771,0.277,108798,0,5000
396.75,45.99,13.343,0.28,108798,0,5000
397.0,46.849,13.074,0.281,108798,0,5000
397.25,47.151,12.835,0.281,108798,0,5000
397.5,47.455,12.859,0.298,108798,0,5000
397.75,47.634,12.254,0.262,108798,0,5000
398.0,44.784,11.59,0.295,108798,0,5000
398.25,42.739,10.801,0.286,108798,0,5000
398.5,46.997,9.972,0.267,108798,0,5000
398.75,53.418,9.038,0.286,108798,0,5000
399.0,57.8,8.344,0.301,108798,0,5000
399.25,62.985,7.69,0.263,108798,0,5000
399.5,69.406,7.127,0.248,108798,0,5000
399.75,74.159,6.816,0.258,108798,0,5000
400.0,79.591,6.617,0.237,108798,0,5000
400.25,85.95,6.52,0.199,108798,0,5000
400.5,89.096,6.496,0.208,108798,0,5000
400.75,91.376,6.485,0.219,108798,0,5000
401.0,93.966,6.354,0.201,108798,0,5000
401.25,93.713,5.758,0.196,108798,0,5000
401.5,91.172,5.228,0.203,108798,0,5000
401.75,92.958,4.747,0.18,108798,0,5000
402.0,99.132,4.069,0.172,108798,0,5000
402.25,110.436,3.501,0.184,108798,0,5000
402.5,112.036,3.149,0.207,108798,0,5000
402.75,110.423,2.962,0.21,108798,0,5000
403.0,110.973,2.913,0.197,108798,0,5000
403.25,111.955,2.919,0.17,108798,0,5000
403.5,110.713,2.946,0.174,108798,0,5000
403.75,109.656,3.019,0.159,108798,0,5000
404.0,114.533,3.234,0.194,108798,0,5000
404.25,117.369,3.496,0.233,108798,0,5000
404.5,115.88,3.766,0.208,108798,0,5000
404.75,110.929,4.227,0.202,108798,0,5000
405.0,104.31,5.052,0.204,108798,0,5000
405.25,104.736,5.776,0.195,108798,0,5000
405.5,107.016,5.961,0.211,108798,0,5000
405.75,107.381,5.755,0.203,108798,0,5000
406.0,106.818,5.353,0.187,108798,0,5000
406.25,113.239,5.255,0.19,108798,0,5000
406.5,112.801,5.265,0.205,108798,0,5000
406.75,110.693,5.364,0.181,108798,0,5000
407.0,107.225,5.588,0.17,108798,0,5000
407.25,100.236,5.931,0.195,108798,0,5000
407.5,89.105,6.295,0.208,108798,0,5000
407.75,85.019,6.522,0.192,108798,0,5000
408.0,84.951,6.534,0.237,108798,0,5000
408.25,86.737,6.391,0.243,108798,0,5000
408.5,81.23,6.192,0.249,108798,0,5000
408.75,81.162,6.181,0.241,108798,0,5000
409.0,82.392,6.356,0.212,108798,0,5000
409.25,83.436,6.672,0.203,108798,0,5000
409.5,82.874,6.899,0.243,108798,0,5000
409.75,78.912,6.823,0.269,108798,0,5000
410.0,74.765,6.587,0.279,108798,0,5000
410.25,80.259,6.359,0.289,108798,0,5000
410.5,84.764,6.162,0.252,108798,0,5000
410.75,86.303,6.037,0.245,108798,0,5000
411.0,83.021,6.072,0.25,108798,0,5000
411.25,80.419,6.22,0.267,108798,0,5000
411.5,80.907,6.42,0.267,108798,0,5000
411.75,82.879,6.578,0.272,108798,0,5000
412.0,84.85,6.677,0.242,108798,0,5000
412.25,82.495,6.74,0.259,108798,0,5000
412.5,78.843,6.74,0.279,108798,0,5000
412.75,84.708,6.555,0.273,108798,0,5000
413.0,94.095,6.328,0.255,108798,0,5000
413.25,105.09,6.087,0.23,108798,0,5000
413.5,113.117,5.779,0.235,108798,0,5000
413.75,110.949,5.315,0.2,108798,0,5000
414.0,105.936,5.122,0.204,108798,0,5000
414.25,96.659,5.151,0.214,108798,0,5000
414.5,87.877,5.238,0.229,108798,0,5000
414.75,78.23,5.367,0.257,108798,0,5000
415.0,68.211,5.417,0.264,108798,0,5000
415.25,63.755,5.337,0.245,108798,0,5000
415.5,68.446,5.124,0.232,108798,0,5000
415.75,72.58,4.956,0.252,108798,0,5000
416.0,75.479,4.784,0.221,108798,0,5000
416.25,79.242,4.74,0.214,108798,0,5000
416.5,79.606,4.697,0.226,108798,0,5000
416.75,76.387,4.68,0.204,108798,0,5000
417.0,78.976,4.733,0.187,108798,0,5000
417.25,81.441,5.089,0.207,108798,0,5000
417.5,82.115,5.883,0.27,108798,0,5000
417.75,80.193,7.097,0.21,108798,0,5000
418.0,77.838,8.054,0.206,108798,0,5000
418.25,76.657,8.236,0.185,108798,0,5000
418.5,78.011,8.1,0.157,108798,0,5000
418.75,80.415,7.937,0.24,108798,0,5000
419.0,79.049,7.605,0.244,108798,0,5000
419.25,76.262,7.383,0.24,108798,0,5000
419.5,74.71,7.248,0.228,108798,0,5000
419.75,75.507,7.101,0.248,108798,0,5000
420.0,76.737,6.868,0.263,108798,0,5000
420.25,78.028,6.618,0.239,108798,0,5000
420.5,80.433,6.307,0.245,108798,0,5000
420.75,84.876,5.823,0.202,108798,0,5000
421.0,86.23,5.366,0.222,108798,0,5000
421.25,84.307,5.076,0.227,108798,0,5000
421.5,86.896,4.964,0.205,108798,0,5000
421.75,86.766,4.955,0.235,108798,0,5000
422.0,88.738,4.993,0.274,108798,0,5000
422.25,92.502,5.086,0.234,108798,0,5000
422.5,92.434,5.309,0.206,108798,0,5000
422.75,89.832,5.562,0.236,108798,0,5000
423.0,90.752,5.709,0.201,108798,0,5000
423.25,95.01,5.741,0.188,108798,0,5000
423.5,96.24,5.646,0.217,108798,0,5000
423.75,96.234,5.491,0.186,108798,0,5000
424.0,96.969,5.451,0.199,108798,0,5000
424.25,97.704,5.502,0.162,108798,0,5000
424.5,95.102,5.637,0.18,108798,0,5000
424.75,87.494,5.829,0.208,108798,0,5000
425.0,76.858,6.039,0.288,108798,0,5000
425.25,75.677,6.062,0.298,108798,0,5000
425.5,80.492,5.734,0.295,108798,0,5000
425.75,85.059,5.756,0.284,108798,0,5000
426.0,80.232,6.223,0.261,108798,0,5000
426.25,69.286,7.115,0.279,108798,0,5000
426.5,57.599,8.68,0.28,108798,0,5000
426.75,44.923,13.408,0.287,108798,0,5000
427.0,41.58,19.516,0.261,108798,0,5000
427.25,39.039,25.79,0.273,108798,0,5000
427.5,42.494,29.048,0.255,108798,0,5000
427.75,44.28,25.89,0.232,108798,0,5000
428.0,39.082,21.462,0.253,108798,0,5000
428.25,38.025,16.609,0.264,108798,0,5000
428.5,38.637,13.465,0.247,108798,0,5000
428.75,36.653,11.017,0.264,108798,0,5000
429.0,36.337,8.998,0.247,108798,0,5000
429.25,38.494,8.277,0.252,108798,0,5000
429.5,40.095,8.293,0.27,108798,0,5000
429.75,37.678,8.356,0.265,108798,0,5000
430.0,36.807,8.279,0.265,108798,0,5000
430.25,36.8,8.264,0.27,108798,0,5000
430.5,39.204,8.083,0.281,108798,0,5000
430.75,42.844,7.964,0.288,108798,0,5000
431.0,45.063,7.746,0.282,108798,0,5000
431.25,42.708,7.422,0.284,108798,0,5000
431.5,42.64,7.219,0.307,108798,0,5000
431.75,45.538,7.034,0.315,108798,0,5000
432.0,48.56,6.918,0.319,108798,0,5000
432.25,50.717,7.342,0.292,108798,0,5000
432.5,47.373,8.957,0.228,108798,0,5000
432.75,46.564,12.354,0.189,108798,0,5000
433.0,48.535,16.693,0.142,108798,0,5000
433.25,53.411,19.587,-0.029,108798,0,5000
433.5,57.855,22.309,-0.032,108798,0,5000
433.75,64.832,21.738,-0.005,108798,0,5000
434.0,74.344,17.138,-0.006,108798,0,5000
434.25,59.381,13.689,-0.006,108798,0,5000
434.5,41.637,10.873,0.02,108798,0,5000
434.75,29.517,9.216,0.107,108798,0,5000
435.0,31.241,8.184,0.199,108798,0,5000
435.25,35.562,8.478,0.107,108798,0,5000
435.5,40.376,10.004,0.08,108798,0,5000
435.75,38.886,11.65,0.075,108798,0,5000
436.0,38.076,11.892,0.105,108798,0,5000
436.25,38.194,11.082,0.188,108798,0,5000
436.5,42.204,10.062,0.183,108798,0,5000
436.75,47.081,8.657,0.254,108798,0,5000
437.0,50.35,7.284,0.307,108798,0,5000
437.25,49.726,6.813,0.308,108798,0,5000
437.5,49.286,6.801,0.313,108798,0,5000
437.75,50.393,6.903,0.289,108798,0,5000
438.0,52.117,7.033,0.292,108798,0,5000
438.25,50.812,7.126,0.293,108798,0,5000
438.5,48.519,7.179,0.267,108798,0,5000
438.75,45.238,7.207,0.249,108798,0,5000
439.0,42.821,7.207,0.291,108798,0,5000
439.25,43.371,7.208,0.314,108798,0,5000
439.5,45.404,7.235,0.289,108798,0,5000
439.75,44.595,7.263,0.269,108798,0,5000
440.0,43.29,7.304,0.285,108798,0,5000
440.25,44.335,7.331,0.311,108798,0,5000
440.5,44.143,7.359,0.316,108798,0,5000
440.75,43.58,7.346,0.301,108798,0,5000
441.0,44.254,7.292,0.301,108798,0,5000
441.25,45.916,7.185,0.309,108798,0,5000
441.5,47.455,7.093,0.284,108798,0,5000
441.75,47.82,7.106,0.29,108798,0,5000
442.0,47.195,7.2,0.295,108798,0,5000
442.25,45.458,7.281,0.282,108798,0,5000
442.5,43.845,7.391,0.289,108798,0,5000
442.75,43.654,7.446,0.284,108798,0,5000
443.0,46.058,7.461,0.298,108798,0,5000
443.25,46.483,7.406,0.31,108798,0,5000
443.5,44.747,7.338,0.299,108798,0,5000
443.75,42.515,7.284,0.305,108798,0,5000
444.0,41.829,7.204,0.277,108798,0,5000
444.25,41.082,7.125,0.281,108798,0,5000
444.5,39.53,7.033,0.295,108798,0,5000
444.75,36.001,6.956,0.299,108798,0,5000
445.0,34.574,6.854,0.313,108798,0,5000
445.25,34.814,6.728,0.279,108798,0,5000
445.5,35.55,6.604,0.287,108798,0,5000
445.75,36.532,6.447,0.29,108798,0,5000
446.0,37.205,6.271,0.298,108798,0,5000
446.25,37.632,6.099,0.301,108798,0,5000
446.5,37.626,5.931,0.309,108798,0,5000
446.75,37.372,5.823,0.309,108798,0,5000
447.0,36.81,5.748,0.317,108798,0,5000
447.25,37.173,5.716,0.308,108798,0,5000
447.5,37.415,5.77,0.309,108798,0,5000
447.75,36.791,5.814,0.303,108798,0,5000
448.0,36.413,5.868,0.316,108798,0,5000
448.25,37.581,5.934,0.314,108798,0,5000
448.5,39.305,5.957,0.309,108798,0,5000
448.75,40.164,5.87,0.305,108798,0,5000
449.0,41.331,5.881,0.3,108798,0,5000
449.25,42.315,5.87,0.313,108798,0,5000
449.5,42.556,5.904,0.315,108798,0,5000
449.75,42.364,5.948,0.308,108798,0,5000
450.0,42.296,5.993,0.296,108798,0,5000
450.25,43.649,6.049,0.306,108798,0,5000
450.5,44.507,6.016,0.318,108798,0,5000
450.75,45.243,5.983,0.318,108798,0,5000
451.0,47.4,5.95,0.309,108798,0,5000
451.25,49.743,5.951,0.311,108798,0,5000
451.5,50.478,5.929,0.311,108798,0,5000
451.75,49.792,5.94,0.305,108798,0,5000
452.0,48.549,5.919,0.312,108798,0,5000
452.25,47.491,5.986,0.307,108798,0,5000
452.5,46.929,6.031,0.319,108798,0,5000
452.75,46.738,6.076,0.317,108798,0,5000
453.0,46.423,6.11,0.309,108798,0,5000
453.25,45.736,6.077,0.3,108798,0,5000
453.5,44.926,5.999,0.285,108798,0,5000
453.75,43.684,5.999,0.277,108798,0,5000
454.0,42.688,5.966,0.293,108798,0,5000
454.25,42.436,5.956,0.299,108798,0,5000
454.5,42.49,5.956,0.293,108798,0,5000
454.75,42.608,5.957,0.289,108798,0,5000
455.0,43.035,5.957,0.3,108798,0,5000
455.25,44.944,5.924,0.292,108798,0,5000
455.5,45.989,5.925,0.286,108798,0,5000
455.75,46.044,5.925,0.282,108798,0,5000
456.0,43.998,5.937,0.3,108798,0,5000
456.25,43.559,5.959,0.291,108798,0,5000
456.5,44.171,5.982,0.279,108798,0,5000
456.75,43.608,6.004,0.299,108798,0,5000
457.0,42.551,5.994,0.292,108798,0,5000
457.25,43.533,5.972,0.293,108798,0,5000
457.5,44.64,5.961,0.289,108798,0,5000
457.75,43.892,5.928,0.296,108798,0,5000
458.0,42.65,5.918,0.301,108798,0,5000
458.25,45.054,5.896,0.293,108798,0,5000
458.5,45.233,5.875,0.278,108798,0,5000
458.75,46.092,5.864,0.301,108798,0,5000
459.0,49.67,5.843,0.312,108798,0,5000
459.25,47.748,5.833,0.306,108798,0,5000
459.5,45.208,5.79,0.291,108798,0,5000
459.75,45.263,5.758,0.298,108798,0,5000
460.0,46.555,5.716,0.297,108798,0,5000
460.25,47.661,5.695,0.294,108798,0,5000
460.5,48.21,5.674,0.315,108798,0,5000
460.75,48.328,5.643,0.32,108798,0,5000
461.0,48.383,5.623,0.311,108798,0,5000
461.25,48.624,5.582,0.303,108798,0,5000
461.5,49.112,5.561,0.3,108798,0,5000
461.75,50.157,5.531,0.312,108798,0,5000
462.0,52.994,5.541,0.302,108798,0,5000
462.25,51.751,5.562,0.29,108798,0,5000
462.5,52.177,5.615,0.286,108798,0,5000
462.75,56.312,5.71,0.268,108798,0,5000
463.0,60.818,5.85,0.234,108798,0,5000
463.25,65.879,6.083,0.245,108798,0,5000
463.5,68.159,6.337,0.26,108798,0,5000
463.75,67.782,6.565,0.264,108798,0,5000
464.0,64.685,6.814,0.267,108798,0,5000
464.25,61.713,7.047,0.215,108798,0,5000
464.5,58.987,6.982,0.118,108798,0,5000
464.75,61.082,6.728,0.095,108798,0,5000
465.0,68.492,6.507,0.218,108798,0,5000
465.25,75.964,6.189,0.28,108798,0,5000
465.5,77.132,5.8,0.252,108798,0,5000
465.75,84.789,5.486,0.26,108798,0,5000
466.0,81.94,5.056,0.253,108798,0,5000
466.25,85.642,4.844,0.21,108798,0,5000
466.5,86.933,4.694,0.194,108798,0,5000
466.75,87.298,4.66,0.215,108798,0,5000
467.0,86.735,4.643,0.199,108798,0,5000
467.25,86.543,4.669,0.192,108798,0,5000
467.5,87.402,4.73,0.203,108798,0,5000
467.75,85.109,4.748,0.204,108798,0,5000
468.0,85.412,4.679,0.183,108798,0,5000
468.25,86.703,4.32,0.189,108798,0,5000
468.5,84.843,3.922,0.189,108798,0,5000
468.75,83.168,3.588,0.189,108798,0,5000
469.0,85.757,3.368,0.198,108798,0,5000
469.25,91.19,3.451,0.216,108798,0,5000
469.5,81.913,3.731,0.26,108798,0,5000
469.75,71.153,4.072,0.325,108798,0,5000
470.0,65.399,4.419,0.313,108798,0,5000
470.25,58.842,4.708,0.313,108798,0,5000
470.5,53.891,4.805,0.321,108798,0,5000
470.75,54.935,4.878,0.321,108798,0,5000
471.0,57.525,4.869,0.34,108798,0,5000
471.25,61.597,4.806,0.342,108798,0,5000
471.5,65.856,4.753,0.34,108798,0,5000
471.75,65.602,4.71,0.346,108798,0,5000
472.0,65.102,4.675,0.34,108798,0,5000
472.25,64.291,4.772,0.319,108798,0,5000
472.5,63.297,4.853,0.322,108798,0,5000
472.75,59.52,4.917,0.319,108798,0,5000
473.0,58.896,4.936,0.307,108798,0,5000
473.25,59.26,4.936,0.334,108798,0,5000
473.5,57.956,4.909,0.33,108798,0,5000
473.75,57.208,4.873,0.335,108798,0,5000
474.0,56.707,4.828,0.339,108798,0,5000
474.25,56.207,4.793,0.324,108798,0,5000
474.5,56.076,4.784,0.315,108798,0,5000
474.75,56.38,4.847,0.312,108798,0,5000
475.0,57.856,4.966,0.316,108798,0,5000
475.25,60.693,5.013,0.318,108798,0,5000
475.5,62.478,4.957,0.322,108798,0,5000
475.75,63.338,4.894,0.33,108798,0,5000
476.0,61.663,4.84,0.328,108798,0,5000
476.25,60.544,4.822,0.325,108798,0,5000
476.5,59.549,4.805,0.325,108798,0,5000
476.75,59.047,4.805,0.319,108798,0,5000
477.0,58.918,4.823,0.32,108798,0,5000
477.25,58.788,4.905,0.297,108798,0,5000
477.5,58.905,4.988,0.279,108798,0,5000
477.75,59.145,4.988,0.298,108798,0,5000
478.0,59.325,4.888,0.313,108798,0,5000
478.25,59.813,4.807,0.303,108798,0,5000
478.5,60.487,4.745,0.31,108798,0,5000
478.75,61.716,4.719,0.309,108798,0,5000
479.0,63.009,4.728,0.325,108798,0,5000
479.25,63.435,4.791,0.294,108798,0,5000
